"[ 예쁜 패키지에 반해서 구매해봤는데요ㅋㅋㅋ자몽이가 .인데...기존에 쓰던 게 딱 경계라서 큰 걸 샀더니 넘 큰 것 같고..딱맞는걸 사니까 너무 쫄리는 것 같아서 새로운 걸 구매해 봤답니다. ], 부정 텍스트 확률 : 85.36%"
"[ 대에 쓰는 단계인데요. ], 부정 텍스트 확률 : 66.11%"
"[ 서기 시작하는 아기], 부정 텍스트 확률 : 71.91%"
"[걷는 아기], 부정 텍스트 확률 : 53.29%"
"[ 만 천개의 숨구멍으로 통기성이 좋대요사용해보니 계속 보송보송해서 밤에 밤기저귀로 사용해도 문제없었답니다.그리고 기저귀에 사용된 개 소재안감], 부정 텍스트 확률 : 96.63%"
"[흡수체], 부정 텍스트 확률 : 53.29%"
"[방수필름 등], 부정 텍스트 확률 : 71.36%"
"[ 즉 전체가 무형광 테스트를 통과한 안전한 소재라는 것도 눈에 띄구요.얇아서 옷을 여러겹 껴입어도 슬림하게 입힐 수 있다는 후기가 많네요. ], 부정 텍스트 확률 : 52.84%"
"[ 거기다가 영국표준협회로부터 인증받은 제품이라니 더 안심 ], 부정 텍스트 확률 : 92.16%"
"[ 별 의미는 없지만 봉제선도 잘 뜯깁니다 ㅋㅋㅋㅋㅋ저 맨날 이거 못뜯어서 다 쥐어 뜯어서 개봉하거든요 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 95.28%"
"[ 소변 여부를 눈으로 확인하기 편한 소변표시줄도 있고요?이제는 만져보면 딱 감이 오지만..초보때는 이거 없으니 멘붕 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 59.02%"
"[ 활동성이 참 편하겠다 싶었던 게밴드가 전체적으로 싹 감싸줄만큼 넓으면서유연성이 장난 아니에요 ], 부정 텍스트 확률 : 79.53%"
"[ 그간 겨울이라 이 모습을 못즐겼는데.. 겨우내 벌써 이만큼이나 자라버렸네요.이제 말귀 다 알아먹으면서 말안듣고장난치는 어린이....가 된 기분 ㅠ ], 부정 텍스트 확률 : 78.53%"
"[ 며칠 써보니까 활동하기 편한 것 같아요.불편하면 막 기저귀 잡아 떼던데 편히 잘 사용하고 있어요.피노기저귀는 이마트 같이 대형마트에서 판매하니품질에 좀 더 믿음이 가기도 하고], 부정 텍스트 확률 : 96.47%"
"[ 오늘 익산 나간김에 기저귀바우처 쓸려고 이마트 갔었는데 노브랜드 기저귀가 천원 좀 넘어서 몇개 사왔는데 써보신분들 계신가요?저희 막둥이는 보솜이만 썼는데 가격이 착해서 몇개 샀는데 써보신 분들 후기 부탁 드려요], 부정 텍스트 확률 : 98.03%"
"[집콕 육아하기 넘 힘들지 않나요?전 지난가을학기에 아기 개월부터 문센 하면서 그나마 숨통이 트인 것 같아요.겨울학기도 등록해서 떡이와 함께 주중 시간을 잘 보내고 있답니다지금 시기에는 아기들에게 사회성을 길러주는 효과는 전. 혀. 없다고 하지만], 부정 텍스트 확률 : 84.07%"
"[애기똥풀], 부정 텍스트 확률 : 53.29%"
"[도레미팡팡 세 개였고요], 부정 텍스트 확률 : 76.10%"
"[ 오감팡팡놀짱은 이름과 같이 직관적으로오감을 자극하는 다양한 프로그램들이 있는데요촉감놀이가 메인인 거 같았어요.음악은 그냥 틀어놓고 감상하는 정도..], 부정 텍스트 확률 : 53.74%"
"[ 이런 활동이 끝나면 메인 촉감놀이를 하거나옷을 갈아입히고 나눠주는 교구를 가지고 놀아보고그러다 끝날 시간이 되면 비눗방울 보며 좀 안정을 취한 후 끝 ], 부정 텍스트 확률 : 83.98%"
"[ 제가 들은 수업 들은 전부 이런 패턴이었는데오감팡팡놀짱은 아기들 입히는 의상에 공이 많이 들어가는 것 같고 ㅎㅎ 곡식 촉감놀이 많이 한 것 같아요. ], 부정 텍스트 확률 : 72.68%"
"[체조하고], 부정 텍스트 확률 : 54.49%"
"[책 읽고], 부정 텍스트 확률 : 87.18%"
"[ 애기똥풀은 뭔가 자연 친화적인 느낌의 촉감], 부정 텍스트 확률 : 71.81%"
