"[선물로 받은 .아기 손수건을 소개하고자 합니다....아기 손수건을 준비하면서.이렇게 다양한 종류가 있는지 몰랐어요....소재 측면에서 면], 부정 텍스트 확률 : 92.51%"
"[뱀부로 나뉘고.조직 측면에서 이중직얇음], 부정 텍스트 확률 : 71.48%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[...... ], 부정 텍스트 확률 : 70.13%"
"[ ...센서티브.. ], 부정 텍스트 확률 : 73.98%"
"[ ...아기풀꽃 엠보... ], 부정 텍스트 확률 : 79.57%"
"[ ...아기용품들은 귀엽고 알록달록한 제품들이 대부분이더라고요....저는 모노톤], 부정 텍스트 확률 : 83.61%"
"[ ...저는 빅베어로 구매했어요. .빅베어], 부정 텍스트 확률 : 76.78%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[ ...이건 친정엄마], 부정 텍스트 확률 : 83.15%"
"[옷을.구매하고 받았어요. ..면 가제 손수건인데], 부정 텍스트 확률 : 74.49%"
"[ .총 장이 들어있고.조직을 보니 옥스퍼드형으로 도톰한 제품이네요... ], 부정 텍스트 확률 : 71.87%"
"[ ...베개 위에 깔아서 사용하라며.제가 구매한 방수매트], 부정 텍스트 확률 : 66.66%"
"[ ..이건 산모교실], 부정 텍스트 확률 : 77.73%"
"[병원 제대혈 부스에서 받은 손수건이에요..다 옥스퍼드형으로 도톰해요 ..이렇게 선물로 받은 손수건은.아기 딸랑이나 장난감 등을 소독해줄 때.사용하려고 해요... ], 부정 텍스트 확률 : 70.75%"
"[ ..현재주까지.제가 인터넷], 부정 텍스트 확률 : 60.88%"
"[선물로 받은 손수건을 정리해보았어요....출산예정일이 내년 월 일이라.실 사용 후기는 좀 더 있어야겠지만], 부정 텍스트 확률 : 53.85%"
"[ ...뱀부나 이중직 거즈처럼 얇은 것은 얼굴], 부정 텍스트 확률 : 86.58%"
"[목욕용.도톰한 옥스퍼드는 목욕 후 닦아주거나 침받이용으로.사용하게 될 것 같아요.], 부정 텍스트 확률 : 83.91%"
"[내년이면 살인데 밤에 쉬야를 해도 기저귀는안 해줘야 할 거 같아 요즘은 방수요를 사용하고 있답니다.방수요는 대부분 건조기 사용이안돼서 여분으로 몇 개 있는 게좋을 거 같더라구요.그래서 알아보다 소재 좋고 디자인도예쁜 에뜨와 방수요를 구입했어요♡ ], 부정 텍스트 확률 : 94.71%"
"[ 면 ], 부정 텍스트 확률 : 83.74%"
"[숯베개], 부정 텍스트 확률 : 53.29%"
"[짱구베개로구성된 에뜨와 유아전용침구는출산선물은 물론 신생아침구로사용하면 너무 좋을 거 같아요 ], 부정 텍스트 확률 : 70.11%"
"[ 제가 구입한 에뜨와 방수요는 무형광소재로 흡수력이 높고 통풍이 잘 돼요.방수재질로 되어 있어 물기가 밖으로 새지 않게 도와줘서 아이들 기저귀 갈 때나저희 아이처럼 배변훈련시 사용하기 좋은 방수패드랍니다. ], 부정 텍스트 확률 : 63.93%"
"[ 이불 끝 쪽의 마감 처리는 다른 색깔과소재로 더 따스하고 세련된 디자인으로에뜨와만의 고급스러움을 느낄 수 있어요.주변 친구들이나 지인 선물로 에뜨와에서 실내복과 외출복을출산선물로 많이 해줬었는데흔히 받는 아기옷 대신이런 방수요선물도 너무 좋을 거 같아요 ], 부정 텍스트 확률 : 72.81%"
"[ 아이의 피부에 닿는 면은무형광 소재면이라 더 부드럽고자극 없이 사용할 수 있답니다. ], 부정 텍스트 확률 : 65.25%"
"[ 뒤쪽으로 뒤집어보니 방수커버로 물을다 잡아주어 물기를 느낄 수 없었던에뜨와 방수요아이가 밤에 실수했을 때 방수요만 세탁해주면 되니 너무 편하더라구요.밑에 이불이 젖거나 하지 않아이불걱정은 안 해도 되네요 ㅋㅋ ], 부정 텍스트 확률 : 72.55%"
"[ .?아기옷아기옷], 부정 텍스트 확률 : 53.29%"
"[ .?유아옷유아옷], 부정 텍스트 확률 : 53.29%"
"[ .?북유럽아이옷북유럽아이옷], 부정 텍스트 확률 : 64.13%"
"[ .?아기옷브랜드아기옷브랜드 ], 부정 텍스트 확률 : 58.57%"
"[ 더운 여름이 오니 슬슬 에어컨의 시기가돌아오고 있어요. 이제 조금 컸다고 아이들이 집에 안 있으려 하네요.여름이라 더운날씨칠부도 이제는 아이들이 더워해서 여자여자한 아기옷에뜨와 오로라프릴상하를 입혔어요. ], 부정 텍스트 확률 : 85.21%"
"[ 에뜨와 오로라프릴상하는 나시원피스 같은 상의와흰색 레깅스로 이루어져 있어요.레깅스가 의외로 길지않아더운 여름 활동성이 뛰어날 것 같아요.], 부정 텍스트 확률 : 59.92%"
"[ 저는 제품을 볼 때 항상 소재를 눈여겨 보는 편이에요같은 면 재질이라도 워싱을 어떻게 했느냐에 따라 부드러움의 정도가 다르거든요.에뜨와 유아옷은손으로 만져보았을 때도 벌써 부드러움의 느낌이 달랐어요.이래서 사람들이 아기옷브랜드로 에뜨와를 손꼽는 이유가 있나봐요. ], 부정 텍스트 확률 : 51.80%"
"[ 둘째에게 입혀보는데 첫째가 자꾸 방해를 부리네요내 옷도 내놔라... 그러자 둘째가 옷이 뺏기기 싫어서 움켜줘고 안주고 있어요. 조만간 에뜨와 매장에방문해서 같은 제품으로 유아상하복 구매해야겠어요. ], 부정 텍스트 확률 : 82.44%"
"[ 아직 옷을 입지 못한 첫째가 아이들 핸드폰으로 사진을 찍어주고 있어요..어찌나 신기한지 사진찍고나서도 저도 한참 웃었네요. ㅋㅋㅋ ], 부정 텍스트 확률 : 96.82%"
"[유아옷제품좋은 재질의 옷을 고르고 싶다면아기옷 브랜드 에뜨와를 기억하세요 저는 내일 같은 옷 사러 에뜨와 매장으로가야겠어요], 부정 텍스트 확률 : 84.90%"
"[ 아컴서포터즈로 활동하면서 해당 제품을 무상으로 지원받아솔직하게 작성한 후기입니다.], 부정 텍스트 확률 : 72.46%"
"[ 면 ], 부정 텍스트 확률 : 83.74%"
"[ 폴리에스터 ], 부정 텍스트 확률 : 53.29%"
"[ 단추형태로 되어있어서 입고 벗기기가 쉽고], 부정 텍스트 확률 : 70.02%"
"[똑딱이가 튼튼해서 부서질 염려도 없어요 ㅎ ], 부정 텍스트 확률 : 54.26%"
"[ 팔과 다리 부분이 시보리 처리 되어있어서 쫀쫀하게 잡아주기 때문에 바람도 막아주고], 부정 텍스트 확률 : 78.16%"
"[ 아기외출복으로는 우주복만한 것이 없어서], 부정 텍스트 확률 : 87.04%"
"[사이즈인데도 저희 딸랑구는 키가 의 장신이라 얼추 맞네요 ㅎㅎ날씨가 추워져서 요런 우주복 하나에 패딩 점퍼 같은 것만 하나 걸쳐주면 딱이겠어요 뒷모습도 너무 예쁘죠? ], 부정 텍스트 확률 : 94.89%"
"[돌선물로도 아기옷 브랜드 고민중이시라면 자신있게 에뜨와 추천드립니다 .?에뜨와에뜨와.?아기옷아기옷.?우주복우주복.?신생아옷신생아옷.?돌선물돌선물.?아기옷브랜드아기옷브랜드], 부정 텍스트 확률 : 67.67%"
"[ 보령에서부터 온 랑이 이모 선물 .?출산선물출산선물.?에뜨와에뜨와민아 결혼식에 랑이가 토리 선물까지 챙겨왔다ㅋㅋㅋ아잉 고마워라이모 이거 입고 보령갈게용 ], 부정 텍스트 확률 : 73.44%"
"[ 꿈비에 깔 요가 필요한데], 부정 텍스트 확률 : 60.77%"
"[ 같이 산 와플이불은 넘나 보들보들네이버쇼핑.?이브리다이브리다 ], 부정 텍스트 확률 : 63.82%"
"[.?분유포트분유포트.?솔리스솔리스분유포트는 진즉 솔리스로 생각하고 있어서 어려움 없이 바로 결제고고했는데], 부정 텍스트 확률 : 57.32%"
"[ 조갱이의 친구가 녹점 여러차례 발견돼서 몇차례 교환을 했다는 얘길 듣고...바로 꺼내서 테스트를 해요], 부정 텍스트 확률 : 54.48%"
"[ 하루 지나고 보니 헐랭 뭐가 생겼어... 이런.바로 고객센터 전화 했더니], 부정 텍스트 확률 : 88.46%"
"[ 병원에서 독감 예방접종도 무료로 진행중이라서 온김에 예방접종도 하고올해부터 임산부는 무료 접종이 가능하다고 함. 대신 가이고 가 맞으려면 비용 발생빈혈 수치가 계속 낮게 나와서ㅠㅡㅠ임신 초기가 더 높았으 호엑보통 수치가 이면 정상이라고 보는데임신중기 말기 계속 ...철분제를 먹는데도 제대로 흡수가 안되남.그래서 철분주사도 맞고], 부정 텍스트 확률 : 99.62%"
"[ 원 분 수액처럼 맞으면 됨철분주사 맞으면 정도는 오른다고함근데 아기 낳으면 정도 떨어진다고 함 호덜덜 ], 부정 텍스트 확률 : 89.42%"
"[ 모유수유를 위한 준비.?올리브습포올리브습포각질이나 알갱이 같은거 없앨 수 있는], 부정 텍스트 확률 : 66.29%"
