"[안녕하세용오늘은 제가 가성비좋은 기저귀 포스팅을 가지고 왔어요기저귀는 하루이틀 쓰는 육아용품이 아니다보니많은분들이 가성비 좋은 기저귀를 찾으시잖아요저도 기저귀값이 만만치 않다보니정말 여러 기저귀를 써봤는데서윤이한테는 쿠잉이 잘 맞아 지금 쭉 쓰고있어요 ], 부정 텍스트 확률 : 81.95%"
"[ 서윤이는 밴드형으로 중형 을 쓰고있고], 부정 텍스트 확률 : 81.60%"
"[ 몸무게는 사용을 권장하고있어요근데 사실 몸무게는 중요하지 않은 거 같아요ㅠㅠ기저귀마다 사이즈도 조금씩 다를뿐더러아기들 체형이나 허벅지사이즈에 따라서기저귀도 채우는 느낌이 다르더라구요이전에 서윤이가 군기저귀 를 사용했었는데몸무게가 로 되어있었지만거진까지 가까워진 서윤이에게 작았었거든요ㅠㅠ기저귀 사이즈표는 참고만 하시구아기에게 잘 맞는 사이즈로 채워주시는게 좋을듯 해요 ], 부정 텍스트 확률 : 90.23%"
"[ 한팩에 매가 들어있어요 ], 부정 텍스트 확률 : 54.90%"
"[무인공향이구 대한민국에서직접 제조했다고해요 ], 부정 텍스트 확률 : 80.26%"
"[ 크기나 길이는일반 중형기저귀와 크게 다르진 않은것 같은데아주 쌀짝 더 긴감은 있는거같아요제가 다른 기저귀가 없어 비교샷은 못찍었는데], 부정 텍스트 확률 : 71.05%"
"[ 가끔 친구들만날때 서윤이 또래 아기가 쓰는기저귀와 대보긴 했었거든요부터 사용이긴 했었는데], 부정 텍스트 확률 : 55.00%"
"[ 서윤이가 로 다될갈때쯤 사용했을 때 약간 크긴했어요 ], 부정 텍스트 확률 : 53.79%"
"[하기스기저귀], 부정 텍스트 확률 : 66.90%"
"[페넬로페], 부정 텍스트 확률 : 53.29%"
"[ 서윤이는 기저귀사용하면서 샌적이 다섯번 이하인거같아요서윤이는 옆으로 자는 아이인데비슴듬히 잘때 다시 똑바로 눕혀주려고 보면 기저귀가 샐때가있어 갈아준 적이 있어거든요근데 매번 새는건 아닌걸 보니기저귀문제보다 제가 채울 때 제대로 못채웠거나서윤이가 자면서 뒤척이다보니 기저귀가 움직여져서그런가봐요ㅠㅠ 그때는 체형에 완전 딱 맞는게 아니라 그런거같기두하구요..몸무게가 늘고 체격이 커갈수록 새는것도 없어졌어요 ], 부정 텍스트 확률 : 70.10%"
"[ 그리고 대소변을 보면이렇게 파란줄로 변해있어요누가 봐도 한눈에 알 수 있는 표시저는 변한다고 바로 갈아주지는 않고기저귀가 조금 더 차면 갈아주고있어요ㅋㅋㅋ그만큼 흡수력이 좋아서 처음엔 색이 변하면 무조건 갈아줬는데막상 기저귀를 갈아주고 보면너무 가벼워서 느낌이 안나더라구요...이게 싼게 맞나싶은데들여다보면 색은 변해있고..해서 보니 흡수가 너무 잘되서 그런가봐요ㅋㅋㅋㅋ지금은 색이 변해도 좀 찼다싶을때 갈아주는중입니다 ], 부정 텍스트 확률 : 84.89%"
