"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ .. ★★★★★♡ 사이즈하나에 하나 사용할 크기는 아니고], 부정 텍스트 확률 : 65.81%"
"[ .. ★★★★☆기저귀가 개도 들어가네요 친정가면 하루치 모아서 버리기좋아요 냄새 잘 날아간다고 하셔서 지퍼백에 넣어두고 쓰고있는데 향이 아주 강해서 남편은 아기가 직], 부정 텍스트 확률 : 89.70%"
"[상품명이엔컴퍼니 베이비 크린쌕 기저귀 쓰레기봉투], 부정 텍스트 확률 : 58.49%"
"[매가격은 ], 부정 텍스트 확률 : 52.97%"
"[ 품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[베이비 크린쌕], 부정 텍스트 확률 : 50.40%"
"[인증사항], 부정 텍스트 확률 : 53.29%"
"[해당사항 없음], 부정 텍스트 확률 : 82.12%"
"[제조국원산지], 부정 텍스트 확률 : 61.97%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ☆], 부정 텍스트 확률 : 53.29%"
"[별로 ☆], 부정 텍스트 확률 : 97.84%"
"[나쁨 ☆], 부정 텍스트 확률 : 68.60%"
"[두꺼워요 ☆], 부정 텍스트 확률 : 53.29%"
"[얇아요 ★★★], 부정 텍스트 확률 : 53.29%"
"[적당해요 ★★★★★☆], 부정 텍스트 확률 : 91.06%"
"[예상보다 작아요 ☆], 부정 텍스트 확률 : 81.75%"
"[견고함], 부정 텍스트 확률 : 53.29%"
"[생각보다 견고해요 ★★★★★], 부정 텍스트 확률 : 59.85%"
"[예상보다 부실해요 ☆], 부정 텍스트 확률 : 81.75%"
"[ 하단에는 보고계신 상품에 대한 구매링크와 리뷰를 제공해드립니다], 부정 텍스트 확률 : 64.46%"
"[. 보고있는 상품 구매 페이지 바로가기 ◀ ], 부정 텍스트 확률 : 75.87%"
"[ 위 바로가기 클릭시 쿠팡 페이지로 이동됩니다. ], 부정 텍스트 확률 : 64.39%"
"[ 원→], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 원에 구매가능한 링크 ], 부정 텍스트 확률 : 59.00%"
"[ .. ★★★★★♡ 사이즈 하나에 하나 사용할 크기는 아니고], 부정 텍스트 확률 : 65.81%"
"[여러개 담을 수 있어요. 개정도♡ 향 진한 베이비파우더향 입니다. ♡ 사용후기 응가기저귀냄새땜에 고민하다 구입했어요.비닐팩에 담아 버리는데도 여름이라 냄새안잡히더라구요ㅜㅜ여전히 비닐팩에 담고 이 봉지에 담아두고 몇개차면 한번에 버리는데], 부정 텍스트 확률 : 97.21%"
"[ 확실히 향이 잡혀요 그러나프로 완벽차단은 아닙니다 시간이 지나면 파우더향과 응가냄새가 조오금 섞여요.돈아까울만큼 효과없다 이정도까진 아니구요냄새에 민감한편이라 제가 더 예민한걸수도 있구요♡ 결과적으로 만족합니다집도 집인데 놀러나갔을 때 더 좋네요], 부정 텍스트 확률 : 97.46%"
