"[ 제일 맘에 드는건 낱개포장인데요생리대도 낱개포장이 되어서 나오는데더 어린 아기들이 쓰는 기저귀는왜 낱개 포장이안되있을까 하며늘 기저귀 파우치에 챙기면서도 찝찝했는데키즈디조이는 낱개로 하나씩 포장되어 나오니그런 걱정도 없어요 ], 부정 텍스트 확률 : 93.53%"
"[ 개월이 다 되어가는 저희 아기는 키로인데요키즈디조이 사이즈 하니 딱 좋아요 ], 부정 텍스트 확률 : 87.42%"
"[ 특히나 저는 이 테잎부분이 안늘어나는 제품은불편해서 선호하지 않는 편인데요키즈디조이는 이부분도 제스타일입니다😍 ], 부정 텍스트 확률 : 80.02%"
"[ 흡수력], 부정 텍스트 확률 : 63.04%"
"[ 위생], 부정 텍스트 확률 : 53.29%"
"[ 밴딩 등등의 이유로기저귀 하나에 정착을 못하고 떠돌아 다니는대표적인 기저귀 유목민이었는데요저는 이제 키즈디조이에 정착했답니다 ], 부정 텍스트 확률 : 79.63%"
"[ 개월아기 밤기저귀 추천부탁드립니다팸퍼스.키즈디조이.킨도 이렇게 많이 쓰시는거 같던데팸퍼스는 알갱이 묻어나온다는분들도 계시고 미국산은 안묻어나나요?키즈디조이는 밴드형만 잇고 팬티형이 없다고 하던데 ㅠㅠ 저는팬티형으로 보고잇거든요써보신분들 후기 부탁드립니다], 부정 텍스트 확률 : 80.50%"
"[네이처메이드], 부정 텍스트 확률 : 53.29%"
"[ ..아무튼 기저귀마다 장단점은 다 있을거같아요그래도 저희는 아직까지 큰 불편함없이 잘사용하고 만족하고있으니 된거겠죠?ㅎㅎ엎드려서 궁둥이를 높이 들고자도 안새는 기저귀가 있다면 갈아타겠지만 그게 아니라면 앞으로도 이유없는 하기스사랑은 계속될거같아요. ], 부정 텍스트 확률 : 60.42%"
"[안심제품 ], 부정 텍스트 확률 : 53.29%"
"[아이를 키우면 좋은 것만 해주고 싶은 마음트러블 없는 복받은 피부라해도별로인걸 우리 아이에게 사용하고 싶진 않잖아요그래도 저도 선택했어요좋은 것만 해주고 싶어서 ], 부정 텍스트 확률 : 96.37%"
"[후기이벤트에 참여하면 낱개서비스를함께 주시고매월 명 추첨으로 팩 증정 행사까지작성시기 . 현재 기준쭉 진행되고 있답니다뎋 저는 낱개서비스 받았더용 ], 부정 텍스트 확률 : 53.03%"
"[휴대용], 부정 텍스트 확률 : 89.07%"
"[실키하고 부드러운 도 베이비 소프트 시트 밴드가쫀쫀하게 늘어나 ], 부정 텍스트 확률 : 80.36%"
"[역류방지 기능], 부정 텍스트 확률 : 53.29%"
"[흡수체 알갱이 탈출과보풀을 방지하는 부단층이 있고], 부정 텍스트 확률 : 55.49%"
"[ 습기분해기능], 부정 텍스트 확률 : 53.29%"
"[허벅지에 닿는 부분 또한부드러운지 아닌지가 정말 중요하지요살랑살랑 부드러운 재질이피부를 까슬리게 하지 않을꺼같아요 ], 부정 텍스트 확률 : 53.24%"
"[입체 디자인 설계로신체의 곡선에 맞게 만들어졌답니다 ], 부정 텍스트 확률 : 68.97%"
"[이렇게 움직임 많은활발한 아가의 기저귀로도 신생아 기저귀로도딱이겠쥬 . ], 부정 텍스트 확률 : 67.08%"
"[도담이는 순둥이라소변], 부정 텍스트 확률 : 70.36%"
"[대변은 울지를 않을뿐더러 찡찡도 대지 않고쉬야로묵직해질때도], 부정 텍스트 확률 : 55.33%"
"[ 밤기저귀 추천 흡수력 좋아 기저귀 발진 걱정없는 키즈디조이 ], 부정 텍스트 확률 : 57.28%"
"[키즈디조이는 영국에서 온 프리미엄 기저귀예요 국내인증], 부정 텍스트 확률 : 72.40%"
"[한편에 절개선이 있어서 쉽게 열을수 있어요 자기 기저귀인줄 아는건지 좋다고 저리 가지고 노는 저희 둘째], 부정 텍스트 확률 : 84.34%"
"[키즈디조이 기저귀는 귀여운 케릭터가 그려져 있고요], 부정 텍스트 확률 : 78.75%"
"[보풀이 일어나지 않는다고 해요], 부정 텍스트 확률 : 50.73%"
"[ 그리고 내부의 패드에 가장자리에 접혀지는 부분이 있어요. 요건 혹시라도 샐수 있는 소변을 흡수하는 기능으로 있는 부분이라고 해요 이런 세심한 기저귀 같으니...], 부정 텍스트 확률 : 75.84%"
"[한 분 정도 있다가 해보려고 하다가 이놈의 조급증으로 분? 정도 지난뒤에 휴지로 꾸욱 눌러보았는데요 와... 진짜 역대급... 하나도 수분기가 안묻어나요 ], 부정 텍스트 확률 : 76.66%"
