"[ ..우리 아가 하기스 매직라인 사용중인데.낮기저귀로 저렴한 막쓸거 보송보송 대체로ㅋㅋㅋ찾다가.체험팩 소량으로 나온 기저귀가 있길래 사봤다...사이즈밴드.폴라리스 .조이로이 .우리아기 키약. ], 긍정 텍스트 확률 : 91.58%"
"[ ..조이로이 기저귀는 역시.가성비가 좋다고 엄마들 사이에.나름 입소문이 난 기저귀에요 . ], 긍정 텍스트 확률 : 90.83%"
"[ .요즘 워낙 움직임이 많아진.콩이군이라], 긍정 텍스트 확률 : 64.26%"
"[ ..소변줄은 노란색에서.연두색으로 변하더라구요 ..정말정말 단점이 없는 조이로이지만.굳이 고르자면....스티커가 조금 약한? 듯한.느낌이 들긴했어요.그렇다고 잘 풀어지거나 하진 않아요.하지만 조금 두께가 두꺼웠으면.더 좋았겠다 싶은??ㅎㅎ. ], 긍정 텍스트 확률 : 57.35%"
"[ .우리 콩이군 여름에도.땀띠없이 잘 보내게 해준.조이로이 기저귀〃ω〃. ], 긍정 텍스트 확률 : 92.12%"
"[ ..저렴한 편인 가격임에도 불구하고.충분히 부드럽고 얇아서.너무 마음에 든 조이로이 기저귀..사용해보시길 추천드려요 ], 긍정 텍스트 확률 : 99.33%"
"[ 이 포스팅은 쿠팡 파트너스 활동의 일환으로], 긍정 텍스트 확률 : 50.43%"
"[이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 68.48%"
"[안녕하세요. 애둘맘입니다.육아를 논할때 손에 꼽히게 언급되는 기저귀. 오늘은 제가 쓰는 두가지 기저귀 비교해보려고합니다.저같은 경우 두아이 모두 크게 기저귀 발진이 없었고 둘다 사용하다보니 가성비를 가장 많이 따집니다. 그리고], 긍정 텍스트 확률 : 88.06%"
"[ 그래서 지금 쓰는 제품 마미포코알파벳과 조이로이 입니다.조이로이는 처음 알게된 브랜드인데 찾아보니 사용후기가 많지 않아 직접 써보려고 합니다.ㅎㅎ ], 긍정 텍스트 확률 : 79.88%"
"[ 큰애도 잘때는 기저귀를해요. 기저귀에 쉬를 하지는 않지만 그래도 기저귀하고 잔다고 하더라구요. 불안해서그런지...암튼 작은애도 넉넉한 사이즈로 쓰려고 특대형로 사용하고 있어요.보통 마미포코는 미키그려진거 많이 쓰시던데 저는 핏 알파벳 모델 쓰고있어요. 같은 브랜드에서도 나오는 모델이 많으니 찾아보시는걸 추천드려요.ㅎ ], 긍정 텍스트 확률 : 76.38%"
"[마미포코 핏 팬티형 알아볼게요.ㅎ ], 긍정 텍스트 확률 : 73.06%"
"[동생은 어떤 동물이 그려졌는지 궁금해하면서 재밌어해요.ㅎㅎ다음은 조이로이 성능 알아볼게요. ], 긍정 텍스트 확률 : 89.71%"
"[ 베베숲 물티슈와 비교했을때 크기는 요정도 입니다.ㅎㅎ길이가 길긴길어요.ㅎㅎ 특대형이라 더 그렇겠죠?ㅎㅎ ], 긍정 텍스트 확률 : 90.97%"
