"[ 어제 다녀온 명소아과병원에서 간호사쌤이부르펜 한번 먹였을뿐인데미열수준 .. 사이로 떨어지고승규 컨디션도 좋아졌다 그러고보니 약국에서 처방받은 약은 먹이지도 않았넹 어제 고생한 울 승규...빨리 나아서 넘 다행이야 ], 부정 텍스트 확률 : 97.86%"
"[ 약사쌤에게 여쭤봤는데처방받은 부르펜 유통기한은약 개월정도라고한다 .?처방받은부르펜유통기한처방받은부르펜유통기한이건 사용할 일이 없길 바란다... ], 부정 텍스트 확률 : 73.91%"
"[하매직], 부정 텍스트 확률 : 87.56%"
"[하보송보송], 부정 텍스트 확률 : 87.56%"
"[모빗 등 ], 부정 텍스트 확률 : 71.36%"
"[ 결정장애의 절정 을 보여주는 나란 엄마 ], 부정 텍스트 확률 : 52.74%"
"[ 소셜커머스나 인터넷쇼핑몰에서 .?베이비페어베이비페어 나.?핫딜기저귀핫딜기저귀 가 뜨면구입하기도 하고.....?기저귀발진기저귀발진 이 보이면좀 비싼 기저귀를 써보기도 하고.... 한동안 보 기저귀에 꽂혀서대량으로 사서 쓰다가 ㅋㅋㅋ 이번에 조리원 동기 추천으로대형 밴드형 장당 원 정도의 착한 가격 의숨앤숨기저귀를 구입해보았당], 부정 텍스트 확률 : 55.51%"
"[ 국내제조라는숨앤숨기저귀 업체명일동아이엠씨근데 공법이 뭘까...?좋은거라 적어놓은거같긴한데 검색해도 안나오네 뜻은 알아보고 추가로 적어놓을거대형 한박스 주문하니 팩이 들어있고팩당 매가 들어있음... 총매 ], 부정 텍스트 확률 : 72.29%"
"[ 숨앤숨기저귀는 여러 라인이 있는데내가 구입한 건숨앤숨 기저귀이다 ], 부정 텍스트 확률 : 51.48%"
"[ 대형 밴드형은 남녀공용인데 사용가능하다고 한다 ], 부정 텍스트 확률 : 59.28%"
"[허벅지에 고무줄 자국이 남는게 계속 거슬렸던지라...ㅡ.ㅜ 엄마가 원하는대로 직접유연하게 허리둘레를조절가능할 수 있는밴드기저귀 장점 이더 크게 와닿았다승규가 워낙 꿀벅지라서허벅지에 고무줄자국이 남는게 안쓰러웠는데숨앤숨기저귀는 자국이 안남아서 좋은 것 같당 구매링크는 요기숨앤숨밴드형기저귀대형 남여공용], 부정 텍스트 확률 : 77.36%"
"[ 나는 장당 원에 샀었는데..지금장당 원정기배송은 더 싸고....장당 원], 부정 텍스트 확률 : 65.42%"
"[ 소형이랑 중형링크도 달아놓습니당숨앤숨밴드형기저귀소형 남여공용 .소형은 현재장당 원 이고 ], 부정 텍스트 확률 : 64.62%"
"[ 숨앤숨밴드형기저귀중형 남여공용 중형은 현재장당 원 이넹 ], 부정 텍스트 확률 : 52.97%"
"[.?숨앤숨기저귀숨앤숨기저귀저렴하고 품질좋은 기저귀 를 찾는엄마들에게 추천합니당 .?내돈내고솔직하게쓴후기내돈내고솔직하게쓴후기 ], 부정 텍스트 확률 : 99.74%"
