"[무려 년전에 다녀온 킨도기저귀 킨도맘클래스 후기 ㅋㅋ작년에는 지훈이가 어린이집 들어가기전이라 정말 여유가 없었던 날들 하루 짬 내어 자유부인으로 다녀왔는데사진정리하다보니 어? 킨도맘클래스? 내가 포스팅을 안했네 ㅡㅡ다시 당첨문자를 확인해보니인스타후기만 올리면 되는거라이것도 자유 포스팅 아예 생각도 못한듯], 부정 텍스트 확률 : 93.71%"
"[ 킨도맘 클래스소규모로 진행되는 프라이빗 육아클래스매달 변화된 주제로 진행이 되며예비맘과 육아맘이 소통하며유익한 정보를 나눌 수 있다.한 클래스에 명 소수로 진행되는 킨도맘클래스육아맘 뿐만아니라 예비맘도 계셨는데같이 이야기하면서 강의를 들으니 소통하는 이 분위기 너무 좋은데? ], 부정 텍스트 확률 : 95.55%"
"[ 킨도맘 클래스 참석시킨도몰 만원 적립금 넣어주시고인스타후기 남기면 만원 후기까지 주시니집에 돌아가자마자 후기 당장 올렸음 ㅋㅋ ], 부정 텍스트 확률 : 66.02%"
"[ 강의 중간에 갑자기 킨도 직원분들이 나오셔서기저귀별로 역류테스트를 실험하였는데분뒤에 충격적인 결과에 깜놀이래서 발진이 생겼던걸까], 부정 텍스트 확률 : 92.62%"
"[ 흡수력 뿐만아니라이것 저것 따져봐야하는 기저귀 선택아기의 피부에 닿는거니까 피부가 예민하고 민감한 아기는좋은 기저귀를 준비해야겠지? ], 부정 텍스트 확률 : 57.55%"
"[ 화학솜 기저귀마다 가지각색], 부정 텍스트 확률 : 59.71%"
"[ 킨도에는 킨도기저귀 뿐만아니라킨도물티슈도 있어 하나하나 만져볼수 있었는데역시 두툼한게 마음에 쏙 드네수분감도 적당한게 굿굿 ], 부정 텍스트 확률 : 83.78%"
"[ 킨도기저귀에서는 기저귀 줄이기 캠페인도 하고있어예전에 하루 기저귀 파우치 받은 기억이 있음하루에 장만 기저귀를 쓰자하는 캠페인에 맞게하루파우치에는 킨도기저귀 개가 쏙 들어가니하루분량만 넣어두면 딱일회용기저귀라 쓰레기 한가득 나오니기저귀 줄이기 캠페인 완전 환영함 ], 부정 텍스트 확률 : 93.75%"
"[ 킨도맘 클래스 후기 올리고 적립금 받아 바로 킨도몰에서 킨도기저귀 주문했는데궁금했던 킨도기저귀 사용해보니역시 흡수력 갑엄마들이 인정한 기저귀 역시 킨도기저귀 짱짱 ], 부정 텍스트 확률 : 78.85%"
"[하기스 맥스드라이], 부정 텍스트 확률 : 53.29%"
"[페넬로페], 부정 텍스트 확률 : 53.29%"
"[나비잠], 부정 텍스트 확률 : 53.29%"
"[오로라 등을 잠시잠시 썼지만..암웨이 기저귀 엉덩이 발진.하기스 테이프 우진이가 다 떼서 기저귀 벗음.페넬로페 허리 발진.나비잠 궁뎅이에 끼임.오로라 샘.........사실 김우진아기는 피부가 건조하기도 하고 예민해서.팬티기저귀 고무줄때문에 그부분이 난리가 남 ㅠ..결국 고무줄 아닌 팬티기저귀를 쓸 수 밖에 없고.그건 킨도 뿐 ㅠ...킨도 팬티기저귀 구형은.단계랑 단계 차이가 너무 나서.단계는 작고 단계는 커서.그 사이에 방황하는 엄마들이 많았다 ㅠ.나 또한 그래서 이것저것 쓴거.....그러다가 이번에 리뉴얼 되며 사이즈가 좀 나아짐 ㅎ... ], 부정 텍스트 확률 : 99.95%"
"[업앤플레이 단계], 부정 텍스트 확률 : 53.29%"
"[에어드라이 단계가 비슷하고.구형 팬티 단계가 유독 큼.....], 부정 텍스트 확률 : 90.21%"
"[ ....업앤플레이 단계], 부정 텍스트 확률 : 70.23%"
"[에어드라이 단계 길이 비교..진짜 콩만큼 차이난다.... ], 부정 텍스트 확률 : 75.42%"
"[ ....에어드라이 단계와.구형 단계 길이 비교.여기도 진짜 콩만큼....와 근대 내 손 완전 할매손....식세기 무조건 사야겠다 ㅠ.핸드크림 계속 바르고 고무장갑은 끼다말다하는데 이지경 ㅠ.종 세제 쓰는데 그것도 넘 독하다.손가락은 다 갈라져서 상처투성이 ㅠ....사실 길이 차이보다는 허리와 허벅지 차이가 중요함..... ], 부정 텍스트 확률 : 94.29%"
"[ ....참고로 업앤플레이 단계와 올데이 단계의 길이는 거의 비슷.... ], 부정 텍스트 확률 : 90.50%"
"[ ....중요한 허리 비교 샷.위에서부터..구형 단계.업앤플레이 단계.에어드라이 단계..에어드라이만 허리가 고무줄이라 정말 작다..김우진 아기는 개월 현재.센치에 .키로로.체형은 보통이지만 매우 작은 아기인데.에어드라이 허리 진짜 쫑김...그나마 다행인건 자국만 심하게 남고 .가려워서 긁는건 없어서.팩 산거 큰 트러블 없이 썼다....업앤플레이 단계와 구형 단계 차이..구형 단계는 김우진아기에겐 헐렁할 정도로 크고.구형 단계는 쫑기는데.업앤플레이 단계는 적당히 잘 맞음..일단 허리부분 고무줄이 아니라 정말 좋음....아 그리고 에어드라이 단계는 엉덩이를 감싸는 폭도 좁아서.응가폭탄 옷에 다 새서 난리난적이 여러번 ㅠ.아마 회는 넘을 듯 ㅠ.꼴랑 팩 쓰면서 ㅠ...밴드기저귀는 허리부분 의미없으니 패스....지금부턴 허벅지 비교...김우진 아기는 꿀벅지는 아니지만.야리야리도 아닌 그냥 보통 벅지... ], 부정 텍스트 확률 : 99.96%"
"[ ....업앤플레이 단계..손가락 두마디 보임.. ], 부정 텍스트 확률 : 61.50%"
"[ ....에어드라이 단계.손가락 한마디 반 보임...아니 무슨 단계가 단계보다 작아???.... ], 부정 텍스트 확률 : 96.68%"
"[ 원이니 한 장에 약 원꼴 ], 부정 텍스트 확률 : 52.86%"
"[ .독일 기저귀 킨도.유럽의 기술력을 담은], 부정 텍스트 확률 : 53.38%"
"[역류방지와 흡수가 탁월한 기저귀라고 한다. ], 부정 텍스트 확률 : 72.92%"
"[ .겉바속촉은 이럴 때 쓰는 말일까?.겉은 살짝 뻣뻣한 느낌인데 아기에게 닿는 속부분은 매우 부드럽다. ], 부정 텍스트 확률 : 87.30%"
"[ .소변줄은 단계만 있다고 한다..딱히 소변줄을 보고 갈지는 않으니 크게 불편하지 않다. ], 부정 텍스트 확률 : 86.80%"
"[ .신생아때는 생각했던 것보다 팔다리가 가늘어서 좀 이상했는데.이제 조금씩 튼실해지는 게 보인다..포동포동 꿀벅지 ], 부정 텍스트 확률 : 76.45%"
"[ .아마 샘 현상은 사이즈가 정확히 맞지 않거나 내가 잘못채웠을 때 그랬을 수도 있으니 큰 문제는 아닐 듯 하고.아무튼 우리 아기와는 잘 안 맞는 기저귀인걸로.자발적 기저귀 유목민의 킨도 기저귀 후기 끄읕ㅋㅋ ], 부정 텍스트 확률 : 89.76%"
"[.가을이는 분유도 유목민이였지만 기저귀도.이것저것 써본 떠돌이아기.........사실 분유완 달리 잘 맞고 안 맞고는 뚜렷하진 않았지만 아기가 좀 덜 축축해하고 덜 찝찝해하는 기저귀를 찾아주려고 이것저것 주문해서 써봄...대부분 기저귀는 팩을 주문해야 할인도 많이되고], 부정 텍스트 확률 : 99.35%"
"[무료배송이라는 점.고로 내가 한 팩만 사보고 써보려면.제 돈 준것도 많고], 부정 텍스트 확률 : 97.82%"
"[심지어 배송비 붙여 사본 것도 많음ㅋㅋㅋㅋㅋ....무튼요?.밴드기저귀 후기를 얘기해보자면?.... 하기스매직핏 ], 부정 텍스트 확률 : 66.29%"
"[ ..하기스 매직핏은 조리원에서 썼던 기저귀였다..사이즈는 아마 뉴본이였을 것.애초에 하기스 쓰는 걸 알고 들어갔고], 부정 텍스트 확률 : 85.64%"
"[.번거롭게 다른 기저귀를 써달라고 할 생각이 없었기때문에 그냥 잘 쓰고 나왔다..하기스가 발진이 좀 많은 편이라던데], 부정 텍스트 확률 : 80.77%"
"[ .우리 아기는 발진이 없었던듯????????.따로 비판텐을 요청하시지 않았었다..혹여나 발진이 중간에 나면 비판텐보다 기저귀를 사다드려보기를 추천. ..현재는 매직핏에서 매직컴포트로 바뀐듯합니다. ....... 킨도올데이 밴드 ], 부정 텍스트 확률 : 89.05%"
"[ ..조리원에서 나오자마자 썼던 킨도.신생아일까지는 워낙 자주 기저귀를 갈아줘서.좋은거 쓸 필요없다고 하지만], 부정 텍스트 확률 : 80.66%"
