"[.임신때부터 천기저귀를 쓰고 싶던 맘이 간절하던 강냥....그때는 그냥 땅콩기저귀가 최고인 줄 알았던 강냥의 서치레벨..출산 후 선물로 들어온 많은 일회용기저귀를 다 써가던 어느날 다시 천기저귀를 향한 맘으로 서치한 결과 알아낸 세 아이템을 소개할까 합니다...캉가케어 럼파루즈.처비체리.쿠쉬스 울트라라이트 토들러..캉가케어 럼파루즈와 처비체리는 기저귀 뗄 때까지 사용한다고 나오는데 까지..쿠쉬스는 인펀트와 토들러로 사이즈가 나뉘는데 저는 토들러쓰는 걸 주문했어요..포동이는 현재 허벅지가 튼실한.. 을 앞 둔 상태..ㅎ..먼저캉가케어 럼파루즈 ], 긍정 텍스트 확률 : 89.95%"
"[ .럼파루즈는 일체형이 아닌 인서트를 삽입할 수 있는 포켓형 기저귀입니다..캉가케어에서 일체형도 있다고 하는데 럼파루즈가 유명한 듯 하더라구요...세트로 구매해서 그런가... 럼파루즈와 인서트가 한 팩으로 같이 왔어요..똑딱이 형식 포켓형 기저귀라 단추를 제일 안쪽으로 여며주니 앙증맞은 사이즈로 포장되어 왔습니다...커버는 확실히 방수가 되는 비닐재질이라 보심되요..완천하고 싶어 여러 천기저귀를 샘플삼아 사용해보고.. 방수되는 커버가 편하긴 하더군요 ㅎㅎ.샘플삼아 이 제품 저 제품 사느라 날아 간 돈은 아깝지 않....ㅠㅜ따흑 ], 긍정 텍스트 확률 : 89.45%"
"[ .캉가케어 럼파루즈는 포켓이 기저귀 안쪽. 엉덩이 부근에 있더라구요. .이거는 검색해 본 결과 베이비앙 포켓형 올인원기저귀 였나? 그거랑 비슷한 디자인이었어요. ], 긍정 텍스트 확률 : 81.57%"
"[ .함께 온 인서트.인서트는 총 개가 한세트 입니다..땅콩기저귀 모양과 직사각형 모양의 인서트를 똑딱이 단추로 겹칠 수 있는 디자인 이에요..이 똑딱단추가 아이에게 자극이 될 수 있어 어떤 브랜드에서는 그런거를 없이 만들었다는 내용도 보았었는데.. 그 똑딱단추가 캉가케어 럼파루즈를 이야기 한거였어요.. ], 긍정 텍스트 확률 : 89.88%"
"[ 자세히보면 인서트는 수건같은 재질 이에요.처비체리의 인서트보다는확실히 털빠짐이 많아서 포장을 뜯으면서도 동글동글 보풀이 떨어지더라구요. 번 정도 선세탁 후 사용하라는 설명서..ㅎ두께감이 있긴한데 제 느낌상에는 처비체리 인서트보다는 가벼운 느낌? 좀 더 뻣뻣한 느낌이었어요.처비체리는 현재 타입 인서트 사용중 ], 긍정 텍스트 확률 : 99.07%"
"[ . ..두번째로 처비체리..처비체리는 제 검색실력으로 본 결과.캉가케어 럼파루즈보다 더 많은 디자인과 확실히 저렴한 천기저귀 입니다..이걸 모토로 내세우기도 하는 것 같았어요.. 생산방식이기는 하나 일회용기저귀든 천기저귀든 자주 갈아야 발진이 덜 생기는 건 마찬가지..많이 있어야하므로 저렴하다면 일단 만족 ㅋㅋ..큰 점수주며 시작합니다 ㅎㅎ ], 긍정 텍스트 확률 : 89.00%"
"[ .디자인은 진짜 다양해요 .가격도 ], 긍정 텍스트 확률 : 61.83%"
"[ 원 안팍으로 구매가 가능하고 암튼.. 엄청 다양해요 ㅋ.다 사고싶을 정도의 귀여운 디자인들 ], 긍정 텍스트 확률 : 69.80%"
"[ .내부는 캉가케어 럼파루즈와는 쫌 달라요..인서트 입구가 허리라인 에 가 있고.방수커버에만 허리 조임이 있는게 아니라.인서트 삽입구에도 조임이 들어가 있어요 ..그래서 쉬야 샘 없이 살짜쿵 꽉 단추를 채우다보면 허벅지 뿐 아니라 허리에도 자국이 남기는 해요..천기저귀는 자체가 두껍다보니 일회용기저귀와는 다르게 허리. 허벅지의 조임자국이 더 오래 남는 거 같기는 해요. ], 긍정 텍스트 확률 : 65.25%"
"[ .인서트는 빳빳하지는 않고 매끄러운 수건의 느낌이랄까..세겹의 마이크로화이바 원단을 겉의 두겹의 원단으로 감싼 총 겹인 타입으로 구매..정도의 흡수력이 있대요. ..타입 인서트는 잘 안마른다는데...자연건조시에는 진짜 안말라요. ], 긍정 텍스트 확률 : 75.62%"
