"[..출산준비를 하면서.아기 손수건은 많을수록 좋다.라는 말을 워낙 많이 들었다...우선 장 정도 사고 .필요하면 추가구입 하기러 맘먹음...손수건 브랜드도], 긍정 텍스트 확률 : 72.91%"
"[재질도 너무 많은 것......친구가 밤부베베도노도노를 추천해주면서.밤부베베랑 도노도노 손수건 비교해보라고.한장씩 가져왔었음..도노도노보다 밤부베베가 좋았다는 의견과 함께..나도 만져보니 밤부베베가 더 부드러워서.팔랑귀는 밤부베베로 결정 ], 긍정 텍스트 확률 : 67.08%"
"[ .밤부베베에서는 거즈오리지널엠보센서티브.세 가지 종류의 아기 손수건 라인이 있다... 거즈 손수건대나무섬유], 긍정 텍스트 확률 : 70.34%"
"[면..거즈손수건이랑 엠보손수건 차이점은?. 두개 짜임이 다름.. 거즈손수건보다 엠보손수건이 .배 두꺼움. ], 긍정 텍스트 확률 : 57.32%"
"[ ..요건 혼용율도 다르고 공법도 다르다네여... ], 긍정 텍스트 확률 : 84.24%"
"[ ..밤부베베 센서티브 아기 손수건은 요런 느낌...센서티브라는 이름때문에 제일 부드러울줄 알았음.그런데 딱히 부드러운 질감은 아니에요ㅠㅠ..부드러운 건.엠보오리지널거즈센서티브 순서인듯..센서티브 구매 안하길 잘했다고 생각함ㅋㅋ.엠보오리지널만 섞어도 충분할 것 같아요 ], 긍정 텍스트 확률 : 87.36%"
"[ .. 결론천기저귀 사길 잘했어유 잘 쓰이기를. ], 긍정 텍스트 확률 : 56.88%"
"[.. 밤부베베 엠보 손수건이랑 비슷한 느낌의 . 다이아몬드 짜임.. 에고 손수건보다 살짝 도톰한 듯 ], 긍정 텍스트 확률 : 56.41%"
"[사진 🐥....우리 아기가 태어난 지 백일째 되는 날은 월 일], 긍정 텍스트 확률 : 87.87%"
"[ .그렇담추석에도 입힐 겸 한복으로 사볼까 했는데.명절을 앞두고 여기저기 한복 품절 사태가 나면서 .결국 내가 주문한 건도 환불이 되어 들어왔다.. ], 긍정 텍스트 확률 : 61.23%"
"[ . 어차피 한복은 돌잔치에서도 입게 될 테니.취소 돼버린 게 오히려 잘 되었단 생각도 들었다.다시 적당한 의상을 찾아 인터넷을 기웃거려보니.만원 대에도 사진찍기 제법 괜찮아보이는 .화이트 원피스들이 몇 장 눈에 들어오긴 하더라..그치만 이건 사야돼는 없어 결국 결정을 못한채. .?아기원피스아기원피스 는 어느덧 까마득히 잊고 지냈는데 .주말 저녁], 긍정 텍스트 확률 : 97.24%"
"[사진과 함께 시어머니의 카톡이 도착했다..짱짱이.?백일선물백일선물 로 어떤 게 좋을지 골라보라시며], 긍정 텍스트 확률 : 79.06%"
"[ ..그래서 이렇게 추석 때 찾아뵌 김에 받아왔습니다.할머니가 선물해 주신 우리 아기 백일 기념 꼬까옷 🎁.상자에 쓰여있듯.?압소바압소바 제품이고요], 긍정 텍스트 확률 : 72.61%"
"[그럼 두근두근 언박싱 타임.우리 어머니의 픽은 과연 어떤 원피스였을까.. ], 긍정 텍스트 확률 : 76.88%"
"[ ..끼요옷 반짝반짝 화려한.?인디핑크원피스인디핑크원피스 로 당첨💕.인디핑크는 내가좋아하는 색상중에서도 제일로 꼽는데.어머니도 좋아하시는 색상이시라고], 긍정 텍스트 확률 : 97.32%"
