"[작은거부터 하나씩 준비해나가는 아기용품벌써 주일차 시간 왜 이렇게 잘거는거죠👀괜히 마음이 바빠지는 요즘태교여행은 꼭 동남아로 가야지 했는데 쌍둥이 임신으로 해외는 위험해서 안된다는 황서방 때문에 포기대신 황서방 해출찬스를 써서 면세점에서 신생아용품 구매했어용 배앓이 방지해준다는 젓병 ], 부정 텍스트 확률 : 82.84%"
"[ 요거는 주변에서 면세점에서 구매하는게 제일 저렴하다구 추천 해줘서 장바구니에 담아놨어요인터넷 가격이랑 비교해보니 이유를 알거같은확실시 적립금 쓰니 저렴저렴한 느낌요거 살 때가 주쯤 이었는데 유통기간도 있고 사용해보고 괜찮음 더 구매해야지라며 아기 태어나면 바로 사용 가능한 것만 종류별로 겟 ], 부정 텍스트 확률 : 62.35%"
"[ 아직 사용해보지는 않았지만 어뭉님들이 좋다고 칭찬이 자자한 아기용품이니 좋겠쥬?👀사용 리뷰는 둥이들 태아나야 가능할듯🤣 ], 부정 텍스트 확률 : 63.21%"
"[ 유기농 재료에 패키지도 엄마는 심플해서 만족너낸 어떨지?👶🏻👶🏻 ], 부정 텍스트 확률 : 84.25%"
"[ 임신축하선물과 신생아 양말 ], 부정 텍스트 확률 : 57.06%"
"[ 마침 절친한 동생의 임신소식이 있어 임신축하선물로 밍크뮤 여름아기옷으로 구매했는데 넘나 귀여웠던선물 할거라 뜯어보지는 못 했는데 내년 여름 요거입구 우리 찰떡이 콩떡이랑 사진도 남겨줘야지라며👶🏻👶🏻👶🏻 ], 부정 텍스트 확률 : 91.61%"
"[ 커엽👶🏻👶🏻💚 ], 부정 텍스트 확률 : 53.29%"
"[ 손가락에 두개 겨우 들어가는 사이즈인데 너희들 이렇게 작은건? 🙊 ], 부정 텍스트 확률 : 96.26%"
"[ 황서방이랑 이거보그 너무 귀엽다며💚💚요런 아이템 하나에 엄빠는 그저 행벅밤부베베 기저귀와 손수건 ], 부정 텍스트 확률 : 74.96%"
"[ 대나무 소재로 만들어 부드럽고 자극 없다는 밤부베베 쟁이기 쌍둥이들 손수건 장은 있어야된다는데 일단 장 쟁이고 기저귀는 목욕타올 햇빛가리개 여름이불등 다양하게 사용된다고 해서 개 준비 ], 부정 텍스트 확률 : 98.88%"
