"[ 누워있는 시간이 긴 아기이지만 시간 입고 있는 기저귀라도 활동성이 편안하고 자극이 없는 기저귀로 선택해야겠죠 ?어떤 기저귀를 사용할 까 고민하다가 지인의 추천으로알게된 네추럴블라썸신생아때부터 지금까지 쭉 잘 사용하고 있다고 이번에 선물을받아 자세하게 후기를 올려봅니다], 긍정 텍스트 확률 : 51.00%"
"[ 년동안 유해 물질 논란 없이 오로지 엄마들의 입소문만으로 유명해진 네추럴블라썸 기저귀 지금은 선착순 반값세일을 하고 있어서 정말 좋더라고요 사용 연령에 따라 커버에 그려진 케릭터가 다른데 ], 긍정 텍스트 확률 : 99.24%"
"[소형기저귀의경우 귀여운 사슴모양 케릭터가 그려져 있어요저희 아기는 일이 지났기 때문에], 긍정 텍스트 확률 : 53.71%"
"[소형기저귀를 사용하고 있어요 ], 긍정 텍스트 확률 : 55.72%"
"[소형기저귀 팩에 개가 들어가있어요요즘은 일주일이면 다 쓰는거 같아요 ㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 80.21%"
"[ 네추럴블라썸 기저귀는 탄성력이 정말 좋아서허리레그밴드가 쫙쫙 늘어나요그리고 부드럽게 라운드 처리된 훅으로 아이의 배와 허벅지의 긁힘을 방지했더라고요 소변선도 송진 추출물을 사용하여 만든 소변선중금속이 배제되어 안심하고 사용할 수 있어요], 긍정 텍스트 확률 : 99.63%"
"[ 소변선이나 훅 같은 사소한 거 하나까지도 아기를 생각하는마음으로 만들었더라고요이래서 엄마들에게 인기가 많나봐요 ], 긍정 텍스트 확률 : 84.76%"
"[ 네추럴블라썸 기저귀는 고급 안전한 소재를 사용했어요세계 곳곳에서 가장 좋은 원료만 고르고 골라 사용했기 때문에 믿고 사용할 수 있답니다 독일사 프리미엄 흡수체로 업그레이드 되어 더욱 강력한 흡수력으로낮이나 밤이나 계절 내내 사용할 수 있어요 ], 긍정 텍스트 확률 : 93.63%"
"[ 우리 아가도 불편함없이 잘 착용하고 있는 네추럴블라썸 기저귀최첨단 메시시트를 사용하여 뭉치지 않아서 마음에 들고부드러운 헤리츠원단만을 사용하여 부드러움이 배가 되어 아이 피부에 쓸림없이 편안하게 착용이 가능해요], 긍정 텍스트 확률 : 98.99%"
"[.?일센티플러스일센티플러스.?네추럴블라썸네추럴블라썸.?신생아기저귀추천신생아기저귀추천 .?밤기저귀추천밤기저귀추천.?출산선물추천출산선물추천.?아기용품추천아기용품추천.?육아지원프로젝트육아지원프로젝트 ], 긍정 텍스트 확률 : 94.39%"
