"[안녕하세요. 미미꿀이에요오늘은 아기옷 선물 받은 후기를 가져왔어요.이제 벌써 임신 개월차 슬슬 출산준비를 시작하는 시기인데요아기에게 어떤걸 선물해야할지 참 고민이 많았는데이곳저곳에서 출산준비로 좋은 아기옷을 선물 받아서 후기로 가져왔어요.출산준비 중에는 정말 해야하는것들이 너무너무 많더라구요.회사 동료가 선물해준 밍크뮤 우주복 후기를 가져왔습니다. ], 긍정 텍스트 확률 : 90.26%"
"[ 밍크뮤 박스에 곱게 포장되어있는 아기옷이에요.출산준비에 딱 좋은 아이템이에요. ], 긍정 텍스트 확률 : 98.39%"
"[ 제가 받은 선물은 우주복과 함께 손싸개인데요돼지띠라서 그런지 아기옷에도 이렇게 귀욤한 돼지 캐릭터들이 가득하더라구요.뭔가 이렇게 보니까 더 귀여운것 같은 느낌이들어요 ], 긍정 텍스트 확률 : 67.71%"
"[ 손싸개는 신생아일때 손톱으로 얼굴을 할퀴거나 할까봐 많이 씌워놓는다고하더라구요고무줄도 이렇게 밴딩 처리 되어있어서 그런지 너무 예쁘게 사용할 수 있는 아기옷으로 너무 예쁜 밍크뮤에요. ], 긍정 텍스트 확률 : 74.68%"
"[ 이렇게 돼지띠 아가에게 선물로 너무 좋은아기옷은 선물받은 사람도 준 사람도 너무 기쁜것 같아요 ], 긍정 텍스트 확률 : 76.91%"
"[ 우주복이라서 다리부분에 입히기 쉽고 기저귀 갈기도 쉬우라고이렇게 똑딱이로 마감처리되어 있는것을 볼 수 있어요 ], 긍정 텍스트 확률 : 87.88%"
"[ 밍크뮤는 이렇게 보시는것처럼 전신이 똑딱이 되어있어서 너무 좋아요 ], 긍정 텍스트 확률 : 71.03%"
"[ 그리고 이렇게 돼지모양의 캐릭터가 쑥 올라와있는 디자인이에요깔끔하고 예쁜 디자인이라서 넘넘 예쁘네요 ], 긍정 텍스트 확률 : 99.66%"
"[ 손싸개부터 우주복까지 귀여움이 한가득한 광복이 아기옷이에요.소재도 너무 좋고 얼른 태어나서 입혀보고 싶은 생각이 가득하네요♥이제 슬슬 주가 넘어가면서 출산준비를 시작해야할것 같아요어떤것들부터 준비해야할지 정말 막막하네요...ㅎㅎ그래도 출산준비로 꼼꼼하게 준비하면서 포스팅도 남겨보도록할께요 ], 긍정 텍스트 확률 : 100.00%"
"[ 쌍둥이라 젓병이 개는 있어야 한다는데도대체 뭘 사야겠는지 모르겠는 초보어뭉은 일단 배 앓이 방지용 개만 소심하게 구매 ㅋ ㅋ ㅋ 다들 대량으로 들이던데 맘카페 후기보니 막상 아기에게 안 맞아서 잘 안쓰는 경우도 있다해서 테스트 삼아 종류별로 한두개?정도 구비해볼까해요 ], 긍정 텍스트 확률 : 96.70%"
"[ 코모토모와 스와비넥스 실리콘 재질에 엄마의 피부와 흡사한 촉감이라 아기들이 거부감이 적다고해서 구매해봤어요 ], 긍정 텍스트 확률 : 97.31%"
"[사이즈 앙증맞아💚말캉 말캉해서 그립감도 괜찮더라구용 ], 긍정 텍스트 확률 : 55.05%"
"[ 스와비넥스 젓병은 딱딱한 재질인데 꼭지가 모유촉감인데다 배알이 방지되어요이번에 하겐젓병 이벤트 할 때 두개 더 쟁였는데 아직 사야할 젓병이 더 많은😌괜찮은 제품 있으면 알려두세효쌍둥이 첫 바디용품은 쁘리마쥬 ], 긍정 텍스트 확률 : 77.77%"
"[ 밍크엘레팡 신생아 양말은 겨울에 태어나는 찰떡이 콩떡이용겨울 아가들은 꼭 있어야된데서 구매했는데 넘나리 귀엽사랑스러운 색감💚총 세트인데 징짜 작아효앙증 그자체 수면양말 소재로 도톰하고 부드러워요 ], 긍정 텍스트 확률 : 63.00%"
"[ 거즈손수건 부드럽긴 짱 보들보들 밤부는 주로 얼굴등 민감한 부위에 사용할까해오 ], 긍정 텍스트 확률 : 91.59%"
"[역시 보들보들💚 ], 긍정 텍스트 확률 : 90.56%"
"[ 항상 쟁이는 내 화장품들 ], 긍정 텍스트 확률 : 77.81%"
"[ 요 토너 가격도 저렴하고 순한성분인데 피부톤 정리도되고 넘 만족스럽게 쓰는 제품 ], 긍정 텍스트 확률 : 63.78%"
