"[저는 아기 낳기전까지만해도..기저귀 유목민이라고 하는말...진짜 와닿지 않았어요.아니 아무거나 쓰면되지 왜 자꾸바꾸지???했는데..그사람이 저더라구요.. ], 부정 텍스트 확률 : 84.37%"
"[ 우선 제가 기저귀 고르는 기준은. 발진이안날것특히 밤잠자고 나서도 그렇지만 낮에자주 갈아도 발진 나는게 있더라구요..알갱이가 없어야할것.흡수가 잘되야할것. 소변이나 대변이 세지 않아야할것제 리뷰는 안정성], 부정 텍스트 확률 : 89.15%"
"[제품설명보다 정말 제가 느낀점만으로 작성하니 참고해주세요. ], 부정 텍스트 확률 : 86.69%"
"[ 밴드 단계], 부정 텍스트 확률 : 53.29%"
"[ 밴드하기스 네이처메이드단계링크 .. ], 부정 텍스트 확률 : 67.72%"
"[ 하기스 네이처메이드 단계링크 .. ], 부정 텍스트 확률 : 57.07%"
"[아주 나쁜것도 아니다응가 많이 하면], 부정 텍스트 확률 : 85.27%"
"[ 바로 뒤쪽 위로 세버린다.. ], 부정 텍스트 확률 : 96.03%"
"[메리츠로 바꿔봄.착용시 몸무게사이즈 밴드형 .. ], 부정 텍스트 확률 : 60.83%"
"[ 군이 밤기저귀로 세서 메리즈로 바꿈.착용시 몸무게사이즈 밴드형 .. ], 부정 텍스트 확률 : 80.81%"
"[ 그러나 이번 일이 터지면서 일본제품은 그만 사용하기로 하고 다른 기저귀로 바꿈.], 부정 텍스트 확률 : 97.24%"
"[ 메리즈 다음으로 천연기저귀라고 해서 구입해 보았다.착용시 몸무게사이즈 단계 밴드형 .. ], 부정 텍스트 확률 : 82.84%"
"[ ▼▼▼▼▼메리즈기저귀 사용후기▼▼▼▼▼사이즈는 기저귀에 적혀있는 몸무게의 폭이 넓어서 인지 넘는 아가가 착용해도 너무 컸다. 정말 가슴바로 밑까지 올라왔다. 흡수력은 정말...제일 별로.흡수제가 없기 때문에 당연한거지만], 부정 텍스트 확률 : 68.44%"
"[천연기저귀라서 기저귀 재질이....기름종이라고 하면 바로 와닿으실려나??흡수제 없고 천연기저귀라 재질도 그래서 인지], 부정 텍스트 확률 : 95.53%"
"[ 여름이 왔고..몰텍스에 너무 충격받고 여름용으로 알아보다가 하기스 맥스드라이로 구매해 보았다.착용시 몸무게사이즈단계 밴드형 .. ], 부정 텍스트 확률 : 65.92%"
"[ ▼▼▼▼▼하기스 맥스드라이 사용후기▼▼▼▼▼사이즈는 드라이여도 작은편이다. 흡수도 그럭저럭 괜찮다. 여름용 답게 얇은 편이다.작은편이라 그런지], 부정 텍스트 확률 : 97.52%"
"[ 다 마음에 안들다가 윌리엄형제 광고보고.], 부정 텍스트 확률 : 80.64%"
"[ 착용시 몸무게사이즈 . 대형팬티형슈퍼대디 대형 링크 .. ], 부정 텍스트 확률 : 55.73%"
"[ . 특대형팬티형슈퍼대디 특대형링크 .. ], 부정 텍스트 확률 : 55.73%"
"[ ▼▼▼▼▼슈퍼대디 사용후기▼▼▼▼▼사이즈는 허벅지가 있는 아기라면 조금 크게 사는게 맞을것같다. 흡수도괜찮다. 부드럽고 입혔을때 몸에 착 맞는느낌??밤기저귀로는 별로], 부정 텍스트 확률 : 95.08%"
"[낮기저귀로는 아주 괜찮다.오래착용하면 살짝 닿는 부분이 보풀이 일어난것처럼 되서 하얀게 조금씩 묻어난다.이부분 때문에 다른걸로 바꿀까 했지만 낮에 수시로 입히고 버리기엔 괜찮고 흡수력도 좋고 발진이 없어서 쉽게 바꾸지 못했다. 그리고 바로바로 갈아주면 묻어나지않는다.], 부정 텍스트 확률 : 99.69%"
"[ ▼▼▼▼▼슈베스 노블레스 사용후기▼▼▼▼▼사이즈는 몸무게에 맞게 구매하면 잘 맞는다. 흡수도괜찮다.밤 기저귀로 최고다.묻어나는거 없고 세는거 없고 발진이 없다. ], 부정 텍스트 확률 : 90.33%"
"[ 흡수력 수베스메리즈군], 부정 텍스트 확률 : 63.04%"
"[ 슈퍼대디], 부정 텍스트 확률 : 53.29%"
"[ 하기스], 부정 텍스트 확률 : 53.29%"
"[ 킨도몰텍스알갱이], 부정 텍스트 확률 : 53.29%"
"[하얀거 묻어남킨도슈퍼대디몰텍스군], 부정 텍스트 확률 : 61.06%"
"[ 하기스], 부정 텍스트 확률 : 53.29%"
"[메리즈], 부정 텍스트 확률 : 53.29%"
"[ 수베스발진몰텍스하기스], 부정 텍스트 확률 : 53.29%"
"[슈퍼대디], 부정 텍스트 확률 : 53.29%"
"[ 킨도], 부정 텍스트 확률 : 61.06%"
"[메리즈], 부정 텍스트 확률 : 53.29%"
"[수베스 몰텍스 제외한 나머지는 발진이 없었다 세는거하기스몰텍스슈퍼대디], 부정 텍스트 확률 : 62.27%"
"[ 킨도], 부정 텍스트 확률 : 61.06%"
"[메리즈.수베스저는 개월인 지금 낮에는 슈퍼대디], 부정 텍스트 확률 : 57.30%"
"[밤에는 수베스로사용하고 있어요.제가 개인적으로 사용하고 남긴 리뷰입니다.다른분한테는 맞지만 저한테는 안맞을수 있고저한테는 맞지만 다른분한테는 맞지 않을수 있는게 기저귀이니참고하셔서 기저귀 선택하시는데 도움이 되시길 바랍니다쿠팡 파트너스의 일환으로 이에 대한 일정 금액의 수수료를 제공받을 수 있습니다. ], 부정 텍스트 확률 : 86.72%"
"[.마노는 태어나서는 조리원에서 받은군기저귀 를 사용했구요.선물받은하기스 네이처메이드랑 일반도 사용해봤구요.네이쳐러브메레오리지널이랑 슬림형도 사용해봤구요.지금은팸퍼스 에어드라이밴드형이랑하기스 썸머팬티형 쓰고있어요.딱히 발진이나 불편해하지않으면 저렴하게 나온거나 선물받은걸 사용하는편이에요..기저귀는 한가지 다쓰고 새로운걸 사용하는건 아니구요.기존에 쓰던거에 새로운걸 추가해서 사용해보거나.쓰던걸 잠시 중단하고 새로운걸 사용해보는편이에요.새로운건 낮기저귀로 사용해보고 발진이 없으면 저녁기저귀로도 사용해보고있어요 ], 부정 텍스트 확률 : 99.84%"
"[ . 그럼 몰텍스 밴드형 기저귀 사용후기 적어볼께요.일딴 몰텍스는 처음보는거였어요.독일껀데 친환경이고], 부정 텍스트 확률 : 63.75%"
"[생각보다 가격이 좀 있더라고요.요즘 반품샵을 알게되고나서 저렴하게 상품을 구매하는방법?을 알게되었거든요 ㅋ.근데 몰텍스 기저귀 가격이 나름 착한?편이더라구요.마노는 배는 안나오는데 허벅지가 두꺼운아이라서 늘 고민중이였는데요....길이가 다른것보다 길어서 허벅지도 잘맞았구요.그렇지만 어떤 기저귀든지 장단점이 있잖아요.그럼 갈략하게 제가느끼는 장단점을 적어볼께요..단점.. 기저귀 겉모양에 무늬가 없어요... 그 흔한 소변줄 조차도 없어요..... 밴드형만 있어요.... 천연이라 좀 퍼석?푸석?한 느낌이에요....장점.. 길이감이 넉넉해서 꿀벅지에 딱.. 소변을 많이싸도 뭉침없이 넓게 흡수.. 향이 없는데도 대소변 냄새를 왠만큼 잡아줘요..짧게 적어봤는데요.단점이 확실하게 있지만... 그럼에도 불고하고 저는 다시사서 사용해보고싶어요.사서 대부분을 낮기저귀로 사용하고 저녁기저귀로 딱 개만 사용해봤는데요.확실히 다른기저귀랑 다르게 아침에 일어나니 뭉쳐서 앞에만 볼록한게 아니라 넓게 흡수해서 애기도 편해보였고요.겹친 살부분에 붉은점이 올라오는것도 없는걸보니 통기성이 좋은건지 흡수가 좋은건지 모르겠지만 맘에들어서요.흡수하는 흡수제가 기존꺼처럼 몽글한것도 좀 있는거같은데 그것보단 휴지뭉치?같은 느낌이 더 많더라구요.소변줄은 없어도 냄새가 완전히 안나는건 아니고], 부정 텍스트 확률 : 73.16%"
"[기저귀모양이나 만져봐도 알수있는거라 그렇게 중요하다고 생각되지않아요.문제는.. 밴드형만 있다는건데요....ㅠㅠ.어차피 배가 안나오는 마노에게는 팬티기저귀가 난코스더라구요...ㅎㄷㄷㄷ.배가 맞으면 허벅지가 끼고.허벅지가 맞으면 배가 헐렁해서 소변이 새더라고요...ㅠㅠ.그래서 저녁기저귀는 아직도 밴드형을 사용중이에요.요즘 잡고 일어나는게 취미라서 기저귀 갈아줄때 눕히면 엄청 짜증내고있지만...ㅋㅋㅋㅋ.그래도 당분간은 밴드형이랑 팬티형을 같이 사용하려구요..이제 밴드형이 익숙해지려고하니....팬티형을 사용해야할 시기가 되었더라구요ㅠㅠ.기저귀 갈아주는거 아직 너무 어려워요ㅠㅠ.진짜 한명이상 키우시는분들 대단해요 .육아하시는 엄빠들 다들 힘내요 ], 부정 텍스트 확률 : 93.29%"
"[아기가 제일 먼저 입는 옷인 기저귀.나는 그에 비해 너무 기저귀에 대해 무심했었다.조리원에서 제일 처음 썼던.?하기스네이처메이드하기스네이처메이드 를 별생각 없이 쭉 썼던 것이 기저귀의 시작.딱히 아기 엉덩이 발진도 없어보이고 별다른 이슈가 없어서 쭉 썼었다. ], 부정 텍스트 확률 : 99.89%"
