"[포스팅을 너무 늦게 올리네요. 월 초에 사서 한달 넘게 사용하고 있는 유피스 스탭업 치발기와 월초에 구입해서 사용하고 있는 베이비앤아이 바나나 실리콘 치발기 후기를 이제야 올립니다. 둘 다 제 돈 주고 직접 구입해서 사용한 후기들입니다. 저는 둘다 나름 괜찮다 생각해요. ], 긍정 텍스트 확률 : 50.13%"
"[ 펭귄 모양의 케이스가 따로 있네요.잘 사용할 것 같진 않아요. 아직 들고 외출한 적이 없습니다. ], 긍정 텍스트 확률 : 60.64%"
"[ 월 초에 구입해서 한달 내내 잘 사용하고 있었는데 ㅎㅎ월 말에 갑자기 앙 하고 제 손가락을 무는 바람에 이가 난다는 사실을 알아차렸어요. ], 긍정 텍스트 확률 : 52.56%"
"[이왕이면 실리콘으로 열탕 소독하기 좋은 제품으로 고르고 골랐는데....바나나 모양 디자인이 귀엽더라고요. 또 전 노란색을 좋아하는 편이기도 해서요..그러고보니 유피스도 노란색이어서 샀을 수도 있네요. ], 긍정 텍스트 확률 : 56.33%"
"[괜찮나 봅니다. ], 긍정 텍스트 확률 : 93.16%"
"[ 잘 들고 다니다가도 유피스 치발기 씻어서 소독하고 주면 ㅎㅎ또 내팽겨치고 유피스를 도로 물기 때문에 치발기는 여러개 있는 것이 좋은 것 같아요.어떤 때는 양손에 들고서 번갈아 뜯기도 한답니다.씻고 소독할 때를 대비해서 여러개 있어야할 것 같아요.사실 만족도는 바나나 치발기가 더 마음에 들어요.디자인도 귀엽고], 긍정 텍스트 확률 : 55.55%"
"[ 아기가 참 생각보다 빨리 자라는 것 같아요.오늘이 생후 일째], 긍정 텍스트 확률 : 54.72%"
"[ 제가 살 첫째랑 카봇 영화보는동안둘찌는 남편과 베이비앤젤스 에서 수영을 했답니다.ㅋㅋㅋㅋ오늘 태어난지 일? 정도 된 아이라서 넘 어리진 않을까 고민 많이 했는데요.후기에 보니 일 아기도 다녀왔다구 해서 ㅋㅋ네이버 예약 후 오늘 갔어요.평일 낮 시간대여서인지 조금 한산했구요...준비물은 아기 갈아입고 갈 기저귀 한장만 있음 되어요. 그곳에 수영복 튜브 바디샴프 로션 등등 다 있대요.사실.. 남편이 들어가기 전에 걱정을 많이했어요.자기가 보다가 애기 빠지면 어쩌냐고 .. 그래서 저도 괜찮을까 싶었는데], 긍정 텍스트 확률 : 74.77%"
"[선생님들도 계셔서 별 무리없었다구 하더라고요사실 둘째가 아빠랑 있는 시간이 적어아빠한테만 안기면 울거든요 ㅋㅋㅋㅋ근데 오늘 시간 좀 보냈으니오늘 이후로 좀 나아졌길 바랍니다.ㅋㅋㅋㅋ처음 들어가서 쭉쭉이도 해주고 구경도 하구이후에 수영을.하고 닦고 로션바르며 마사지하고 옷입구 그곳에서 좀 놀다 나오는 시간 정도 이용이구요.저희 아이는 수영하고 코 자서 ㅋㅋㅋㅋㅋㅋ많이 놀진 못했다며 남편이 아쉬워하더라구요...가격이 비싸서...흑...그래도 즐거운 시간 보낸것 같으니 기분은 좋네요저희 아이가 좋아했던 튜브래요 ㅋㅋ목튜브만있는데 ..나중에 중고로 구매해야겠네융...사진은 얼굴이 나와서 저녁에 펑할께요저희 아이는 집에서도 목욕물 받아놓고 한번씩 수영해요. 워낙 물을 좋아하기도 하구요.다만..싫어하는 아이들도 있다구 해요 ㅠㅠ오늘 어떤 아이는 계속 울어서 중간에 나갔다구 하네요..아이 호불호를 미리 알고 가심 좋을것 같아요.ㅠㅠ갔는데 얼마 못있음 좀 속상할것 같아서요 ㅠㅠ ], 긍정 텍스트 확률 : 74.97%"
"[ 기존에 쓰던 제품보다 더 알록달록하고 동물 그림이 너무 귀여워요화면에서 보 디자인데 색감 일치해요 ], 긍정 텍스트 확률 : 95.36%"
