"[.?슈퍼울트라씬슈퍼울트라씬.?두께두께.?초흡수력초흡수력.?차원흡수코어차원흡수코어 .?특허받은특허받은 배 많은 흡수홀.?솜처럼솜처럼 부드러운 섬유 사용.?유럽유럽 이탈리아 최신설비 사용.?], 긍정 텍스트 확률 : 83.99%"
"[ 아이가 태어나서부터 쭉.?하기스하기스 만 써오다가네이처메이드보송보송팬티우연히 요 여름기저귀 아이두레를 알게 됐어요.ㅎ크기는 제일 큰 사이즈로 받았는데전체적으로 봤을 땐입고 있는 하기스 단계보단 좀 작았어요.하기스가 위아래로 길다보니깐 더 그래보일수도...하지만 아이두레가 엉덩이쪽 좌우폭이 .하기스보다 넓어서 입히기 나쁘진 않았어요.......... ], 긍정 텍스트 확률 : 60.48%"
"[ 바로 착용샷 보면서 본론말씀드릴게요.지금도 입고 있지만아이두레가 마음에 들었던 점은. 얇은 셔링부분이 많다... 엉덩이 옆부분 날개가 넓다.. 변이랑 소변이 예상보다 많이 들어?간다. 썸머기저귀 여름기저귀다 보니정말 통풍 잘되게 만들었더라고요.허리밴드 둘레전체], 긍정 텍스트 확률 : 95.60%"
"[엉덩이 양옆부분에 얇고 넓게 셔링이 들어가있으니아이가 움직일 때 더 편안해하는 거 같았어요.제가봐도 좀 덜 쪼여보이고엉덩이에 한쪽이 끼는 일도 없어졌네요.ㅎㅎ그리고 기존에 쓰던 하보송보 보다엉덩이 옆날개길이가 넓어서감싸는 정도가 좋더라고요.그래서 그런지 변 양이 많은 즤 아이는 아직까지 새본 적 없네요.변 양이 많아서 단계 입히는 거거든요.ㅎ ], 긍정 텍스트 확률 : 84.98%"
"[ 이건 앉아 있는 아이 뒤쪽을 세게 잡아당기는 영상이에요셔링부분이 얇아서 잘 찢어질 거 같지만생각외로 질겨서 잘 안찢어지더라고요.얇다고 해서 잘 찢어질까 걱정했었는데기우였네용. ], 긍정 텍스트 확률 : 67.14%"
"[ 제가 아이두레를 입혀보게 된 또다른 이유는생산설비나 장비들이 믿을 수 있었고까다로운 유럽], 긍정 텍스트 확률 : 57.16%"
"[ 기저귀 한켠에는 위생용품의 표시기준에 따른 표시사항이 붙어있으니한번 읽어보는 센스], 긍정 텍스트 확률 : 56.72%"
"[ .를 왔다갔다하는 우리 쪼꼬미는 점보사이즈 팬티형으로 주문했답니다타 기저귀와는 조금 사이즈가 다르게 기재되어있어주문 전 꼭 확인하셔야한답니다 ], 긍정 텍스트 확률 : 79.38%"
"[ 의 소변을 초만에 순간 흡수하는차별화된 수펴 흡수력을 가진 슈퍼울트라씬 아이두레요즘 쪼꼬미는 자주 소변을 누는게 아니라 한번에 조금 많은 양을 누는데외출할때 한번씩 타이밍을 놓치면.. 기저귀가 넘치려고하는데아이두레는 특허받은 배 많은 흡수홀의 로기저귀를 보송하게 유지시켜 준답니다 ], 긍정 텍스트 확률 : 97.98%"
"[에이메르...... ......? 본문 이미지...... ......? 본문 이미지. 두께얇은정도아이두레모모래빗에이메르...... ......? 본문 이미지. 밴드 쫀쫀함에이메르아이두레모모래빗모모래빗이 헐렁하다는건 아님.. 옆으로 자는 아기 거의 샌적 없음...... ......? 본문 이미지. 내부 위에서부터 모모래빗], 긍정 텍스트 확률 : 75.78%"
"[소변을 많이 보면 축축하게 느낄 수도 있겠다 싶은데묻어나진 않지만 자주 갈아줄 낮기저귀로 사용하면 좋을 듯모모래빗길이가 길어 찍찍이부분이 허벅지를 잘 감싸줘서 다리를 많이 움직이는 우리 아가한테 좋음. 하기스는 몇번 움직이면 찍찍이를 감싸주는 부분이 다 밀려나서 쓸려서 빨개져있는 아가임 ㅜㅜ에이메르물 붓는 테스트에서 다른 기저귀보다 흡수성이 좋았음. 물이 닿는 그대로 흡수되는 느낌], 긍정 텍스트 확률 : 99.39%"
"[ ...덕분에 우리 딸], 긍정 텍스트 확률 : 52.44%"
"[아이두레 덕분이니?.. ], 긍정 텍스트 확률 : 50.77%"
"[ ...보들보들.솜처럼 부드러운 촉감.. ], 긍정 텍스트 확률 : 50.63%"
"[ ...굉장히 부드럽네?.빳빳한 기저귀들도 은근 많던데.... ], 긍정 텍스트 확률 : 85.70%"
"[첨부한 동영상을 봐도 알 수 있겠지만.신축성 역시 굉장히 훌륭한 편이다... ], 긍정 텍스트 확률 : 99.08%"
"[ ...얇지만 흡수력은 최고.진짜 써봤던 기저귀 중에 단연코 으뜸이다.. 양의 소변이 .초 만의 흡수된다니 말 다 했지... ], 긍정 텍스트 확률 : 91.22%"
"[ ...세계적으로 인증받은 좋은 원료를 사용했다더니..세상에 .아주 얇은데], 긍정 텍스트 확률 : 51.44%"
"[통기성도 좋고.부드러운데], 긍정 텍스트 확률 : 87.87%"
"[흡수력까지 뛰어나..... ], 긍정 텍스트 확률 : 93.62%"
"[기저귀를 해두자니 급 더워진 요즘 또 다시 땀띠가 걱정되기도 해서 여름용기저귀를 검색하다가 정말 얇은 기저귀 발견 ], 긍정 텍스트 확률 : 89.02%"
"[ 정말 예쁜 외국인 아기 사진이 크게 있는 아이두레기저귀 ], 긍정 텍스트 확률 : 95.17%"
"[ 쪼미는 라서 표준적으로 의 아기가 사용하는 사이즈로 선택 사이즈는 한팩에 개가 있어요팬티형은 대형매], 긍정 텍스트 확률 : 62.05%"
"[사이즈별 매수 확인하고 구매하세요기저귀 위쪽에 뜯는곳이 있어 뜯기도 쉽고 ], 긍정 텍스트 확률 : 60.26%"
"[조금길게 여행갈때 팩을 챙겨 가기도 너무좋아요 ], 긍정 텍스트 확률 : 80.90%"
"[ 여름용기저귀로 얇지만차별화된 듀얼 흡수층으로초의 빠른 흡수력 특허받은 배 많은 흡수홀의솜처럼 부드러운섬유 사용], 긍정 텍스트 확률 : 51.45%"
"[ 적용으로 뭉침을 잡아주어 밤기저귀로 사용하여도 뭉침이 없어 더욱더 좋은 기저귀♥ 유럽 이탈리아 최신설비로 ], 긍정 텍스트 확률 : 99.33%"
"[세계적인 좋은 원료를 사용하여 아주 얇으면서도 바람이 잘 통하고 부드러우면서도 흡수력이 매우 뛰어나], 긍정 텍스트 확률 : 97.56%"
"[ 예쁜 아기 사진이있어서인지 아니면 손잡이가 잡기 편해서 인지 빼꼼양과 쪼미가 장난감인듯 잘 드고 다니며 장난치기도하고 둘이서 놀이로 재밌게 노는모습이 세상 귀여워요 ㅋㅋㅋ 하지만 얘들아 이건 쪼미 기저귀야 했더니 둘이함께 시무룩 ], 긍정 텍스트 확률 : 67.24%"
"[ 그리고 요즘 급살이찐 쪼미에게 기저귀가 작으려나? 허리밴드 부분이 너무 타이트해보이는데 하면서 걱정했는데 허리밴드부분 신축성 대박 저렇게 쭉쭉 늘려줘도 복원력도 진짜 최고다 소리가 나오더라구요 ], 긍정 텍스트 확률 : 99.05%"
"[아이두레기저귀를 착용하고 잘 놀아요 ], 긍정 텍스트 확률 : 66.99%"
"[ 요즘 더워진 날씨에 물이나 음료], 긍정 텍스트 확률 : 76.71%"
"[과일을 많이 먹다보니 밤에 쉬를 많이하는데 많은 양의 소변도 잘 흡수하고 가끔 기저귀가 넘쳐 이불빨래하는 날이 있었는데 이젠 셈걱정도 없고], 긍정 텍스트 확률 : 84.64%"
"[뭉침이 없어 아이가 밤부터 아침까지 뒤척임 없이 꿀잠얇지만 흡수력좋은 여름기저귀를 찾는다면 고민하지말고 아이두레기저귀로 선택하세요♥ ], 긍정 텍스트 확률 : 99.85%"
"[여름이 될수록 아기기저귀 고르는게 항상 고민이다.아기가 커가면서 걷고 뛰고 활동량이 많아지고 배변양도 많아져서], 긍정 텍스트 확률 : 85.09%"
"[얇고 부드러우면서 흡수력은 좋은 여름용기저귀를 고민하다 알게된 아이두레 울트라씬. ], 긍정 텍스트 확률 : 51.15%"
"[ 키로정도 되는 딸내미를 위해 이탈리아산 최신 설비시설에서 안전하게 만들어지는 아이두레 슈퍼울트라씬 기저귀 팬티형 사이즈를 주문. ], 긍정 텍스트 확률 : 85.98%"
"[ 와..기저귀 하나를 꺼내보는데 손에 닿는 느낌이 대박.솜처럼 부드러운 섬유를 사용했다고 하는데 정말 부드러운 느낌이 좋다.요즘 걷고 뛰고 미끄럼틀타고 하느라 바쁜 소중하고 연약한 아기엉덩이를 잘 지켜줄수 있겠어 ], 긍정 텍스트 확률 : 99.56%"
"[ 아이두레 슈퍼울트라씬 여름용기저귀를 한묶음 집어봤는데도 엄청 얇은 두께.의 초얇은 두께인데 의 소변을 초만에 흡수하는 배빠른 슈퍼흡수력을 지닌 괴물같은 기저귀임 ㅋㅋ ], 긍정 텍스트 확률 : 97.20%"
"[ 탄성좋고 밀착력 좋은 고효율 샘방지 가드는 많은 양의 소변에도 샐 걱정 없이 사용이 가능하다. ], 긍정 텍스트 확률 : 73.31%"
"[ 소변과 비슷하게 미지근한 커피를 이용해 흡수력테스트를 실시.차원 흡수코어 듀얼흡수층에를 적용해 소변이 한쪽에 뭉치거나 흐름없이 흡수되고 금새 표면이 뽀송뽀송해진 모습.엉덩이 습진 걱정없이 여름용기저귀로 최고네 ], 긍정 텍스트 확률 : 82.21%"
"[ 땀많은 아기라 조금만 더워도 엉덩이 습진이 걱정인데 정말 가볍고 통기성 좋아 뽀송뽀송한 아기엉덩이를 소중하게 지켜준다. ], 긍정 텍스트 확률 : 89.90%"
"[ 확실히 부드러운 섬유에 허리], 긍정 텍스트 확률 : 67.00%"
"[ 허벅지 밴드도 부드러워 활동많이 하는 아기 맨살에도 자극없이 사용가능. ], 긍정 텍스트 확률 : 78.85%"
"[ 한참 걷고 뛰느라 신난 딸내미 여름용기저귀로 정말 맘에 드는 아이두레 슈퍼울트라씬 올여름은 너로 정했다 ], 긍정 텍스트 확률 : 88.51%"
"[작년여름은 정말 그야말로 더워도 너무 더웠어서 올여름도 걱정이 되네요. 여름에 안그래도 더운데], 긍정 텍스트 확률 : 64.14%"
