"[상품명에코핑고 밴드형 친환경 기저귀 단계 매입가격은 ], 부정 텍스트 확률 : 65.95%"
"[파인트카푸어 핑고백 라벤더콤비❤ 레터링스트랩 대 여자 가방 대 여자 가방 ], 부정 텍스트 확률 : 77.68%"
"[ 파인트카푸어 핑고백은 여러가지 스타일로 사용할수 있는데요 숄더백], 부정 텍스트 확률 : 75.55%"
"[토드백], 부정 텍스트 확률 : 53.29%"
"[크로스백그중 숄더백으로 젤 많이 사용할듯해요크로스백 하기엔 스트랩이 짧은편이거든요가방모양도 가운데 똑딱이만 닫으면 요런모양 ], 부정 텍스트 확률 : 51.43%"
"[ 핸드 스트랩을 들고 토드백으로 들고다녀도 되구요대여자가방 파인트카푸어 핑고백 가방무게는 엄청 가벼워요가방은 이쁘고 가벼워야 하잖아요??두가지 모두 충족시켜주는 파인트카푸어 핑고백 ], 부정 텍스트 확률 : 96.94%"
"[ 대 여자 가방 핑고백 라벤더 콤비 색상이 볼수록 이뻐요물건 험하게 쓰는편이라 어디 끌렸는지끈에 때가 묻었었는데매직블럭으로 닦으니까사라졌어요ㅎㅎ ], 부정 텍스트 확률 : 63.51%"
"[ 가까운거리 마실나갈때 자주 사용하는파인트카푸어 핑고백], 부정 텍스트 확률 : 86.53%"
"[ 대 여자 가방 파인트카푸어 핑고백 내부는 심플해요나눠담을것도없고 걍 통ㅎㅎ 카드한장 수납할만한 공간있음 좋겠다가방안에 화장품파우치 들고다니는 대이고 싶으나ㅋㅋㅋ현실은 기저귀가방으로 쓰는중ㅋㅋ장거리 외출할땐 백팩 기저귀가방 들고다니는데 가까운곳 마실갈땐 한번먹을 젖병], 부정 텍스트 확률 : 51.24%"
"[ 분유물], 부정 텍스트 확률 : 50.22%"
"[ 물티슈], 부정 텍스트 확률 : 53.29%"
"[ 손수건], 부정 텍스트 확률 : 53.29%"
"[ 기저귀], 부정 텍스트 확률 : 53.29%"
"[ 카드지갑 요렇게 챙겨다녀요 그래도 가방 텅텅빔ㅋ 은근많이들어가요ㅋ 핸드스트랩으로 복조리모양 만들어다니면 젖병 쓰러질 염려없고 딱입니다ㅎ ], 부정 텍스트 확률 : 59.31%"
"[ 어깨에 있을때보단 유모차에 걸려있을때가 많은 핑고백ㅋ아], 부정 텍스트 확률 : 72.23%"
"[..아기가 태어나고 받았던 기저귀 샘플들.나비잠], 부정 텍스트 확률 : 58.62%"
"[ 케이맘같은 기저귀와.조리원에서 쓴 일반하기스 신랑 친구가 주었던 .네이처메이드 하기스를 써보고.내추럴블라썸도 써보았는데..나중엔 결국 무미기저귀에 정착했었다..무미가 핀란드에서 만드는 성분 괜찮은.기저귀이기도했고 대소변도 안새고.발진도없었다...무미는 주로 세일때 구입했는데.한동안 세일을 안하길래구입해본.기저귀들이다. ..에코핑고 쿠팡에서 한개당 가격이 저렴해서.구입해봄. 나쁘지는않으나 메인기저귀로.쓰기엔 뭔가부족하다. 저렴이기에.서브기저귀로 사용예정..네띠친환경기저귀중 유명하대서.사봤는데 소변을보면 너무축축해서.차가움..오로라라지주문후 팩쓰면 엑스라지고민했는데.주문취소한줄 알았는데 주문취소가 안됐다.얇고 부드러운 사용감에 첨엔 좋았으나.결국 발진남ㅠㅠㅠ....빌로기무미와 사용감이 비슷함..사이즈도 넉넉하고.만족스러워서 무미 단계 밴드가 작아지면.빌로기로 우선 사용하려고한다..가격도 할인할때 무미와 비슷..우리 아기는 하체통통이라 외국기저귀 사이즈보다.크게 입는편...모두 직접 구입한 개인적인 후기입니다..... ], 부정 텍스트 확률 : 99.73%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[원이에요오늘은.?파인드카푸어파인드카푸어.?핑고백핑고백.?베이직베이직.?레터링레터링 라인 세트.?아이보리아이보리 색상으로 구매한 후기를 들려드리려고해요원래는 프라다 버킷백을 구매할까 생각했는데 가격이 너무 오르기도 했고 많이들 들고다니셔서 가격만큼은 메리트를 얻지 못할것 같더라구요 ], 부정 텍스트 확률 : 77.65%"
"[ 파인드카푸어 공홈에서 월요일에 주문했더니 수요일에 도착했어요이정도면 배송은 오전 일찍 주문하면 다음날도 도착한다고 하더라구요 ], 부정 텍스트 확률 : 82.60%"
"[카메라], 부정 텍스트 확률 : 53.29%"
"[충전기 등 이것저것 다 넣어서 다닌답니다 사용해보면 좋아할 수 밖에 없는 가방인것 같아요.?데일리가방데일리가방 으로 딱 ], 부정 텍스트 확률 : 97.26%"
"[ 스트랩만 별도로 구매해서 매치해도 좋답니다계절별로 바꿔들 수 있다는것이 장점 손목스트랩 도 별도로 판매하고있어요파인드카푸어 핑고백 레터링 아이보리를 주문하니까 손목스트랩도 아이보리 색상으로 배송왔답니다], 부정 텍스트 확률 : 93.17%"
"[ 가방 모델별로 사이즈가 다르던데 제가 구매한 파인드카푸어 핑고백 베이직 레터링 라인 세트 아이보리는 이에요 ], 부정 텍스트 확률 : 79.30%"
"[ 좀 더 큰 사이즈를 원하신다면핑고백을 선택하시면 되는데 스트랩이 레터링으로 되어있지않고 진주가 뿅뿅 박혀있답니다 저는 회사언니가 진주스트랩을 따로 구매해주기로 하셔서 핑고백아이보리로 구매했셔용 ], 부정 텍스트 확률 : 52.12%"
"[ 가방은 두가지 형태로 변형해서 사용이 가능하답니다 손목 스트랩을 이용하여서 가방의 양쪽 부분을 묶어주면 복조리모양으로 바뀌어요], 부정 텍스트 확률 : 82.45%"
"[ ..짜잔 정품택까지.요즘에는 파인드카푸어를 따라서 만든 제품들이 많다고 하시더라구요], 부정 텍스트 확률 : 53.51%"
"[라벤더], 부정 텍스트 확률 : 53.29%"
"[핑크 등 다양한 색상이 콤비로 섞여있는 제품들도 많이 나와있더라구요. ], 부정 텍스트 확률 : 82.32%"
"[ .조만간.?진주스트랩진주스트랩 구매할 예정이니 레터링 핑고백 에 진주스트랩 달고 후기남길게유 ], 부정 텍스트 확률 : 68.16%"
"[ ..핑고백 화이트에 레터링 스트랩 추가 구매해서 부착하면 될듯.저는 화이트를 보고 집에와서 레터링이 들어간 제품이 아이보리길래 공홈에서 아이보리로 구매했는데 완전 아이보리가 도착해서 당황쓰...그래도 이뻐용.완전 화이트보다 고급스러운들.이상], 부정 텍스트 확률 : 96.82%"
"[ .지난주에 샀는데.. 이뤈...₩“”], 부정 텍스트 확률 : 72.90%"
"[ ’ㅌ.월 일부터 일까지만 진행하오니 .이 기회 놓치지 마시길 바라요......▼ 파인드카푸어 홈페이지 바로가기 ], 부정 텍스트 확률 : 78.48%"
"[에코핑고 밴드형 친환경 기저귀 단계 매입 ], 부정 텍스트 확률 : 57.19%"
"[ 에코핑고 단계 매입 밴드형 기저귀 친환경 ], 부정 텍스트 확률 : 57.19%"
"[ ▼ .리뷰 및 세부정보 열어보기▼후기.단계랑 단계랑 크기차이가 별로 없는것 같은..과연 키로까지 쓸수있는건지 의문이네요.기저귀하고 얼마안지나도 솜이 뭉쳐요..보풀도 잘생기고.. 다른기저귀 알아봐야겠어요ㅠ후기.초등 저학년 어린이가 쓰기에도 좋고아이가 이 기저귀 착용감이 제일 좋다고 하네요후기.이 가격에 타사 기저귀 좋은것두 많은데...이건 완전 최악입니다 솜이 뭉침이장난아닙니다 환불도 못하고..다 버리게 생겼네요..후기.좋아요좋아요좋아요좋아요좋아요좋아요상세정보 아래링크 참조 ], 부정 텍스트 확률 : 100.00%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[에코핑고 밴드형 친환경 기저귀 ], 부정 텍스트 확률 : 57.19%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[해당없음], 부정 텍스트 확률 : 82.12%"
"[알수없음업체미제공], 부정 텍스트 확률 : 53.29%"
"[혼합색상], 부정 텍스트 확률 : 53.29%"
"[안감부직포폴리프로필렌흡수층고분자흡수체폴리아크릴레이트], 부정 텍스트 확률 : 53.29%"
"[부직포폴리에스테르], 부정 텍스트 확률 : 53.29%"
"[폴리프로필렌], 부정 텍스트 확률 : 53.29%"
"[펄프셀룰로오스방수층부직포폴리프로필렌], 부정 텍스트 확률 : 53.29%"
"[필름폴리에틸렌], 부정 텍스트 확률 : 53.29%"
"[색소테이프폴리프로필렌접착제스티렌], 부정 텍스트 확률 : 53.29%"
"[탄화수소 수지고무줄폴리우레탄], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[년 월], 부정 텍스트 확률 : 72.69%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[ 쿠팡 주식회사], 부정 텍스트 확률 : 53.29%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[스위스], 부정 텍스트 확률 : 53.29%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[난방기구의 주변 및 고온 다습한 장소를 피해 보관해 주세요.], 부정 텍스트 확률 : 51.49%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[ 총 수량 매입 ], 부정 텍스트 확률 : 53.29%"
"[ 냉면을 좋아하는 냉미녀 에게는베이비가 있어요 ], 부정 텍스트 확률 : 60.90%"
"[ 헤이기저귀 보이 ], 부정 텍스트 확률 : 64.91%"
"[아기혼자서도 할수있는 호흡기가 궁금하신분은 위 링크를눌러주세요 ], 부정 텍스트 확률 : 75.96%"
"[ 냉미녀베이비는 킨도 기저기를 사용해요... ], 부정 텍스트 확률 : 71.76%"
"[ 기저귀역류 방지등과 배가아닌 옆구리에 고무밴드를 끼운디자인으로 편안하다라는 장점이 있는데요 ], 부정 텍스트 확률 : 60.42%"
"[ 사실 이렇게나 많은 기저귀 종류중에어떻게 하나만 골라서 쓰겠어요기저귀가는방법 도 아직잘 모르는데무형광인지 유기농인지 따져봐야하고심지어 내가 쓰는것도 아니고 아기가 쓰는건데 불편하니?착용감은 어떠니?물어본다고 대답해줄것도 아니고..엄마는 계속 유목민 생활을 ], 부정 텍스트 확률 : 98.35%"
"[ 아기엉덩이 발진없이 통잠잘수있게해주세요통잠기저귀 라고 기저귀선물도 많이 받았는데요결국 제 선택은 얇아서 여름기저귀흡수력짱 밤기저귀로 유명한 아기기저귀 킨도 신생아기저귀 외출시 많이 필요한데아기기저귀가방에도 슬림하게 들어가서일부터 정착], 부정 텍스트 확률 : 95.62%"
"[ 그런데 이번엔 또 다른 고민이 생겼어요밴드냐 팬티냐그것이 문제로다], 부정 텍스트 확률 : 97.48%"
