"[저희 아이가 현재 사용중인 친환경기저귀겐키기저귀 예요원래 한국 유명한 브랜드 앞글자만 애기해도 누구든지 다 아는 기저귀를 사용했는데 자꾸 윗쪽으로 넘치더라고요저희 아이가 남자아이라 일부러 남아용을 사용하는데도 .....ㅜㅜ그래서 윗옷 밑부분과 바지 허리부분이젖은 일이 많았어요 ], 긍정 텍스트 확률 : 51.12%"
"[ 그런데 왜 다른 기저귀로 바꾸지 않았냐고요?다른 기저귀로 바꿔보았지만 하루이틀 정도는 괜찮더니 일주일 정도 지나면 발진이 생기더라고요지금 개월인데 기저귀 정말 자주 갈아주는편인데그래서 자꾸 새서 외출시에는 필수로 여벌 옷 하나씩은꼭 챙기고 여벌 옷도 젖어 옷 산게 한두번이 아니었어요 ], 긍정 텍스트 확률 : 96.32%"
"[ 아이가 개월인데도 아직도 기저귀 정착을하지 못한 부족한 엄마랍니다 ㅠㅠ그런데 드디어 정착할 기저귀를 만난 것 같아요바로 겐키 친환경기저귀 사쿠라코리아 인데요], 긍정 텍스트 확률 : 69.72%"
"[ 저희 아이는 현재정도라서 사이즈를 착용중인데몸에 부드럽게 감기고 샌적이 한번도없이 아주 편안하게 잘 착용하고 있어요 ], 긍정 텍스트 확률 : 83.82%"
"[ 부드러운 입체 개더 덕분에 활발하게 움직이는 팬티 단계 아기들의엉덩이를 편안하게 해주고 허리둘레 밴드가푹신하고 부드러운 공기 쿠션으로 되어 있다고 해요 ], 긍정 텍스트 확률 : 68.21%"
"[ 전에 사용하던 타사 팬티기저귀 채우다가 옆부분 뜯긴적이 한두번이아니었는데 사쿠라코리아 친환경기저귀 겐키는 신축성이 정말 좋은 것 같아요쭉쭉 부드럽게 얼마나 잘 늘어나는지 ], 긍정 텍스트 확률 : 87.30%"
"[ 겐키친환경기저귀는 소변이 닿자마자 빠르게분산하여 번째 소변을 보아도 흡수가 잘되어보송보송한 엉덩이를 유지시켜 준다고 해요 ], 긍정 텍스트 확률 : 79.76%"
"[ 확실히 제가 사용해보니 이전 사용하던기저귀를 흡수가 잘 되지 않아 윗쪽으로 타고올라오던데 겐키친환경기저귀는 아래쪽으로흡수하는지아이가 소변을 많이 보면 밑쪽 전체적으로 소변을 흡수한 것을알 수 있었습니다 ], 긍정 텍스트 확률 : 55.31%"
"[지난번에 기저귀 차는 동영상과 함께 보여드렸던 겐키기저귀에요 오늘은 겐키기저귀 흡수력에 대해서 말씀드리려고해요 친환경기저귀로 유명한 사쿠라코리아 겐키기저귀더블슬릿흡수로 소변이 닿자마자 빠르게 분산되어서 번째 이후의 소변도쏙쏙 흡수되어서 아기와 엄마가 편하게 쓸 수있는 기저귀랍니다 ], 긍정 텍스트 확률 : 99.95%"
"[ 다른 기저귀쓰다가 이 기저귀 딱만지면 진짜 부드럽다는 생각부터 들것같아요 ㅎㅎ그리고 아기가 닿는 부분도 엠보싱처리로 표면적을 넓혀서 흡수가 더 잘됨은 물론이고아기가 느끼기에도 더 보송보송한 느낌을 받을 수 있답니다 ], 긍정 텍스트 확률 : 99.37%"
