"[얇고 금방 흡수되는 기저귀 ], 부정 텍스트 확률 : 73.64%"
"[ 페넬로페 씬씬씬 에어슬림 ], 부정 텍스트 확률 : 53.29%"
"[ 드디어 기저귀 유목민 생활을 끝내고 페넬로페 기저귀에 정착했어요 그동안 여러 브랜드의 기저귀를 접하며], 부정 텍스트 확률 : 66.99%"
"[ 제가 사용하고 있는 기저귀는 페넬로페의 씬씬씬 에어슬림 밴드기저귀예요. 기저귀로 꽉 찬 상자가 배송되고 나니 어찌나 마음이 든든한지 미혼일 때는 자주 사용하는 화장품 쟁여놓으면 뿌듯했는데 주부가 되고 나니 물티슈], 부정 텍스트 확률 : 51.29%"
"[기저귀 쟁여놓으니 뿌듯해지더라고요 ㅋㅋㅋ], 부정 텍스트 확률 : 76.62%"
"[ 귀여운 캐릭터가 그려진 페넬로페 기저귀 페넬로페는 감각적인 일러스트로도 유명하죠? 동화책을 보는 듯한 느낌이에요 아기자기한게 기저귀 디자인으로 딱 이지 않나 싶어요. 자기 물건이라는걸 아는건지 기저귀를 빤히 쳐다보는 하늘이 ㅋㅋ ], 부정 텍스트 확률 : 63.74%"
"[ 페넬로페 씬씬씬 에어슬림 팬티기저귀 대형 사이즈는 팩당 매가 들어있어요. 참고로 사이즈는 의 아가에게 추천한답니다. 하늘이가들어서서 대형을 입히게 되었는데 아직은 많이 여유롭더라고요. 중형으로 시켰어도 될걸 싶었어요.그리고 페넬로페 기저귀는 남아], 부정 텍스트 확률 : 99.32%"
"[여아용은 중간에 위치해있어요. 남아], 부정 텍스트 확률 : 66.65%"
"[ 중형 사이즈만 입히다가 대형사즈를 보니 무척 크게 느껴졌어요. 생각보다 커서 놀랬답니다. 저희 아기가 체중이 적지 않은 편이라 기저귀를 입히고 나면 늘 허벅지에 자국이 많이 남거든요. 그래서 넉넉히 대형으로 시켰는데 이번엔 좀 큰 것 같았어요...ㅋㅋㅋ 기저귀 사이즈가 좀 크게 나온 것 같기도 하고요엄마의 패기가 넘쳤나봐요. 중형 시켰으면 더 잘 맞았을 것 같은데 대형도 새지 않는걸 보니 그래도 아주 크진 않은 모양이에요. 만갤 키로 아가랍니다.], 부정 텍스트 확률 : 81.37%"
"[ 어떤 자세에서든 빠른 흡수가 되기 때문에 요즘 뒤집어서 노느라 정신없는 저희 아기에게 딱인 씬씬씬 에어슬림 계절 내내 사용하기 좋은데], 부정 텍스트 확률 : 79.70%"
"[ 동영상으로도 확인해보세요], 부정 텍스트 확률 : 70.84%"
"[ 얼마나 묻어나오는지 궁금해서 티슈로 꾹꾹 눌러봤는데요], 부정 텍스트 확률 : 69.59%"
"[ 차를 붓고 나니 노란색이었던 소변 알림선도 파란색으로 변했어요.없으면 넘나 허전한 소변알림선 별거 아닌 것 같아도 없으면 은근 불편해요 ㅎㅎ ], 부정 텍스트 확률 : 68.33%"
"[물을 붓고 난 뒤에도 기저귀가 두껍지 않죠? 겉에도 별로 축축하지 않았어요.밤잠을 길게 자기 시작하면 기저귀가 많이 축축해서 찝찝할 것 같았는데], 부정 텍스트 확률 : 95.88%"
"[씬씬씬 에어슬림은 많은 액체를 흡수해도 축축하지 않고 기저귀도 두꺼워지지 않으니 밤 기저귀로 사용해도 좋겠더라고요. 낮], 부정 텍스트 확률 : 79.66%"
"[ 밴드기저귀 페넬로페 미라클 기저귀아기가 태어나면 다른건 몰라도 무조건 무조건 필요한 것이 바로 기저귀.그런데 분유는 출산 전부터 꽤나 고심끝에 선택했었는데 기저귀는 따로 정해둔게 없어서 너무 많아서 알아보기 귀찮ㅋㅋㅋ조리원에서 사용하던 기저귀가 딱히 깜은이한테 문제가 없는 것 같아], 부정 텍스트 확률 : 98.19%"
"[같은 브랜드 양심상 한단계 윗라인으로 대충 우선 당장 집에가서 쓸 분량만 팩 정도 주문써보니 한단계 윗라인이니 촉감이 더 좋기도 하고], 부정 텍스트 확률 : 55.40%"
"[이 또한 깜은이한테 큰 문제없이 잘 맞는 것 같아 아예 정착그렇게 핫딜로 나오면 왕창 쟁여두기도하고 나는 쭉 그 기저귀를 써야겠다... 했었다.그런데 맙소사], 부정 텍스트 확률 : 89.21%"
"[ 너무 고민없이 정착한걸까.. 남들은 기저귀 맘에드는거 못찾아 이 기저귀 저 기저귀], 부정 텍스트 확률 : 65.87%"
"[뭐지? 누가 선물보낸건가 했다ㅋㅋㅋㅋㅋ택배박스까지 이렇게 예쁜 육아용품은 처음이고요ㅎㅎ ], 부정 텍스트 확률 : 83.37%"
"[ 아기가 사용 가능한 사이즈로 주문했다.깜은이는 현재 생후일차 체중은 .이기 때문에 미디움 사이즈도 넉넉하게 사용 가능 ], 부정 텍스트 확률 : 68.00%"
"[여아용을 사용하니 확실히 그런게 덜한 느낌. 여아용은 뒷부분 흡수력을 좀 더 높여서 나오나보다ㅎㅎ ], 부정 텍스트 확률 : 60.33%"
"[ 여태 한 종류의 기저귀], 부정 텍스트 확률 : 61.25%"
"[인체공학적인 설계로 아기 움직임에 따라 편안함을 느끼게 해쥬고], 부정 텍스트 확률 : 90.68%"
"[ 허니콤 압축으로 두께가 얇아서 시간 기저귀를 착용해야하는 아기들이 답답해하지 않도록 도와준다고 하니 깜은이의 세번째 기저귀 사용기를 기대하며 개시해보았다.일단 그림이 귀요미코알라인가? 파란코알라 그림이 앞뒤로 그려져있고], 부정 텍스트 확률 : 89.91%"
"[ 깜은이 착용샷.허리에 ], 부정 텍스트 확률 : 56.11%"
"[ 으로 좌우대칭 맞춰서 밴드 조절할 수 있으나 지금보니 엉망진창으로 입힌 엄마ㅋㅋㅋㅋ노란색 세로줄무늬는 소변줄인데 이게 상술이라는 얘기도 있지만], 부정 텍스트 확률 : 99.71%"
