"[ 진짜 소수인원으로 진행되었던킨도기저귀킨도맘클래스킨도기저귀에 대해 궁금한게 너무 많았었는데인스타 인친님의 킨도맘클래스 방문기를 보고얼른 신청했음 다행히 한번의 신청으로 당첨문자를 받고다음달 킨도맘클래스 출동압구정로데오역 근처에 있었던킨도기저귀 본사킨도맘 클래스 계기로 기저귀에 대해 낱낱히 파헤쳐보는 시간을 가져참 유익했었던뭔가 다른 육아맘클래스와는 분위기와는 달리바로 내 앞에서 강의를 해주시니뭔가 더 집중할수 있었던것 같다. ], 긍정 텍스트 확률 : 100.00%"
"[ 아기 데려오신분도 있었는데킨도 직원분께서도 놀아주시고 굉장히 따뜻했던 분위기?요렇게 맛있는 커피와 디저트까지 주시니카페에 와서 편안하게 강의듣는 기분이었다 ], 긍정 텍스트 확률 : 99.65%"
"[ 킨도 직원분이 바로 앞에 강의하시니딴짓 도 안하고 열심히 열강모드 ㅋㅋ킨도는 육아맘사이에 많이 들어본 브랜드였는데킨도라는 의미는아기가 감탄하는 기저귀 ], 긍정 텍스트 확률 : 50.74%"
"[ 기저귀발진은 왜 생기는 건가요?신생아때 기저귀발진 보고 깜놀해서쓰던 기저귀 버렸던기억이 초보맘이라 하나도 몰랐던 그때는그저 다른브랜드 기저귀로 교체 ㅠㅠ ], 긍정 텍스트 확률 : 69.33%"
"[ 피부에 좋은 기저귀를 사용하는것이 좋은데올바른 기저귀를 고르는 기준도 꼭 체크 ], 긍정 텍스트 확률 : 80.25%"
"[ 눈으로 확인하니흡수력 좋은게 이런거였구나순간흡수력 테스트에도킨도기저귀 합격이래서 밤기저귀 많이 사용하는 이유? ], 긍정 텍스트 확률 : 73.35%"
"[ 액체를 부운 기저귀를 분동안 두었는데흡수되지 않아 물이 흥건히 고인 기저귀도 있어서 깜놀아기가 차는 기저귀인데저렇게 흡수가 안될수가 있지 ㅠㅠ말은 못하겠지만 헉 ㅠㅠ역류테스트 또한 눈으로 확인하니놀라웠던 기저귀 실험], 긍정 텍스트 확률 : 63.29%"
"[ 좀 더 기저귀에 대해 파헤쳐볼까?기저귀 안에 있는 솜도 일일히 뜯어서 보여주셨는데자연솜], 긍정 텍스트 확률 : 77.55%"
"[ 킨도는 안전한 기저귀를 위하여 중국및 중저가 기저귀에서 쉽게 볼수 있는 화학솜 대신천연솜을 사용했다니역시 믿고 쓰는 킨도기저귀 짝짝짝직원분의 자부심있는 강의로 더더욱 믿음이 갔던 킨도기저귀이렇게 기저귀에 대해 심도있게 다룬 육아맘클래스는 없었는데유익 그자체 ], 긍정 텍스트 확률 : 96.99%"
"[ 킨도물티슈 써보고 싶었는데대량으로 사야하니 어디서 만져봐야하나 궁금했는데킨도맘크래스에 만나니 너무 방가웠다 ㅎㅎㅎ참석선물로 휴대용 물티슈 한팩 주시니센스만점 ], 긍정 텍스트 확률 : 98.33%"
"[ 킨도맘클래스 신청하려면킨도몰 가입을 해야하는데아이디 추천 추천인 쓰면 천포인트 득템 ], 긍정 텍스트 확률 : 98.03%"
"[ 자사 기저귀만 집중히 다룰줄 예상했는데타사기저귀도 같이 비교해보며 유익했던킨도맘 클래스여기를 계기로 기저귀 도 몰랐던 초보맘이육아스킬득템하였습니다 ㅎㅎ육아맘], 긍정 텍스트 확률 : 99.63%"
"[ 예비맘 이라면꼭 들어봐야할 강의로 추천합니다 ♬ ], 긍정 텍스트 확률 : 98.80%"
"[ 킨도맘 클래스 참석선물로 받은킨도 에코백하루기저귀 파우치킨도 가제손수건킨도 휴대용 물티슈기저귀 받으면 무거워서 어쩌나 했는데 센스있는 선물 감사합니다 ], 긍정 텍스트 확률 : 79.16%"
"[ 아기 낳고 외출시 기저귀 파우치 사야하나 고민했는데킨도 하루기저귀 미리 준비했으면 딱 이었을텐데 아쉽 ㅋㅋ그래도 킨도맘클래스 이후 잘 쓰고 있는데아직 기저귀를 못떼서 언제까지 가지고 다녀야하는지], 긍정 텍스트 확률 : 86.48%"
"[ 킨도몰 홈페이지 가보니지금도 킨도맘클래스는 열일중소규모 클래스로 인기많아서재당첨은 포기 ㅋㅋ요렇게 소규모 클래스로 들으니기억에 남는게 잊지못할 육아맘클래스 인정 ], 긍정 텍스트 확률 : 98.98%"
"[ 킨도맘클래스 신청하기▼▼▼ ], 긍정 텍스트 확률 : 83.41%"
"[.오랜만에 올리는글이 기저귀비교라니 ㅋㅋ...이제 개월이 된 김우진아기는.건조한 피부탓에.조리원 신생아실에서 부터 쭉 킨도 기저귀만 쓰고 있음..중간에.암웨이], 긍정 텍스트 확률 : 70.51%"
"[ ....지금 우리집에 있는 킨도들 소환..리뉴얼 전 제품은 단계 샀다가 너무 커서 봉인....팩있다..리뉴얼 후 제품은 다들 에어드라이 추천해줘서 샀다가.허리때문에 업앤플레이로 갈아탐..올데이는 밴드형으로 외출시 사용 중...육안으로 보는 사이즈는.올데이 단계], 긍정 텍스트 확률 : 79.35%"
"[ ....구형 단계.손가락 마디가 거의 다 보임....구형 단계가 정말 큰 이유가 여기 있음...허벅지가 진짜 너무 커서.김우진 아기는 옆에서 보면.벌어져서 속이 다 보일정도 ㅠ....맘카페 기준 구형 단계는 키로 정도 되야 쓸만 하다고 ㅠ...김우진은 살 중후반 되야 가능할라나....ㅠㅠㅠ....암튼.내 픽응...업앤플레이♡...이제 업앤플레이 다시 정착해야징 ], 긍정 텍스트 확률 : 99.25%"
"[.친정집에 여분의 기저귀를 가져다 놓고 쓰는데.생각보다 오래 머물게 되면서 기저귀가 조금 모자라게 되었다.급하게 주문한 킨도 프리미엄 올데이 단계 ], 긍정 텍스트 확률 : 66.42%"
"[ .몸무게에 맞게 킨도 기저귀 사이즈를 선택하세요.어떤 기저귀를 살까 고민하다가.출산 전부터 인터넷에서 많이 들어본 킨도가 얼마나 좋길래 하는 궁금증이 생겨서 사보게 되었다..매입에 ], 긍정 텍스트 확률 : 70.98%"
