"[.아이 어린이집 등원룩 코디로 고민해본적없으세요?.저만 그랬던건아니겠쬬?ㅋㅋㅋ.저 역시 아이를 어린이집에 보내면서 고민이 태산..여름이라 밖이 더우니까 시원하게는 입혀야겠고.원에서 에어컨 틀어주면 또 춥지않을까? 싶기도하고.바깥놀이도 자주 나가는데 짧은 바지는 쓸릴것같고ㅠㅠ..으휴ㅋㅋㅋ 진짜 별거아닌것같지만 은근 신경쓰이는게.바로 어린이집 등원룩 코디입니다...제가 파코라반베이비 여름 신제품 중에서 딱 좋은.등원룩 코디를 찾았거든요], 긍정 텍스트 확률 : 95.45%"
"[소개 해 드릴게요.. ], 긍정 텍스트 확률 : 55.46%"
"[사이즈는 이에요.개월 아기인 럭키는 파코라반베이비 옷 살 때], 긍정 텍스트 확률 : 78.18%"
"[ .대부분구매하는 편이구요.민소매 상의 같은거는살 때도 있어요.. ], 긍정 텍스트 확률 : 84.12%"
"[ ..사자 패치가 입체감있어서 귀여워요.면이라 여름철에 입히기도 좋답니다 .. ], 긍정 텍스트 확률 : 94.87%"
"[ ..바지는 디자인이 귀엽죠?.체크무늬 배기핏이에요.배기핏 바지가 기저귀 착용하는 아기들에게는 더없이 좋죠 .. ], 긍정 텍스트 확률 : 51.21%"
"[ ..그리고 이 상하복 이름이 테오 스카프 상하.코디하기 좋은 스카프가 세트 구성이거든요.저는 럭키 목에 채워주려다 실패했어요ㅠㅠ.목에 뭐 하는거 싫어해요 목이 한 칸이라 그런건지...ㅋㅋㅋ....백화점서 구입 해 세탁도 하지않고 바로 입힘.그리고 서울에서 일산으로 넘어왔어요.저는 뭐랄까 서울이나 지방에 갔다가.일산 초입 백석동쯤 오면.기분이 너무나 좋고 안정감을 느껴요ㅋㅋㅋ.. ], 긍정 텍스트 확률 : 81.91%"
"[ ..남편은 동네마실룩같다고 놀렸는데.제 눈엔 넘 귀엽고 편해보여서 좋았어요.이런게 진짜 등원룩 코디로 딱이라니까요 .. ], 긍정 텍스트 확률 : 52.24%"
"[ ..바지도 저는 너무 짧은 반바지는.어린이집 보낼 때 좀 꺼려지더라구요.바깥놀이가서 자꾸 긁히고 다쳐와요ㅠㅠ.놀이터 미끄럼틀 탈때도 쓸릴 것 같구요.요정도가 딱 좋지않나요?.. ], 긍정 텍스트 확률 : 75.57%"
"[ 파코라반베이비 여름신제품 유아 셀리아롬퍼 귀여워요 ♥ ], 긍정 텍스트 확률 : 99.74%"
"[ 안녕하세요 라인맘 윈클레아에요.얼마전 파코라반베이비 매장 가서 여름신제품 구경하고 왔어요 작년에 입던 여름 옷들은 사이즈들이 다 작아져서 입을 옷이 하나도 없어서요즘 한창 여름옷 쇼핑중이거든요 ㅎㅎ ], 긍정 텍스트 확률 : 96.01%"
"[ 파코라반베이비에서 데려온 여름신제품 이 소재를 사용해 원피스도 있고], 긍정 텍스트 확률 : 66.89%"
"[상하복도 있고], 긍정 텍스트 확률 : 68.32%"
"[ 한여름에는 이거 하나만 입혀서 외출하면 귀엽다라는 말 엄청 들을 것 같은 포스♥ ], 긍정 텍스트 확률 : 99.53%"
"[ 현대적 감각의 아름다움과 세련미], 긍정 텍스트 확률 : 79.21%"
"[고급스러운 느낌을 중시하는 파코라반베이비답게유아옷이지만 너무 유치하지 않고 적당한 아름다움과 고급스러움이 공전해요.디자인 속에 프랑스의 귀족적이면서도 자유로운 멋을 담아 세련되서입혀서 나가면 보는 사람마다 옷 이쁘다라는 말 많이 들어요 ㅎㅎ ], 긍정 텍스트 확률 : 56.82%"
"[형형색색의 파스텔톤으로 되어있어서 화사하면서도 여성스러운 느낌을 연출 할 수 있어요.전체적인 포인트 디테일이 연핑크라 사랑스러운 느낌이 마구 느껴지지 않나요 ㅎㅎ ], 긍정 텍스트 확률 : 98.89%"
"[ 가슴 한켭에 꽃포인트가 장식되어 있고], 긍정 텍스트 확률 : 91.99%"
"[ 소매부분의 프릴 디테일도 넘 이뻐요], 긍정 텍스트 확률 : 92.96%"
"[ 제가 반한 요 뒷태도 끈이 자로 교차되어 있는데중간에 잡아주는게 있어서 어깨끈 흘러내림을 방지해줘요.어깨끈 조절하는 단추가 있는데], 긍정 텍스트 확률 : 93.50%"
"[ 아무래도 기저귀를 착용하고 있다보니사이즈 선택했는데 확실히 여유있더라구요], 긍정 텍스트 확률 : 68.18%"
"[ 파코라반베이비 유아롬퍼 보자마자 자기꺼라며 냅따 입더라구요.머리도 이쁘게 땋아줬더니 아주 천상 여자네 ♥ ], 긍정 텍스트 확률 : 99.80%"
"[ 스냅단추가 달려있어서 기저귀 교체도 쉬워요 한창 기어다닐 때는 오히려 스냅단추 하는게 힘들었는데 지금은 서서 기다리라면 얌전히 있어주니 스냅단추도 해줄만하더라구요? ㅎㅎ ], 긍정 텍스트 확률 : 82.44%"
"[ 파코라반베이비 인스타그램 방문하시면 다양한 신상품 소개를 발빠르게 만날 수 있어요 .......본 포스팅은 해피랜드 코퍼레이션주 파코라반베이비로부터 상품교환권을 지원받아 작성된 글입니다.... ], 긍정 텍스트 확률 : 66.47%"
"[ .오버롤은 보는 것보다 입혔을 때 그 귀여움이 배가 된다고 생각하는데 .개인적으로는 오버롤 스타일을 너무 좋아한답니다.아이가 입었을 때 너무 귀엽기도 하고 지금 이 시기가 아니면 .이런 귀여움은 볼 수 없다는 생각이 들어서인데 .오버롤을 입으면 기저귀 갈고 할 때 불편하지 않냐는 이야기를 자주 듣긴 했었어요.... ], 긍정 텍스트 확률 : 91.24%"
"[ .입혀놓으면 요래 귀여운데 말이지요.포항 여행을 가면서 바닷가패션에는 역시 이 옷이야라며 .오버롤을 입혔는데 세상 깜찍... ], 긍정 텍스트 확률 : 50.33%"
