"[ 안녕하세요ㅋㅋㅋ 멍젤라지유 ㅅ꺄르르아 이래저래 진짜 요즘 기저귀유목민의 시대랍니다ㅋㅋㅋㅋㅋ헤헤이제.?팬티기저귀팬티기저귀 로다가넘어오게 되면서 이것저것 많이 입혀보게 되더라구요 그중에서도 젤 맘에드는걸로다가 정착하려고 이것저것 써보는 중이랍니다그래서 ㅋㅋ 아직은 유목민의 시대라고 하지요 ㅡ ㅋㅋ 근데 이번에 이러고 알게된녀석처음 써봤는데 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 추천정말 매우 맘에드는 애를 발견했어요.?에이메르네이쳐에이메르네이쳐 라고 하는 건데], 긍정 텍스트 확률 : 98.07%"
"[ ㅋㅋㅋㅋㅋㅋ사진직는와중에 .. 그가 왔어요 뚜둔뚜둔], 긍정 텍스트 확률 : 52.08%"
"[역시 말안들어주죠], 긍정 텍스트 확률 : 64.89%"
"[ ㅋㅋㅋㅋㅋㅋㅋㅋ미안해요 어쩔 수 없었어요 그냥 이렇게 올릴게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀염댕이 저러고 메달려있으니까 재미났긔 응...신나게 놀아. 괜찮아. 즐겨 ... 너의 이런모습도 사랑해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 98.85%"
"[ 사이즈도 잘 나뉘어져 있으니까 확인하심 될거같아요 ㅡ 성별은 나뉘어져 있진 않고. 둘다 사용이 가능해요 우리현이는 키로가 좀 넘어서 사이즈인데 한팩당 매가 들어있네요], 긍정 텍스트 확률 : 72.98%"
"[ 그리고 저 ㅋㅋ 이거 진짜 중시함 ...잘 찢어지는거 ㅡ.], 긍정 텍스트 확률 : 77.52%"
"[ 꺅이러고 펼쳐보면 요런너낌ㅁ 조금 얇은 형태이지만], 긍정 텍스트 확률 : 65.70%"
"[슬림 팬티기저귀라서 그래요 디자인도 군더더기 없이 깔끔하게 생겼어요 사실], 긍정 텍스트 확률 : 63.46%"
"[ㅋㅋㅋ 애들 쉬하면 자주 갈아주고 버려야하니그리고 옷속에 숨겨져있으니 ㅋㅋㅋㅋㅋ 디자인은 그냥 깔끔한게 최고더라구요], 긍정 텍스트 확률 : 77.94%"
"[ 진짜 구석구석 보시면 아시겠지만 ㅡ 여느 아이들과 비슷한 형태지요? ㅋㅋㅋ 근데 진짜 깜놀랬던 것은옆에 허리밴딩 부분에 애기 기저귀 갈아줄때 쓰윽뜯어주잖아요 ㅋㅋㅋㅋ 다른건 진짜 완전 손으로 잡고 마구 뜯어버려야하는데얘는 진짜 깔끔하게 쫘악 벗겨져요 ], 긍정 텍스트 확률 : 94.03%"
