"[꿍이가 답지않게 피부가 조금 예민한 편이라서잘못 쓰면 발진이 올라오는 기저귀도 있었고..무난하게 잘 사용할 수 있었던 기저귀도 있었다보통 발진이 올라오는 기저귀들은 아무래도자연유래성분이 부족하거나 흡수력을 강조해너무 두터워 통기성이 별로였던 제품들.그래서 배변훈련 중인 지금까지도 기저귀에예민할 수 밖에 없는 엄마가 되었드랬다 까꿍이가 피부가 예민하니 우동이도 태어나서피부가 예민하지 않으리란 법이 없단 생각.그래서 미리 까꿍이에게 실험해보고자 ㅋㅋㅋ자연 성분 가득한 기저귀를 함 사용해보기로 했다결과는 만족만족 대만족], 긍정 텍스트 확률 : 61.66%"
"[물티슈랑 세제는네이처 러브메레 껄 꽤 많이 썼었다특히 물티슈에 보이는 저 녹두 ㅋㅋㅋ 반갑네잉꿍이 신생아 때 주구장창 썼던 세제였다.순하기도 하고], 긍정 텍스트 확률 : 68.51%"
"[꿍이 피부에도 트러블이 일지 않아콸콸 부어가면서 사용했었는데 ㅋㅋㅋㅋㅋ지금은 일반 세제를 사용하고 있지만], 긍정 텍스트 확률 : 67.83%"
"[신생아들 눈코입 닦아주기에도딱 좋은 물티슈. 피부 약한 성인이 사용하기도 좋을 것 같아서 누가 순한 브랜드 추천해달라 하면꼭 한 번은 언급하고 지나가는 네이처 러브메레. ], 긍정 텍스트 확률 : 85.84%"
"[ 기저귀는 요렇게 두 팩이고], 긍정 텍스트 확률 : 52.05%"
"[ 까꿍이는 개월], 긍정 텍스트 확률 : 57.95%"
"[ 위쪽에 있는 줄 알았던 점선을 찾다보니까옆 쪽에서 발견 ㅋㅋㅋ 옆을 잘 뜯어내면 요렇게쏙쏙 한 장씩 꺼내서 쓰기 쉽게 튀어나온다 ], 긍정 텍스트 확률 : 82.22%"
"[ 사진 찍으려고 하나씩 꺼내보는데 벌써부터손에 느껴지는 감촉 굉장히 부드럽고요??그냥 팬티라고 해도 믿겠다는 ㅋㅋㅋㅋㅋ적당히 얇으면서도 부드러워서 까꿍이가 입기딱 좋다는 생각이 들었다. 너무 두툼해도옷 태가 잘 나지 않고 통기도 잘 안 되니께 ㅋㅋ ], 긍정 텍스트 확률 : 97.48%"
"[ 안전한 자연유래 성분 대나무 부직포와 함께옥수수 필름을 사용해 피부자극을 최소화 했다그래서 피부 예민한 까꿍이도 안심하고 사용한당최근에 접촉성 피부염이 와가지고 ㅠㅠ 피부의 예민함을 한 번 더 증명한 꿍이었는데처음 쓰는 기저귀인데도 피부에 자극 없이 잘 맞아서 정말 다행이라는 생각이 들었다], 긍정 텍스트 확률 : 93.42%"
"[ 독일 더마테스트 인증 최고 등급인판정까지 받았다니 더욱 안심역시 기저귀는 무슨 인증을 받았단 얘기가 있어야안심하고 사용할 수 있는 듯 ㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 89.46%"
"[ 까꿍이도 예전엔 꿀벅지라고 말이 많았는데키가 훅 크면서 꿀벅지가 좀 사라지긴 했다그래도 ㅋㅋㅋ 기본적으로 허벅지 둘레가 있는지라허벅지 밴드도 좀 쫀쫀하면서 부드러웠음 했다다행히 밤부앤콘 팬티기저귀도 밴드 짱짱하면서부드러워서 막 조이지 않아 좋당 ㅋㅋ ], 긍정 텍스트 확률 : 93.27%"
"[ 그리고 필수인 소변선도 요렇게잘 그여있다 ], 긍정 텍스트 확률 : 82.07%"
"[통기성은 강화해많은 양의 소변이나 대변을 봐도 찝찝하거나피부가 무르는 걸 방지할 수 있다. 실제로 내가요즘 꿍이 기저귀 가는 걸 깜빡할 때가 있는데 ㅠㅠ이눔이 안 찝찝해서 긍가 말을 잘 안할 때가 있다 ], 긍정 텍스트 확률 : 90.37%"
"[ 엄마가 빨리 갈아줘야 하는데 미안행 ..ㅠㅠㅠㅋㅋ그래도 그만큼 흡수성도 좋고 통기성도 좋단거니좋아해야 할 지 싫어해야 할 지 ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 89.40%"
"[ 엉덩이에 닿는 면이 부드러워서 좋은네이처 러브메레 밤부앤콘 팬티기저귀], 긍정 텍스트 확률 : 90.49%"
"[저기....엄마 사진 좀 찍으면 안되겠니 ㅠㅠ요즘에 정말 ... 대환장이다 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 82.42%"
"[ 통기성까지 좋으니 레알 편한 기저귀가 아닐까?기저귀 유목민인 육아맘들에게 추천해봅니다], 긍정 텍스트 확률 : 84.21%"
"[안녕하세요? 블루애플이에요.한동안 팬티기저귀만 사용하다가 이번에 밴드기저귀를 선물받아서다시 밴드기저귀를 사용했는데어라 팬티보다 밴드가 또 더 편하게 느껴지는건 왜죠...ㅋㅋ팬티기저귀 사용할 땐 밴드는 이제 끝났구나 싶었는데개월이 된 지금 다시 밴드로 회귀했어요.ㅋㅋ막상 밴드기저귀 사용해보니 아이가 소변만 보고 갈아줄 때 바지를 다 벗기지 않아도 되고], 긍정 텍스트 확률 : 86.66%"
"[쟈스민추출물등 순한 자연성분과 고급원단을 사용해서만들어진 물티슈에요. ], 긍정 텍스트 확률 : 68.10%"
"[향균 테스트 향균성 인증을 받아서아기 물티슈로도 안전하게 사용할 수 있는데요.부드러운 엠보싱 원단을 사용해서아기 피부에도 자극 없도록 세심하게 만들어진게느껴지더라구요. ], 긍정 텍스트 확률 : 65.24%"
"[ 이번에 새롭게 업그레이드 되어 출시된네이쳐러브메레 슈퍼슬림 기저귀에요.기존보다 더 얇고 가벼워지고역샘 방지까지 꼼꼼하게 처리되어 있어서여름용 기저귀로도 적합한 기저귀랍니다.기존의 슬림 기저귀보다 더 업그레이드 되었다니어떤 점이 더 좋아졌는지 기록해볼게요 ], 긍정 텍스트 확률 : 92.25%"
"[ 대형과 특대형 사이에서 고민하다가특대형을 선택했는데대형과 특대형 사이즈의 차이라면세로 길이가 더 길다는 점이에요.가로 길이 폭], 긍정 텍스트 확률 : 69.24%"
"[허리밴드 길이는 똑같더라구요.네이쳐러브메레 특대형을 입혀서 처음 봤을 땐다른 기저귀와 비교해봤을 때 사이즈가 더 크다는 느낌이었어요.길이가 확실히 길어서 뒤로 샐 걱정은 없겠더라구요.전 기저귀 사이즈 선택할 때너무 작거나 크면 대소변이 샐 수 있는데제가 직접 사용해보니기저귀 사이즈가 넉넉해서 샌 것보다작아서 새는 경우가 더 많았던거 같아요.그래서 전 기저귀 고를 때 사이즈표를 참고해서애매하다면 한사이즈 큰 걸로 선택하는 편이에요. ], 긍정 텍스트 확률 : 65.58%"
"[ 네이쳐러브메레 라는 브랜드 이름에서도느껴지지만 기저귀 부문 년 연속 한국소비자만족지수 등을 놓치지않은 브랜드라서 사용해본 엄마들의 만족도가 굉장히 높다는 걸 인증하기도 해요.제품에 붙어있는 러브트리를 개 모아서 보내면원하는 상품으로 교환해 준다고 하네요.홈페이지 참고 ], 긍정 텍스트 확률 : 55.47%"
"[ 이번에 새롭게 업그레이드되어 출시된슈퍼슬림 밴드기저귀는네이쳐러브메레 기저귀 라인 중에서도가장 얇은 초슬림핏 기저귀에요.얇은 두께 덕분에 피부가 숨쉬기 편하고흡수도 빨라서 항상 아기 엉덩이를 뽀송하게지켜준다는 것이 장점이에요], 긍정 텍스트 확률 : 99.92%"
"[ 기존의 에어홀 패드에서 빠른 흡수와 통기성을 위해 초미세 허니콤 엠보 에어홀 패드로 업그레이드 되어순간 흡수력은 물론 역샘 방지까지 완벽해져서발진이나 뭉침 없이 편안하게 착용하는 기저귀랍니다. ], 긍정 텍스트 확률 : 90.28%"
"[ 지금 일주일 넘게 입히고 있는데단 한번도 샘 없었고 밤기저귀로 사용해도 흡수력이 좋아서아침까지 뽀송하더라구요.밴드기저귀도 사용하기가 편하다는 인식을 준네이쳐러브메레 ♥ ], 긍정 텍스트 확률 : 99.74%"
"[ 요즘엔 팬티랑 밴드랑 번갈아가면서 입히는데밴드를 더 자주 입히게 되는거 같아요얇은 기저귀는 한여름 뿐만 아니라이제 사계절 필요한거 같아요.아가들이 말은 못해도 기저귀에 대한 편안함은엄마보다 더 예민하게 느끼거든요울 아이에게 편안하고 유해성분없는 기저귀로안전하게 입혀주세요 ], 긍정 텍스트 확률 : 94.21%"
"[.?신생아기저귀신생아기저귀.?밴드기저귀밴드기저귀.?네이쳐러브메레네이쳐러브메레.?아기기저귀아기기저귀.?얇은기저귀얇은기저귀.?기저귀추천기저귀추천.?기저귀기저귀.?신제품신제품.?리뉴얼리뉴얼.?여름기저귀여름기저귀.?밴드기저귀추천밴드기저귀추천 ], 긍정 텍스트 확률 : 91.96%"
