"[ ..뜯다가 급하게 사진 찍음..센서티브는 구매예정에 없었는데.사은품으로 장 겟겟💚.. 담날 압소바 손수건을 선물받아서. 오리지널 팩장은 천기저귀로 교환했다.. 산거 장선물 장사은품 장. 장 넘으니까 손수건은 충분할거라고 예상 ], 부정 텍스트 확률 : 93.51%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[면. 엠보 손수건대나무섬유], 부정 텍스트 확률 : 87.48%"
"[면. 센서티브대나무섬유 ], 부정 텍스트 확률 : 87.48%"
"[ ...사은품으로 받은 센서티브. ], 부정 텍스트 확률 : 78.19%"
"[ ..번 찬물 세탁건조먼지털기 후.번 절약삶음건조먼지털기까지 완료..엠보가 제일크고 오리지널센서티브 순서.. ], 부정 텍스트 확률 : 55.20%"
"[ ..음? 그런데 엠보 크기센서티브 크기라고 함.삶아서 줄었나봐유..... ], 부정 텍스트 확률 : 88.05%"
"[ ..접어놔도 크기 차이가 눈에 보임. ], 부정 텍스트 확률 : 90.90%"
"[ ..밤부베베 엠보 아기손수건은 요런 느낌 ], 부정 텍스트 확률 : 78.70%"
"[ ..밤부베베 오리지널 거즈 손수건은 요런 느낌 ], 부정 텍스트 확률 : 90.07%"
"[ .한 팩에 장 들어있음..혼용율은 대나무 ], 부정 텍스트 확률 : 68.96%"
"[ ..기저귀 용도가 아니라.아래 그림처럼 두루두루 쓰려고 .밤부베베 천기저귀 구입 ], 부정 텍스트 확률 : 67.32%"
"[ ..쨘.뜯어보고 생각보다 별로 안부드러운데? .라고 생각했으나 ], 부정 텍스트 확률 : 92.16%"
"[ ...세탁하고나서 보니 부피가 확 늘었다..요것도 세탁 전에 찬물에 한번 조물조물했는데.아마도 풀 같은걸 먹여서 포장하나 보다..먼지 한 세번은 털었음... 기저귀는 손수건보다 몇 배의 먼지가 나와유..만져보니 어머낫너무 부들부들 기분좋쟈나...밤부베베 엠보 아기손수건이랑 촉감이 비슷하다. ], 부정 텍스트 확률 : 72.11%"
"[ .밤부베베 외에 선물로 받은.압소바 손수건 두 가지... 압소바 에고 손수건 면 ], 부정 텍스트 확률 : 62.45%"
"[.. 바둑판?느낌 짜임때문인지 .밤부베베보다 세탁 후 주름이 많이 짐.. 밤부베베 오리지널 거즈 손수건이랑 비슷한 느낌.. ], 부정 텍스트 확률 : 69.46%"
"[ ... 압소바 프랜 손수건 면 ], 부정 텍스트 확률 : 88.44%"
"[ .전체적으로 밤부베베 손수건들이.압소바 손수건보다 훨씬 부드러운 촉감..분리해서 건조기로 털어본 결과.먼지는 밤부베베가 훨씬 더 많이 나옴..결론은 둘 다 섞어서 잘 쓰겠습니다😊💚 ], 부정 텍스트 확률 : 93.17%"
"[....글], 부정 텍스트 확률 : 71.83%"
"[ .엄마인 나의 올해 생일과 신기하게 같은 날로 겹쳤다.그래서 다가오는 주말], 부정 텍스트 확률 : 57.53%"
"[백일 잔치’까지는 아니더라도.양가 부모님들만 모시고 점심 식사를 하기로 했다 ..그런 김에 떡과 과일을 올린 간단한백일상을 차려 .가족 사진이나 몇 장 찍어보자며 준비하다 보니], 부정 텍스트 확률 : 86.04%"
"[.간단하게’가 결코 간단하지 않게 되어버린 상황 🤦🏻♀️....아무리 간단하게라도 일단 꼬까옷은 필수겠지요? 🙌🏻.그래서 우리 아기 백일 준비 스토리 탄], 부정 텍스트 확률 : 98.32%"
"[.드레스 편을 이렇게 준비했습니다 👏🏻👏🏻👏🏻.....👶🏻.....내가한창.?아기드레스아기드레스 를 검색하던 시기는 추석 전], 부정 텍스트 확률 : 87.20%"
"[ ..사실 주문을 해 두고도 긴가민가 하고 있었던 참], 부정 텍스트 확률 : 65.05%"
"[ .화이트와 핑크색드레스 사진을 한 장씩 보내셨는데.두 벌 모두 반짝반짝 넘모 예쁜 탓?에 .한 벌만선택하기가 오히려 어려워진 상황 🤦🏻♀️ ..대부분.?아기백일드레스아기백일드레스 는 화이트로 입히는 것 같으니.소품 매치가 무난한 화이트로 갈 것이냐], 부정 텍스트 확률 : 91.45%"
"[ .한눈에 반해 버린 인디핑크 색상으로 갈 것이냐], 부정 텍스트 확률 : 72.05%"
"[ .잠시 고민하다가 최종 선택권은 어머니께 토스했다..실제로 보시기에 더 이쁜 원피스로 부탁드립니다🙏🏻.. ], 부정 텍스트 확률 : 85.04%"
"[ ..압소바 제품을 선물로 많이 받긴 했는데 .상큼한 연두색 리본 포장은 처음인 것 같다..자], 부정 텍스트 확률 : 88.17%"
"[ ..게다가 우리 아기는 피부가 약간 까무잡잡한 편이라.연핑크 보다 더잘 어울릴 것 같아 골랐다고 하셨다.미술을 전공하신 어머니의 안목은 늘 틀린적이 없는데], 부정 텍스트 확률 : 76.54%"
"[ ..원피스 풀 샷], 부정 텍스트 확률 : 57.07%"
"[한눈에 딱 보기에도 고급스럽쟈나.드레스는 역시 화려한 게 최고인 듯하다..결혼 준비를 할때도 분명 깔끔 심플한 미카도실크를 .머릿속에 그리며 드레스 샵 투어를 마쳤는데], 부정 텍스트 확률 : 68.69%"
"[ .결국엔 환한 조명 아래서도 블링블링 빛나는 .화려한 비즈 드레스를 최종 선택하고 있더라니까], 부정 텍스트 확률 : 73.78%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ ..아기가 입었을 때 풍성한 드레스감을 살릴 수 있게끔 .치마는 이렇게 네 겹으로 제작되어 있다..가장 바깥쪽 원단은 금박 자수가 놓인 망사 소재라.안쪽에 매치된 연핑크 원단이 은은하게 비치기 때문에.움직임에 따라 다양한 느낌의 핑크색이 나타나 보인다..가장 안쪽 원단은 아기 피부가 닿더라도 .까끌까끌 거리거나 따갑지 않을 면 소재로 제작되었다.. ], 부정 텍스트 확률 : 99.89%"
