"[소시적 애기일때 가장 흔하디 흔한 베이비 파우더는 존슨엔존스 브랜드 였었지 싶습니다. 엄마 품에서 나는 향기와 비슷해서 무척 애용하곤 했었는데 말이죠.. 세월이 흘러 그렇게 애용했던 베이비 파우더 제품이 석면가루를 쓰다뇨ㅠㅠ 아이허브와 화해어플을 실생활에 많이 사용하는 화장품과 몸에 바르는 것들에 대해 새로운 지식을 쌓고 있는 중입니다. 아무튼 이런 나쁜 석면가루가 안들어간 베이비 파우더를 피해 년 넘게 겨울말고는 봄여름가을까지 항시 애용하고 있는 리틀트윅 제품을 찾아서 잘 사용 중이었답니다. 국내가격과 아이허브 가격이 너무 심하게 차이가나서 무조건 아이허브 개미소굴로 빠져들수 밖에 없었지요ㅠㅠ문제는 올 여름이 시작되면서 부터 였습니다. 아이허브에서 리틀트윅 제품이 하나둘씩 사라지더니 이젠 베이비 파우더 제품 조차도 싹사라진 겁니다. 한번살때 대여섯개씩 사놔서 아이 엉덩이에 과잉투척을 하곤 했는데 하필 이 여름에 딱 필요한 시기에 아이허브에서 사라지다뇨ㅠㅠ리틀트윅 베이비 파우더 한번 검색해보시면 한개 가격이 국내에선 보통 천원 정도에 나오는데 아이허브에선 개당 기억으론 천원 정도에 구입을 한거라 도저히 국내 판매용 파우더를 사고 싶다는 생각이 안들더군요. 그래서 부랴부랴 착한성분의 베이비 파우더 제품이 뭐가 있는지 아이허브에 검색을 해봤답니다.], 부정 텍스트 확률 : 53.76%"
"[ 용량에서는 리틀트윅 제품이정도 더 많습니다. 그런데 뭐 그정도면 별반 차이 없는거나 마찬가지겠죠? ], 부정 텍스트 확률 : 82.22%"
"[ 파우더가 어느정도 차이가 나는지 손바닥에 직접 두 제품을 톡톡 뿌려봤습니다. 사진으로 보기에는 별반 차이가 나지 않으신가요? 그런데 실제론 눈으로 보기에도 입자가 리틀트윅이 좀더 굵다는게 확인이 되구요], 부정 텍스트 확률 : 79.25%"
"[ 리틀트윅은 바르면 군데군데 뭉쳐져서 많이 문질러 줘야 하구요], 부정 텍스트 확률 : 84.42%"
"[네이처스베이비 제품은 곱디고와서 잘 뭉쳐지진 않고 파우더 바르기가 좀더 골고루 발라진다고 할까요? 암튼 리틀트윅 대체품을 다행이도 잘 구매해서 참말로 무사히 한여름 잘 넘길거 같습니다.착한성분의 베이비 파우더 찾고 계신다면 아래 링크 클릭해서 구매해 보세요 ], 부정 텍스트 확률 : 81.96%"
"[.?베이비파우더베이비파우더.?네이처스베이비네이처스베이비.?순한파우더순한파우더.?착한파우더착한파우더.?아기파우더아기파우더], 부정 텍스트 확률 : 53.29%"
"[ 네이처메이드 제품은워낙 맘들 사이에서 유명한거라친숙하실텐데], 부정 텍스트 확률 : 68.95%"
"[뒤에 오가닉이 붙으니사뭇 다른 느낌이죠?이 제품은 네이처메이드에서한 단계 더 업그레이드 된슈퍼 프리미엄 기저귀 랍니다.실은 저 이 제품 처음 출시되었을 때], 부정 텍스트 확률 : 67.54%"
"[ 맘큐 어플에서 체험팩을비교적 저렴히 판매하는거 보고바로 구매했었더랬는데요], 부정 텍스트 확률 : 81.29%"
"[ 우리 심콩이 오늘 피부가려움으로 소아과가서 몸무게를 재 보니 무려 . 또래 대비 체중 상위 네요ㅋㅋㅋ예전엔 상위 더니이제 좀 성장 정체기인가봐요.어쨌든 우리 심콩이는 대라단계 를 사용했어요. ], 부정 텍스트 확률 : 83.92%"
"[ 국제 공인 에서 인증한리얼오가닉 코튼을 사용했대요.여기서 중요한건요], 부정 텍스트 확률 : 66.85%"
"[ 처음 출시되자마자체험팩으로 경험했을 때제일 먼저 들었던 생각은와 이거 흡수력 장난 아닌데?였어요.에어메쉬 구조로 되어 있어서 그런가소변대변이 빠르게 잘 흡수되어서바로 갈아주지 않아도아기 피부에 오래 닿아 있지 않는느낌이 들어서였어요.깜빡하고 울 심콩이 기저귀를시간 가까이 안갈아줬다가 열어보니보기엔 뽀송해 보이는데기저귀는 완전 묵직한......ㅎㅎㅎㅎㅎ ], 부정 텍스트 확률 : 71.46%"
"[ 넓은 허리밴드도 저는 맘에 쏙 들어요.넓은 허리밴드가 힙 위쪽으로아랫배를 부드럽게 감싸줘서쫄린 느낌도 전혀 없고요], 부정 텍스트 확률 : 93.86%"
"[ 천연 사탕수수 원료로 만든친환경 소재로 만들어져서 그런가안심이 되면서도 하용하는 내내허리밴드 부분에 발진이나붉은기도 전혀 볼 수 없었답니다. ], 부정 텍스트 확률 : 97.91%"
"[ 그리고 진짜 대박인건 뭔지 아세요?헤헤...바로시어버터 함유 로션 처리가 된안커버요저 이런거 요 제품에서 처음 봤어요 ], 부정 텍스트 확률 : 53.93%"
"[ 어떤 맘님들은 아기들 대소변 처리하고엉덩이크림도 열심히 발라주고 하시던데저는 솔직히 갈아주는 데 급급해서어휴 갈아줄 때 말도 마요ㅠ넘 힘들어요.... 뒤집고 버둥대고ㅠ저만 이래요?엉덩이크림 엄두도 못 내는데], 부정 텍스트 확률 : 55.33%"
"[ 양 옆 밴드도 부드럽고 널찍해서 일명 찍찍이도 안정감있게 잡아주고허리밴드 다리밴드 모두. 다 그야말로 핏감을 잡아준다 ㅎㅎ독일 더마테스트등급 피부자극테스트 완료 된 제품이라피부 예민보스 써니한테 넘나 딱이다진짜 이게 신기방기한게 이 기저귀 쓰고 피부가 빨갛게 되거나 조금 자극되는 부분이 진짜 없었다 ], 부정 텍스트 확률 : 72.31%"
"[ 아토피 치료로 먹는약], 부정 텍스트 확률 : 54.01%"
"[바르는 연고], 부정 텍스트 확률 : 53.29%"
"[보습제로 써니도 피부도 굉장히 건조하고 예민한데시어버터 함유 로션처리된 안커버로 되어있어서 피부 보습 성분을 함유한 . 천연 유래 성분의 로션이아기피부를 보호해준다고 한다울애기처럼 피부고민인 아가], 부정 텍스트 확률 : 55.58%"
"[ 울애기는 갤 입성한 아가인데 이제 키로 육박하는 자이언트 베이비다 특히 허벅지 기절ㅋㅋㅋㅋㅋㅋ 친정엄마는 운동선수 아니냐고 하는데 ㅋㅋㅋㅋ그리고 흉통? 아가가 몸 덩치가 있어서 아기인데도 벌써 단계 쓴다ㅋㅋㅋㅋ 오마이갓ㅋㅋ핏감은 그냥 살짝 여유있게 딱 좋은 정도?ㅎㅎㅎ아기 체형과 체중에 따라 단계.남녀공용], 부정 텍스트 확률 : 98.49%"
"[단계남녀구분], 부정 텍스트 확률 : 53.29%"
"[단계남녀구분], 부정 텍스트 확률 : 53.29%"
"[단계남녀구분 선택하면 될 것 같다 ], 부정 텍스트 확률 : 69.76%"
"[ 밴드 신축성이야 말해 뭐해 ㅋㅋㅋ 뱃살 많은 아가들이여 여기로 오라ㅎㅎ ], 부정 텍스트 확률 : 92.88%"
"[ 허리밴드와 다리밴드는 천연 사탕수수 원료로 만든 친환경 바이오매스 소재로 처음부터 끝까지 아기의 피부를 부드럽게 감싸주기 때문에 밴드때문에 피부 발진 날 걱정은 노노요즘은 같은 제품이라면 자연을 보호하는 친자연주의 제품을 더 선호하고], 부정 텍스트 확률 : 68.99%"
"[ 그리고 두께감은 보통인편이다요즘은 엄청나게 초초초 슬림 제품도 많이 나오는데 이건 평범한 정도? 초슬림 아니어도 질감이 부드러워서 인지 부피감을 크게 못느꼈다 ], 부정 텍스트 확률 : 58.09%"
"[ 기저귀 잘못 쓰면 소변], 부정 텍스트 확률 : 79.59%"
"[ 의심 많은 내가ㅋㅋㅋ 흡수력 테스트 해보았따 ], 부정 텍스트 확률 : 51.14%"
"[ 사실 아가 쉬도 저 정도는 아닐테지만 저리 컵으로 들이 부어도 물 걷도는 현상없이 걍 바로 슝 흡수해버렸다오메?ㅎㅎㅎ 유럽산 안심 흡수소재 사용했다고 하는데.. 너의 흡수력에 반해브렀다ㅎㅎ ], 부정 텍스트 확률 : 75.93%"
"[대디베이비 등등...다 써본 결과 저는 대디베이비로 정착했습니다 ㅎ솔직사용후기 들어갈게요], 부정 텍스트 확률 : 68.32%"
"[막상 사지 않았던 가장 큰 이유는입술에 바르기 때문에 아기가 먹을 수도 있고 해서 안심이 안된게 가장 큰 이유였던 것 같아요이때 알게된클레멘스 오가닉 베이비밤 은 전성분 유기농 원료를 사용했다고 해서], 부정 텍스트 확률 : 99.52%"
"[기저귀발진], 부정 텍스트 확률 : 53.29%"
"[ 클레멘스 오가닉 베이비밤제품구성 ?제품 ], 부정 텍스트 확률 : 85.28%"
"[파우치], 부정 텍스트 확률 : 53.29%"
"[ ● 제품 는 틴케이스 안에 들어있고], 부정 텍스트 확률 : 60.50%"
"[사이즈가 작아 휴대가 용이해요 ], 부정 텍스트 확률 : 84.49%"
"[ 클레멘스 오가닉 베이비밤은성분은 안전할까 ?클레멘스는동물실험을 하지 않는 호주의 자연주의 스킨케어 브랜드예요뿔토끼가 소개해드리는 클레멘스 멀티밤은 년 뷰티쇼트리스트 어워즈에 참여한 개 브랜드 제품 중에서 글로벌 전문 심사진의 엄격한 테스트를 거쳐에서 수상한 제품이래요 ], 부정 텍스트 확률 : 64.82%"
"[전성분 유기농 원료를 사용해서 가지 주의성분과 알레르기 성분이 전혀 없는 안전한 제품이더라구요. ], 부정 텍스트 확률 : 83.17%"
"[ 아기한테 바르는거니 아무거나 바를 수 없잖아요?그만큼 안전하니 안심하고 저희 아기들에게 발라줄수 있을 것 같아요클레멘스 오가닉 베이비밤은어디에 바를까 ?클레멘스 오가닉 베이비밤은 멀티밤으로건조한 부위], 부정 텍스트 확률 : 74.36%"
"[ 클레멘스 오가닉 베이비밤사용법은 ?클레멘스 오가닉 베이비밤은 노란색 고체로 되어있고], 부정 텍스트 확률 : 80.36%"
"[ 손가락으로 문질문질하면 손가락 체온에 의해 녹아요처음에 봤을때에는 바세린처럼 끈적일 줄 알았는데], 부정 텍스트 확률 : 50.89%"
"[전혀 끈적임이 없었어요손가락체온으로 녹여서 사용하는 만큼], 부정 텍스트 확률 : 90.23%"
"[사용전에 손이 깨끗해야겠죠?향은 라일락향이 은은하게 나는데], 부정 텍스트 확률 : 65.27%"
