"[유기농 생리대 추천], 긍정 텍스트 확률 : 79.58%"
"[ 안뇽하세요 블라빈이에요생리대 유해물질 파동으로 인해 화학물질], 긍정 텍스트 확률 : 84.76%"
"[ 유기농생리대를 거의 찾게되는것 같더라구요저 역시 원래 그냥 아무거나 사용했었는데파동이후 따지게 되더라구요...], 긍정 텍스트 확률 : 82.55%"
"[ 유기농생리대 추천 하이메이트 생리대소형], 긍정 텍스트 확률 : 79.58%"
"[ 대형 알록달록 색깔별로 구분되어용 하이메이트는 아직은 모르시는 분들이 더 많으실것 같아요저도 최근에 알게되었는데공식사이트에서 꼼꼼히 읽어봤거든여근데 정말 믿을 만 한 생리대 더라구요 국내위생용품 기업에서 최신식 설비로 생산], 긍정 텍스트 확률 : 59.93%"
"[ 제조 하였고국제인증기관에서 인증을 받은유기농 순면 탑 시트 사용은 물론이거니와주성분이 식약청 기준 통과 등 안심해도 되겠어요ㅎㅎ], 긍정 텍스트 확률 : 77.02%"
"[ 오버나이트도 있답니다 ], 긍정 텍스트 확률 : 70.79%"
"[ 뒷면에 상세한 사항들도 나와있어요옆샘 방지라인으로 새는거 방지방지라인 있는거 진짜 중요한 것 같아요그리고 각 제품 크기별 생리양에 따라 패드의차별화된 샘 방지선을 작용했다고해용], 긍정 텍스트 확률 : 90.43%"
"[ 포장도 뜯기 쉽게 점선 되어있어서쭉 따라 뜯으면 됩니닷ㅎㅎ], 긍정 텍스트 확률 : 92.25%"
"[ 유기농생리대 추천 하이메이트 아무 무늬], 긍정 텍스트 확률 : 79.58%"
"[ 부피감도 슬림해서 휴대하고 다니기에도부담없고 가운데가 도톰하여착 밀착되고 흡수력과 착용감이 좋더라구요 스티커 부착 부분도 쫀쫀해서고정도 잘되요저는 고정적으로 쓰는 생리대가 아직 없어서진짜 이것저것 다 사용하고 있는데 스티커 부착 잘 안되는 제품들이 너무 많은것ㅠㅠ], 긍정 텍스트 확률 : 59.20%"
"[ 대형 사이즈 비교샷이렇게 볼때는 잘 모르겠죠ㅎㅎ], 긍정 텍스트 확률 : 51.20%"
