"[ 평안이가 조리원 퇴소 후 가장 먼저 사용한 기저귀는.?보솜이리얼코튼보솜이리얼코튼 이었어요신생아때는 밴드로 시작했다가 뒤집기를 시작한 뒤로 기저귀 갈기에 불편함이 있어서 팬티로 갈아탔어요조리원 퇴소하고 일전까지는 기저귀를 하루에 번 이상씩 교체한거 같아요기저귀를 자주 갈아주면 아기가 예민해지니 소변을 묵직허니 몇번 본 뒤에 교체해주라는 얘기를 들은적이 있었는데 막상 엄마가 되니 그게 안되더라구요하루종일 기저귀를 하고 있는데 축축하면 찝찝할거 같아서 기저귀 표시를 계속 확인하게 되더라구요대부분의 기저귀바깥쪽 소변알림줄 색상을 통해 기저귀 교체시기를 알 수 있어요 ], 긍정 텍스트 확률 : 65.78%"
"[.?하기스하기스 와.?보솜이보솜이.?아기기저귀아기기저귀 두개를 비교해보자면.. .?기저귀비교기저귀비교.?하기스와보솜이하기스와보솜이], 긍정 텍스트 확률 : 63.56%"
"[ 일단 가장 크게 낯설었던건 기저귀 뒷처리를 위한 테이프 부분이었어요☆보솜이 기저귀를 또르륵 말아서 뒷부분 가운데 파란테이프로 쭉 잡아당겨 함께 둘둘 말아주면 끝초간단 ], 긍정 텍스트 확률 : 64.90%"
"[ 하기스와 보솜이의 밴드형은 큰 차이가 없는거 같은데 팬티형은 굉장한 차이가 있어요하기스는.?원터치매직테이프원터치매직테이프 방식으로 팬티형도 밴드처럼 붙였다 떼었다 할 수 있어요 ], 긍정 텍스트 확률 : 51.44%"
"[본인 의사에 의해 누워서보다는 일어서서 교체해 주고 있어요이부분에서 하기스의 매직테이프는 진짜 매직하기스의 매직이 익숙해진 요즘엔 한쪽씩 다리 들고 팬티처럼 발을 집어넣어서 입는것도 귀찮은지 기저귀 교체할때 다리만 살짝 벌리고 있어요알아서 펼쳐진 기저귀가 다시 팬티가 되는게 편한지 자꾸 발을 안들고 다리만 구부려줘요ㅋㅋㅋ근데 그 자세가 너무 웃김ㅋㅋㅋㅋ입고 벗기는 방식하기스보솜이 근데 이 부분의 편리함이 너무 커서 다른걸로 못 갈아타고 있어요 ], 긍정 텍스트 확률 : 83.15%"
"[ 갤이지만 여전히 기저귀를 쌓아놓고 입히는 중이예요얼집을 안가고 엄마껌딱지로 살고 있어서 급하게 배변훈련할 생각은 없어요지금까지 걸음마], 긍정 텍스트 확률 : 76.64%"
"[.친정집에서 일동안 있다가.우리집으로 돌아왔다..남편은 여전히 바쁘고.나는 아직도 아프지만.친정부모님도 힘드실터이니 돌아왔다. ], 긍정 텍스트 확률 : 98.31%"
"[ .아빠가 맛있는 거 사먹으라고 카드 줘서.엄마랑 카페 가서 놀다왔다..패션후르츠 에이드는 별미로구나 ], 긍정 텍스트 확률 : 52.97%"
"[ .분홍색까지 가지 컬러인데.흰색으로 한 벌 더 샀다..세탁은 해야되니까 ], 긍정 텍스트 확률 : 51.10%"
"[ .차 운전해서 동전 먹는 게임인데.울 아들 생각보다 운전 잘하네?.알고 하는건지 운이 좋은건지 ], 긍정 텍스트 확률 : 94.44%"
"[ .안 내려오겠다고 울고불고 ㅠㅠ.아들이 어찌나 좋아하는지.이 자동차 집에 들여놓고 싶다고.잠깐 생각했다. ], 긍정 텍스트 확률 : 54.38%"
"[ .맨날 튀밥 가지고만 놀아가지고.이번엔 색다른 종류를 한 번 줘봤다..알록달록하니 마음에 들었는지.엄마 하나만 달라해도 죽어도 안 준다. ], 긍정 텍스트 확률 : 57.46%"
"[밖에서도 안 보여준다...외갓집에서도 할아버지 있을 때만.할아버지 컴퓨터로만 볼 수 있다고 하고.어느정도 허락해줬다..집으로 돌아가면 얄쨜없음 ], 긍정 텍스트 확률 : 77.95%"
"[ .친정집에서 지내느라.기저귀 급 필요해서.이마트에서 보솜이 엄청 싸길래 사봤다..개입 팩에 약 만원 ㄷㄷㄷ 와우.저렴해서 보솜이로 넘어갈까 했는데.울 아들은 그냥 하기스 맥스드라이로 쭉 가는걸로 ㅠㅠ..하기스는 옆 테이프가 가끔씩 피부에 쓸려서.다른 걸로 바꿔줄까 싶은데.그것 말고는 너무 완벽해서 못 바꾸겠다...비교사진을 봐도 길이 차이가 엄청 나다..보솜이는 오줌 좀 싸면 무거워서 밑으로 슬슬 내려와서.엉덩이 골이 자꾸 보인다 ㅋㅋ..보솜이는 나 기저귀 찼어요하고 볼록 튀어나오는데.하기스는 일반 팬티를 입은건지 기저귀를 입은건지.잘 분간이 안 될 정도로 착 밀착된다..우리 아들 하체 체형에 하기스가 찰떡인듯..남은 보솜이 다 쓰면.다른 기저귀 기웃대지말고.비싸도 하기스 맥스드라이로 쭉 가야겠다. ], 긍정 텍스트 확률 : 64.18%"
"[ .이제는 색연필 아랫부분을 잡고 그린다..원을 그리게되는 그 날이 기대됨], 긍정 텍스트 확률 : 90.79%"
"[땀도 많고 열도 많고..여름이면 울 아이 기저귀 선택하는데 고민이 많은데요], 긍정 텍스트 확률 : 92.30%"
"[ 기저귀를 떼야 하는데 아직 못 떼고 있는 개월 엉아에요. ㅎㅎ울 아들은 요즘 응가는 화장실을 가기는 하지만 소변 가리는 게 쉽지 않더라고요.아침이면 새벽에 싼 소변 때문인지 찝찝함에 울기도 하는데요], 긍정 텍스트 확률 : 95.88%"
