"[전윙크하고있는데나름만족해요 윙크는추천인경로로들어가면커피쿠폰받고1주일체험가능하니필요하시면챗이나쪽지주세요], 부정 텍스트 확률 : 72.41%"
"[  윙크 테스트 일주정도해보세요 저희아기 5세신청해서그런지 아님 제가 옆에 지키지않아서인지 안맞더라구요 그래서 눈높이 현재하고있어요 처음 방문수업하고 현재는 화수목 학원에서 하고있어요 딸이 잘적응하고 빨리배우는거 같아요 좀 힘들긴하지만 나름 행복해요], 부정 텍스트 확률 : 83.90%"
"[  웅진은 얼만가요?], 부정 텍스트 확률 : 84.65%"
"[  웅진도 종류가 많던데 누리패키지세과목 선생님방문없이 5만9천원 2년약정이더라구요], 부정 텍스트 확률 : 63.68%"
"[  윙크는 안에 동영상이 너무 많아 별로인것같아요.], 부정 텍스트 확률 : 96.75%"
"[  웅진씽크빅누리깨치기ㅡ한글수학영어독서장점ㅡ하다가 진도 안나가질 때전문선생님 투입 가능합니다누리깨치기;초등교과패키지로 진도 업 될 시에국어수학한자영어로 진도 업되구요요것 역시 선생님 투입가능하십니다ㅡ초등교과패키지 12학년 국수영한36학년 국수사회과학조만간 초등 전과목투입될 거라니웅진선택이 좋을 것 같아요], 부정 텍스트 확률 : 90.89%"
"[  저는 5세부터 쭉 웅진이라 3학년이 된 아들영어 화상수업 교과패키지랑방문선생님바로셈바로독해 신청해서 하고 있어요.], 부정 텍스트 확률 : 87.99%"
"[  다른 학습지 다 그렇진 않습니다. 저 예전에 구X국어했는데 하도 수학도하라고 쌤이랑 지부장?같은 분도 전화와서 짱나서 거절하고], 부정 텍스트 확률 : 83.78%"
"[ 눈XX로 갈아탔는데 1년 6개월동안 국어], 부정 텍스트 확률 : 88.73%"
"[  수학 모두 쌤 한번 바뀐적 없고 절대 권유 안합니다.교사가 부족한가보네요..;;], 부정 텍스트 확률 : 76.00%"
"[  권유당하는것도 문젠데 하고싶다했는데 거절당하니ㅎㅎ 선생님도 바뀐다니 기분별로더라구요. 솔직히 애가 선생님 기다리고하니까 쓴소리안했는데 넘 선생님위주의 수업시간선정에 늦거나.일찍오거나 통보식에 시간한번.바꿔달라 부탁했더니 온갖생색.. ㅡㅜ], 부정 텍스트 확률 : 99.71%"
"[    리나마미ㅡ저도 예전 구X할때 그런쌤 있어서 짱나지만 참고있다가 결국 2달만에 관두시더라구요.;; 전 그래서 걍 맘편히 메이져 회사꺼 합니다.ㅜ], 부정 텍스트 확률 : 71.93%"
"[    유니희야어뭉학습지 바꿔보는것도 생각해봐야겠어요 영업 많이 안하는곳으로;;], 부정 텍스트 확률 : 71.28%"
"[  동감입니다 웅진 저도 비슷한경우인데요 성실한 선생님 시간 맞추어 갈수있듯 설탕발린 말해서 가입시켜놓고 오시는선생님 일주일에 한번 시간 맞추기도 어렵고 그 선생님도 겨우 오시는 입장이니 모든걸 맞추어라 갑질같이 해요 아이교육문제라 내색은 안하지만 폰가입하듯 의무가입년도 걸어놓고 그전에 해지하면 사업비 명목 물어내라 계약서 쓰구요 추천은 못할 회사 시스템이에요], 부정 텍스트 확률 : 95.90%"
"[ 구몬에서 웅진으로 옮기는 이유 여쭤보아도 될까요?제 지인들은 웅진하다 후회하고 구몬으로갈아타서ㅎ], 부정 텍스트 확률 : 89.48%"
"[  아 그래요?ㅜ구몬은 일년정도 했는데선생님이 갑자기 바뀐다고 하시더라구요..남자선생님으로요...;;불편한것도 있지만 초보 선생님이라 하셔서 다른곳을 생각해보던 중이었어요..ㅎ], 부정 텍스트 확률 : 52.86%"
"[  아 그런가요..?구몬만해봐서 다른건 잘몰라서요..고민이네요;;], 부정 텍스트 확률 : 95.93%"
"[  저는 학습지자체는 크게 차이없는데 선생님이 중요한거같아요6세 남아 2월에 구몬했는데 선생님이 미혼에 남자선생님이셨어요 경력이 많진 않으나 아이가 선생님 좋다고 시작했는데 2주만에 쌤이 바뀐다고], 부정 텍스트 확률 : 89.05%"
"[ 미혼에 초보 여쌤이셨는데], 부정 텍스트 확률 : 69.99%"
"[ 미혼이신 선생님들 다 그러신건 아니겠지만], 부정 텍스트 확률 : 75.52%"
"[ 아이대하는 태도도 그렇고 교육받으신대로], 부정 텍스트 확률 : 93.78%"
"[ 정답대로만 아이를 대하니 답답하더라구요..처음부터 두가지 비교해보고 시작했어야했는데 후회햇어요 선생님이 두번이나 바껴서 애한테 혼동만준거같아서요 담당선생님 한번 뵙고 결정해보세요], 부정 텍스트 확률 : 99.64%"
"[ 저희 아이 웅진에서 한글이랑 수학이랑 두개 하고 있는데요. 예전에 한솔도 했었는데 비교하자만 비슷해요 ㅎㅎ다만 하다가 훅 한글이 느는 시점이 있는데 이건 제 생각에 본인이 수업 외에 열심히 해서 그런거 같아요. 아이들과 선생님이 잘 맞으면 저는 한가지 꾸준히 해주는 갓도 좋은거 같아요.], 부정 텍스트 확률 : 91.14%"
"[  웅진], 부정 텍스트 확률 : 54.14%"
"[  빨간펜 다 해봤는데 애초에 흥미를 안 보이면 다 부질없더라고요..그래서 전 마지막이다 생각하고 놀이식으로 주 2회 1시간씩 한글 수업 방문으로 하고 있어요지금은 막내가 정말 많이 좋아해요. 가끔은 선생님 가지말라고 떼써서.. 그 부분만 빼고요.], 부정 텍스트 확률 : 78.59%"
"[  한글 방문 수업은 어떤건지 정보 좀 알 수 있을까요??], 부정 텍스트 확률 : 84.15%"
"[    챠챠야놀자네 채팅주세요.], 부정 텍스트 확률 : 77.62%"
"[ 인쇄물이랑 반제품이 많아 보이는데차라리 엄마랑 집에서 하뚱 사서 하는게 가성비가 좋을것 같아요], 부정 텍스트 확률 : 95.58%"
"[  미술 전공 선생님이 오셔서 하는게 아니라고 하셔서..일번 웅진선생님이 책한번 읽어쥬시고 미술활동해주시는거라고 하셔서 전 안했어요], 부정 텍스트 확률 : 71.02%"
"[  제 생각에도 그냥 하뚱사서 하는 게 나을 것 같아요], 부정 텍스트 확률 : 80.72%"
"[  체험 갔다왔는데 그냥...그랬어요], 부정 텍스트 확률 : 82.30%"
"[  저는 무료체험하고 신청했어요 한달에 책 한귄 읽고 그 내용으로 미술활동하는건데 그렇게하면 책내용도 기억에 많이 남을꺼같아서요 저도 집에서 책읽어주고 미술활동해봤는데 두개연결하는게 쉽지않더라구요ㅋ ㅋ 무료체험하시고 설명들어보고 생각해보세요  ], 부정 텍스트 확률 : 82.84%"
"[  저도 무료체험 해보고 4살 6살 신청했는데요.. 애들이 너무 좋아하네요..], 부정 텍스트 확률 : 92.97%"
"[ 웅진 곰돌이체험박스 이벤트하고 있어요 한번 체험해 보세요 전자팬이랑 같이 체험할수 있어요 그리고 책은 10년을 보고 산다고 하자나요 초등까지 연계해서 볼수 있는 책은 웅진이죠], 부정 텍스트 확률 : 60.60%"
"[  차라리 놀이수업 방문으로 받아보시는게 어떨까요?학습지 방문수업은 와서 하는시간이 너무짧아서..상호작용 위한거라면 오히려 놀이수업이 나을것같아요. 아이들 상호작용이나 말은 거의 놀이에서 나온다더라구요], 부정 텍스트 확률 : 99.14%"
"[  아 놀이수업방문도 있군요 어떤건지 혹시 추천 좀 부탁드려도 될까요? 감이 안와서요], 부정 텍스트 확률 : 91.96%"
"[ 챗드릴게요], 부정 텍스트 확률 : 50.91%"
"[  가격이얼마나되나요?], 부정 텍스트 확률 : 68.70%"
"[  정답발표 없더라구요..결과지도 없구요..그냥 몇점상위 몇 정도만 홈피에서 알려줘요...작년에 상위 10까지 상준다고 했는데...저희아이 10.2ㅜㅜ어떤문제가 나왔는지 뭘 틀렸는지 알수도 없구요...;;], 부정 텍스트 확률 : 79.35%"
