"[  선생님이 제일 중요한것같아요씽크빅중인데 경험이많으셔서 잘가르쳐주시고 패드도잘쓰고있어요체험해보시고 아이랑맞는학습지 시키세요], 긍정 텍스트 확률 : 57.22%"
"[  댓글 모두감사합니다 두개다 체험신청해야겟어요], 긍정 텍스트 확률 : 91.97%"
"[  아들이 넘 좋아해요.. 딴거 보느니 윙크하는게 또 훨신좋고요 ㅎ그날의 수업을 다 해야..그안에 다른 영상들을 볼수있어요조리원동기딸은 성격이 급한편인데 그아인 관심1도 없어해요체험해보시고 결정하심돌것같아용], 긍정 텍스트 확률 : 65.05%"
"[ 저는 계속 권하시더라구요 4살 아이 지금 2과목 중인데 하나 더 하라고..... 거절했어요], 긍정 텍스트 확률 : 83.41%"
"[  아.. 그쵸? 거의 저의경우와는.반대죠?ㅎㅎ 근데 뭔가 여기는 선생님도 팀장님도 마인드가 교사중심인듯한.. 느낌이에요;], 긍정 텍스트 확률 : 80.35%"
"[  학습지교사하시는 지인한테 들었는데 회사에서는 신규회원 잡아와라 과목 늘려라 스트레스 엄청주고 부모들은 방문교사 무시하는사람 많아서 스트레스로 관두는 사람이 많다더라구요], 긍정 텍스트 확률 : 86.01%"
"[  그런사정도 있군요.. 교사가 많이 부족한지 선생님 뽑고있으니 기다려달라더라구요ㅡㅜ 하고싶어도못하네요], 긍정 텍스트 확률 : 50.74%"
"[  아.. 저는 그 선생님만 그런줄알았어요매번 20분씩 늦게오세요; 한번은 5주연속 40분이나.일찍오셨는데 문자통보만 하셔서 식사시간에 들이닥쳐서 당황한적도 있고 본사에 전화해서 따지고싶은 마음.굴뚝같았는데 얼마나 참았는지몰라요기분이 그닥 좋지않네요ㅠ좀 참아보고 다른 학습지로 갈아타볼까싶어요전 약정? 없다했던것같은데...], 긍정 텍스트 확률 : 65.89%"
"[  구몬은 확실히 기초를잡아주던데그래서 유치원일때는 웅진7살부터 구몬으로했어요], 긍정 텍스트 확률 : 74.72%"
"[ 첫수업부터 아니다 싶더라구요 그래서 웅진도 상담받고 선생님 뵈었는데 경력10년], 긍정 텍스트 확률 : 50.43%"
"[ 경력 무시못하더라구요 애가 집중하게끔 잘 이끌어 나가시고 학습지 구성도 저는 웅진이 조금더나았어요], 긍정 텍스트 확률 : 90.59%"
"[  제말이요...;;;일단 아이를 잘 컨트롤 못하면학습지 암만 좋아도 소용없을듯 싶어요ㅜ장재리쪽은 경력자분이실지..궁금하네요..ㅎ], 긍정 텍스트 확률 : 79.88%"
"[    까꿍맘82저는 누구에게나 초보시절은 있으시니 선생님이 괜찮으시면 이어나가려고 한건데], 긍정 텍스트 확률 : 91.85%"
"[  그쵸?? 선생님이 중요한거 같아요..웅진 선생님을 만나 봐야겠네요고민이 되네요.. 감사합니다], 긍정 텍스트 확률 : 83.40%"
"[  오 찾아볼께요 감사합니다], 긍정 텍스트 확률 : 93.45%"
"[  둘중에 고르신다면 프뢰벨이요...그런데 수업하길 원하시면 브랜드보단 선생님이 중요한지라....], 긍정 텍스트 확률 : 59.08%"
"[  그죠.. 프뢰벨책보니 엄청 당기긴하더라구요 선생님은.. 운..인거죠?ㅠ], 긍정 텍스트 확률 : 74.43%"
"[  아이마다다르겠지만 적극적이고 집중잘하는아이는 괜찮을거예요가장중요한건 선생님아이성향을잘파악하고 맞춰주려는분이 계신가하면 시간만 때우려는사람도 더러 있더라구요 꼭미리수업받아보세요], 긍정 텍스트 확률 : 84.29%"
"[  26갤부터 웅진씽크빅하고있어요지금 40갤인데 계속하고있네요], 긍정 텍스트 확률 : 90.47%"
"[  전 재능 피자시켜주고 있는데 아이가 좋아해요], 긍정 텍스트 확률 : 85.19%"
"[  정답발표가없군요..자세한 답변 감사해요], 긍정 텍스트 확률 : 85.50%"
"[  일정도 정확히 안나와있고..ㅋ 잊고있어야겠어요ㅎㅎ], 긍정 텍스트 확률 : 91.57%"
"[  엄청 늦게 발표하네요궁금하지만 참고..잊고있어야겠어요.. ㅎㅎ], 긍정 텍스트 확률 : 96.20%"
"[  어머.. 하나틀렸는데 장려상인가요?넘 아쉬웠겠어요만점맞아야 상금 받는 시험 인가보네요...], 긍정 텍스트 확률 : 82.70%"
"[  교원에 초등교과랑 연결되여있어여 그리고 학습자체도 설명잘되여잇고   재밋어하는 애들도 많더라구요ㅎ 놀이수업도 하구여 한번애랑 체험수업해봐용 전 추천드려요], 긍정 텍스트 확률 : 97.83%"
