"[절충형휴대용 유모차 ], 부정 텍스트 확률 : 89.07%"
"[ 쥬비 쿠퍼 유모차 반값 체험단방풍커버까지 ], 부정 텍스트 확률 : 54.97%"
"[ 안녕하세요], 부정 텍스트 확률 : 53.29%"
"[ 휴대용유모차는가볍게 가지고 다니기는 좋지만 아이가 불편하지 않을까], 부정 텍스트 확률 : 86.33%"
"[부피도 작아 차], 부정 텍스트 확률 : 61.06%"
"[집안 어디서든지 보관도 편합니다. 혼자서 아이 한손으로 안고 반대손으로 유모차를 접는거 왠만한 휴대용 유모차가 아니면 불가능에 가까운데 이 유모차는 가능하더라구요 ], 부정 텍스트 확률 : 85.00%"
"[ 그리고 .까지 넣을 수 있는 넉넉한 장바구니는 물론이구요 바퀴 서스펜션으로 핸들링과 안락함에도 신경썼더라구요. 사실 아이가 커간다고 짐이 확 줄어드는게 아니라 오히려 간식], 부정 텍스트 확률 : 92.31%"
"[이유식 등등 짐이 더 늘어나잖아요? 그러다보니 휴대용으로 넘어가고 싶어도 부담스러워 디럭스를 끌고 다니시는 분들을 많이 봤는데 장바구니 걱정은 접어두셔도 될 것 같아요], 부정 텍스트 확률 : 81.66%"
"[ 그리고 아기가 커가면서 앞에 핸들바], 부정 텍스트 확률 : 57.15%"
"[혹은 트레이에 대한 관심도 많아지게 됩니다. 유모차에 가만히 있거나 잠을 자기만 하던 신생아 시설이 지나고 나면 아기도 유모차를 타고 다니면서 심심해 하고], 부정 텍스트 확률 : 72.53%"
"[배고파 하기도 하거든요. ], 부정 텍스트 확률 : 87.84%"
"[ 쿠퍼 유모차는 트레이가 기본 장착되어 있는데다가 트레이만 분리 세척이 가능해서 아기가 간식을 먹다 흘리거나], 부정 텍스트 확률 : 89.28%"
"[각도만 세워서 유모차에 앉힌 채로 먹이고 놀게 할 수 있을 것 같아요 그리고 안전바 대용이면서도 자연스럽게 이대로 폴딩이 가능해서 불편함도 없답니다. ], 부정 텍스트 확률 : 69.35%"
"[무게가 너무 무거우면 절대 혼자서는 들 수가 없어서 걱정인데 무게도 딱 괜찮죠? 유모차의 크기는 위의 사진을 참고해보세요.], 부정 텍스트 확률 : 98.95%"
"[ 컬러는 이렇게 가지인데], 부정 텍스트 확률 : 68.65%"
"[ 먼저 후기사은품을 보여드리고 싶어요. 후기를 작성하면 앞으로 꼭 필요할 방풍커버를 준답니다. 만원 상당의 제품인데 유모차랑 꼭 맞죠? 이제 곧 월이다보니 조금만 추워져도 유모차에서 정면으로 바람맞을 아기 걱정에 바깥에 나가기가 꺼려지거든요. 그럴때 방풍커버 있으면 정말 든든하니 후기 작성하셔서 꼭 받아가세요], 부정 텍스트 확률 : 67.54%"
"[인스타그램], 부정 텍스트 확률 : 53.29%"
"[맘카페 등에서 후기 작성이 가능하고 필수태그만 정해져 있으니 자유롭게 후기를 올리시면 돼요. 또한 월 일 이전에 후기를 작성하게 되면 아까 보여드렸던 방풍커버가 증정되니까 반값에 구매하고], 부정 텍스트 확률 : 64.21%"
"[방풍커버도 받으면 정말 좋겠죠?베이비페어를 다니다보면 아무리 전시상품 유모차라고 해도 반값까지 가는 경우가 없더라구요. 그런 만큼 이번 기회에 반값으로 유모차 겟하시고 남은 가을 신나게 아이와 다니시면 넘 좋을 것 같아요ㅁ 자세한 정보는 아래 링크에서 확인해주세요▼쥬비 쿠퍼 유모차안내▼ ], 부정 텍스트 확률 : 67.50%"
"[ ▼쥬비 쿠퍼 유모차 모바일 안내▼ ], 부정 텍스트 확률 : 53.29%"
"[ ▼반값체험단 구매하러 가기상세페이지▼ ], 부정 텍스트 확률 : 66.90%"
"[.제목대로 모든것을 알려드리께요?.원래 휴대용유모차 진짜 구린고..... 아가에서 급하게 필요해서 퐈니때 샀었어요만원돈 하는데 허접하고 차양막도 마음에 안들고 컬러도 디자인도 싫었지만 진짜 급 필요해서 매장에서 샀었는데.사실 다른거 사고싶어도 있는데 굳이 또 사는게 뭐 그래서 그냥 다니다가 놀러갔다 깜빡 하고 진짜 놓고왔어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 98.76%"
"[ .일단 휴대용유모차이고], 부정 텍스트 확률 : 78.82%"
"[ .제주항공 기준이니 참고하시고요?.어차피 저 규격 사이즈에 맞고 기내반입 되는 유모차들은 마넌이 훨씬 넘어가서 안되고.....기내반입을 포기하니 쥬비벌룬이 제일 마음에 들었고], 부정 텍스트 확률 : 97.65%"
"[ 할인가격으로 처넌 주고 샀어요. ], 부정 텍스트 확률 : 67.79%"
"[ .쥬비벌룬 휴대용유모차 접었을때 사이즈.사진 참고하시고요?. ], 부정 텍스트 확률 : 95.83%"
"[ ..접었다 폈다도 간편해요], 부정 텍스트 확률 : 57.07%"
"[손잡이에 레버 누르고 당기고 접고 펴면 되요], 부정 텍스트 확률 : 64.10%"
"[ .처음에 바퀴 조립하고 유모차가 일자로만 굴러가고 옆으로 갈때 앞바퀴가 안움직여서 모야... 싼게 이런거야??? 우쒸 우쒸거렸는데 앞바퀴 고정장치가 눌려있던거였어요...... 쏴리 진짜 욕할뻔 했어.....안되는분 앞에 고정장치 풀어봐요 ㅋㅋㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 99.01%"
"[ .장단점의 안전바. 안전바 양쪽으로 쏙 다 뽑히는데 저렇게 구겨지는 스톼일이라 견고함이 살짝 미스 시트는 아주 쿠션감 만족스러워요 까지 버텨준다니 뭐 더 좋고요. ], 부정 텍스트 확률 : 66.48%"
"[사은품은 컵홀더 개 ..사용중인 디럭스는 주머니 달고 질질 흘려가며 먹고다녔는데 따로 컵홀더 꽂는게 있어서 좋아요? .이제 아주 뽕빠지게 가지고 다니면서 써야대요..수하물로 들어가면 던질거 같고.... 그전에 열심히 써서 기스나면 내가 낸 기스라 덜 속상한데 깨끗하게 기스 없이 쓰다가 수하물로 부쳐서 기스나면 너무 속상할까봐 막 쓰다 가져갈라고요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.. ], 부정 텍스트 확률 : 99.20%"
"[가격까지 꼼꼼하게 따져보게되죠?장난감이나 수유용품과 같은 육아용품보다 사용 기간도 길고 금액도 높기때문에 더 신중하게 고르게 되는것같아요 저도 유모차를 선택하기 위해 여러차례 베페에 직접 방문해봤던 기억이 나요 유모차 구입을 계획하고 계신 분들께 좋은 이벤트가 있어서 소개해드려요다재다능한 올인원 유모차인 쥬비쿠퍼 유모차를할인된 가격으로 만나볼 수 있는 유료 체험단을 모집하고 있어요 한정수량으로 진행되고 있으니 빠르게 참여해보세요 쥬비 쿠퍼 유모차 유료 체험단 모집], 부정 텍스트 확률 : 82.70%"
"[인스타그램], 부정 텍스트 확률 : 53.29%"
"[ 쥬비 쿠퍼 유모차는 절충형 휴대용 모델로 의 아기까지 수용 가능해 오래 사용이 가능해요 단계까지 확장되는 풀차양으로 자외선 차단은 기본 넓은 장바구니로 최대 .의 짐까지 보관할 수 있어요 저도 늘 아이와 함께 장을 보러 나가서 유모차 바구니에 한가득 실어 오거든요 아이 짐장본것까지 바구니에 넣어야해서 넉넉한게 좋은데 쥬비 쿠퍼가 딱이네요], 부정 텍스트 확률 : 69.50%"
"[ 게다가 트레이가 기본 장착되어있어 아이들이 간식을 먹거나 간단한 장난감을 가지고 놀기에도 넉넉해서 좋네요 밖에 나가면 지루해하는 아이들을 위해 간식을 주거나 스티커북을 줄 때 요긴하게 사용 할 수 있겠어요], 부정 텍스트 확률 : 93.47%"
