"[ 안녕하세요 서은맘이에요월달에 제주도 간다고 지난번에 이야기 드렸는데 기억하시나요?집에 있는 유모차는 여행할 때 들고 가기 무겁기 때문에제주도 여행을 함께할 하은이 애마 찾다가 발견한 것바로 여행용 유모차로 딱 좋은 초경량 휴대용 유모차베이비싱 에스고만나보게 되었어요제주도 여행할 때 함께하는 사진을 지금 담으면 좋은데아쉬움이 조금 있네요 ㅋㅋ그래도 개봉하고 외출하며 남긴 생생후기 끄적여보도록 하겠습니다], 긍정 텍스트 확률 : 99.52%"
"[ 이 제품 이웃님들 사이에서 이미 입소문 나고 있어서저도 관심을 가지고 있던 찰라였는데요저도 이렇게 만나게 되었네요 너무 좋아요 ], 긍정 텍스트 확률 : 99.44%"
"[ 유모차 브랜드 정말 많이 있는거 알지만 입소문에 오르내릴 만큼무게도 가볍고 디자인도 깔끔하고 이쁘기 때문에 더 끌리더라구요색상도 다양하고 심플한 디자인 뿐만 아니로톡톡 튀는 유니크한 디자인들도 있더라구요차양막 뿐만 아니라 어깨받이와 시트부분까지도패션요소로 들어가 있기 때문에 포인트를 살려주는 세련됨이 있더라구요 ], 긍정 텍스트 확률 : 67.80%"
"[ 하지만 저는 무엇보다도 심플한게 최고 그리고 제가 너무 좋아하는 그레이멜란지 그레이 색상으로 선택 했어요 ], 긍정 텍스트 확률 : 97.50%"
"[ 택배 도착하고 토요일에 나들이 갈 생각에 들떠 있는 아침오호 오늘부터 가벼운 나들이도 이 녀석과 함께 할 수 있겠다싶은 거있죠? ], 긍정 텍스트 확률 : 88.35%"
"[ 물론 안전바는 따로 분리되어 있음안전바 정도야 뭐하하하부피가 슬림한 편이기 때문에 공간도 많이 차지 하지 않아서정말 좋은 것 같아요 경차 타고 다니는 서은맘에게는 딱이쥬? ], 긍정 텍스트 확률 : 91.33%"
"[ 프랑스 디자인으로 입혀진 경량모델 제품인데요세계 각국에서 애용하는 초경량 휴대용 유모차로 인기가 좋아요설명서는 간단해서 읽어보기 수월했구요사용법 숙지 하고 바로 이용 했지요 설명서의 일부분도 올려 봅니다 ], 긍정 텍스트 확률 : 79.02%"
"[ 베이비싱 에스고풀차양 풀메쉬시트 기내반입가능한 경량 휴대용 유모차여행용 유모차로 강추아이사랑 스토어기준가 ], 긍정 텍스트 확률 : 77.08%"
"[ 사실 설명서에는 한손으로 편리하게 사용가능하다고 되어 있는데요솔직히 이야기 드리면 확실히 고정해 주는 부분을양손으로 딱 받춰주며 펼치고 접어야 깔끔하게 한번에 되는 것 같아요오픈 할 때 지지대 부분을 양손으로 잡아 주셔야더욱 균형있게 잘 고정이 되기 때문에 훨신 한방에 착 펴져서 더 편해요 ], 긍정 텍스트 확률 : 99.70%"
"[휴대용 다양하게 사용 해보는 서은맘은이 제품 진짜 너무 가벼워서 놀랄 정도 였어요 ], 긍정 텍스트 확률 : 92.48%"
"[ 펼쳐진 유모차의 모습을 보여 드리는데요정면 ], 긍정 텍스트 확률 : 81.07%"
"[ 디자인도 깔끔하고 가벼워서 더욱 마음에 드는데요사실 여행용 유모차 많이들 검색 해 보셨겠지만부피무게안전함디자인가격모든걸 다 마음에 드는 제품 만나기 힘들더라구요ㅠㅠ저도 폭풍 검색 많이 해봤지만 뭐 하나 꼭 마음에 안들었어요 흠흠특히 우리 둘째는 아직 일도 안된 신생아인데신생아도 태울 수 있는 휴대용 유모차 없을까? 싶으면다 제약이 딱], 긍정 텍스트 확률 : 99.00%"
"[ 그럼 이제 하은이를 태우기 전에안전벨트를 한번 보실까요?어깨], 긍정 텍스트 확률 : 54.23%"
"[ 허리를 감싸주는 쪽 버클을 따로 열어주지 않아도 바로 끼울 수 있어요다른 제품은 일일이 어깨끈], 긍정 텍스트 확률 : 63.45%"
"[ 유모차 밑 부분 수납공간하단부에 보시면 수납 공간이 있죠유모차를 끌고 다니는 이유 중에 또 하나 바로 수납공간이 있다는 점이잖아요조금은 작은 느낌이긴 하지만 그래도 이게 어디냐며 ㅋㅋ여행 다니거나 외출 할 때 손에 들고 다니기 불편한 물건들요기 밑에 넣어서 편하게 다니면 좋을 것 같아요 ], 긍정 텍스트 확률 : 76.17%"
"[ 시트의각도 조절 을 해주는 부분이벨트형 으로 되어 있어서 특이해요영상과 움짤로 남겨 보는데요 이해가 쉽게 되실 거라고 봐여버클과 벨트 형태로 되어 있기 때문에 시트를 뒤로 눕히거나 높일 때], 긍정 텍스트 확률 : 51.02%"
"[각도 조절을 하실 수 있는데요오픈할 때는 편하게 쌍버클 타입이고올려서 고정할 때는 양손으로 벨트를 잡고 잡아 당기면 된답니다이해 되시기 편하게 조금 더 멀리서 한번 더 찍어 봤어요], 긍정 텍스트 확률 : 89.43%"
"[ 그래도 좋다고 웃는 우리 둘째 순딩이유모차 태우니까 놀러 나가는 줄 알고 기분 좋은지싱글벙글 신이 났네여], 긍정 텍스트 확률 : 96.47%"
"[ 유모차 손잡이 쪽에 보시면 유모차 손목 끈을 다실 수가 있어요 ㅎㅎ이거는 유모차 사용하실 때 손목에 착용해서 유모차의 안전을 챙길 수 있는 역할을 해요유모차가 보호자와 함께 있을 때 이탈하지 않도록 해주죠똑딱이 방식으로 매달수 있어서 편해요], 긍정 텍스트 확률 : 63.30%"
"[ 제가 이 제품 마음에 드는 것 바로간단한 수납공간 이 있다는 거죠뒤쪽에 보시면 제법 공간이 되는 데요지갑], 긍정 텍스트 확률 : 96.30%"
