"[ .?휴대용유모차휴대용유모차 .?콤비콤비 .?콤비플러스콤비플러스 .?개월아기개월아기부가부 비 절충형 유모차는 따로 두고], 부정 텍스트 확률 : 91.99%"
"[대중교통 이용하려고 구입한 휴대용유모차.], 부정 텍스트 확률 : 90.69%"
"[ 뚜벅이엄마로서 구입목적이 분명했기에엘리베이터가 없는 곳까지 자유롭게 아기랑 다니기 위함 한팔로 아기 들고], 부정 텍스트 확률 : 69.51%"
"[추가 시간이 갈수록 애 몸무게가 늘어나니까 한팔로 도저히 애를 안을 수가 없네요. ㅠㅠ 아기 몸무게 고려하세요.... 콤비는 일본 브랜드인데작고 컴팩트하게 오밀조밀 온갖 기능 넣은 것이 딱 일본스러운 제품같다.], 부정 텍스트 확률 : 99.53%"
"[ 요약하자면 ], 부정 텍스트 확률 : 66.90%"
"[ . 편함. 지하철 탈 때 엘베없는 구간을 피치못하게 지나갈 때 아기를 안고 유모차 접은채로 에스컬레이터나 계단으로 이동 가능함. 계단 턱단 정도도 쉽게 유모차 들어서 오르내릴 수 있음. . 밀고 다니기도 가벼움. 기대했던 것보다 핸들링도 좋다. . 시트 위치가 이전보다 높은 편이라 아이 눈높이도 높아져서 좋아하는 것 같다. . 가성비 나쁘지 않음.만원대], 부정 텍스트 확률 : 76.34%"
"[ . 초경량이다보니 대부분 가벼운 것들이라 절충형에 비해 안정성이 떨어지고 부실하게 느껴질 수 있음. 안전바], 부정 텍스트 확률 : 62.60%"
"[안전벨트 등 안전바도 가볍긴한데 딱히 잡을만한 두께도 아님. 없다고 보면 됨. . 등받이 각도가 도도. 이게 제일 별로. 아이는 허리를 세워서 앉고 싶어하는데 그럴수가 없고 살짝 누워서 봐야하니 짜증내고 안 좋아한다. 그리고 등받이 각도 조절하는 끈이 좀 부실해서 느슨하게 묶이면 계속 뒤로 넘어감. . 안전벨트 끈이 잘 빠진다. 그래서 나는 아기고무줄을 맨 앞에 매서 마찰력을 높여놨더니 좀 덜 빠지더라. 이 정도는 셀프로 보수 가능함. 기내반입은 불가그러나 사실... 유모차 기내반입이 굳이 필요한가에 대해선 의문이다. 절충형유모차 정도면 그냥 탑승구 앞까지 가져가서 부칠 수 있다.사실 여행 갈거면 오래 걷게되니 안정성높은 비를 가져가지 않을까싶기도 하고], 부정 텍스트 확률 : 61.98%"
"[ 접고 펴기는 기가 막히게 쉽다], 부정 텍스트 확률 : 88.92%"
"[ 슬라이드식으로 밀고 아래 레버를 같이 당긴다], 부정 텍스트 확률 : 51.30%"
"[ 맨 첨에 받아보고 방향전환이 거의 안되길래 휴대용유모차는 핸들링이 안좋다던데 이 정도인가 절망했다. ], 부정 텍스트 확률 : 87.98%"
"[ 장바구니는 없는듯 있는듯한 사이즈기대하지 않는 것이 좋음비는 장바구니 하나는 진짜 크다.], 부정 텍스트 확률 : 92.96%"
"[ 문제의 안전벨트. 사진에 잘 안보이는데 검은 고무줄로 끄트머리를 감아놔서 잘 풀리지 않게 해놨음. 이런 조치없이는 아이 태우기 넘나 힘듬.], 부정 텍스트 확률 : 59.38%"
