"[비행기 내릴 때 카시트유모차 찾을 수 있으니 편했다.개월 비행과 비교하면 개월 비행이 더 수월하긴하다. 아이가 많이 움직이지 않을때이고], 긍정 텍스트 확률 : 93.38%"
"[아이가 작아서꼬물이는 배밀이는 못하고 뒤집기 할 때였다 ㅎㅎ], 긍정 텍스트 확률 : 52.91%"
"[ 아래 세 가지 사항에 대해 메일로 항의하였고], 긍정 텍스트 확률 : 55.78%"
"[탑승거부라는 상황을 맞이한 것 체크인 카운터 직원의 업무 역량 부족으로 인해 겪은 불편함비행기 대기하면서 항의 및 보상 문의했는데 다음 일정 티켓만 발권해주고 보상에 대한 이야기는 딱히 없었다.이런 공간이 따로 있는거보면 항공기 관련 문제들이 많은 것 같다....... 쳇.......ㅠㅠ ], 긍정 텍스트 확률 : 95.89%"
"[ 지인말로는 다음 비행기 좌석 배정 받을 때], 긍정 텍스트 확률 : 77.93%"
"[좀 더 어필했으면 좋은 자리를 받았을수도 있었을 것 같다고..다음에 혹시나 이런 일이 또 생기면 그렇게 해보는걸로.. ], 긍정 텍스트 확률 : 50.21%"
"[. . .. ..포스팅 마지막은 기분 좋은 사진으로신시내티로 돌아오는 비행기인데 갈 때보다 더 수월했던 것 같다. ], 긍정 텍스트 확률 : 65.75%"
"[ 한국 도착 일차 이제야 정신이 드네요 ㅎㅎ델타 항공 타고 경유 한번 하고 들어왔는데 첫번째 구간에서 유모차 브레이크부분이 파손 되었어요. 게이트체크인 했고수하물 커버까지 씌워서 보냈것만 ㅜㅜ 항공권 예약은 대한항공에서 했기에 댄항공 서비스센터 전화해보았더니 실제 운항사에 신청 하라고 하더라구요. ㅜㅜ 델타가 미국 항공사이니 미국스톼일로 느릿느릿 해주려나 해서 좀 걱정 했는데픽업수리배송 까지 일만에 완료 되었어요. 진짜 깜짝 놀람 ㅎㅎㅎ일요일에 배송기사님이 유모차 픽업 해가시고화요일에 수리 다 된 유모차 가져다 주셨네요 ㅎㅎ 전화 상담시 주에서 개월 걸린다고 안내 해줬었는데 정말다행이죠 ㅎㅎ 수하물 보냈던 바코드 있는 택 사진과파손된 부위 및 유모차 전체 사진 보내달라 하여 보냈어요. 수리신청은 탑승일 주 내로 가능 하다고 하였습니다 델타 항공 수하물팀 전화 번호 찾기가 어려웠어요. 그래서 혹시나 필요하신분을 위해 정보 남겨요.델타항공 인천공항 수하물팀 비행후기 이번에 첨으로 밤비행기로 와봤는데 애기가 너무 잘 자줘서 진짜 너무수월하게 왔어요. 감기기운도 살짝 있길래 멜라토닌 들어있는 감기약도 가지고 탔는데 새거껍질 벗길새도 없이 잠들었네요 ㅋㅋ 시간을 풀로 자줌 . 델타항공은 공기 불어넣은 레그필로우도 제지 하지 않아서 좀더 편하게 올 수 있었어요. 갈땐 댄항공낮비행기라 걱정이네요 아이패드에 게임 몇개와 넥플릭스에 좋아하는 만화 다운받아온걸로 나머지 시간 버텼어요. 평소에 좋아하던 색연필과 글자 공부책은 짐만되었구요. 그리고 옆자리에 한국인 젊은 남학생이 탔는데 저희애가 잠들어서 그쪽으로 머리가 기울어서 제가 바로 눕히려고 하니 갑자기 자기 팔걸이를 올려주면서 애 머리 편하게 눕혀주고 ㅜㅜ 애기 머리 본인한테 기대도 된다고 ㅜㅜㅜ ㅜㅜ 진짜 너무너무감동했어요ㅜㅜ 내릴때 애가 잠들었는데 짐가방도 들어준다고 하고 ㅜㅜ 우리나라 청년들 만세입니다 갤 아이는 시차적응도 필요 없이 밤되면 자고 낮에는 팔팔 하고... 신기하네요. 그럼 모두 즐거운 하루 되시길 바랄게요 ], 긍정 텍스트 확률 : 99.99%"
"[안녕하세요. 오늘은 이주전에 다녀온 시애틀여행 그 첫번째 포스팅을 하려고해요..?시애틀여행시애틀여행.?델타항공델타항공 이용후기부터 대중교통을 이용할거면 꼭 필요한.?오카카드오카카드 구매팁. 첫 날 먹어본.?클램차우더클램차우더 그리고 취중.?시애틀시애틀 대관람차 놀이기구 승차.?그레이트휠에그레이트휠에 대해 포스팅할께요. 비수기의 시애틀 항공권 가격은 정말 착해요. 델타항공 인당 만원으로 주전에 티켓팅 했어요. 스타벅스의 도시 아니랄까봐 시애틀 가는 비행기라 그런지 커피도 스타벅스. 뜻밖의 반가움.], 긍정 텍스트 확률 : 90.79%"
"[ 시간만에 드뎌 터코마공항에 도착했어요. 월요일 오후도착 비행기였는데 공항은 한산했어요.], 긍정 텍스트 확률 : 51.51%"
"[ 그리고 이제 공항을 나가기 전에 여기서 한번 탭 ], 긍정 텍스트 확률 : 62.23%"
"[ 링크가 왔어요. 우리 지하철과 비슷해요. ], 긍정 텍스트 확률 : 71.73%"
"[ 장애인이 타면 버스에서 경보음이 울리면서 기사분이 직접 휠체어 안전벨트까지 채워주고 난 뒤 출발우리나라 같음 뒤에서 빵빵대고 난리났을텐데아무튼 인상적이었어요.], 긍정 텍스트 확률 : 76.81%"
"[ 드뎌 우리 숙소가 있는 동네.], 긍정 텍스트 확률 : 70.75%"
"[ 뭔가 귀엽기도하고 의문스럽기도 하고요ㅋㅋ샌프란처럼 언덕이 많은 시애틀.], 긍정 텍스트 확률 : 99.25%"
"[ 우선 책 좋아하는 남편이 도서관을 가보자길래 끌려갔어요..?시애틀공립도서관시애틀공립도서관 이에요. 무료죠.], 긍정 텍스트 확률 : 96.33%"
"[ 시설이 깨끗하고 널찍하고 규모도 크고영화 부터 온갖 음반과 책이 정말 많았어요.], 긍정 텍스트 확률 : 71.98%"
"[ 그런데 공립 도서관 이라서인지...노숙자도 많았어요제가 여행하는 일동안 첫날과 마지막날만 비가 왔는데 첫날은 아주 조금 내리다가 그쳤어요.], 긍정 텍스트 확률 : 83.09%"
"[ 어느새 저녁이 됐어요. 시애틀 워터프론트가로 갔어요. 바다내음이 풍기는 오래된 낮은 건물들에 알록달록 간판을 보니 이제 조금 서울 아닌 다른곳에 온 것 같아요.], 긍정 텍스트 확률 : 83.97%"
"[ 시애틀에 왔다면 꼭 먹어보라는 클램차우더클램차우더는 스프같은건데해산물스프? 라고 하면 될거같아요. 그중에 오랜 역사를 가지고 있는.?이바스에이커스이바스에이커스 로 갔어요.], 긍정 텍스트 확률 : 61.51%"
"[ 시쯤이었는데 웨이팅 ], 긍정 텍스트 확률 : 51.18%"
"[ 그래도 금방 자리가 났어요. 분 가량 기다린 끝에 창가에 좋은 자리로 앉게됐어요 ], 긍정 텍스트 확률 : 61.13%"
"[ 드뎌 나왔어요클램차우더 ], 긍정 텍스트 확률 : 57.44%"
