"[ 쇼핑몰.. .. 제품명한글제품명영문 휴대용 유모차구입가격국제배송비위안원산지 및 관부과세 사이즈 정보 제품정보 중국 주문내역 캡쳐 이미지 첨부 ....... .......? 본문 이미지여행에 가져갈 휴대용 유모차가 필요해서 타오바오 보다 후기가 가장 좋길래 구매한유모차입니다오늘 오전에 받았는데 맘에 들어서 후기 남겨요만원도 안하는데 핸들링이 스토케나 요요 부럽지 않게 너무 매끄러워요ㅎㅎ전 디럭스는 스토케 쓰고 휴대용은 여행을 많이 다니다보니 막 굴리게 되어서 이전에는 타오바오에서사서 년 넘게 썼었거든요. 이건 할인쿠폰 나오면 원 정도로 더 저렴한데 비해 핸들링도 나쁘지 않고 미키마우스 모양이라 귀여워서 잘 썼는데 이번 장마에 한국 들고 가서 비 맞힌채로 창고에 뒀더니 영 못 쓸 상태가 되어서 ㅠㅠ 중국 돌아와서 아기가 키도 크고 몸무게도 늘어서 더 크고 튼튼하나 기내휴대 가능한거 찾다보니 이게 눈에 들어왔는데 받아보니 디자인도 괜찮고 튼튼해보이고 좋네요 바로 밀고 단지 산책 나가봤는데 지금까지는 대만족이에요ㅎㅎ....... .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지벨트 부분은 이렇게 생겼고요....... .......? 본문 이미지사은품은 대부분 타오바오 유모차는 비슷하더라고요 컵홀더 안전바 가방 허접한 모기장?과 촌스런쿨시트ㅋㅋ ....... .......? 본문 이미지한가지 단점은 컵홀더가 너무 아래에 달려서 허리 아프게 음료 내려놓아야 한다는거? 그거 외에는 좋은거 같아요한국까지 배송비가 얼만지 모르겠어서 막 사세요라고 추천은 못 드리겠지만혹시 타오바오에서 사실 생각있으시다면 요괜찮아요], 부정 텍스트 확률 : 98.96%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[.상품상세참조], 부정 텍스트 확률 : 62.92%"
"[ 품절임박 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.38%"
"[ .?.?초경량초경량.?휴대용휴대용.?유모차유모차.?휴대형휴대형.?기내반입가능기내반입가능.?양대면양대면.? 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 부정 텍스트 확률 : 87.50%"
"[구매욕 올라오네요], 부정 텍스트 확률 : 85.77%"
"[꺄악 아스피린님 느무느무 반가워요 네 요 유모차는 가격 더 비싸도 살만큼 괜찮아요ㅋㅋ ㅋ 타오바오가 잘 찾아보면 옷도 글쿠 과자도 글쿠 은근 살만한거 많쥬 아 신발도요 마몽샌들 짝퉁 사고 싶었는데 여름 다 가서 참았어요 ㅋㅋ], 부정 텍스트 확률 : 87.42%"
"[시트러스그니까요 ㅋㅋ 사고싶은이 많은데 ㅋㅋ 여긴 힘들고 ㅋㅋ시트러스님은 재미삼아 시도해볼건 많겠어요 ㅋㅋㅋㅋ과자 맛있는거 추천해주세요 ㅋㅋ 망고떡은 어때요?ㅋㅋ], 부정 텍스트 확률 : 72.25%"
"[시트러스오월에 오시는구나 ㅋㅋㅋㅋㅋ 와사비는 일본껀줄 알았는데요 ㅋㅋㅋ], 부정 텍스트 확률 : 75.38%"
"[저도 타오바오표 유모차 뽕빼고 있어요], 부정 텍스트 확률 : 75.13%"
