"[햇님토이 베이비룸 ], 부정 텍스트 확률 : 53.29%"
"[ 범둥이방 꾸며줘야하는데..거실에 이미 똭....아빠 공간 차지...아빠는 쇼파 위로... ], 부정 텍스트 확률 : 77.19%"
"[ 베이비룸 설치하니안에 들어가 있으면 뭔가 아늑??? 아들이랑 저랑 책 쪼금씩 읽고 ㅋㅋㅋ ], 부정 텍스트 확률 : 69.71%"
"[ 베이비룸안에서 책도 읽고요 ], 부정 텍스트 확률 : 85.04%"
"[ 장난감가지고 놀기도 하구요 ], 부정 텍스트 확률 : 64.63%"
"[출산준비비용 정리], 부정 텍스트 확률 : 53.29%"
"[ 원 실지출], 부정 텍스트 확률 : 53.29%"
"[ 원.출산 전 진료비 ], 부정 텍스트 확률 : 80.31%"
"[ 원 실지출 ], 부정 텍스트 확률 : 53.29%"
"[ 바우처 ], 부정 텍스트 확률 : 82.95%"
"[나도 굳이 자주 갈 필요성을 느끼지못해 진료횟수가 적다보니 진료비도 적게들었다..제왕절개수술비입원비 ], 부정 텍스트 확률 : 68.75%"
"[ 원 실지출 ], 부정 텍스트 확률 : 53.29%"
"[ 바우처 ], 부정 텍스트 확률 : 82.95%"
"[ 실지출 시부모님이 내주심.분만방법은 제왕절개 그리고 인실에 입원하느라 아무래도 자연분만다인실보다 조금 더 들었다. .신생아검진 외 ], 부정 텍스트 확률 : 58.64%"
"[ 원 실지출 ], 부정 텍스트 확률 : 53.29%"
"[그 외 비용은 아기가 신생아실에 머물며 들어간 분유값이 만원 미만으로 청구되었다...산후조리비 외 ], 부정 텍스트 확률 : 55.06%"
"[ 원 실지출 ], 부정 텍스트 확률 : 53.29%"
"[ 원.산후조리원 주 ], 부정 텍스트 확률 : 62.92%"
"[내가 원하는 수준의 산후조리원들은 기본이 만원부터 시작했다. 그 중 집 근처로 마음에 드는 곳을 찾아 계약했다. 시설도 좋고 방에서 보이는 풍경도 너무너무 좋고 서비스도 식사도 모두 만족스러웠지만 다만 나는 산후조리원이라는 곳과는 잘 맞지 않는 것 같았다. 다른 산모들과 다같이 식당에서 식사하는 산후조리원을 일부러 피해 각자의 방 앞으로 식사를 예쁘게 차려 가져다주는 곳으로 계약했는데 그게 오히려 그 당시엔 너무 우울하고 힘들었다. 그냥 그 때는 누구라도 옆에 늘 있었으면 하는 마음이라 남편이 퇴근하기 전까지는 쭉 우울해서 혼자서도 많이 울고 그랬던 기억 뿐ㅠㅠ 다시 돌아간다면 산후도우미를 차라리 좀 더 길게 썼을 것 같다..산후도우미 주 ], 부정 텍스트 확률 : 91.41%"
"[가르치려 들지도 않으시고 조심스럽게 내 의견도 물어봐주시고 했고], 부정 텍스트 확률 : 55.38%"
"[나랑도 잘 맞았고 만족스러웠다..산후마사지 회 ], 부정 텍스트 확률 : 70.68%"
"[ 원강추.임신기간], 부정 텍스트 확률 : 62.92%"
"[ 원.의류 ], 부정 텍스트 확률 : 62.92%"
"[임신하고는 그 재미가 뚝 끊겼다. 임부용 옷은 최대한 안사고 맞는 옷을 잘 찾아서 입고다녔는데 그래도 불가피하게 몇 벌 사게는 되더라. 그 마저도 출산 후에도 입을 수 있는 스타일로 구매했다. 어쩔수 없이 구매한 임부용 레깅스는 지금 집에서 잘 때 편하게 입고잔다. 배까지 덮어주니 따뜻하고 좋다ㅎㅎ 다시 돌아간다면 그냥 임신했을 땐 임신했을 때 나름대로 임부복도 더 사서 입고 그랬을 걸 싶다. 맞는 옷으로만 입고다니거나 옷을 너무 사지 않아서 임신했을 때 남아있는 사진들을 보니 꼭 단벌숙녀같아 아쉽다ㅋㅋㅋ.속옷 ], 부정 텍스트 확률 : 51.19%"
"[잘 안쓴다. 손목이 평소에도 약했던지라 조심하려고 산건데 이상하게 나는 손목보다 팔꿈치가 아린다. 다시 돌아간다면 구매하지 않았을 것 같다..손목찜질팩 ], 부정 텍스트 확률 : 67.45%"
"[팔꿈치], 부정 텍스트 확률 : 53.29%"
"[발목 원하는 곳 찜질 가능. 개 넣고 전자렌지 초만 돌려도 되서 간편한데 그 대신 한 분이면 다 식어버린다. 그래도 출산 후 시큰거리는 관절 찜질하기에 딱이다. 지금 개 더 사서 양팔꿈치], 부정 텍스트 확률 : 83.26%"
"[안발라도 안 틀사람은 안튼다더니 그 말이 맞는지 나는 하루도 안빼고 열심히 발랐지만 다른 곳은 다행히 멀쩡하고], 부정 텍스트 확률 : 85.99%"
"[ 원.나는 모유수유 생각이 없어서인지 내가 모유량이 많을지도 생각도 못했다. 그래서 수유패드도 정말 제일 소량으로 든 팩으로 한박스 사갔는데 이게 웬걸], 부정 텍스트 확률 : 83.16%"
"[ 원.조리원에서 메델라 유축기를 각 방에서 사용 가능했는데], 부정 텍스트 확률 : 68.67%"
"[유축깔대기는 개별구매해야해서 샀다. 초유만 먹일 계획이었지만 모유량이 많아서 요긴하게 잘썼다..시카케어밴드 ], 부정 텍스트 확률 : 75.04%"
"[ 원.제왕절개수술 절개부위 흉터 밴드다. 한국에서 사면 짜리가 만원이 넘는다. 이걸 정도로 잘라서 사용하는건데 나는 남편이 직구로 미리 사줘서 저렴하게 잘 샀다. 흉터관리는 개월 정도 해야한다고 하니 지금도 열심히 붙이고 있는 중..영양제 ], 부정 텍스트 확률 : 95.32%"
"[임신했으니 더 열심히 챙겨먹여야지. 여러개 챙겨먹기 귀찮아서 임산부 종합영양제와 오메가만 따로 먹었다. 임신 초기에는 임신 전에 먹다 남은 엽산도 함께.만삭촬영 ], 부정 텍스트 확률 : 53.09%"
"[ 원. 조리원 연계 스튜디오에서 무료 만삭촬영이 가능했지만], 부정 텍스트 확률 : 77.73%"
"[내가 원하는 느낌의 사진들이 아니라 안갔다. 대신 동네 사진관에서 주차에 요즘 많이들 찍는 흑백사진 느낌으로 깔끔하게 컷만 찍고왔다. 결과는 대만족...아기용품 ], 부정 텍스트 확률 : 90.41%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ .●수유용품 ], 부정 텍스트 확률 : 62.92%"
"[ .분유힙프레 오스트리아 팩 대략], 부정 텍스트 확률 : 62.92%"
"[ 원 주마다 구매 강추.분유는 사실 모유수유를 할 생각이 있다면 출산 전 굳이 미리 구매할 필요는 없다. 나는 초유만 먹일 계획이라 미리 구매해서 아예 조리원 신생아실에 넣어줬다. 그래야 집에와서 원하는 분유로 갈아타는 번거로움을 생략할 수 있기 때문에. 안그래도 아기 돌보는 일이 익숙치 않은데 분유 갈아타느라 아기도 고생], 부정 텍스트 확률 : 51.46%"
"[나도 고생하고 싶지 않아서 미리 알아보고 구매했는데 결론은 매우 만족. 황금똥 분유로 유명한데 정말 여태까지 변비나 설사없이 그야말로 황금똥을 예쁘게 잘싸고있어서 앞으로도 깜은이가 잘 먹어주기만 한다면 쭉 먹일 생각이다..분유조유기베이비브레짜 ], 부정 텍스트 확률 : 99.89%"
"[지금도 너무 잘쓰고있다. 단점으로 조유단위가 라 아기 분유량이 늘어남에 따라 때로는 버려지는 분유량이 생겨서 육아가 어느정도 익숙해진 요즘은 가끔 손으로 타주기도 하는데], 부정 텍스트 확률 : 57.97%"
"[도저히 매일 열탕소독할 여유가 없다. 젖병소독기의 성능이 믿을만한지 사실 모르겠지만], 부정 텍스트 확률 : 96.53%"
"[눈가리고 아웅 느낌으로ㅋㅋㅋㅋ 사흘에 한번은 열탕소독해가며], 부정 텍스트 확률 : 70.05%"
"[ 원 아기가 싫어해서 ], 부정 텍스트 확률 : 75.70%"
"[ 원에 중고판매.젖병도 모유수유 계획이 있다면 미리 살 필요는 없는데], 부정 텍스트 확률 : 58.80%"
"[나는 분유수유 계획이라 미리 준비는 했다. 다만 아기가 좋아할지 몰라 우선 개만 사놨는데 역시나 많이 샀으면 큰일날 뻔. 아기랑 안맞아서 달만에 중고 처분 후 다른 젖병으로 다시 구매했다. 그래도 젖병 그 자체는 나에게 꼭 필요한 품목이라 밑줄 쫙..젖병세제아이너바움], 부정 텍스트 확률 : 88.79%"
"[ 젖꼭지솔아이너바움], 부정 텍스트 확률 : 60.97%"
"[ 원.이것도 위틀스토어에서 함께 구매. 나쁘지않아 처음에 만 구매 후 젖병솔도 주기적으로 교체해줘야 한다고 해서추가로 더 사뒀다..젖병집게 물려받음.젖병집게는 친척동생이 이것저것 물려주면서 함께 주길래 굳이 따로 안샀다. 잘 쓰고 있음.젖병건조대 물려받음.젖병건조대도 친척동생이..ㅋㅋ 웬만한 건조는 젖병소독기에서 다 하고 건조], 부정 텍스트 확률 : 97.54%"
"[소독 후에도 젖병소독기 안에 보관하니 거의 쓰지는 않지만 그래도 아기 용품 건조할 일 있을 땐 부엌에서 쓰는 건조대에 두기는 찝찝하니 젖병건조대에 따로 건조...●수면용품 ], 부정 텍스트 확률 : 65.67%"
"[다행히 아직까지는 아기가 아기침대에서 잘 잔다. 개월만 잘 써줘도 만족일텐데 더 두고봐야하긴 할 것 같다..방수요쁘띠라뺑 장 ], 부정 텍스트 확률 : 65.21%"
"[빨래하는동안 여분으로 장 더 필요할 것 같아 결국 장을 추가로 더 샀다. 결론은 여자아기라도 최소 장은 꼭 필요하다..블랭킷도노도노 장 ], 부정 텍스트 확률 : 89.43%"
"[이 마저도 딱히 안사도 될 뻔 했다. 그저 아기침대나 아기가 누울 곳에 깔아 줄 용도로 속싸개나 천기저귀를 사용해도 되고], 부정 텍스트 확률 : 95.43%"
"[수유등은 있으면 좋다. 새벽수유하면서 불 환하게 켜서 아기도 잠 다 깨고], 부정 텍스트 확률 : 82.83%"
"[엄마아빠 잠도 다 깰게 아니라면. 두두스토리 토이북에 백색소음도 나오는 수면등이 포함되어있어서 굳이 안샀는데], 부정 텍스트 확률 : 97.20%"
"[이게 빛 조절이 단계로 되지만 깜깜한 방 안에서 수유할 정도로 밝지는 않아서 결국 방에있는 스탠드를 따로 켜게되기는 하지만 아기 다 먹이고 재울 때는 은은하게 틀기 딱 좋다. 두두스토리에 포함되지 않았다면 수면등말고 수유등을 하나 샀을 것 같다. ..●목욕용품 ], 부정 텍스트 확률 : 98.50%"
"[ .아기욕조 메인슈너글 ], 부정 텍스트 확률 : 62.92%"
"[ 원 필수.뭣도 모르고 욕조만 개 달랑 준비했는데], 부정 텍스트 확률 : 83.43%"
