"[ 직수 잠투정 등센서 수유량 밤수 등등아주 골고루비빔밥이 되어 쭈별몬을 더욱 예민보스로 만들고 있다.엄마의 둔함도 한몫한듯...어느정도 수유텀을 맞추고 난 뒤 우선 순위를 정해 퀘스트를 진행하기로 했다. ], 부정 텍스트 확률 : 68.37%"
"[ 퀘스트 . 직수 성공하기 퀘스트 . 등센서 없애기떡육아쌤의 방법을 참고해 단계별로 진행번연계부록퀘 잠투정 등으로 인한 울음 효율적으로 진정시키기역시 떡육아쌤 방법 참고해서 울음타이머재기궁극적목표 혼자 바닥에서 자기퀘스트 . 수유량 늘리기수유텀 늘리기궁극목표 밤수 끊기통잠위를 완료해야 다음 퀘스트로 넘어갑니다..퀘스트.. .. ], 부정 텍스트 확률 : 99.85%"
"[ 퀘스트 . 직수 성공하기진행률ㅡ 직수텀 잡히면 유두보호기 떼는연습하기 수유텀이 어느정도 잡히고 쭈별몬 일이 다가올 무렵 혼합에서 직수로 슬슬 넘어가야겠다고 생각했다.한달간은 유축모유], 부정 텍스트 확률 : 96.07%"
"[ 연습용 직수밤분유 성주 와선 한 주일 수유텀 잡느라 분유먹이다가직수], 부정 텍스트 확률 : 89.68%"
"[ 하지만 쭈별몬은 컨디션이 좋을때만 떼고 물었고그 외에는 보호기없이는 짜증을 드륵드륵내기에 걍 보호기를 쓴다. 일까지 안되면 완분으로 갈아타려했는데 일말의 희망을 보았기에 직수를 포기할수없게 되었다. 직수하면서 힘든것.. 유두통증가뜩이나 짧은유두 두세시간마다 땡겨지니 어떨때는 떨어져나갈것처럼 아프고 ㅠㅠ 백반처럼 하얗게 변해있다. 비판텐 라놀크림 번갈아가며 바르고 난리다. ㅋㅋㅋㅋ계속 물리는게 답이라는데 유선 잘 뚫리게 자세연구를 많이 해봐야할듯. 그리고 유독 오른쪽유두만 유두균열이 생기는데유두보호기사이즈가 안맞아서 그런건가싶어한사이즈 더 큰걸로 주문해서 비교해보기로했다. 보호기사이즈가 조금 크면 유륜까지 빨려들어갈테니 훨씬 수월해질지도 모른다.나중에 후기남겨야지.. 도중에 잠들어버리는 쭈별몬처음 물릴때 분빨다 잠이들어서 어찌나 깨우려고 용을 써도 안일어나는지..바닥에만 등을 대면 다시 눈번쩍하길래 다시 수유쿠션올려서 물리면 다시 잠들었다. ], 부정 텍스트 확률 : 99.54%"
"[ 며칠 꾸역꾸역 물리니 어느새 분까지 늘었다이게 수유텀 잘 맞아서 놀고나서 충분히 자면 다음 수유때 도중에 안자고 끝까지 잘 무는것 같았다.그래도 잠이 든다면 나는 발바닥을 손톱으로 꾹꾹 지압해주었다. 딸꾹질할때 발바닥 손을 꾹 눌러서 울리는데 그거때문에그런지 바로 잠이 깨더라 ㅋㅋㅋ], 부정 텍스트 확률 : 52.52%"
"[ . 수면부족밤수까지 하려니 틈틈이 쪽잠을 자야 내 컨디션도 유지가 될텐데 나는 낮잠을 좀 거부하는 사람이다.... 밤에 푹 자는걸 좋아한다ㅠㅠ쭈별몬 밥먹이고 트림하는데 시간놀아주는데 시간재우는데 시간시간재울때 등센서때문에 안아서 재웠기때문에 낮에 쪽잠따위?개나줘버려 ], 부정 텍스트 확률 : 70.82%"
"[ 등센서퀘스트는 일단 직수텀부터 잡고 진행해야했기 때문에 기꺼이 내 잠과 손목과 허리를 희생함.그리고 곧 보상받음. ], 부정 텍스트 확률 : 98.67%"
"[ ㄴ는 ㄱ끔 보잉을 한ㄷ], 부정 텍스트 확률 : 74.83%"
"[ . 쾌변활동진주에 있을땐 하루 회 변봤는데 성주에서 분유기간할때 하루 많으면 번밖에 못보고 방구도 못뀌어서 짜증겁나부리던 쭈별몬의 쾌변을 위해 하루에 두번이상 바운서에 앉혀놓기.앉혀놓으면 뭔가 힘주는듯 하다어느새 쾌변을 하신다.사운드가 아주 어른똥어른방구 못지않다. ], 부정 텍스트 확률 : 99.99%"
"[웃나?ㅡㅡ 소리 듣기 싫어서 조금만 운다 싶으면 달래기 바빴다.], 부정 텍스트 확률 : 97.55%"
"[ 그러나 이대로는 안되겠다 싶어 어제부터 잠와서 칭얼거리면 비베드에 눕혀서 머미쿨쿨 덮어놓고혼자서 잘 잘 수 있지? 우리쭈별이 잘 자쓰담쓰담 해주고 부엌으로 나가있었다. ], 부정 텍스트 확률 : 93.79%"
"[ 곧 넘어갈듯 울음소리가 들려왔는데꿋꿋이 견뎠다. 세번정도 넘어갈듯 울더니 분만에 갑자기 뚝 멎은 울음소리문을 슬쩍 열어서 보니 세상에 잠이들었다 ㅠㅠㅠ그러다 분뒤에 다시 깨서 좀 울다가 곧 잠들어서장장 시간을 푹 자고 다음수유텀에 일어나심ㅋㅋㅋㅋㅋ정말 뿌듯뿌듯.. 뿔충쓰에게 이런 결과를 알리고오후에도 똑같이 했다.한번은 분만에 깨서 계속 울기에안아서 보니 대변기저귀때문에 잠을 깨버렸다.저녁타임 시에도 놀다가 졸려하면 무조간 비베드에 눕혀 머미쿨쿨덮어두고 나와버렸다.이번엔 처음보다는 좀 덜 크게 하지만 좀 길게 분정도 울다가 잠들었다.그렇게 시까지 푹 숙면을 취하신 쭈별몬배가고파서 입을 쩝쩝거리며 손을 입에 가져가고눈감은채로 고개를이리저리돌려 맘마를 찾는다.먹고는 곧 바로 잠들었다.첫 밤수.후 새벽시경에 깨서 두번째밤수하고이번엔 잠이깨서 말똥말똥 좀 놀다가칭얼거리기에 다시 비베드머미쿨쿨 사용분가량을 꺼이꺼이 울다가 스르르 잠들더니아침시에 일어나서 첫수 시작함 ㅋㅋㅋㅋㅋ그리고 둘쨋날이 관건인데놀다가 어제처럼 칭얼거리면 비베드머미쿨쿨의식을 치르니 가만히 누워서 졸린듯 눈을 꿈뻑꿈뻑하더니울지도 않고 곧 바로 잠들어버림..대박 ], 부정 텍스트 확률 : 93.31%"
"[ 동네분들 분정도 마주쳤다.다들 보시자마자 아기 안춥겠냐고 하심ㅋㅋㅋㅋㅋ아니 저기서 더 싸매면 더워서 태열올라온다구여...아들같이생겼다고도 하시고.. 뭐 그건 나도 알기땜시 네 이러고 말았지 ㅋㅋㅋ이날 쭈별몬은 잠시간을 놓쳐 밤에 잠투정이 어마어마했다고 한다.. ], 부정 텍스트 확률 : 97.14%"
"[ 이렇게 해봤는데 현재까지 앉아서 달래기 단계에 머물러있다. 애기가 마구 울어도 절대 평정심을 잃지 않고 여유롭게 달래라는 말이 큰 도움이 되었다. ], 부정 텍스트 확률 : 65.74%"
"[ .밤수 줄이기], 부정 텍스트 확률 : 62.92%"
"[등등 ], 부정 텍스트 확률 : 53.29%"
"[ ? ], 부정 텍스트 확률 : 74.41%"
"[..타이니 키즈카페 상암.. 연중무휴.주말은 시 까지..영유아개월 미만], 부정 텍스트 확률 : 95.67%"
