"[ 특히나 다른 제품과는 달리 퓨토시크릿에서만 볼 수 있는 .?갈색갈색 진정 이정말 특별한데요.어른과 달리 여리고 약한 아기 피부는 진정이 우선 되어야 보습도 잘 되는 법이죠 그러다보니퓨토 시크릿에는 진정 허브수가 함유되어 있어고유한 천연 갈색빛을 띄니 눈으로부터 그 특별함을 만나볼 수 있어요. ], 긍정 텍스트 확률 : 99.60%"
"[ 갈색 진정의 특별한 비밀퓨토 시크릿만의 특허받은 진정 허브수는 자연에서 온 가지 자연 유래 허브로구성된 퓨토의 특허받은 진정 허브수는 민감한 아기 피부 진정에 도움을 주며], 긍정 텍스트 확률 : 88.84%"
"[ 퓨토 시크릿의 모든 제품은전성분 등급으로 여리고 약한 아기피부에도 안심하고 사용할 수있기에 신생아로션으로도 딱이겠죠 또한], 긍정 텍스트 확률 : 91.17%"
"[어린 아이에게도 안심하고 사용 가능한 자연 유래 네롤리향으로편안하고 기분 좋은 보습 케어를 코로도 느껴볼 수 있어요. 그리고 튜브 타입이라서 휴대하고 다니면서 아이들의 건조해진 페이스 뿐만 아니라 바디에도 사용할 수 있어서 매력만점 진정효과], 긍정 텍스트 확률 : 99.70%"
"[ 수분감은 촉촉하게 순하지만 진정효과 제대로 느껴보시고 싶으시다면산뜻한 타입의 퓨토시크릿 수딩젤 추천이요 건조함], 긍정 텍스트 확률 : 74.26%"
"[위 제품은 업체로부터 무상으로 제공은 후기 활동이며], 긍정 텍스트 확률 : 51.08%"
"[해당 업체 아가방앤컴퍼니 로 부터 제품을 제공 받아 작성하는 글입니다.], 긍정 텍스트 확률 : 52.58%"
"[전용 박스에 담아 배송 되었네요.], 긍정 텍스트 확률 : 55.84%"
"[ 단추씩이라 벗거나 채우기도 간편했어요. ], 긍정 텍스트 확률 : 54.46%"
"[차 키 정도는 무리 없이 들어갑니다.대부분 아이를 안고 엄마 손을 넣을 거 같네요 ㅎㅎ ], 긍정 텍스트 확률 : 77.79%"
"[ 남편이 입고 있는 내내 등보다 가슴 부분이 따뜻해서 너무 만족스럽다고 하네요. 집에 돌아와서 보니 얇게 입히고 갔다 왔는데도 아이 몸에서 따뜻한 온기가 그대로 전해지더라고요.], 긍정 텍스트 확률 : 99.93%"
"[ 본 제품은 아가방앤컴퍼니에서 할인받아 직접 구매하여 사용한 후기입니다.], 긍정 텍스트 확률 : 53.08%"
"[전용 박스에 담아 배송 되었네요.], 긍정 텍스트 확률 : 55.84%"
"[ 단추씩이라 벗거나 채우기도 간편했어요. ], 긍정 텍스트 확률 : 54.46%"
"[차 키 정도는 무리 없이 들어갑니다.대부분 아이를 안고 엄마 손을 넣을 거 같네요 ㅎㅎ ], 긍정 텍스트 확률 : 77.79%"
"[ 남편이 입고 있는 내내 등보다 가슴 부분이 따뜻해서 너무 만족스럽다고 하네요. 집에 돌아와서 보니 얇게 입히고 갔다 왔는데도 아이 몸에서 따뜻한 온기가 그대로 전해지더라고요.], 긍정 텍스트 확률 : 99.93%"
"[ 본 제품은 아가방앤컴퍼니에서 할인받아 직접 구매하여 사용한 후기입니다. ], 긍정 텍스트 확률 : 53.08%"
"[ 우리 라희 손을 거쳐간 버림받은 또는 망가진 비누방울총들.그리고 비누방울 막대그리고 어머님께서 코스트코에서 자동비누방울 기계를 사주셨는데왜 고장이 났는지 모르겠지만 고. 장.넥스트맘에 아기 썬햇 구경하러 들어갔다가자동비누방울 기계를 발견했어요 ], 긍정 텍스트 확률 : 73.76%"
"[ 한참 고민하다 에라잇질러버렸어요 그러고 보니 한참 고민한것도 아니네요 ㅋㅋㅋ ], 긍정 텍스트 확률 : 59.62%"
"[ 고래 눈옆에 버튼을 한번 누르면 비누방울이 엄청나게 쏟아져 나오는 원터치형 자동비누방울 이에요 ], 긍정 텍스트 확률 : 84.31%"
"[ 사실 처음엔 고기를 선택했어요보여드릴게요 ], 긍정 텍스트 확률 : 66.19%"
"[.?넥스트맘취소환불넥스트맘취소환불넥스트맘에 얼른 전화 넣었어요다행히 친절하게그자리에서 바로취소 해주셨구요환불도 바로 해주셨어요바로 고래로 재주문하고 ], 긍정 텍스트 확률 : 73.28%"
"[ ㅋㅋㅋㅋㅋㅋㅋ배송은 목요일주문 토요일 배송배송도 빨르긴 빨랐는데 아이 우리가 동해해수욕장으로 출발한 뒤에 와서가지고 가진 못했구요집에 도착하자마자 개봉기를 쓰는거랍니다 ], 긍정 텍스트 확률 : 51.54%"
"[ 요즘 모양 맞추기 즐겨하는 우리 라희뚜껑도 맞춰 보겠다묭 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 56.68%"
"[ 일딴 작동하는지 한번 보자며 원터치를 한번 눌러봤습니다잘 돌아가는군요 남편 옆에 우리 라희 딱 붙어 앉아있네요 발꼬락 출연도 넘 귀엽다 ㅋㅋ ], 긍정 텍스트 확률 : 98.89%"
"[ 우리의 첫 비누방울 개시장면하하하하하하하깜짝 놀랐어요. 빨리 꺼주길 바랬고다급한 저의 목소리까지 고스란히 담겨있네요 ], 긍정 텍스트 확률 : 85.10%"
"[ 다음날 놀이터에 한번 가지고 나가봤어요무조건 비누방울 용액이 든 통을 따로 들고나가서비눗방울 틀어줄 자리에서 넣으셔야 해요저는 귀찮아서 ], 긍정 텍스트 확률 : 80.78%"
"[ 오후 낮잠자고 일어나 다시나왔어요마트가는길이었는데이번에 아빠와 함께 주차장에서 한번 더 틀어줬답니다 ], 긍정 텍스트 확률 : 97.77%"
"[ 참말로. 체력 좋은 아이에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리 부부 요즘 운동한답니다저 에너자이저랑놀아주려구요 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 99.45%"
"[ 슬로우로 찍고 보니 더 신기하고 예쁘네요], 긍정 텍스트 확률 : 56.02%"
"[.?단점단점 다 놀고 이제 마트가는길남은 비누방울 용액을 다시 통으로 옮겨담았는데그래도 손에 묻고 찝찝하고 ], 긍정 텍스트 확률 : 82.77%"
"[ 비누방울액 저장소가 분리가 되는지는 다시한번 확인해 봐야겠어요주의사항 하나더 있네요흐르는 물에 세척 하면 안됩니다.생각해보니 코스트코 자동비누방울 기계를 한번 씻은것 같네요.ㅠㅜ ], 긍정 텍스트 확률 : 87.67%"
"[ 아이들이 넘나 좋아하는 아가방앤컴퍼니 써니라이프키즈자동비누방울 기계 우리집 비누방울이 이래도 되나 싶을정도로 많은 양의 비누방울이 하늘에 막 날라다니는데축제가 따로 없어요 정말 강추 강추 또 강추 합니다], 긍정 텍스트 확률 : 99.93%"
"[권양입니다], 긍정 텍스트 확률 : 70.45%"
"[ 아컴서포터즈가 되고 나니 주변에서 .?아가방앤컴퍼니아가방앤컴퍼니 매장들이 눈에 많이 띄어요.우리 동네 가까운 곳에도 이렇게 다양한 매장이 많이 있다니 싶더라고요.어제도 저녁에 외식하러 인계동 홈플러스를 방문했는데층에서 반가운.?디어베이비디어베이비 매장을 만났어요], 긍정 텍스트 확률 : 90.49%"
"[ 식당에서 약 여 분 대기가 있어서 순서도 기다릴 겸 .?아컴서포터즈아컴서포터즈 부심?으로 매장 구경을 해보았어요 ], 긍정 텍스트 확률 : 53.77%"
"[ 평소 사이트에서 눈여겨보던 옷들을 직접 보니더욱 예쁘고 퀄리티도 좋더라고요 ], 긍정 텍스트 확률 : 97.27%"
"[ 사랑스러운 아기 옷과], 긍정 텍스트 확률 : 97.46%"
"[그리고 다양한 소품들....이게 다 우리 코코 옷장이라면 을매나 좋을까 하는행복한 상상을 하면서 둘러봤어요 ], 긍정 텍스트 확률 : 85.62%"
"[ 이 옷도 저 옷도 다 입혀보고 싶은 애미마음...정말이지 옷들이 다 너무 예뻐요 ], 긍정 텍스트 확률 : 91.98%"
"[걸음마 할 때는 물론], 긍정 텍스트 확률 : 56.54%"
"[ 외출할 때도 신기면 유용해요 ], 긍정 텍스트 확률 : 58.99%"
"[ 봄 신상이 나오는 시즌이라 겨울옷들은 세일에 들어가정가보다 할인된가격으로 구매할 수도 있어요 ], 긍정 텍스트 확률 : 81.56%"
"[ 저의 시선에 꽂힌 코디머리부터 발끝까지울 코코가 입으면 얼마나 사랑스러울까요 ㅎㅎ ], 긍정 텍스트 확률 : 99.87%"
"[ 엄마가 골라주는 대로 입는 코코는아직 취향이 생기지 않아 열심히 제 맘대로 입힐 수 있어요.살만 돼도 취향과 고집이 생기던데그전까지 열심히 제 스타일로 입혀야겠어요 ], 긍정 텍스트 확률 : 89.47%"
"[신발뿐만 아니라생활에 필요한 육아용품도 구매할 수 있어요 ], 긍정 텍스트 확률 : 60.64%"
"[물티슈 등일상에 필요한.?육아용품육아용품 이 한자리에 있으니급하게 필요할 때 언제든지 쉽게 구할 수 있고요], 긍정 텍스트 확률 : 98.82%"
"[딸랑이 소품까지 모두 갖추고 있으니.?출산선물출산선물 고를 때도 아주 좋아요], 긍정 텍스트 확률 : 95.94%"
"[유모차 등 부피가 큰 아기 용품도 있어요 ], 긍정 텍스트 확률 : 52.90%"
"[ 특히대 무게의 초경량엘츠 멀티 힙시트 아기띠 는 실용성도 뛰어난인기가 많은 제품이래요 ], 긍정 텍스트 확률 : 97.59%"
"[.?아기옷아기옷 고를 때 물론 신상이 좋지만], 긍정 텍스트 확률 : 89.83%"
"[ 전 이월 상품에 더 눈이 가고 손이 가요아무래도 선물을 줄 때는 신상에서 고르게 되지만정작 내 아이는 실용적인 이월상품이 부담 없잖아요?ㅎㅎ이렇게 이월상품들을 할인된 가격에구매할 수 있으니 쇼핑할 때 꼭 챙기세요 ], 긍정 텍스트 확률 : 98.88%"
"[.?동수원홈플러스점 층에 있습니다], 긍정 텍스트 확률 : 69.11%"
"[ 윗부분에 강력한 자석 네개가 콕콕 박혀있따.자동차 창문에 샤샥 대기만하면 척척 부착이 됨..ㅋㅋ떼었다 붙혔다 엄청 편해요..ㅋㅋㅋ], 긍정 텍스트 확률 : 90.40%"
"[ 냉장고에도 턱턱 잘붙음..ㅋㅋㅋ차단과 직사광선을 차단중 암막 원단으로 눈부신 빛 모두 차단차량 필수품임..ㅋㅋㅋ], 긍정 텍스트 확률 : 68.43%"
"[프로수발러...자다가 햇빛땜에 깨는 경우도 허다하고 두놈이다 보니..차안에서 ..혼자 고군분투하는데 ..ㅋㅋ햇빛가리개 덕에 차안에서의 낮잠은 꿀잠일듯하다..], 긍정 텍스트 확률 : 92.58%"
"[어제 장보러 남편이랑 같이 이마트에 갔어요.저희는 이마트를 청계천 이마트에 가거든요.그래서 미역국재료 사고], 긍정 텍스트 확률 : 50.12%"
"[우유랑 시리얼 샀답니다.이마트에 간 김에 아가방앤컴퍼니 매장에도 갔어요 ], 긍정 텍스트 확률 : 63.26%"
"[ 아가방 옆에 해피랜드 매장도 있어요.아기옷들이 넘 이뿐게 많아서정말 사고 싶더라구요.하지만 아직 우리 아기가 만 개월이라 ㅋㅋㅋㅋ개월만 더 참기로하고 아이쇼핑만 했어요. ], 긍정 텍스트 확률 : 70.74%"
"[ 아기옷 뿐만 아니라 유아용품들이 많이 있더라구요.유모차부터 보행기등등.바운서도 있어요 ㅎㅎㅎ ], 긍정 텍스트 확률 : 82.41%"
"[ 이쁜 아기신반들도 있고요ㅎㅎㅎ ], 긍정 텍스트 확률 : 93.85%"
"[ 전 닥터브라운 젖병을 여기서 샀어요.쪽쪽이도 개월까지 쓸 수 있는데이것도 여기에서 샀답니다.아주 잘 쓰고 있어요 ], 긍정 텍스트 확률 : 88.88%"
"[ 저 바운서가 가격이 상당하더라구요..ㅠ.ㅠ남편도 관심가지며 직원분께 이것저것 여쭤보고 ㅎㅎㅎㅎ나중에 돌잔치때 옷 사러 꼭 가야겠어요 ], 긍정 텍스트 확률 : 98.68%"
"[ 같은 브랜드 제품으로 준비했어요.물론 다른 유모차와도 호환가능한 제품이에요 ], 긍정 텍스트 확률 : 90.36%"
"[ 아이의 시선이 가는 곳은 차단이 되는 자외선차단필름이 부착되어있고], 긍정 텍스트 확률 : 87.51%"
"[ 고주파 누빔원단이라는데 원단이 탄탄하게 힘도 있고], 긍정 텍스트 확률 : 98.65%"
"[이음새부분 모두 깔끔하고 튼튼하게 잘 마무리되어져있어요 ], 긍정 텍스트 확률 : 81.38%"
"[ 아들이 자꾸 등장해서 방해하긴하지만 ㅎㅎ옆면], 긍정 텍스트 확률 : 76.63%"
"[이날 아침이 정말 쌀쌀했었는데], 긍정 텍스트 확률 : 81.51%"
"[엘츠 유모차방풍커버 덕분에 찬바람 잘 막고다녔어요그리고 외출하지않을때 유모차깔끔하게 보관하는 덮개로도 활용가능해서 좋아요 도톰한 누빔소재로 탄탄하게], 긍정 텍스트 확률 : 93.05%"
"[이음색부분 벌어짐 없이 깔끔하게 만들어져서 바람을 잘 막어주더라구요.여기에 자외선차단 기능까지 들어가서 아기피부와 눈을 보호해주기도좋고 아쉬운점이라면 자외선차단필름들의 공통적인 부분인데약간 불투명한 느낌이라 처음에 아기가 조금 답답해할 수도있어요.저희 아들도 처음에 살짝 겁먹었는데], 긍정 텍스트 확률 : 80.85%"
"[금새 잘 적응하더라구요기능성없이 완전 투명하게만들어진 제품보다는 시야가 답답할수있으니 참고들하세요저희아들은 처음에 살짝 겁먹었는데금새 적응해서 열심히 나가요하고있어요 ㅎㅎ이번 주말에 바닷가로 가족여행을 가는데그때도 엘츠유모차와 함께 챙겨가서 찬바람바람 완벽 커버할 예정이에요저처럼 찬바람 막을 유모차방품커버 필요하신 분들은엘츠제품도 꼭 살펴보세요], 긍정 텍스트 확률 : 97.74%"
"[제품을 할인구매하여 체험 후 솔직하게 작성한 후기입니다 ], 긍정 텍스트 확률 : 79.90%"
"[제품이 도착했는데요 정갈한 포장에 깔끔한 디자인제마음에 쏙 들었습니다 펼쳐봤을때 모습이 이런모양이였구요...? ......... ..?....... 본문 이미지...? ......... ..?....... 본문 이미지 ], 긍정 텍스트 확률 : 71.08%"
"[ 고리가 군데나 있어서 흔들림없이 걸어주기 완전 좋았어요 ], 긍정 텍스트 확률 : 75.80%"
"[ 떼어주셔야 투명하게 깨끗하게 아이가 밖을 볼수 있답니다], 긍정 텍스트 확률 : 64.73%"
"[ 엘츠 방한유모차커버는 일반봉제가 아닌 겨울용아우터에 사용하는], 긍정 텍스트 확률 : 55.90%"
"[방풍방한력이 뛰어다나 고해요그래서인지 우리아들 찬바람이 불어도 앞을 닫질 않으려고 하더라구요ㅋㅋ ], 긍정 텍스트 확률 : 60.76%"
"[ 라운드 타입의 지퍼형태라 아이를 편하게 태우고 내릴수 있고 아이상태를 수시로 확인할수 있어요 ], 긍정 텍스트 확률 : 55.71%"
"[ 가장 좋았던점은 유모차에 씌우는것도 굉장히 편했지만유모차커버 아랫부분을 전체 고무밴드로 처리한 부분이 제일 마음에 들었어요거기에 고리까지 있으니 완전 딱 좋았지요 ], 긍정 텍스트 확률 : 55.78%"
"[ 주말에 아이와 나갔다왔는데요방한커버 덕분에 춥지않게 잘다녀왔어요 올겨울 엘츠유모차방한커버 덕분에 아주 외출이 수월할것같아요 ], 긍정 텍스트 확률 : 53.41%"
"[ 우리아이들 춥지않게 유모차커버를 덮어 외출하자구욥본 포스팅은 아가방앤 컴퍼니에서 제품을 할인제공받아 체험후 솔직하게 작성하여쓴후기입니다. ], 긍정 텍스트 확률 : 67.85%"
"[ 같은 브랜드 제품으로 준비했어요.물론 다른 유모차와도 호환가능한 제품이에요 ], 긍정 텍스트 확률 : 90.36%"
"[ 아이의 시선이 가는 곳은 차단이 되는 자외선차단필름이 부착되어있고], 긍정 텍스트 확률 : 87.51%"
"[ 고주파 누빔원단이라는데 원단이 탄탄하게 힘도 있고], 긍정 텍스트 확률 : 98.65%"
"[이음새부분 모두 깔끔하고 튼튼하게 잘 마무리되어져있어요 ], 긍정 텍스트 확률 : 81.38%"
"[ 아들이 자꾸 등장해서 방해하긴하지만 ㅎㅎ옆면], 긍정 텍스트 확률 : 76.63%"
"[이날 아침이 정말 쌀쌀했었는데], 긍정 텍스트 확률 : 81.51%"
"[엘츠 유모차방풍커버 덕분에 찬바람 잘 막고다녔어요그리고 외출하지않을때 유모차깔끔하게 보관하는 덮개로도 활용가능해서 좋아요 도톰한 누빔소재로 탄탄하게], 긍정 텍스트 확률 : 93.05%"
"[이음색부분 벌어짐 없이 깔끔하게 만들어져서 바람을 잘 막어주더라구요.여기에 자외선차단 기능까지 들어가서 아기피부와 눈을 보호해주기도좋고 아쉬운점이라면 자외선차단필름들의 공통적인 부분인데약간 불투명한 느낌이라 처음에 아기가 조금 답답해할 수도있어요.저희 아들도 처음에 살짝 겁먹었는데], 긍정 텍스트 확률 : 80.85%"
"[금새 잘 적응하더라구요기능성없이 완전 투명하게만들어진 제품보다는 시야가 답답할수있으니 참고들하세요저희아들은 처음에 살짝 겁먹었는데금새 적응해서 열심히 나가요하고있어요 ㅎㅎ이번 주말에 바닷가로 가족여행을 가는데그때도 엘츠유모차와 함께 챙겨가서 찬바람바람 완벽 커버할 예정이에요저처럼 찬바람 막을 유모차방품커버 필요하신 분들은엘츠제품도 꼭 살펴보세요], 긍정 텍스트 확률 : 97.74%"
"[제품을 할인구매하여 체험 후 솔직하게 작성한 후기입니다 ], 긍정 텍스트 확률 : 79.90%"
"[ 아가방앤컴퍼니 전 브랜드의 의류와 용품을 만나볼 수 있는 절호의 기회 최대 까지 의류를 할인 하고균일가도 진행해요아기용품도 천원천원천원천원 균일가전 을 진행하고 있어좋은 품질의 아가방앤컴퍼니 용품을 고르실 수 있답니다유아매트도 온라인 최저가로 판매하고 있으며나들이 특별전으로 카시트 및 유모차를 특가 판매하고 있어요.오늘 꼭 가셔서 득템하셔요 ], 긍정 텍스트 확률 : 90.04%"
"[제품이 도착했는데요 정갈한 포장에 깔끔한 디자인제마음에 쏙 들었습니다 펼쳐봤을때 모습이 이런모양이였구요...? ......... ..?....... 본문 이미지...? ......... ..?....... 본문 이미지 ], 긍정 텍스트 확률 : 71.08%"
"[ 고리가 군데나 있어서 흔들림없이 걸어주기 완전 좋았어요 ], 긍정 텍스트 확률 : 75.80%"
"[ 떼어주셔야 투명하게 깨끗하게 아이가 밖을 볼수 있답니다], 긍정 텍스트 확률 : 64.73%"
"[ 엘츠 방한유모차커버는 일반봉제가 아닌 겨울용아우터에 사용하는], 긍정 텍스트 확률 : 55.90%"
"[방풍방한력이 뛰어다나 고해요그래서인지 우리아들 찬바람이 불어도 앞을 닫질 않으려고 하더라구요ㅋㅋ ], 긍정 텍스트 확률 : 60.76%"
"[ 라운드 타입의 지퍼형태라 아이를 편하게 태우고 내릴수 있고 아이상태를 수시로 확인할수 있어요 ], 긍정 텍스트 확률 : 55.71%"
"[ 가장 좋았던점은 유모차에 씌우는것도 굉장히 편했지만유모차커버 아랫부분을 전체 고무밴드로 처리한 부분이 제일 마음에 들었어요거기에 고리까지 있으니 완전 딱 좋았지요 ], 긍정 텍스트 확률 : 55.78%"
"[ 주말에 아이와 나갔다왔는데요방한커버 덕분에 춥지않게 잘다녀왔어요 올겨울 엘츠유모차방한커버 덕분에 아주 외출이 수월할것같아요 ], 긍정 텍스트 확률 : 53.41%"
"[ 우리아이들 춥지않게 유모차커버를 덮어 외출하자구욥본 포스팅은 아가방앤 컴퍼니에서 제품을 할인제공받아 체험후 솔직하게 작성하여쓴후기입니다. ], 긍정 텍스트 확률 : 67.85%"
"[ 출산 준비 하시는 엄마들도젖병 교체주기가 되어서 젖병 고민하시는 엄마들도모두모두 집중], 긍정 텍스트 확률 : 63.06%"
"[ 대니쉬 디자인의 북유럽 감성 미니노어 젖병매일 수유하는 단조로운 일상에서 감성 돋는 젖병 디자인으로아기도 엄마도 행복해 질 것 같은 느낌들지 않나요? ], 긍정 텍스트 확률 : 61.39%"
"[ 미니노어는 덴마크의 친환경적인 철학과디자인 원칙을 준수한 제품을 만든대요.모든 제품은 유럽과 한국의 표준 기준에 만족하고 미니노어의 모든 제품은 유럽 표준에 따라 설계되었으며안전 인증도 받았다고 하니깐깐한 엄마들도 믿고 쓸 수 있겠어요], 긍정 텍스트 확률 : 90.91%"
"[ 있고 노꼭지], 긍정 텍스트 확률 : 68.32%"
"[젖병은 개월 교체 기간 가지고 있는 거 알고 계시죠?사용하면서 스크래치가 생기면 세균이 번식할 수 있으니주기적으로 교체해주면 안전하게 사용할 수 있기 때문이에요.], 긍정 텍스트 확률 : 58.00%"
"[ 미니노어의 모든 젖병에는 단계 개월 젖꼭지가 포함되어 있어요.에는 좀 더 윗단계가 포함되어 있으면 좋을 텐데 이 점이 좀 아쉽더라고요?사실 개월 아가들은젖병보다를 많이 쓰거든요. ], 긍정 텍스트 확률 : 80.60%"
"[ 젖병 뚜껑 두 개의 홈으로 넘어졌을 때 구르지 않게 디자인 되어 있어요.이런 세심한 배려까지 돋보이다니...역시 미니노어의 대니쉬한 디자인 철학이네요.. 저렇게 홈이 있어서 뚜껑을 열 때도 편하더라고요.], 긍정 텍스트 확률 : 97.97%"
"[ 젖병도 많은 종류가 있어요.], 긍정 텍스트 확률 : 68.94%"
"[ 등등..이 중가 제일 비싼 거 알고 계시죠?환경호르몬으로 부터 안전하게고온의 열탕소독도 가능한 젖병 아가들이 매일 쓰는 젖병 꼼꼼하게 로 골라야죠 ], 긍정 텍스트 확률 : 68.64%"
"[ 수유 시 손목에 무리 없는 유선형 디자인출산 후 엄마 손목 아픈데..손목이 잠시도 쉴 날이 없잖아요?미니노어 젖병은 유선형 디자인으로 수유시 그립감이 좋아 손목에 무리가 가지 않아요.], 긍정 텍스트 확률 : 61.27%"
"[ 덴마크 행복한 휘게 라이프 감성이 미니노어 젖병의 곡선 디자인에 반영되어서 보는 엄마도 맘마 먹는 아가도 행복해 질 것 같은 이 느낌 ♡ ], 긍정 텍스트 확률 : 97.84%"
"[ 깔끔한 디자인이라젖병소독기에 들어있는 다른 젖병보다도손이 먼저가게 되더라고요. 곧 교체 시기가 다가오는데 미니노어 북유럽감성 젖병으로 싹 다 바꾸고 싶다는..], 긍정 텍스트 확률 : 70.46%"
"[ 더블하트 젖꼭지와 호환돼요.젖꼭지에 예민한 아가들은 노꼭지 사서 끼워줘도 되고], 긍정 텍스트 확률 : 52.99%"
"[보면서 여유 있게 빠르게 원 샷하는 따님.개월부터 스스로 젖병 잡고 먹은지라..엄마의 그립감보다 따님의 그립감이 중요한데 주먹 쥐고 아슬하게 먹어도 젖병이 떨어지지 않고 잘 먹어지네요.. ㅋㅋㅋ합격], 긍정 텍스트 확률 : 92.82%"
"[ 엄마랑 나미이모랑 함께 간 카페이모는 큐브라떼엄마는 카페라떼칸쵸는 분유라떼넘나 이쁜 젖병이라 자꾸자꾸 사진 찍고 싶어진다는 ♡안전하고 거기다 감성돋는 예쁜 디자인 젖병을 찾고 계신다면신생아젖병으로 추천젖병 추천 북유럽감성 젖병 추천미니노어 젖병을 추천해요], 긍정 텍스트 확률 : 95.27%"
"[아컴기 활동을 하면서워낙 이 빨라원하는 제품을 하지 못해서 아쉬움이 남았어요. 옷], 긍정 텍스트 확률 : 55.61%"
"[ 연임이 확정되었대요 ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 92.54%"
"[동영상 삽입과. 제품의 설명을 성의있게 함제품설명 위주가 아닌 느낌 위주즉], 긍정 텍스트 확률 : 66.89%"
"[...추워지니까 필템이 된. .?유모차방한커버유모차방한커버..엘츠꺼를 마련했다.. ], 긍정 텍스트 확률 : 70.19%"
"[ ..도착..어렸을 땐 누빔 모양이 나이든거 같고 싫었는데.이젠 좋더랑.나이든 건가요..다크 그레이 색상.때 안타게 어두운.?유모차커버유모차커버 가 좋당.... ], 긍정 텍스트 확률 : 86.52%"
