"[ 맥시코시 리라 유모차는 소아과 의사들과 함께 개발한 인체공학적 신생아 전용 쿠션이 탑재되어있다고 했었는데요그래서 인지 리라유모차를 탈때는 따로 유모차시트가 필요없이 기본구성에 있는 신생아전용쿠션위에 바로 눕히면 되더라고요누나 뮤지컬 입장전 엄마가 잠깐 안고 있어요아빠는 남아서 당근이 수유하고저희를 기다릴꺼거든요여기 보이는 신생아전용쿠션 보이시나요?아기 머리가 흔들리지 않게 잡아 주기도하고다리들림이 자연스러운 신생아에 맞춰 다리받침까지너무나 편안해 하는 당근이였어요어떻게 아냐면 여기에 누우면 자꾸 잠만 자거든요 ], 긍정 텍스트 확률 : 55.26%"
"[ 뮤지컬을 보고 왔더니 당근이가 잔다며 블랭킷을 덮어 놓은 아빠궁금해서 잘자나 블랭킷을 걷어보니 코잘자고 있더라고요이때다 점심 먹으러 가자 ], 긍정 텍스트 확률 : 78.55%"
"[ 다시 덮어 놓고 출발핸들바가 그립감이 좋아서 자꾸 슥슥 비벼보게 되더라고요 ㅋㅋ고급 에코레더 소재라 벗겨짐도 적고 오래 사용할 수 있어요 ], 긍정 텍스트 확률 : 98.68%"
"[ 그때 문화센터 엄마들이랑종종 왔었는데이제는 이렇게 동생이 생기고 동생과 가족이 함께 왔네요 ], 긍정 텍스트 확률 : 54.77%"
"[ 이날 은근 실내도 따뜻해서아빠며 엄마 외투를 모두 쇼퍼백에 넣었는데도 자리가 많이 남아요리라유모차 사용하면서 좋았던 점 중에 하나가쇼퍼백이 정말로 대용량이라 아기데리고 다니면서 생겨나는 짐들을마구마구 넣을 수 있다는 점이였어요손에 들것 하나 없이 모두 넣고가벼운 두손으로 유모차만 끌면 되는게 너무 편하더라고요 ], 긍정 텍스트 확률 : 69.32%"
"[ 중간에 당근이가 한번 잉해서 유모차 움직여줬는데맥시코시 리라유모차는 꼭 핸들링 직접 경험해 보시길 추천드려요냠냠이 유치원 갈때 아파트 보도블럭이 굉장히 울퉁불퉁한데 흔들림도 적은데다가살짝 턱이 있거나 보도블럭이 튀어나와도따로 유모차 앞바퀴를 들어줄 필요없이그냥 평지 지나가듯 지나가면 되요냠냠이가 탔던 유모차는 진짜 작은 턱도 가다가 걸려서늘 앞에 턱이 있는지 확인하고 턱이 다가오면앞바퀴를 누를준비를 하거든요리라 유모차는 전혀 그러지 않아도 되어서이래서 다들 디럭스유모차를 쓰는구나 싶었어요핸들링 진짜 좋아요바퀴 모두 서스펜션 기능이 있어서 아기에게 가는흔들림도 많이 흡수시켜주니 좋더라고요현재 동영상은 실내이긴 하지만 바퀴 움직이나 방향조절도 한번 보세요 ], 긍정 텍스트 확률 : 95.61%"
"[ 아빠는 의자에 앉아서 먹으면서 한손으로 움직이는 중이에요핸들링이 정말 가벼워서 가능한일당근아?우리 다 먹고 일어났어 계산하고 나갈꺼야넌 왜 아직도 자고있니? ㅋㅋㅋ가자 어서], 긍정 텍스트 확률 : 93.50%"
"[ 요렇게 앞부분에 창이 또 있어요지금은 마주보기 중이라 엄마 아빠가 바로 아기를 확인 할 수 있지만조금 더 커서 앞보기로 바뀌게 되면 아기가 잘 자는지 잘 있는지여기서 확인해도 되요 ], 긍정 텍스트 확률 : 87.26%"
"[ 이제 밥도 다 먹었으니 집으로 가야죠우리의 첫 외출이니 오늘은 이만 집으로 가기로해요 ], 긍정 텍스트 확률 : 63.25%"
"[이번에는 유모차에 걸었던 가방까지 쇼퍼백에 넣었는데다들어갔어요 ㅎㅎㅎ아직도 당근이는 자고있고요 ], 긍정 텍스트 확률 : 53.28%"
"[ 제품 개봉하면서 기능에 대한 설명을 했었는데제가 실사용한 후기중에 좋았던 점은우선핸들링 . 디럭스유모차라 절충형], 긍정 텍스트 확률 : 55.31%"
"[ 네번째대용량 쇼퍼백 .유모차가 괜찮은데 짐 넣을 공간이 작은 곳도 많고좀 크더라도 유모차 바닥쪽에 있어서짐을 꺼낼때 쭈구려 앉아서 뒤져가며 찾기도 번거롭고분리가 안되어 세척을 할 수 없으니바닥에 꼭 무언가를 깔아 두고 사용했었는데이건 그럴 필요없이 간단히가방들듯이 들고 이동할 수 있다는 점이에요그리고 짐승용량이라 아기데리고 다니면서 늘어나는 모든 짐들을다 담을 수 있어서 두손이 자유로워요 ], 긍정 텍스트 확률 : 77.58%"
"[ 맥시코시에서 런칭한 리라유모차디럭스유모차의 장점을 많이 반영한 모습이였어요유모차를 운전하는 엄마 아빠도 부드러운 핸들링에 편하고누워서 여기저기 타의에 의해 다니게 되는 ㅋㅋ당근이도 칭얼거림 없이 잠도 잘들어서아기도 편안한 아기유모차임에는 틀림없어요 ....?맥시코시 리라 유모차 구경가기◀ ], 긍정 텍스트 확률 : 94.66%"
"[안냥하세요?.?총명한오총명한오 입니다.우리 아기가 일을 넘어 일을 치닫고? 있어요. 질풍노도의 일입죠ㅋ제법 자아가 생겨서 좋다 싫다 확실히 표현하고 목청이 트여 소프라노로 울며 잘때는 안아뉘어야 하지만 즈응말.. 사랑스러워요 ], 긍정 텍스트 확률 : 58.75%"
"[ 정면에서 찍어서 커 보이지만 신생아가아가 태우는 작은 사이즈조리원에서 나올때 방에서 이거 타고 나오면 간지 작렬인데 우리애는 전쟁통에 피난가는 왕세손처럼 속싸개 겉싸개 꽁꽁싸매 엄마품에 품어 나왔어요 ], 긍정 텍스트 확률 : 78.13%"
"[ 일단], 긍정 텍스트 확률 : 73.61%"
"[저처럼 큰 아가를 키우면 안전벨트를 늘려야합니다. 요기를 눌러요.?맥시코시안전벨트길이조절맥시코시안전벨트길이조절 ], 긍정 텍스트 확률 : 61.45%"
"[ 난생 첨 앉아본 카시트에 대박 긴장... ], 긍정 텍스트 확률 : 84.18%"
"[ 머리를 떼어내니 한결 여유로운 아저씨?표정..ㅋ .?멕시코시카시트사용시기는멕시코시카시트사용시기는 신생아때부터 돌전 까지래요핑크 유모차 시트해주니 엄청 좋아해요산모교실가서 타오길 잘했쪄유모차 이너시트 구매를 원하신다면], 긍정 텍스트 확률 : 70.51%"
"[ 밑에 요기를 누르면 차양막이 자유자재로 움직여요 카시트로 쓸때나 유모차로 쓸때 태양볕을 차단해주는 유용함이 있습죠 .?멕시코시카시트차에장착하기는멕시코시카시트차에장착하기는 ], 긍정 텍스트 확률 : 65.10%"
"[ 안전벨트에 요 부분을 끼우면 되요. ], 긍정 텍스트 확률 : 75.79%"
"[ 카시트에 유모차 둘다 싣기엔 차가 협소해서.. 맥시코시랑 카시트랑 유모차 본체만 연결해서 외출해요특히 맥시코시 카시트는 좌식 밥집에 갔을때 바운서로 최고에요ㅋㅋㅋ쿄쿄 ], 긍정 텍스트 확률 : 80.46%"
"[ 이제는 유모차 원래 본판퀴니를 사용해 봅시닷 .?퀴니무드퀴니무드 유모차유모차는 돌 지난 아기를 키우는 친구가 물려준거에요 아기가 어려서 더 안타냐고 했더니 바퀴가 크고 무거워서 잘 안타게 된다고...근데 전 이거 왤케 좋죠??ㅋㅋ바퀴 튼튼하고 막 드래프트 돼요ㅋㅋ ], 긍정 텍스트 확률 : 96.14%"
"[ 밑에는 친구가 준 여름패드 깔고 위에는 겨울 패드 까는 아이러니...나가기 전엔 이렇게 더울줄 몰랐음...아직 아기가 어려 디럭스 스타일로 눕혔는데 아기가 편했는지 잘 자더라구요“미남은 잠꾸레기” ], 긍정 텍스트 확률 : 55.98%"
"[ 우리아긴 아직 개월 전이니까.?유모차앞보기유모차앞보기 안하고 엄마보기로 장착내가 원하는대로 앞보기엄마보기 방향을 전환할 수 있는데 시트를 빼서 옮겨야하는 불편함이 있어요ㅠㅠ 바퀴가 개라 그런가봉가ㅠㅜ ], 긍정 텍스트 확률 : 70.94%"
"[ 밑에 수납가방과 주머니가 있는데 살짝 작아서 장보기는 애매 무거운거 넣으면 밑으로 쳐지니깐 가벼운 아기용품만 넣는걸로 ], 긍정 텍스트 확률 : 55.78%"
"[ 친구는 무겁다 했지만저는 나름 고가의 기능을 하고있음을 느끼는퀴니멕시코시 후기였슴돠ㅋㅋ친구 돈으로 사서 내가 포스팅한 후기임돠 ], 긍정 텍스트 확률 : 67.56%"
"[오늘 당근마켓으로 맥시코시 카브리오픽스 신생아 바구니카시트를 구매했다얼마전 이케아아기침대도 당근마켓에서 구매했는데 이불이랑 사고 후기남겨보겠음ㅎㅎ에그유모차는 맥시코시], 긍정 텍스트 확률 : 84.04%"
"[ 집에 갖고와서 찍어봄ㅋㅋ상태에따라 중고구매도 괜찮은것같다고 판단함만원대 만원에 구입이니ㅋㅋ이제 유모차를 다시 꺼내왔다 ], 긍정 텍스트 확률 : 92.83%"
"[ 양손으로 동시에 저 버튼을 같이 눌리면서 가슴으로 당기면 본체가 빠진다. ], 긍정 텍스트 확률 : 59.91%"
"[ 파트너스 활동을 통해 일정액의 수수료를 제공받을 수 있음 ], 긍정 텍스트 확률 : 73.39%"
"[ 끼워진모습ㅋㅋ ], 긍정 텍스트 확률 : 72.12%"
"[ 다시 호환탭을 분리해서 카시트에 다시 맞춰 끼우는데ㅋㅋㅋ 자리가아니라 자리였나봄😂사진보시고 호환탭 곡선으로 제자리맞췄는지 구분해보세요ㅋㅋ 처음부터 맞았음 얼마나 좋았게ㅋㅋ 사람 간쫄리게🤦♀️ ㅋㅋ ], 긍정 텍스트 확률 : 96.87%"
"[ 짜잔 이렇게 다시 다리랑 연결해서 끼웠당☺ ], 긍정 텍스트 확률 : 77.59%"
"[ 얼마전 부터 사용하고 있는 맥시코시 라이카 유모차에요.절충형유모차인데요.라이카유모차에 대해 알려드리고 싶어요휴대형유모차처럼 가볍지만. 무게감이 있어서끌고 다니기에도 아이가 타기에도 안정감이 있어요. ], 긍정 텍스트 확률 : 99.91%"
"[ 아이가 누웠을 때 차양막이 아이 얼굴을 충분히 가려주니까.외출 시 강한 태양으로 부터도 아이를 보호해 주더라구요.아이가 앉은키가 커도 충분히 커버가 되는데요. ], 긍정 텍스트 확률 : 66.85%"
"[즉 차양막의 높이가 높기 때문이에요.그렇기 때문에. 아이가 성장해서 키카 커져서아이의 머리에 닿지를 않거든요.제가 사용해 본 유모차 중에서 이 부분이 가장 높은거 같아요. ], 긍정 텍스트 확률 : 98.87%"
"[ 그렇기 때문에 아이가 더 편안하게 앉아 있을 수 있고.얼굴에 차양막이 닿지 않는 다는 점이 좋더라구요 ], 긍정 텍스트 확률 : 61.73%"
"[ 보통은 이렇게 앉아있고.누워 있는 걸 싫어하더라구요 ㅎㅎ ], 긍정 텍스트 확률 : 55.65%"
"[ 아이가 앉아있을 수도 있지만뒤쪽에 버클을 풀러서 시트의 각도 조절을 할 수 있어요. ], 긍정 텍스트 확률 : 64.80%"
"[ 프레임이나. 시트는 절충형이지만각도조절 방법은 휴대형처럼 간편해서.사용하기도 쉽고. 가지고 다니기도 쉬워요. ], 긍정 텍스트 확률 : 64.14%"
"[ 색상은 몇 가지가 있는데.그중에서 저는 이 남색인 네이비 색상이 가장 좋더라구요원래는 단이지만 지퍼를 열어 단으로 가능하구요.차양막 안쪽으로 공간이 있어서. 아이들의 장난감을 놓기도 해요], 긍정 텍스트 확률 : 88.18%"
"[ 브레이크도 밟기 편한 곳에 위치해 있어서.이동하다가 세우고 고정하기에도 쉬워요. ], 긍정 텍스트 확률 : 76.26%"
"[ 사용해보니 더욱 괜찮은 절충형유모차 라이카아이와의 외출이 더 많아지는 봄신생아부터 사용할 수 있는 사이즈랍니다. ], 긍정 텍스트 확률 : 97.74%"
"[소아과 의사들과 함께 개발한인체공학적 신생아전용 쿠션 탑재 ], 긍정 텍스트 확률 : 61.29%"
"[ ..요즘 외출할때 필수템인 리라 아기유모차.집 근처 아울렛에 방문했는데요..바람도 좀 부는 편이고 쥬니 컨디션이 쏘쏘여서.아기유모차 부터 냅다 꺼냈어요..등하원길에도 워낙 편안하게 왔다갔다 하고 있어서.이미 저는 리라유모차에 반해버렸다죠.. ], 긍정 텍스트 확률 : 63.30%"
"[ ..신소재로 내구성까지 높인 대형 휠.눈에 띄게 큰 편이죠 .이 튼튼한 개의 강력한 서스펜션 바퀴로 .어떤 지형에서도걱정없고요. .울퉁불퉁 땅에서도 외부의 충격을 효과적으로.흡수하여 아기를 보호해주기 때문에 아기유모차.신생아유모차로 아주 제격이라죠..아이가 조금 컸지만도 정말 심한 땅에서는.아이 머리흔들림이 걱정 되긴 하더라구요..리라유모차로 교체한 뒤로는 걱정 없이.외출하고 있답니다 .... ], 긍정 텍스트 확률 : 73.30%"
"[ ..빨간색 보이는 브레이크가 유모차를.잠시 멈췄을때 브레이크랍니다..그리고 유모차의 왼쪽에 있는 브라이크는.브레이크를 풀을때 사용하는 레버에요..발로 가볍게 휙 올리고 휙 내리고.개의 바퀴가 정말 튼튼하게 되어 있어요.... ], 긍정 텍스트 확률 : 95.86%"
"[ ..아이가 잡는 손잡이 역시 가죽으로 되어있어서.오래 사용해도 벗겨짐 걱정 없어요.저는 이 세심한 부분이 정말 맘에 들더라구요.. ], 긍정 텍스트 확률 : 96.48%"
"[ ..엄마가 잡는 손잡이 역시 가죽.넘나 고급스럽다정말 고급유모차 한번.끌어보고 싶다 라고 늘 생각했는데 진짜.이젠 그 한을 푼 느낌? 정말 기능부터.디자인까지 고급뿜뿜입니다...친구가 며칠전에 아이가 태어나서 디럭스유모차.아직 고민중이더라구요. 이왕이면 오래 쓸 수 .있는 튼튼한 유모차를 물어보길래.바로 고민없이 리라유모차로 추천해줬답니다... ], 긍정 텍스트 확률 : 99.73%"
"[ ..차양막도 기본적으로 어느정도 케어가 .되니 지금은 유모차 방풍커버가 필요 없겠지만.가을쯔음 되면 리라유모차 전용으로.방풍커버도 구매할까봐요. .현재 가격은 만원정도 하더라구요..호환되는 일반 커버 한번 구매했다가.앉맞아서 정품사고 고생했던 기억이 있어서.늘 방풍커버는 정품으로 추천드려요 ㅎㅎ.. ], 긍정 텍스트 확률 : 59.46%"
"[ ..쌀쌀한 날씨 쥬니의 건강을 위해.풋커버도 준비했어요. 풋커버를 씌워주니.우리쥬니 발까지도 따뜻한가봐요..불편함없이 잘 있더라구요..봄 가을 바람이 자연스럽게 솔솔 불때는.이렇게 풋커버와 넓은 차양막만 있어도.걱정 없을 것 같고 겨울에는 전용방풍커버까지.씌우면 완벽한 아기유모차 완성입니다... ], 긍정 텍스트 확률 : 99.72%"
"[ ..대형 쇼퍼백까지 또 리라 아기유모차만의.특별함이에요. 저의 큰 가방도 들어갈 정도거든요.넘나 궁금해지죠? 다음번에는 마트장보기.과연 쇼퍼백에는 얼마나 들어갈것인가.다음번에 생생한후기 남겨볼게요 .. ], 긍정 텍스트 확률 : 99.66%"
"[저희집에도 드디어 드디어 그토록 갖고팠던 리라 유모차가 입성했어요 리라 유모차하면풀차양막과 손쉬운 폴딩 그리고 어마어마한 핸들링과 최고의수납 장바구니로 제 머릿속에 저장된 디럭스 아니 완전 디럭스 휴대용이라 해야 할까요... 암튼 초폴딩 디럭스유모차에요 ], 긍정 텍스트 확률 : 99.70%"
"[ 제가 유모차를 고르는 기준중 가장 큰 부분을 차치하는것이 바로 바퀴전 바퀴가 튼튼하고 좋아야 핸들링도], 긍정 텍스트 확률 : 87.11%"
"[ 신생아시트리라 유모차는 양대면 가능한데 요람모드사용할때 우리 신생아들 유모차에 그냥 눕히기 뭐해서 라이너깔고 눕히잖아요?리라 유모차는 따로 라이너를 구입할필요없이 신생아쿠션이 있어요 신생아있는집이라면 리라 완전추천해요 ], 긍정 텍스트 확률 : 67.10%"
"[ 한쪽은폴리소재로 계절에 맞게 사용할수있어요이런유모차처음이네요 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 57.18%"
"[ 장바구니엄마들의 마음을 사로잡은 부분중 하나가 장바구니가 아닐까싶네요손잡이가있어 자유로운 바구니 ], 긍정 텍스트 확률 : 95.61%"
"[ 시트조립전 요거 껴주는거 꼭 기억하시고요 ], 긍정 텍스트 확률 : 73.09%"
"[ 게다가 폴딩..디럭스를 차에 싣지못해 매번 우리 아이 불편할까 걱정하는인이었는데..대형쇼핑몰가믄 디럭스갖고오는거보고 부러워하던 인이었는데..이제 그런고민 완전덜었네요 ], 긍정 텍스트 확률 : 77.31%"
"[ 요건 우산꽂이인데 전 우산이 없다는 슬픈진실 ㅜㅜ ], 긍정 텍스트 확률 : 78.26%"
"[ 하원하는길 아이들의 짐도 싣고 둘째는 유모차에 태우고 첫째는 함께 걸어오는데 큰아이가 나도나도 엄마 나도라며 유모차를 밀겠다고 하길래 밀게 뒀더니 아우 역시 리라 유모차핸들링 최고더라구요 개월아이도 스무스하게 밀고 다닐수 있다니], 긍정 텍스트 확률 : 93.59%"
"[ 아장아장 걸으며 동생 유모차 밀어주는 모습 너무 귀엽지요?엄마눈엔 천사에요 ], 긍정 텍스트 확률 : 92.57%"
"[ 리라 유모차는 아이들에게 가장안전한 점식벨트로 되어있고요 그리고 핸들부분 보이시나요?원터치로 아이를 태우고 내릴때 한쪽으로 밀어두고 사용할수 있어 편하더라구요], 긍정 텍스트 확률 : 68.07%"
"[ 접는게 원터치 폴딩이에요유모차를 고정하고 접었음 더 편했을텐데 ㅋㅋㅋㅋ고정하고접으시길..그리고 유모차 펴주실때 발로 살짝밀어주시면 정확하게 잘펴진답니다 ], 긍정 텍스트 확률 : 94.37%"
"[ 혼자서도 손쉽게 쓱 끼울수있는 레인커버쌀쌀한요즘 방한커버대신으로..썼네요 ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 79.23%"
"[ 마냥 뛰어다니고픈 아이와 사진찍고싶어 붙잡았더니 싫은아들 ㅋㅋㅋㅋ오늘 리라 유모차덕에 외출 즐거웠네요다음번엔 좀더 실사용기 가져와볼께요❤️ ], 긍정 텍스트 확률 : 64.73%"
"[.?맥시코시맥시코시.?디럭스유모차디럭스유모차.?리라유모차리라유모차.?유모차유모차 이 포스팅은 맥시코시로부터 지원받아 작성된 솔직한 후기입니다 ], 긍정 텍스트 확률 : 55.68%"
"[안전하고 편리한 유아 유모차 추천 .?절충형유모차절충형유모차.?맥시코시라이카맥시코시라이카 .?휴대용유모차휴대용유모차.?명품유모차명품유모차 .?아기유모차아기유모차안녕하세요. 생명의 탄생만큼 참 신비롭고 고귀한 게 있을까요? 월 초에 제 지인이 넘넘 사랑스런 아기를 낳았답니다. 아기 신생아용품], 긍정 텍스트 확률 : 73.77%"
"[ 명품유모차로 유명한맥시코시 라이카 휴대용유모차를 구경하게 되었답니다. 완전 너무 탐이 나서 저도 데리고 오게 되었지요. ㅋ ], 긍정 텍스트 확률 : 65.34%"
"[ 접이식이라 어디든 휴대하기 편하고셀프스탠딩도 편해서 좁은 집이나 커피숍], 긍정 텍스트 확률 : 64.67%"
"[쇼핑몰에 가지고 다닐 때도 부담이 없답니다. 특히나 여행 좋아하는 여행족가족들은 비행기 기내에 반입이 되는 사이즈라완젼 꼭 들여야 하는 아기유모차이지요.], 긍정 텍스트 확률 : 90.46%"
"[ 하원을 하는 우리 우쥬는 요즘 날씨도 추워서 제가 이렇게 꼭 유모차에 태워서 보내주곤 해요.], 긍정 텍스트 확률 : 86.35%"
"[ 브레이크가 크게 있어서 혼자 굴러가는 일 없이 튼튼하게 버텨줘요.], 긍정 텍스트 확률 : 67.15%"
"[ 자외선 차양막도 탄탄하고 크고 넓어서 아이 눈부심을 방지해 준답니다.], 긍정 텍스트 확률 : 98.27%"
"[ 탄탄하고 든든한 안전한 운전대 윰차를 끌고 다니는 엄마나 아빠의 손이 아주 편안해요.], 긍정 텍스트 확률 : 94.05%"
"[오늘은 맥시코시 라이카를 더욱 자세하게 보여드리기 위해 일단 아무런 악세사리 없이 태워나왔네요.], 긍정 텍스트 확률 : 58.14%"
"[ 아기가 손을 잡을 수 있는팔걸이 부분도 튼튼해서 우리 우쥬가 아주 편안히 앉아 있어요.], 긍정 텍스트 확률 : 83.07%"
"[ 원핸드 폴딩시스템으로 열고 닫고 접고 펴기가 굉장히 부드러운 편이지요], 긍정 텍스트 확률 : 83.41%"
"[ 타사 동급유모차들에 비해 악세사리도 기본적으로 많이 나오는편이라따로 악세사리를 추가 구매할 필요가 적어요.], 긍정 텍스트 확률 : 61.87%"
"[ 자외선 차양막은 물론아이 팔걸이], 긍정 텍스트 확률 : 74.30%"
"[ 기분 좋게 등원에 성공한 우리 우쥬 활짝 큰 미소를 보여주며어린이집에 들어갔답니다 ], 긍정 텍스트 확률 : 75.87%"
"[ 신생아때는 물론이고걸어다니고 뛰어다니는 아이들에게도꼭 필요한 유모차], 긍정 텍스트 확률 : 97.97%"
