"[잠금기능이 있다..이 의자는 무게가 무거워서인지 바퀴로 이동하게 되어있다. 아이가 의자를 밀기도 하는데 잠금을 해놓으면 밀리지 않는다. 아이가 의자에 앉아있는 채로 이동이 가능한 점도 장점이다.... 의자시트가 인조가죽이다...쿠션감이 있고 인조가죽이라 물티슈로 잘 닦이는 것은 장점. .안전벨트 구멍이나 틈새가 있어서 음식물이 끼는 것들을 청소하는 시간이 다소 걸린다. 며칠에 한번은 꼼꼼히 구석구석 닦았다. ... 의자 뒤 그물망에 수납이 가능.그다지 쓸 일이없었다.... 접어서 세워 보관할 수 있다...다른 식탁의자에도 많이 있는 기능인데 이 의자는 부피가 크고 무게도 무거워서 접었다 폈다하기가 간편하게 느껴지지는 않는다. 그래서 우리집은 쭉 펴놓은채 사용한다. ... 시트의 색상이 다양], 부정 텍스트 확률 : 94.93%"
"[틈새가 많아서 청소가 좀 번거롭다...특징은 이정도로 정리된다...가격은만원대 초반이었다. 아기식탁의자로는 다소 높은 가격인 것 같다. 부수적인 기능들은 편리하긴 하나 없어도 크게 불편하지는 않다. ], 부정 텍스트 확률 : 72.87%"
"[ .톨스토이 식탁의자 특징과 장단점 ... 부피가 크지않고 가볍다...들어서 이동이 쉽다. 의자가 둥근모양이라 모서리도 없고 아이가 앉았을 때 편안하다. 쿠션감은 없어서 딱딱하다.... 높이는 의자다리로 조절가능단..의자 다리가 철제봉을 개 꽂는 것으로 하나만 꽂으면 낮게], 부정 텍스트 확률 : 92.70%"
"[두 개 꽂으면 식탁높이가 된다. 높이조절은 별 필요는 없다....식판 분리가능], 부정 텍스트 확률 : 87.12%"
"[ .. 육아용품 후기의 대부분은 체험단 글이 차지하고 있다. .나는 체험단 후기는 신뢰하지 않는 편이다..육아하다보면 필요하니까 뭔가를 검색해서 찾아보고 사게되는데], 부정 텍스트 확률 : 52.93%"
"[디자인], 부정 텍스트 확률 : 53.29%"
"[광고문구 등에 혹해서 샀던 것들도 많았다. .이렇게 산 것들은 집안에 쌓여서 볼 때마다 스트레스다..나중엔 쓰지도 않고 누군가에게 물려주거나 중고거래로 내놓게 되었다.아기식탁의자는 아기띠나 유모차보다더 자주], 부정 텍스트 확률 : 90.21%"
"[ 낮 내내 아기띠 신세라 제 오락거리라곤 폰으로 까페 활동이 전부에요. 아기 등센서 모로반사 때문에 육아용품 새거든 중고든 미친듯이 사들였고 늦게 아기를 낳아서 그동안 제가 친구들에게 뿌린?게 많아서 선물도 무지 많이 받았습니다. 혹시나 예비맘님 단 한분에게라도 제 글이 도움이 되었음 좋겠어요. 지극히 너무나 지극히 주관적이므로 도움이 못된다면 그냥 재미삼아 패스 부탁드려요타이니러브모빌일경까지 한두달 사용할 듯한데 중고로 편하게 막 쓰시기 좋아요.로토토 쿠션진짜 사세요 두개 사세요 ㅠㅠ 새거사도 안아까워요.머미쿨쿨제가 유일하게 효과본 모로반사 잡아주는 제품입니다. 좁쌀 관리 부분 때문에 전 좀 신경쓰여서 새거 샀어요. 곧 대형도 살거에요. 울 애기 힘이 장사같은데 이걸로는 모로반사 좀 잡혔어요.아기체육관진심 아기체육관 덕분에 잠시 콘푸레이크라도 먹을 시간이 됩니다 ㅎㅎㅎ 저는 피셔프라이스꺼 쓰는데 친구꺼보니 브이텍에서 나온것도 좋아보였어요.스위마바수영장자주는 안쓰지만 몇번만 써도 아기의 모습과 궁둥이가 너무 귀엽기때문에 추천해요. 남편과 진짜 즐거운 추억 만들고 있습니다.욕조저는 톨스토이 졸리 욕조 쓰는데 싸고 좋아요. 주변 친구들 보니 슈너글 많이 쓰긴 하더라구요배냇저고리저고리보단 배냇수트 추천이요. 저고리는 애기 안을때마다 슉슉 올라가서 곤란해요 아니면 한달 후부터는 상하 내복이 사실 전 제일 편했어요. 밤에 바디수트 똑딱이 단추 맞추기 가끔 짜증난다는 ㅎㅎ스와들미 스와들업 스와들스트랩 핀츠빈 스와들미 킥시 다 샀는데 저는 죄다 실패요. 특히 뱀부는 너무 탄력이 좋아서 모로반사를 잡아주지 못하고 팔을 있는대로 다 늘리네요 ㅠㅠ스트랩은 울애기가 힘이 장사라 코까지 올라가네요 ㅠ 다 실패해서 중고로 처분 ㅠ기저귀 발진이 없어 샘플 및 주변 추천으로 가지는 써봤는데하기스발진 없다고 좋다고 하는데 새는게 좀 단점이고 하기스 맥스드라이는 참 좋아요킨도], 부정 텍스트 확률 : 69.91%"
"[팸퍼스댓글 광고가 너무 많아서 싫어졌고 특유의 냄새가 싫어요.마미포코 군 메리즈 슈퍼대디 대디베이비무난무난하게 좋아요나비잠], 부정 텍스트 확률 : 61.16%"
"[분유포트], 부정 텍스트 확률 : 53.29%"
"[백효정아기띠], 부정 텍스트 확률 : 53.29%"
"[아기체육관다다익선손수건], 부정 텍스트 확률 : 53.29%"
"[속싸개], 부정 텍스트 확률 : 53.29%"
"[목욕후 닦을 천기저귀], 부정 텍스트 확률 : 64.43%"
"[백조패드 딱히 없어도 될 듯 한게...절충형유모차], 부정 텍스트 확률 : 84.11%"
"[아기베개], 부정 텍스트 확률 : 53.29%"
"[아기탕온도계내손이 더 정확 ㅋㅋ], 부정 텍스트 확률 : 51.82%"
"[수유시트], 부정 텍스트 확률 : 53.29%"
"[아기침대], 부정 텍스트 확률 : 53.29%"
"[아기이불내돈주고...몇십 날려가며 써보고느꼈던 객관성 도 없는 후기였습니다 ㅎㅎ후기라기보다 아기띠 한 채로 할 일이 없어서끄적거린 글이네요임산부 및 육아맘들 진심 화이팅입니다ㅠㅜ ], 부정 텍스트 확률 : 56.44%"
"[ 필수 준비물 돈 머니 매니 필요함돈이 많으면 필요없는것 시간품절할인을 대비한 스피드차지출을 막기위한 아기용품.. 사실 돈있으면 다됩니다.시간이요? 돈주고 살수있씁니다. 걍 인터넷에서 주문하면 되니께여.돈은 없지만 갖출건 갖추고 살고싶기에.. 달정도 준비한거같네요.ㅋㅋㅋ돈이없어서 시간을 못삼.근데 뭐 어때요?? 준비하는동안 저는 행복했씁니다.걍 그렇다구요... 쭈글 ], 부정 텍스트 확률 : 99.00%"
"[ . 기저귀 가방 엘펀즈 기저귀가방당근마켓에서 중고로구입 운포. 기저귀파우치 ? 찾아보니 파우치도 짐이라고..그냥 위생팩에 넣어다니는걸 추천함.. 아기띠백효정 요술아기띠당근마켓에서 중고로구매 운포 . 에르고베이비 옴니쿨에어인터넷면세점이 가장 저렴 포인트 탈탈털어서 만원에삼. 인터넷최저가랑 만원정도 차이남ㄷㄷ일단 여름에 태어나서.. 시원한 소재의 아기띠를 찾았는데 위 두가지가 괜찮았어요. 아기도 그렇고 저도 엄청 더울거같아서..베페에서 에르고 착용해봤는데 ㅋㅋ가볍고 좋았어요 그래서 결정 ㅎ.ㅎ. 유모차 신랑 회사동료분이 주심무려 스토케... 카시트 사촌언니사촌오빠 둘다한테 받음. .휴대용 선풍기 이건 나중에 외출할때쯤되서 구매하기로.힙시트 나중에 머리 가눌수 있을때 구매.. 쿨시트 사촌언니한테 받음.총 지출비용엘펀즈 기저귀가방당근마켓에서 중고 운포백효정 아기띠중고 운포 .에르고베이비 옴니쿨에어 신라인터넷면세 ], 부정 텍스트 확률 : 71.38%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
