"[ 초소형 초경량 휴대형유모차어반아웃도어 유모차 플러스도심과 아웃도어에 어울리는 디자인과 기능을 가진제품 년 페도라휴대용유모차 기능을 업그레이드한 년페도라 플러스단계별로 각도 조절], 부정 텍스트 확률 : 96.95%"
"[ 확장형 캐노피 ], 부정 텍스트 확률 : 64.12%"
"[ 오늘은아기데리고 병원에 왔다. 초경량 유모차다보니 여자인 나도 한손으로 쉽게 가지고다닐수있다 ], 부정 텍스트 확률 : 92.05%"
"[휴대용유모차지만 페도라유모차는부드러운 핸들링으로 역동적인 주행이 가능하다듀얼프레임 휠디자인으로 안전함과 안정감을 줘서 생각보다 흔들림적은편], 부정 텍스트 확률 : 62.19%"
"[ 버클도 조절가능한데신생아들도 채워도 사이즈가 딱맞게 조절가능하다 ], 부정 텍스트 확률 : 81.85%"
"[ 도까지 자유롭게 등받이조절이 가능해서수유후 트름용], 부정 텍스트 확률 : 83.61%"
"[ 그리고 페도라 유모차는매쉬소재 사용하여 통기성이좋다보니 쾌적한 컨디션을 만들어주는것같아열많은 신생아에겐아기유모차로 딱좋다 ], 부정 텍스트 확률 : 88.07%"
"[ 이날 아기들 병원갔다가 찍은사진인데서류를 바구니에 넣으면 쏙들어간다넉넉한 수납공간 까지 넣을수있다아기짐은 요기다가 넣어두니 짐을 따로들지않아도되서 편한듯], 부정 텍스트 확률 : 94.02%"
"[넓은캐노피], 부정 텍스트 확률 : 64.12%"
"[ 쾌적한 유모차로태열고생하는 신생아아기에게 딱맞는신생아유모차인듯 ], 부정 텍스트 확률 : 94.29%"
"[ 그리고 페도라 유모차정품등록하면 무상교환서비스클린케어서비스방문수리서비스구입일로 년보증사고발생 무상교환신청고객센터 페도라제품 정품등록하고 혜택 모두 받아가기 .?페도라유모차페도라유모차.?페도라휴대용유모차페도라휴대용유모차 .?페도라플러스페도라플러스 .?유모차추천유모차추천 .?유아용품유아용품.?기내반입유모차기내반입유모차.?신생아유모차신생아유모차 .?휴대용유모차휴대용유모차.?절충형유모차절충형유모차 .?아기유모차아기유모차제품만을 제공받아 작성된 솔직후기입니다 ], 부정 텍스트 확률 : 55.96%"
"[ .?신생아유모차신생아유모차.?유모차추천유모차추천.?디럭스유모차디럭스유모차이것저것 비교해봐도 남편의 픽페도라 유모차], 부정 텍스트 확률 : 63.35%"
"[ 유모차를 고르기 위해 여기저기 기웃거리기도 많이 하고], 부정 텍스트 확률 : 90.72%"
"[ 렌탈을 통해 유모차계의 명품 브랜드 제품도 개나 빌려 한 달간 직접 태워보고], 부정 텍스트 확률 : 65.56%"
"[ 이것저것 많이 끌어본 남편도 페도라 유모차의 핸들링과디럭스임에도 불구하고 끌고 다니는 데 전혀 무거움을 못 느끼겠다며 이게 최고란다ㅋㅋ사실 디럭스 유모차를 살까말까 고민했던 이유 중 하나는 유모차 무게 때문이었는데..유모차는 그 자체의 무게보다 끌고 다닐 때의 무게가 더 중요한 듯 ], 부정 텍스트 확률 : 99.21%"
"[ 신생아부터 아가가 어릴 때는 아무래도 디럭스가 안전해서 유모차 추천아기 머리가 흔들리는 것도 덜 하다.특히 페도라디럭스 유모차는 무진동설계로 노면충격 흡수를 높였다고 한다. ], 부정 텍스트 확률 : 59.73%"
"[ 시트 분리형이라 양대면이 가능한데 마주보기로 해주었더니 아빠만 보고 있네홍홍백일을 앞 둔 아가인데 언제 앞보기로 세상 구경을 시켜줘야하나], 부정 텍스트 확률 : 63.94%"
"[ 브레이크 조작은 요렇게 원터치로간편하게 조작할 수 있다.사진에 찍지 않았지만 앞바퀴에도 고정장치가 달려있어 경로이탈 방지를 해준다. ], 부정 텍스트 확률 : 55.70%"
