"[호반아이사랑♡ 만세사랑이들의생애첫소풍 소풍놀이캠핑놀이 만세만세발달특성에맞는소풍 원내소풍놀이 소풍캠핑텐트놀이 돌돌이김밥썰기김밥놀이 비타민달리기유모차달리기 바람개비비눗방울 만세발달수준개인차컨디션 첫소풍 안전하고즐거운소풍놀이 키즈노트어머님들의후기피드백 ], 긍정 텍스트 확률 : 97.12%"
"[ 스페셜 데이아이사랑 가을 소풍 🎶우리 아기사랑이들의 생애 첫번째 어린이집 소풍?이네요두근두근 설레는 마음♡ 소풍놀이 해보았습니다아직], 긍정 텍스트 확률 : 97.30%"
"[걸음이 어렵고 컨디션이 중요한 우리 만세 사랑이들의 발달특성을 이해하며], 긍정 텍스트 확률 : 84.25%"
"[우리 선생님들과 고심 끝에 울 사랑이들은 원내에서 소풍놀이를 하기로 결정했습니다대신], 긍정 텍스트 확률 : 93.24%"
"[실내에서도 재미있는 소풍이라는 것을 체험할 수 있도록 만세들의 발달과정에 맞는 다양한 소풍놀이를 준비해보았지요.만세], 긍정 텍스트 확률 : 79.40%"
"[그리고 소풍에 참여하지 않은 만세 사랑이를 위해 아이디어 내고], 긍정 텍스트 확률 : 69.40%"
"[없는 시간 쪼개어 사랑이들을 위해 하나하나 만들기까지 해주신 우리 선생님들께감사드립니다....소풍캠핑텐트놀이우리 친구들 텐트를 보더니 너무 신나하며 텐트 안으로 쏙 들어가더니 앉아서 옹기종기 노네요♡반짝반짝 전구와 가랜드를 보고 텐트 안에 들어가고 싶어 지나 봐요. 불을 꺼주니 전구의 불빛을 보며 좋아했어요.반짝이는 불빛을 신기해 하며 반짝반짝 작은별 노래를불러주니 우리 사랑이들도 몸을 흔들어 주더라구요. 노래 불러주면 자동으로 몸이 움직이는 우리 사랑이들🤩 넘 귀여웠어요♡♡♡.돌돌이 김밥 썰기소풍에 빠질 수 없는 김밥♡우리 사랑이들♡ 소풍 기분도 내고], 긍정 텍스트 확률 : 61.67%"
"[소근육 발달을 위한 김밥 썰기도 해보았어요돌돌 말아서 싹뚝싹뚝 잘라보고 도시락 통에담아보는 활동을 하였는데우리 사랑이 칼로 싹뚝 자르고 먹어보라고 선생님 입 속에 쏙♡하트 뽕뽕입니다.싹뚝싹뚝 자르는 활동이 재미있었나 봅니다.오랜 시간동안 집중해서 하더라구요칼로 도마 위에서 김밥 써는 모습을 보여주니 우리 아기사랑이들도 잘 따라 합니다. 선생님의 시범을 잘 캐치해서 도마 위에 김밥을 올려놓고 제법 잘 썰어보았답니다♡개월수에 따라 달라요이번에는 김말이에 김밥도 올려보고], 긍정 텍스트 확률 : 99.45%"
"[ 도시락 통에 김밥도 넣어보았지요.그리고 김밥과 김밥 사이에 서로 붙게 만들어놓았는데 사랑이는 김밥을 손으로 붙였다 떼보며 탐색했고 이 활동을 가장 집중하기도 했어요.김밥을 높이 쌓아보면서요점심 식사 때 실제로 식단 외 김을 제공해주었어요. 우리 사랑이들 김밥까지 먹어보았네요♡.유모차 반환점 돌기유모차에 아기 인형을 태워서비타민에게 출동내사랑 비타민을 향해 달려가는 사랑이넘어지지 않고유모차 운전하며 비타민에게 도착잘했다고 박수쳐 주었답니다👏👏👏👏울 사랑이들이 아기 인형도 좋아하고], 긍정 텍스트 확률 : 75.29%"
"[유모차도 엄청 좋아합니다. 목표물을 향한 힘찬 걸음걸음울 사랑이들 최고에요♡.♡. 빙글빙글 바람개비 놀이♡알록달록 꽃 모양의 바람개비바람개비가 돌아가는 모습을보여주니사랑이도 손으로 돌려 보네요.선풍기 바람에 바람개비 돌리니호기심 가득한 눈빛을 보내며계속하라고 손가락 가리키더라구요ㅎㅎ빙글빙글 바람에 신나게 돌아가는 바람개비 하나씩 기념해보았어요♡.비눗방울놀이방울방울 신기한 비눗방울놀이😚선생님이 불어주는 비눗방울 톡톡 터트려보기비눗방울 따라가보기비눗방울 불어보기입바람으로 부는 한방울 두방울 나오네요지난 번에는 입바람이 약해서 형님들이 불어줬는데이젠 제법 부네요 후하다가푸푸ㅎㅎ표정이 아주 사랑스러운 사랑이들이랍니다♡. 과자따먹기 놀이는 시간이 부족하여 하지 못하였습니다.😂 다음 기회에♡우리 아기 사랑이들의 생애 첫 소풍 사진들은 또 얼마나 애쁜지...애쁘고 애쁜 우리 아기사랑이들..♡부모님들도 울 애쁜 아기사랑이들 사진에 듬뿍 행복하셨나 봅니다아마], 긍정 텍스트 확률 : 99.98%"
"[ 만세만세 사랑이들에게 활동 가지는 어려웠어요.이번에도 역시 울 샘들은 열정과다였습니다], 긍정 텍스트 확률 : 96.76%"
"[ㅎㅎ 활동 후], 긍정 텍스트 확률 : 81.14%"
"[ 유아교육.언제나 아이의 시각에서...♡어머님들의 후기 ], 긍정 텍스트 확률 : 52.11%"
"[ 키즈노트에남겨주신 어머님들의 피드백입니다♡기뻐하시니], 긍정 텍스트 확률 : 72.03%"
"[오직 사랑이들만을 위해 준비한 우리 선생님들도 듬뿍 행복해하셨습니다. 감사합니다♡♡♡ .?호반아이사랑호반아이사랑.?만세사랑이들의생애첫소풍만세사랑이들의생애첫소풍.?소풍놀이캠핑놀이소풍놀이캠핑놀이.?만세만세발달특성에맞는소풍만세만세발달특성에맞는소풍.?원내소풍놀이원내소풍놀이.?소풍캠핑텐트놀이소풍캠핑텐트놀이.?돌돌이김밥썰기김밥놀이돌돌이김밥썰기김밥놀이.?비타민달리기유모차달리기비타민달리기유모차달리기.?바람개비비눗방울바람개비비눗방울.?만세발달수준개인차컨디션만세발달수준개인차컨디션.?첫소풍첫소풍.?안전하고즐거운소풍놀이안전하고즐거운소풍놀이.?호반아이사랑어린이집소풍행사호반아이사랑어린이집소풍행사.?소풍놀이행사소풍놀이행사.?키즈노트후기피드백키즈노트후기피드백.?유아교육현장유아교육현장.?육아육아.?유아연구유아연구.?구미호반베르디움구미호반베르디움.?확장단지확장단지.?동호동호 ], 긍정 텍스트 확률 : 100.00%"
"[안녕하세요세니 엄마예요], 긍정 텍스트 확률 : 53.00%"
"[ 수내 아이사랑놀이터 자유놀이실 프로그램월 후기와 이를 통해 아이권리존중 캠페인 기다리 를포스팅해보려고 해요월 주 스펀지물감찍기 활동 과월 주 가을과일요거트 활동 에 참여했어요먼저 스펀지물감찍기 활동한편에 마련된 활동실?이비닐], 긍정 텍스트 확률 : 93.59%"
"[물감 그리고 도구들이 준비되어 있었어요.물감 놀이하는 줄 알고 명당에 앉아있는 세니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 78.33%"
"[ 옷 버릴 것 같아서예전에 구입해둔 미술 가운 챙겨갔는데요제 자신이 너무나 준비성 철저한 엄마 같아 보였던 거 있죠ㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 57.52%"
"[ 물감놀이를 정말 좋아하는 세니집에서 해주기 어려운데 아이사랑놀이터에서재료도 준비하게 다 준비해주시니 정말 좋아요 ], 긍정 텍스트 확률 : 99.06%"
"[ 깔려있는 전지가 물감으로 물들어가자선생님이 새로운 종이도 제공해주셨어요 ], 긍정 텍스트 확률 : 82.26%"
"[ 이번엔 벽이다 ], 긍정 텍스트 확률 : 63.24%"
"[ 쓱싹쓱싹 문질 문질리틀 피카소 같은 우리 아가 세니랍니다. ], 긍정 텍스트 확률 : 72.49%"
"[ 물감 짜는 자체가 재미있는지예상하지 못한 물감놀이가 시작되었어요아이권리존중 기다리하고 싶은 대로 다 해보렴우연한 행위를 통해 새로운 놀이가 탄생하기도 하지요 ], 긍정 텍스트 확률 : 90.74%"
"[ 해맑게 웃으며 물감 놀이하는 세니너무 귀여워서 제 카톡 프로필 사진으로 해두었어요. ], 긍정 텍스트 확률 : 58.58%"
"[ 선생님과 물감 총 쏘기 대결 ㅋㅋㅋ선생님이 세니 놀이에 반응해주시니더 즐거워하는 것 같아요.몸소 함께 하시는 선생님 최고세요 ], 긍정 텍스트 확률 : 98.96%"
"[ 이번엔 전지가 붙은 벽 쪽으로 이동해 물감 놀이가 계속되었어요 ], 긍정 텍스트 확률 : 77.23%"
