"[ ..태어나기 전부터 무슨 선물을 사줄까 고민하다가.신생아부터 사용가능한 유모차 로 결정했습니다..전 아기가 없어서 인터넷으로 알아보기 전. 유모차 종류가 이렇게 많은지 몰랐어요...디럭스형], 부정 텍스트 확률 : 96.29%"
"[절충형], 부정 텍스트 확률 : 53.29%"
"[휴대형 ....유모차가 하나만 있는게 아니더군요....디럭스형 유모차는 말 그대로 승차감과 안정성이 뛰어난 유모차라.신생아 시절 많이 사용한다고 해요.. .대신 무겁고 휴대나 이동이 불편하죠.휴대형 유모차는 가볍고 휴대가 용이하긴 하나.몸체가 작아서 안정성이나 탑승감이 떨어지죠..그래서 제가 선택한 유모차는 바로 그 둘의 장점만 모아놓은.디럭스 절충형 아이빌리브 유모차입니다...신생아부터 세까지사용가능한 유모차입니다.. ], 부정 텍스트 확률 : 99.92%"
"[엄마도 편해야 되잖아요. ], 부정 텍스트 확률 : 74.98%"
"[ ..저는 유모차를 처음 사보는 거라 잘모르지만], 부정 텍스트 확률 : 72.22%"
"[ ..그리고 봄이나], 부정 텍스트 확률 : 69.85%"
"[그레이 색상 을 선택했어요. ], 부정 텍스트 확률 : 75.93%"
"[ ..동영상도 찍어보았는데요], 부정 텍스트 확률 : 84.86%"
"[.유모차 끌일 있겠냐며 나갈때 아기띠나 하자며 안샀는데... 외출할때마다 스트레스 휴대용 하나 있는데 그건 신생아인 울 애기한테 넘 휴대용이라 미안해지고 막 그래서 이제와 디럭스로 사려고하니 아깝고 절충형으로 알아보니 휴대용이랑 비숫한데 마주보기 되는거 하나뿐이니 돈아깝고 고민하다가 절충형 휴대용이라는 윰차가 있는걸 알게되서 서칭서칭.운좋게 발견한 아이빌리브 절충형 디럭스 유모차 .키로로 가볍고 제일 끌렸던건 캐노피 추가구매해서 이미지를 바꿀 수 있다는거 그리고 바시넷형태가 되어 갑갑하게 앉아만 있지 않고 넓게 만들어 줘 놀이도 가능 할 거 같아서 좋아보였고 탑승 키로수가 정해져 있는게 아니라 살까지 태울 수 있다는 점이 굉장히 끌렸다..윰차 온 당일은 신랑 컨디션 빠이라고해서 그 담날 개봉식ㅎ ], 부정 텍스트 확률 : 97.25%"
"[ 원짜리를 ], 부정 텍스트 확률 : 74.05%"
"[ 원에 구입 전용돔커버사은품 캐노피 하나더 후기남기면 전용핸들커버까지 준다고.여기다 추가로 모기장커버 ], 부정 텍스트 확률 : 63.37%"
"[ 원짜리를 추가 구매했다..레인커버도 구입하고픈데 아직 판매를 하지 않는것 같당ㅎ ], 부정 텍스트 확률 : 68.19%"
"[ .유모차 안으로 부속품들이 들어있다. ], 부정 텍스트 확률 : 71.91%"
"[ .먼저 안전바 안녕? ], 부정 텍스트 확률 : 89.26%"
"[ .컵홀더 안녕?.컵홀더 옆에 먼가했더니 캐노피서포트라고 한당 ], 부정 텍스트 확률 : 92.04%"
"[ .기본 틀 조립끝 ], 부정 텍스트 확률 : 80.31%"
"[ .시트장착.캐노피 없이 이렇게 해놔도 깔끔하고 이뿌넹 ], 부정 텍스트 확률 : 88.64%"
"[ .죠기 디긋자는 뭔가 했더니 캐노피에 끼워서 서포트에 하나씩 끼워주고 고정밴드로 마무리하면 된다 ], 부정 텍스트 확률 : 66.00%"
"[ .폴딩도 너무 너무 쉬움.양쪽 바에 저거 위로 땡기면 접힌다. ], 부정 텍스트 확률 : 88.94%"
"[ .폴딩 후 보관도 눕히거나 세워서 다 가능하다..세워서 끌기에도 부담없긔 ], 부정 텍스트 확률 : 70.70%"
"[ .일단 집에서 연습을 많이해야 나가서 멘붕이 안오니 책자붙들고 둘이서 바시넷만들어보고 시트만들어보고 발받침 움직여보고 서우도 태워보고ㅎ ], 부정 텍스트 확률 : 86.85%"
"[ 시트 각도조절은 아직 안해봤는데 아기한테 최적의 각도를 찾아줄수있어서 좋은거 같다ㅎ ], 부정 텍스트 확률 : 62.11%"
"[ .디긋자 스틱을 뽑아내서 끼워주고 캐노피랑 같은 방식으로 끼워서 고정밴드로 마무리 ], 부정 텍스트 확률 : 72.31%"
"[ .지퍼 올려서 커버를 올려주면 된다.스티커 제거하면 깔끔하게 울애기가 보이겟져 ], 부정 텍스트 확률 : 76.41%"
"[ .커버 올려 말아서 감아주면 깔끔하게 마무리 ], 부정 텍스트 확률 : 50.40%"
"[ .또 하나의 장점은 커버 중간에 지퍼를 열어주면 검정캐노피가 하나 더 생긴느낌 재수 ], 부정 텍스트 확률 : 74.23%"
"[ .밑에 바구니도 큰가? 했는데 외출했을 때 백팩 두개 넣어봤는데 넉넉하니 좋았다.ㅋ ], 부정 텍스트 확률 : 86.53%"
"[ 바퀴쪽에 신랑이 요놈도 해놨다는데 아기 개월수에 따라 세스펜션 단계조절가능하다고 한다. ], 부정 텍스트 확률 : 80.65%"
"[ .가이드북이랑 설명서 보관잘해놔야징 ], 부정 텍스트 확률 : 66.01%"
"[ .담날 당장 쓰기위해 일단 캐노피는 해채해둿다. 낼 기분에 따라 선택하려공ㅎㅎ ], 부정 텍스트 확률 : 78.79%"
"[ .설치 후 이튿날 외출해서 윰차 끌고다니며 테스트하는데 내가 조립한게 아니어서 못봤던 것들이 보이기 시작.요요 요놈도 요물이다ㅎ.안전바가 있는것만 알았는데 서우를 태우려고 빼려고 하니 한쪽빼고 다른쪽도 빼야하나 하고 보는데 도 회전을 한다. 잃어버릴일 없겠구요 정신머리 없을 때 멘붕 올 일도 없겠다. ], 부정 텍스트 확률 : 99.38%"
"[ 밑에 스틱이 브레이크발판같은거 양쪽으로 다 있어서 편한발로 밟아 눌러주면 브레이크가 걸리고 스틱쪽에 발등으로 들어주면 브레이크가 풀린다. 그리고 앞에 턱이 있어 윰차가 걸린다 싶으면 스틱앞에 굵은 봉부분 발로 눌러주니 반동으로인해 앞바퀴가 들려서 쉽게 움직여 졌다. ], 부정 텍스트 확률 : 75.72%"
"[ .저기 스트랩이 길게 빠진건 유모차 놓칠까 걱정될때 손목에 끼우는 핸드 스트랩이다. 혹시나 혹시나 타면 안되지만 어쩔 수 없이 에스컬레이터를 타거나 비오는 날이나 오르막내리막에 유용하게 쓰지 싶다. ], 부정 텍스트 확률 : 96.29%"
"[ 이부분이 손잡이 각도 조절 하는 부분이비다. ㅋㅋ 그냥 누르고 내리거나 올리면 조절 끝 ㅋㅋㅋ ], 부정 텍스트 확률 : 87.25%"
"[ 이거는 메인 프레임 부분 등받이 각도 조절해주는 부분입니다. ㅋㅋ 마찬가지로 누르고 올리거나 내리면 변신 끝 ], 부정 텍스트 확률 : 73.46%"
"[ 그리고 디자인의 끝판은 자동차거 자전거건 유모차건 전.?휠휠 이라고 생각합니다. 멋있어요 이게 굴러가면 더 멋있습니다.앞바퀴에 서스펜션 ? ㅋㅋㅋ 보이시지요 ㅋㅋㅋㅋ지려버렸습니다. ㅋㅋㅋ ], 부정 텍스트 확률 : 51.34%"
"[ 대략 개월정도 사용하고 있는데 매우 만족합니다. ㅋㅋㅋ다만 단점이라고 하면 햇빛가리게? 그부분이 조심히 다루셔야되요 자꾸 빠지더라구요 ㅋㅋ 와이프는 잘쓰기는 하지만요.. ㅋㅋㅋ .?핸들링도핸들링도 부드럽고 수납 공간도 넓은.?아이빌리부아이빌리부 유모차 좋네요 ㅋㅋㅋ혹시 네째가 생기면 안되겠지만 그런일이 또 발생한다면 ㅋㅋㅋ 전 아이빌리브 유모차 또 구매 할듯 합니다. ㅋㅋㅋ이상 끝 ], 부정 텍스트 확률 : 84.38%"
"[ 개월되어가구여..윰차구매해야하는데..디럭스가 아가한테충격이덜가고 머리흔들림방지도 된다고해서.. 검색해보니 아이빌리브라는제품이.. 디럭스형이지만 폴딩도되고 디쟈인도이뿌더라구여..하지만 아무래도디럭스다보니 무게가있고..휴태용은요요.타보], 부정 텍스트 확률 : 72.78%"
"[ 미니버기중에 고민하고있습니다.신랑은 아가가타는거니.디럭스짜리사고 휴대용 따로사자고하네요남들처럼짜리는 아니더라도 ..현재 아가장난감이니 머니 거의다물려받은거라서 윰차는 새거사주고싶은가바여..어차피동생도가질계획이고하니.윰차결정참힘드네요.일이만원도아니고..길어야년쓰고..일그럼년정도밖에못쓰니..디럭스형..아이빌리브나.. 휴대하기좋은.. 타보 요요등..후기좀얻고자합니다], 부정 텍스트 확률 : 99.98%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[ .새삼 다음주면 성탈절이네라는.괜한 설레임이 마구 솟습니다.. ], 부정 텍스트 확률 : 67.74%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
