"[신랑도 저도 너무나도 만족스러운 외출템 이었답니다 ], 부정 텍스트 확률 : 69.80%"
"[ 사실 디럭스유모차 하면 안전성은 좋지만 무거움], 부정 텍스트 확률 : 79.21%"
"[폴딩 번거로움], 부정 텍스트 확률 : 56.67%"
"[ 나무는 이제 돌이 지났고], 부정 텍스트 확률 : 68.98%"
"[어느덧 개월을 맞이 한 아가라서 디럭스유모차보다는 절충형이나 휴대용이 적합하긴 한데요. 절충형이나 휴대용을 항상 가지고 다녔지만], 부정 텍스트 확률 : 89.20%"
"[문제는 나무가 오랜시간 유모차에 앉아있지 못한다는게 제일 큰 단점이었어요. 가볍고], 부정 텍스트 확률 : 90.56%"
"[이 정도로 잘 앉아있고 잘 놀줄은 몰랐거든요.ㅋㅋㅋㅋㅋㅋ 사실 절충형과 디럭스는 크게 차이가 없을거라고 생각했었는데], 부정 텍스트 확률 : 71.63%"
"[해제시에는 버클을 다시 발등으로 올려줘야 되는 시스템 이거든요. 이게 알게모르게 은근 불편하기도 하고], 부정 텍스트 확률 : 51.27%"
"[ 같은 디럭스유모차라도 장바구니도 마찬가지로 다 다르거든요. 디럭스는 무조건 다 넓고 좋은 줄 알았는데], 부정 텍스트 확률 : 50.44%"
"[장바구니에는 다른 짐들을 넣어주면 너무나도 양손 편안하게 유모차를 끌고 아이를 케어 할 수가 있답니다 ], 부정 텍스트 확률 : 83.74%"
"[ 높이는 단계로 조절이 되어서 신체에 맞게 사용하시면 되어요. 저는 키가 이고], 부정 텍스트 확률 : 92.63%"
"[저희 신랑은 라서 둘다 키가 큰편인데 제일 높게 해놓고 쓰면딱 좋아요 휴대용 유모차는 낮아서 은근 불편함이 없지않았는데], 부정 텍스트 확률 : 96.41%"
"[마리스는 키 큰 사람들도 불편함 없이 사용이 가능하답니다 ], 부정 텍스트 확률 : 72.46%"
"[ 캐노피는 옆의 지퍼를 풀러주면 단 풀캐노피로 사용이 가능해요. 아기가 어릴 때는 풀캐노피를 많이 썼는데], 부정 텍스트 확률 : 70.36%"
"[캐노피는 자외선 차단 기능이 있어서 햇빛으로부터 아가를 보호해 줄 수가 있구요. 더불어 방수기능이 있기에 갑자기 비가 오거나 눈이 와도 걱정하지 않으셔도 된답니다 얼른 날씨가 좀 풀려서 바깥공기 마시며 산책하고 싶은데 언제쯤 가능하려나요ㅠㅠ ], 부정 텍스트 확률 : 85.83%"
"[ 등받이 각도 조절도 단계로 가능해요 시트 각도에 따라서 좌석시트가 확장되기때문에 아가의 밸런스도 안정적으로 유지시켜주고용. 원버튼이라 조절도 얼마든지 편하게 할 수 있답니다 ], 부정 텍스트 확률 : 72.48%"
"[ 얼마전에는 식당을 다녀왔는데 나무가 정말 고맙게도 식당 도착하자마자 잠 들어버린 바람에 곧 바로 마리스에 태우고 시트를 눕혀줬어요 유모차가 편해서 그런가], 부정 텍스트 확률 : 96.57%"
"[ 폴딩언폴딩 영상은 지난번 포스팅에 소개해드렸는데 다시 한번 더 보여드릴게요 너무나도 쉬워요 디럭스유모차 맞나 싶을 만큼 뚝딱 ], 부정 텍스트 확률 : 60.94%"
"[마리스는 워낙 슬림해서 다른 짐들 함께 넣더라도 여유가 있답니다 아기와 이동하면 짐이 많아서 항상 불편하기 마련인데], 부정 텍스트 확률 : 50.77%"
"[ 대신], 부정 텍스트 확률 : 53.29%"
