"[ . 베이비조거 시티셀렉트 쌍둥이연년생 유모차의대표주자 시티셀렉트조거가 진짜 유모차는잘 만드는 것 같다시티셀렉트도 핸들링 너무너무 좋음중량 .바구니 개 장착 시 무게 더 올라감 ], 긍정 텍스트 확률 : 86.00%"
"[ 베이비조거 시티셀렉트 강점시트바구니가 개 있는데인용인용으로 모두 사용 가능 ], 긍정 텍스트 확률 : 61.04%"
"[ 아이들끼리 서로 마주 보기], 긍정 텍스트 확률 : 60.19%"
"[ 엄마 보기], 긍정 텍스트 확률 : 55.21%"
"[ 조거가 워낙 부드럽게 밀리고장애물도 쉽게 통과했던 터라바꾼 걸 살짝 후회하기도 했었다는 ...륜이 아닌 륜이라면핸들링이 괜찮을 것 같다?필앤테즈도슬림하거나 가볍지는 않으므로트렁크가 작다면 유모차 넣고남는 공간이 별로 없을 수 있음아래쪽 열 시트가바퀴와 가까울만큼 아래쪽에위치해있는데아이들이 자꾸 뒷바퀴에손을 대면서 위험한 상황이 자주 연출되었...게다가 번과 번 모두아래쪽열 자리에 앉지 않으려고버티기 시작해서 태울 때마다 전쟁이다하아아아악], 긍정 텍스트 확률 : 54.11%"
"[ 아무래도 두 녀석을공평하게 앉힐 수 있는나란히유모차가 더 낫겠어→그리하여 또 유모차를 바꿈ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 58.15%"
"[ 차양막에는 유아확인창 있음아무래도 주양육은할머니가 해주시니울엄마가 끌고 다니기에편한거 위주로 고르게 되었다일본 제품이라 그런지실용성과 디자인두 마리 토끼를 다 잡은 좋은 제품인데우리나라에서는인지도가 매우 낮은 편이라 아쉽그.... 그런데코코더블 사용 중내가 늘 바라던꿈의 유모차가 드디어출시되었다는 소식을 들었... ], 긍정 텍스트 확률 : 82.03%"
"[ 인용인용으로분리와 합체가 가능한데가볍고 슬림하기까지 한콤비플러스알파 ], 긍정 텍스트 확률 : 50.95%"
"[ 하지만 우리는 더 이상유모차를 바꿀 수는 없으니그림의 떡이다... 정말 잘한 듯짝짝짝아 그런데인용으로 합체했을 때핸들링은 어떨까???너무 궁금하다......... 내가 만약 다시 유모차를 산다면. 핸들링만 괜찮다면무조건 콤비플러스알파 살 거임 ], 긍정 텍스트 확률 : 88.23%"
"[ 가볍고 슬림한 유모차를끌고 싶어서 한동안 열심히 검색했는데꼭 한 가지씩은 맘에 걸리는 점이 있더라는...종류 밖에 안되지만쌍둥이유모차연년생유모차비교표엑셀파일 첨부퍼갈 때는 댓글 달아주세요], 긍정 텍스트 확률 : 66.78%"
