"[. 제이해밀턴 . 유모차정리함.줄즈유모차 전용 가방 위에 또 유모차정리함 . ], 부정 텍스트 확률 : 63.24%"
"[ .유모차를 끌고 다니다보면], 부정 텍스트 확률 : 68.98%"
"[ .역시나 택배박스 안에는 더스트백에 담긴 정리함 ], 부정 텍스트 확률 : 86.63%"
"[휴대폰 홀더], 부정 텍스트 확률 : 53.29%"
"[유모차에 거는 부분이 고리가 아니다. .딸깍 하고 잠그는 방식인데], 부정 텍스트 확률 : 70.97%"
"[ .원단은 살짝 광택이 나는 매끈한 소재인데], 부정 텍스트 확률 : 83.37%"
"[약간의 보온기능이 있다고 한다. .만져보면 좀 두툼한 게... 허투루 만든 가방은 아니다ㅋㅋㅋ .앞쪽이 곡선 디자인이라서 걸리는 부분 없이 더 쉽게 여닫을 수 있다. . ], 부정 텍스트 확률 : 54.13%"
"[이 정리함을 계속 고정하여 쓴다면 굳이 안 가지고 다녀도 될 듯하다 ㅋㅋ . ], 부정 텍스트 확률 : 68.87%"
"[ .유모차에 거는 부분 .찍찍이벨크로테이프로 유모차 손잡이를 감싸서 붙여 주면 된다. .끈은 내가 예상했던 것보다 꽤 길게 내려오는데], 부정 텍스트 확률 : 70.96%"
"[높이가 있는 물건을 수납했을 때의 불편함을 고려하여 이렇게 만든게 아닐까 짐작한다. . ], 부정 텍스트 확률 : 86.79%"
"[ .아주 마음에 드는ㅋㅋㅋㅋㅋ 휴대폰 홀더 부분. .부피 차지 별로 안 하면서도 휴대폰이 튕겨나가지 않게 잘 감싸고 있다. .겨울에야 외투 주머니에 휴대폰 넣고 다니면 된다지만], 부정 텍스트 확률 : 89.05%"
"[여름에는.... 정말 불편하다. 특히 여름 여성복에는 주머니가 안 달린 경우도 많아서], 부정 텍스트 확률 : 91.74%"
"[가방에 넣어야 하는데... 이렇게 유모차정리함 옆에 딱 붙어 있으니 어디 나갈 때 그런 걱정은 안 해도 될 듯하다. .. ], 부정 텍스트 확률 : 92.15%"
"[ .일단 기본으로 휴대폰 홀더를 옆에 붙여놓고], 부정 텍스트 확률 : 67.27%"
"[컵홀더는 안쪽에 위치 .이렇게 해놓고 쓰면 바로 먹일 분유 젖병 같은 거 넣기도 좋고칸막이 역할 필요시 바로 바꿔 달 수 있어 편하다. . ], 부정 텍스트 확률 : 65.50%"
"[ .보관함 뚜껑이 아래에서 덜렁덜렁 흔들리는 거 보기 싫은데.... .뒤쪽에 자석판이 있어 거기에 딱 갖다 대면 딱 깔끔하게 붙는다. .주렁주렁 뚜껑 흔들면서 다닐 필요 없음 ㅎㅎㅎ . ], 부정 텍스트 확률 : 99.40%"
"[한국에는 더이상 정식수입이 되지 않는 것으로 안다. .줄즈 정품 기저귀가방을 유모차에 달아서 쓸 수 있어서 매우 유용하긴 한데... 아기가 개월 쯤 되니 챙겨야 할 것들도 더 많아지고ㅠㅋㅋ 저 뚱뚱한 기저귀가방으로도 부족해져서 유모차정리함을 유용하게 쓰고 있다. . ], 부정 텍스트 확률 : 72.53%"
"[ .정리함을 떼지 않고 그냥 이대로 접었다 폈다 하며 트렁크에 싣고 내려야 하니], 부정 텍스트 확률 : 93.32%"
"[기본적으로는 전부 다 비운 상태를 유지한다. .이렇게 다 비워놓고], 부정 텍스트 확률 : 87.95%"
"[바로바로 쓸 짐만 유모차 펼쳐서 옮기는 편 . ], 부정 텍스트 확률 : 84.95%"
"[ .물론 뚜껑은 간편하게 한 손으로 열어서], 부정 텍스트 확률 : 71.94%"
"[ .찍찍이로 손잡이를 감싸는데], 부정 텍스트 확률 : 85.88%"
"[ .아래로 떨어지는 뚜껑? 덮개? 부분이 뒤로 접혀 착 붙어 있으니 참 깔끔하다. .원래 이렇게 나온 제품처럼 보이기도 하고 ㅋㅋㅋㅋ . ], 부정 텍스트 확률 : 95.29%"
"[ .앞에서 보면 이런 모습 .평소엔 닫고 다니다가 필요할 때만 열기에도 좋고], 부정 텍스트 확률 : 51.25%"
"[아예 열고 덮개를 뒤쪽 자석에 붙이고 다녀도 깔끔하다. . ], 부정 텍스트 확률 : 64.06%"
"[ .전에는 휴대폰 놓을 곳이 없어서 옆쪽 컵홀더에 휴대폰을 넣고 다녔다. .그냥.... 음료 안 마실 땐 그럭저럭 그렇게 쓰면 되긴 하는데], 부정 텍스트 확률 : 83.55%"
"[음료 마시는 순간 휴대폰은 갈 곳을 잃고ㅠㅋㅋㅋㅋㅋㅋ .이제 제 자리가 생겼다 ㅋㅋㅋㅋ . ], 부정 텍스트 확률 : 70.02%"
"[ .옆부분 컵홀더도 내려서 사용해 봄 . ], 부정 텍스트 확률 : 71.23%"
"[ .컵홀더는 줄즈 정품이 있어서 사용 안 하게 될 거라고... 솔직히 예상했는데ㅋㅋㅋㅋㅋ 오산이었다. .줄즈 정품 컵홀더는 약간 길쭉하고 지름이 짧은 편이라 뚱뚱한 컵이나 짧은 컵은 넣었다가 빼기가 좀 성가신데], 부정 텍스트 확률 : 72.19%"
"[제이해밀턴옆 부분에 달린 간이 컵홀더?는 그런 제약 없이 그냥 내려서 툭 집어넣으면 되니 오히려 더 편했다. . ], 부정 텍스트 확률 : 92.15%"
"[ .유모차에 너무..... 주렁주렁 뭐가 많이 달려 있나? 싶기도 하지만ㅋㅋㅋㅋㅋㅋ .만약 이걸 애기 안은 상태에서 내가 다 짊어지고 다닌다고 생각하면 유모차가 얼마나 고마운 물건인지 뼈저리게 느낄 수 있다 ㅋㅋㅋ .좀 주렁주렁하면 어땨용 내몸 편한게 제일이지 . ], 부정 텍스트 확률 : 74.85%"
"[ .요건 다른 날 .이날은 줄즈 정품 기저귀가방 없이 그냥 간단한 짐만 챙겨 유모차보관함에 넣은 날이다. .그리고 지난 번엔 안 챙겨 나왔던 컵홀더도 챙겨 나옴 . ], 부정 텍스트 확률 : 77.61%"
"[ .뚱뚱한 병도 넣을 수 있는 컵홀더 ㅎㅎ .찍찍이가 강력해서 떨어질 것 같진 않지만], 부정 텍스트 확률 : 92.97%"
"[혹시모를 위험을 대비해 위에 달린 고리를 유모차 연결부 클립에 걸어주면 안심이다. . ], 부정 텍스트 확률 : 86.91%"
"[손수건], 부정 텍스트 확률 : 53.29%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[튤립 정도만 챙겨 나온 날이다 ㅋ . ], 부정 텍스트 확률 : 52.50%"
