"[.시댁과 본집을 왔다갔다하며 지내는 서준이...휴대용 윰차가 시댁에 하나 가있는 관계로.저렴한 휴대용 윰차가 없을까 하다가.찾아본결과 “이븐플로 휴대용 유모차”.위프 에서 원 에 구입했습니다..구입하기전 후기를 찾아보는데 .거의없더라고요....그래서 제가 써봅니다..워킹맘인 관계로 애기 데리고.나갈일이 많지않아서ㅠㅠ.비싼건 부담되고 아깝고 .. .그런면에서 가격은 최고인 .이븐플로 휴대용유모차 .유모차 보다는 쏘서가 유명하죠?.저도유모차가 있는줄은 첨알았어요....택배가 오자마자 급하게 뜯어서 얼마나기다렸다구..바퀴만 슉슉 끼워주면.조립 완료입니다 ㅋㅋㅋ ], 부정 텍스트 확률 : 99.68%"
"[윰차를 들고 층계단을.내려왔는데 ], 부정 텍스트 확률 : 73.52%"
"[ 하나도 힘들지 않았어요 ㅋㅋㅋ....데리고 나가봅니다... ], 부정 텍스트 확률 : 65.44%"
"[ .나름 편해보이고 안정감있어보이죠?..밥안먹는 아빠를 위해 주먹밥을 사왔어요...엄마는돈까스먹고 아빠는 주먹밥 포장해간건 안비밀.수납바구니가 없기때문에 핸들에 살포시 걸어주면.됩니다ㅋㅋㅋㅋ..끌고나가 보니 흔들림이 좀 있더라구요.하지만 우리 서준이는 개월이나 되었기때문에.이정도 흔들림은 감안하도록해요ㅋㅋㅋㅋ...그거 외에는 불편사항은 없었고..이제 서준이를 데리고 어디든지 갈수있을것만 .같아서 저는 마냥 좋아요❤️...이븐플로 휴대용 유모차 강추합니다 ❤️..더 궁금하신 점은 댓글에 남겨주세요❤️.... ], 부정 텍스트 확률 : 88.16%"
"[ 이븐플로 점프앤런 잼세션 으로 결정하였습니다. 저는 바로 지역맘 카페와 중고 카페에 알림을 걸어놓았어요. 하지만 거의 직거래 위주에 거리는 멀고.. 이 점퍼루의 구조상 택배 배송이 잘 이루어지지 않더라구요. 결국 주를 기다려도 못 사게 되니 아기 아빠랑 의논하여 새 점퍼루를 샀어요. 지구야 미안해ㅜㅜ], 부정 텍스트 확률 : 92.63%"
"[ 배송된 상품 사진과 조립과정은 자세히 올리신 분이 많으니 저는 후기 위주로 말씀드릴게요.처음 도착한 점퍼루 택배 상자 안에는 구성품들이 보호 스티로폼 하나 없이], 부정 텍스트 확률 : 61.47%"
"[겉상자 빼고], 부정 텍스트 확률 : 79.95%"
"[거의 비닐에 봉해 있었어요. 아기 아빠가 가격에 비해포장이 왜 이리 허술하냐며 툴툴거리기 시작하더니], 부정 텍스트 확률 : 99.68%"
"[ 그럼 뭐해요. 아무리 살펴 보아도 새 것이지], 부정 텍스트 확률 : 98.84%"
"[전자 기타], 부정 텍스트 확률 : 53.29%"
"[ 단연], 부정 텍스트 확률 : 53.29%"
"[ 우리 아기피아노는 소외감 없을 정도로만 사용하고 있군요. 노래가 총 곡이 있어요.], 부정 텍스트 확률 : 53.10%"
"[ 피아노 쪽 파란 스위치를 옮기면 건반 하나를 누를 때 마다 노래의 한 음씩만 나와요. ], 부정 텍스트 확률 : 91.77%"
"[ 지금 개월 아기는 잼세션 성실히 쓰고 있답니다. 점프에 집중하는 편은 아니지만], 부정 텍스트 확률 : 50.00%"
"[ 사실 개월 전만 해도 제가 머리감을 때마다 전쟁을 치뤘었거든요. 엄마가 머리카락을 축 늘어뜨리거나 수건 뒤집어 쓴 것을 보면 아기는 매번 울음보를 터뜨렸어요ㅜㅜ 울 아기 이제는 좀 컸다고 그런가 울지 않아요. 슬플 때는 잼세션 놀잇감으로 내려간 입꼬리를 달랠 줄도 알아요.], 부정 텍스트 확률 : 95.43%"
"[ 엄마가 너무 늦게 발견했네], 부정 텍스트 확률 : 71.72%"
"[ 아직 침흘리는것 반ㅎㅎ 질겅질겅 깨물고푸푸 투레질하는게 적응이 안된것같다.첫술에 배부르랴뭐든 꾸준히 하는게 중요하지 마이비 실리콘 칫솔을 우리 아기 첫 칫솔로 선택했는데 거부감없이 받아드리는것 같다. 이것도 조만간 후기 포스팅 해야겠다. ], 부정 텍스트 확률 : 96.26%"
"[ 물고빠는 아기 장난감 세척하기아기 애착 인형], 부정 텍스트 확률 : 65.37%"
"[유모차 인형], 부정 텍스트 확률 : 53.29%"
"[딸랑이 등등 헝겁으로된 인형들은 사용후 쫌 찝찝할때가 많다.구강기 아기들은 워낙 입으로 빨고 물고 하는게 일상이라 아무리 세척해도 잔여물이 있을것같은 그런 느낌..], 부정 텍스트 확률 : 67.68%"
"[며칠전부터 엉덩이 들썩들썩하더니 기어코 혼자 일어서 발을 내딛는구나], 부정 텍스트 확률 : 95.75%"
"[ 우리 혜나는 사이사이나온 구멍으로 손으로 딛고 내밀어 일어서기를 여러번 이제는.?릿첼튜브의자릿첼튜브의자 에 몸을 기대 영차영차 기어오르고 베이비룸에 몸을 밀착시켜 게걸음으로 한발짝 나아간다.], 부정 텍스트 확률 : 84.39%"
"[ 이제는 소파를 잡고 몸을기대 무릎을 세워 올라서 더 높은 세상을 기웃거리기 시작살짝 엉덩방아만 찍어도 엄마는 깜놀..베이비룸의 필요성??갓 태어난 아기에게 머리쿵을 대비], 부정 텍스트 확률 : 99.21%"
"[살이 되가는 조카도 문을 열고 장난감가지고 들어와 어질며 놀기도하는베이비룸 은자신의 놀이공간을 구분시켜주는 울타리이자 안전한 공간을 아이에게 인지시킬수 있는 중요한 도구. 조금더 키가 커서 넘어오려고 한다면 말이 달라지겠지만.. 베이비룸 안에서만 장난감가지고 놀거나 책을 보는], 부정 텍스트 확률 : 60.58%"
"[안에서 무슨 장난을 한다고 해도 넘어가준다면 아이에게 그만큼 안전한 공간이 어딨으며.. 부모도 맘놓고 가사를 볼수 있어 윈윈이 가능하다.], 부정 텍스트 확률 : 97.93%"
"[나갈 채비할때는 꼭 앉혀 놓고 새모양 공개만 달아놓으면 하나씩 손으로 잡아떼는 재미로 오래오래 싫증내지 않고 잘 논다. 관련 후기는 요기 ▼....], 부정 텍스트 확률 : 91.84%"
"[래퍼티스가든 브랜드는 과일채소가 적절히 섞여녹색채소맛이 지나치지않아 아기의 입맛에 딱], 부정 텍스트 확률 : 78.21%"
"[요새는 눕수를 하며 재우면 시간이 멀다하고 일어나 엥하며 경보를 울리는 바람에 그나마 가졌던 밤시간의 자유는 사라지고 아기가자면 항상 붙어 누워 가슴을 내주어야 잠이들며.. 끊임없이 쪽쪽빨아대고 젖병도 거부해 아기의 성장이 걱정되었다.], 부정 텍스트 확률 : 81.79%"
"[ 아기의 얕은 수면이 성장발달에 큰 지장을 준다 는 한마디에 하루 걱정하고 바로 단유 결정. ], 부정 텍스트 확률 : 75.15%"
"[ 년 월일 목단유 일내가 선택한 단유방법젖말리는 법을 검색하면 제일 많이나오는 방법은단유 약 타먹거나], 부정 텍스트 확률 : 55.06%"
"[단유마사지 약을 먹고 끊는방법이 젤 쉽고 빠르겠지만], 부정 텍스트 확률 : 63.45%"
"[호르몬을 조절하는 뇌하수체를 자극하는 약은 먹고싶지않다. 그러던중 젖말리기에 좋다는 식혜와 홍삼물을 마셔가며], 부정 텍스트 확률 : 57.92%"
"[한쪽 가슴만 먹이던 터라 그나마 한쪽만 아프고 유축해서 다행이지 나중에는 손이 아파왔다. 코감기가 낫지않아 코막힘으로 고생하는 아이는 밤중에 깨어 사지분간 못하고 빌빌대며 맘마냄새가 나는쪽으로 눈도 못뜨고 비벼대며 울어대어 혜나를 붙잡고 눈물바람으로 다시 젖을 물리려는 나 때문에 엄마의 엄마친정엄마는 제 아기살 깍아먹는 손주라며 매몰차게 젖을 못물리게 하신다. 이때 나선 친정아버지.. 혜나를 안고 분유를 먹이며 안아 재워주셨다.], 부정 텍스트 확률 : 99.72%"
"[ 년 월일 금 단유둘째날 .. 시간 텀으로 유축], 부정 텍스트 확률 : 84.91%"
"[아침부터 아기는 젖냄새를 맡고 울기시작 젖냄새를 맏고 돌변하는 아기앞에 나는 눈물을 흘리며 뿌리친다.퉁퉁불은 젖을 아기에게 먹이고 싶은 맘이 가득하다 한번만 더 실컷 배부를때 까지 빨려봤으면 좋겠다 그치만 친정엄마아빠 너무 고생하시는걸...다시 돌아갈수는 없다.간신히 맘을 다잡으며 혜나가 좋아하는 달달한 단호박 이유식을 데워먹인다. 엄마는 출근한뒤 다시 집으로 오셔서는젖냄새를 맏고 돌변하는 아기을 달래며 틈틈히 밥을 차려주신다.분유젖병거부로 손유축분유 반반 타서 먹이니 그나마 먹기 시작한다. 친정엄마 아빠가 없었으면 어떻게 버텼을까 혜나야 엄마는 개월은 먹였어 엄마가 널 사랑하지 않는건 아니야 눈에 넣어도 안아플 내 새꾸 이것보다 더 많이 아껴주고 사랑해줄께 ], 부정 텍스트 확률 : 72.56%"
"[ 년 월일 토 단유셋째날 일기친정에 넘어온지 한달하고 일째 단유시작한지 일째.혜나는 코감기로 인한 코막힘과 엄마젖 찾음 오래된 꿈수눕수의 습관으로 밤새 시간마다 일어나 울어버리고 나 또한 편도선이 부어 목넘김이 아프고 몸살로 움직임이 힘들다 환갑이 넘으신 친정엄마아빠는 그때마다 날 대신해 일어나 토닥여두고 살펴주고 맘마먹이고 다음날 또 출근하시는 강행군을 일째 하고 계신다. .첫째날에는 시간마다 짜지 않으면 아프고 딱딱해진 돌가슴의 영향으로 힘들고 젖냄새를 맡으면 우는 애기 때문에 나도 같이 울어버리고 이제는 젖물리는 따뜻한 엄마기분도 어쩌면 내 인생 영영 마지막인가 하는 모질지못해 다시 물릴뻔도 했지만.. .이제 일째 아침한번], 부정 텍스트 확률 : 73.20%"
"[저녁 시 분에 손유축했는데 가까이 나왔다. .그렇지만 이제 그렇게 많이 아프지 않고 밤에도 젖보다는 젖병을 잘 물어주는 아이 덕분에 맘 아프지 않게 잘지내고 있다. . ], 부정 텍스트 확률 : 77.78%"
"[ 년 월일 일 단유넷째날이제는 짜도 시간 텀으로 짜도정도 아침에 한번짜고 밤이 되어도 별로 아프지 않다아기도 이제 엄마젖을 잊었나보다], 부정 텍스트 확률 : 59.15%"
