"[ ...날씨가 쌀쌀해지니 바깥 외출은 조심스럽고.저번 주말 스타필드를 다녀왔다.스타필드가 유모차 끌기 좋으니 출산하고 더 .자주 가게 되는거 같네???... ], 부정 텍스트 확률 : 83.78%"
"[ ....마켓 앞에 디피 되어 있는 붕붕이 앞에서.인증샷 팡팡 찍어주고.카시트에서 푸욱 자서 기부니 좋은 하양이❤️.하양이는 카시트도 다이치꺼 사용중이지요... ], 부정 텍스트 확률 : 59.04%"
"[ ....자 엄빠랑 맘마 먹으러 가즈아.요리조리 쳐다보기 바쁜 생후 개월 베베😘... ], 부정 텍스트 확률 : 87.49%"
"[ ....다이치 앨리 유모차는 디자인이 이뻐서 .사진 찍을맛?도 나서 외출하게 되면 투샷.많이 찍게 된다능 ㅎㅎㅎㅎㅎㅎ.샌드브라운크롬 조합 자꾸 봐도 .질리지 않고 고급져서 잘 선택한거 같다... ], 부정 텍스트 확률 : 86.23%"
"[ ....절충형 유모차중 다이치 앨리가 인기 많은 .이유가 핸들링 때문인데 끌어보면 선택 안할 수가.없을 정도로 부드럽다 .그래서인지 아기도 승차감이 좋은지 쿨쿨 잘도 잠.어느순간 보면 저렇게 꿀잠 주무시고 계심 큭... ], 부정 텍스트 확률 : 82.21%"
"[ ❤한정수량 리뷰 로드스타휴대용 유모차 ], 부정 텍스트 확률 : 89.07%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ➨ 할인판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[.로드스타기내반입 유모차], 부정 텍스트 확률 : 62.92%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.멜란지 블랙], 부정 텍스트 확률 : 62.92%"
"[.폴리에스터], 부정 텍스트 확률 : 62.92%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[.개월까지], 부정 텍스트 확률 : 54.73%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[.년 월], 부정 텍스트 확률 : 79.37%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[. 주식회사 쭈쭈베베], 부정 텍스트 확률 : 62.92%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[.중국], 부정 텍스트 확률 : 85.73%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[.사용전 사용설명서를 정독후 사용하시고 부모님의 보호아래 사용하시기 바랍니다.], 부정 텍스트 확률 : 58.77%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.71%"
"[.쿠팡고객센터 ], 부정 텍스트 확률 : 62.92%"
"[ 품절임박 ＞ｍ＜], 부정 텍스트 확률 : 53.29%"
"[ 개 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.82%"
"[ .?로드스타로드스타.?.?휴대용휴대용.?유모차유모차 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 부정 텍스트 확률 : 80.99%"
"[ 먼저], 부정 텍스트 확률 : 53.29%"
"[ 친구 생일날 케이크도 준비해봤어요여기서 포인트는 귀크게 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 54.86%"
"[ 우리집 에너지보이너네둘만 있으면 일상이 코메디일상이 즐거움🧡💕 ], 부정 텍스트 확률 : 74.87%"
"[ 안돼 사진 ], 부정 텍스트 확률 : 90.85%"
"[ 팔은.?케틀벨스네치케틀벨스네치 하다가 멍들었어요일명 제가 그런거 아니예요 멍왜냐면요보는사람마다 내팔 한번 보고 신랑 얼굴 한번 보고신랑왈 “제가 그런거 아니예요..?” ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 74.60%"
"[ 이날은 기부니가안좋았어요 깐깐도하 ], 부정 텍스트 확률 : 82.17%"
"[ 박스방이 잘라준 머리 ], 부정 텍스트 확률 : 72.78%"
"[ 개인기가 매일매일 늘어요이맛에 아이키웁니다...💕 ], 부정 텍스트 확률 : 77.21%"
"[ 조아의 짝꿍 가디건은 더스트백에담아 보내드리고 있어요☺️가디건을 입고 벗고를 다른옷에 비해많이하는 편이라서], 부정 텍스트 확률 : 83.59%"
"[벗었을때 더스트백에담으면 좋겠다 싶어서 제작했어요💛조아옷을 입는 아이들은 밝고 긍정적으로 성장할거란 사명아래 조아옷을 선택해주시는 부모님들또한갖고 다니시는 소품인데 막 함부로 막그냥숨기고 싶고 갖고다니고싶지 않게 만들순 없죠..💚 ], 부정 텍스트 확률 : 99.04%"
"[ 맨날 일보고 공장다니고 동대문 원단시장 다니느라우디는 많이 못데리고 다니는 미안함낮엔 엄마가 밤엔 우리가 산책시키고비위맞추고 있어용... 콩이 세개 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 50.48%"
"[ 윙크가 개인기가 되고 우리가족 반응이 좋았나봐요이놈을 해도 윙크를 하대요?ㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 75.54%"
"[ 이불놀이대신 바구니놀이바구니로 케틀벨스윙하듯 스윙해주면진짜 좋아해요바구니찢어질까봐소심하게스윙 .?애보다바구니과잉보호애보다바구니과잉보호 ], 부정 텍스트 확률 : 67.36%"
"[ 이건 정말 안사고 버티다가혹시나 한눈팔때 사고칠까봐 주문했어요 진작에살껄육아템 ], 부정 텍스트 확률 : 63.25%"
"[ 다를까용 히힛 ], 부정 텍스트 확률 : 87.40%"
"[ 세상진지한 여보세요??? ], 부정 텍스트 확률 : 86.46%"
"[ 슬슬 짜증내기 시작해요저희는 일어나야해요귀로 코로 먹는 커피도 익숙해져갑니다☺️ ], 부정 텍스트 확률 : 99.18%"
"[ 친구가 도하 생일선물로 동화책 한박스에돌반지에 친구들은 현금까지 보냈더라구요돌잔치도 안했는데], 부정 텍스트 확률 : 81.97%"
"[ 이거 진정 대박템꼭 알려주고 싶어서 찍어뒀어요코감기 올려고 할때 있잖아요’그때 목욕물에 넣어두면 상쾌한 냄새가 나서 코막힘이 뚫리는것 같더라구요☺️드라마틱하게 코감기가 사라지거나 하진 않지만그래도 도움이 될까 싶어요💚 .?페나텐감기바스페나텐감기바스 ], 부정 텍스트 확률 : 80.90%"
"[ 앞에서 신랑이 뚜앙춤 추고있어요뚜앙아 고마워🧡🧡🧡🧡 ], 부정 텍스트 확률 : 76.04%"
"[분유모유도 시도했는데분유가 좀만 들어가도 헛구역질하고 안먹더라구요팔로 치면서 가래요 ㅋㅋㅋㅋㅋㅋ그래서 흰우유도 먹여봤는데 너무 잘먹어요하루에 두팩세팩 먹는거 같아요 ㅋㅋ거기에 모유도 중간중간 먹어요군대가기전엔 끊겠지란심정으로 모유가ㅡ나올때 까진 먹이려구요밤수 떼어냈으니 그걸로 됐어요...😇쭈쭈야 거의 다왔어 힘을내ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 97.20%"
"[ 손목아 열일한다 ], 부정 텍스트 확률 : 76.80%"
"[ 손목아 열일한다 ], 부정 텍스트 확률 : 76.80%"
"[ 내강아지들이랑주말에는 부암동가서 커피랑 와플 먹었어요내가 만들어주는 빵은 먹다 뱉으면서와플은 잘먹는 아들놈 ], 부정 텍스트 확률 : 81.15%"
"[ 속닥속닥 ], 부정 텍스트 확률 : 53.29%"
"[ 속닥속닥 ], 부정 텍스트 확률 : 53.29%"
"[언제나 처럼 일 먹을 식량을 준비합니다건강보다 중요한게 있을까요❣️❣️ ], 부정 텍스트 확률 : 61.98%"
"[ 손가락이 아이돌인 우리신랑이예요뮤지컬전공해서 그런지 춤을 보면 금방금방곧 잘 따라하긴 하는데....영... 이상하고 엉성하고 뭐 그래요..?그래도 어쩌겠어요나라도 칭찬듬뿍해줘야지칭찬은 돈안들어서 자주 많이 해줄수있어요여보 미안해칭찬이라도 많이해줄게....💛💛ㅋㅋ ], 부정 텍스트 확률 : 99.99%"
"[ 맥주랑 감자튀김 조합 이거 얼마만인지씹는거 먹는거 연습부터 하고 와야겠다며 호들갑], 부정 텍스트 확률 : 95.65%"
"[ 일보고 삼청동 지나가는길에내려서 스티커 사진도 찍었어요생일인데 원단시장에 공장에 일만했지만일을 해서 더 행복했다고 합니다 ], 부정 텍스트 확률 : 58.32%"
"[사람은 다 다른걸요옷대충 만들고 말안하면 모른다고 하는경각심 없던 분들], 부정 텍스트 확률 : 69.31%"
"[ 일하시는 분들이 너무 자주 변해서만드는 사람이 달라지는 곳들], 부정 텍스트 확률 : 59.06%"
"[ 사실 저희가 꼼꼼한게 아니라 당연한거거든요적어도 아이옷을 만들면서 이러지는 말자], 부정 텍스트 확률 : 72.11%"
"[ 실삔은 언제쯤 안할수 있을까요출산하고 빠진 머리들이지금은 더듬이마냥 뽀족뽀족 자라서묶이지도 눌러지지도 않는 못생긴 상황이라무용할때 썼던 머리삔들을 꺼내고 있는 요즘입니다 .?실삔아고마워실삔아고마워 ], 부정 텍스트 확률 : 74.77%"
"[ 푸릇푸릇했던 포비는 편하고 넘 좋았어용 ], 부정 텍스트 확률 : 68.46%"
"[ 이유식 거부], 부정 텍스트 확률 : 53.29%"
"[ 아이주도이유식이라 해서잘먹는 영상 보고 위축되고 불안해하지 마세요숟가락질 포크질 다 하고 다 잘씹고 잘먹는때가 와요진짜 옵니당🧡🧡 먹는것과 포크질 숟가락질은 본능과 같은 행위라 생각돼요유치원], 부정 텍스트 확률 : 88.82%"
"[ 단추는 곱게 염색을 해서단추 공장으로 갑니다 ], 부정 텍스트 확률 : 50.33%"
"[ 올해 첫 콩국수💕💕 .?옥합콩국수옥합콩국수 는 콩국수계의 평양냉면 ], 부정 텍스트 확률 : 60.65%"
"[ 좋아하는 리치몬드 슈크림도 사먹구요도하가 자서 소근소근 조용조용 먹었더니더 맛있는 느낌 ], 부정 텍스트 확률 : 55.45%"
"[ 매일 건강한 식단은기분좋고 긍정적인 에너지를 만들어줘요😚😋 ], 부정 텍스트 확률 : 90.86%"
"[ 이사진 찍으려는 분들이 많아서 쑥쓰러웠어용 ], 부정 텍스트 확률 : 89.27%"
"[ 도하가 자면 우디도 쉬는시간도둑든거 아니고 신나게 놀고 잠들면 거의 이래요저희집만 이런거 아니 ㅈ ㅛ?방지쿠션은 아직도 좋아해서놀다가도 쿠션에 업드려 있고 그래서아직도 요긴하게 쓰고 있어용❣️ ], 부정 텍스트 확률 : 70.25%"
"[ 여기 들러서 안흥찐빵도 두박스 ], 부정 텍스트 확률 : 79.58%"
"[ 옆에 남자분이 재채기해서 빵터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ애취만 해도 꺄르르 거리는데리얼 재채기는 더 좋아해요 ], 부정 텍스트 확률 : 73.80%"
"[ 이제 졸리다고 안으라고 업으라고....ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 74.84%"
"[ 업고 안고 달래주기육아는 체력전 ], 부정 텍스트 확률 : 75.63%"
"[ 거의 눕다시피 하셔서 길게도 찍어주셨어용감사합니다.....😚 ], 부정 텍스트 확률 : 50.19%"
"[ 내 사진구도 마음에 안든다고 ㅋㅋㅋㅋㅋ됐다고 찍지말라고아니 인물이 이상한거 아니구??? ], 부정 텍스트 확률 : 97.67%"
"[ 잔디파먹고 좋다고너가 좋으면 됐어요....😇 ], 부정 텍스트 확률 : 64.77%"
"[ 도하 주특기 배고프면 내옷 열기쭈쭈를 꺼내라하듯쭈쭈 찾아요 ㅋㅋㅋㅋ], 부정 텍스트 확률 : 89.87%"
"[ 이제 아기띠는 앞보기❤️ ], 부정 텍스트 확률 : 55.29%"
"[ 여기는 유모차가 안되서 후진후진띠리리리 리리리리리 🎼🎹후진할때 차에서 나던 소리 ㅋㅋㅋㅋㅋㅋ가져갔다가 안된다고 해서 매표소에 맡기고전시마치고 다시 찾아왔어용 ], 부정 텍스트 확률 : 97.18%"
"[원목침대], 부정 텍스트 확률 : 53.29%"
"[리홈 쿠첸 분유포트], 부정 텍스트 확률 : 53.29%"
"[포대기 개 사촌언니각시밀 유축기], 부정 텍스트 확률 : 54.38%"
"[분유통], 부정 텍스트 확률 : 50.22%"
"[치발기], 부정 텍스트 확률 : 53.29%"
"[장난감], 부정 텍스트 확률 : 53.29%"
"[초점책], 부정 텍스트 확률 : 77.66%"
"[피셔프라이스 바운서선물 엄마 – 쭈쭈 젖꼭지 개], 부정 텍스트 확률 : 80.97%"
"[다이소 쭈쭈 젖꼭지 케이스 개], 부정 텍스트 확률 : 71.02%"
"[베이비플러스 쭈쭈 젖꼭지 케이스 개], 부정 텍스트 확률 : 71.02%"
"[더마틱스 울트라 연고], 부정 텍스트 확률 : 53.29%"
"[듀오락 듀오 디 드롭스], 부정 텍스트 확률 : 53.29%"
"[라이언집업], 부정 텍스트 확률 : 53.29%"
"[누비 야광 공갈 젖꼭지], 부정 텍스트 확률 : 53.29%"
"[한글 수학 영어 자석], 부정 텍스트 확률 : 53.29%"
"[아가방 여름이불], 부정 텍스트 확률 : 53.29%"
"[니삭스], 부정 텍스트 확률 : 53.29%"
"[이마트 여름 반바지 ], 부정 텍스트 확률 : 53.29%"
"[아쿠아퍼 오인트먼트], 부정 텍스트 확률 : 53.29%"
"[존슨즈베이비 로션], 부정 텍스트 확률 : 53.29%"
"[존슨즈베이비 오일], 부정 텍스트 확률 : 53.29%"
"[알로앤루 민소매 상하의 세트 친정오빠 – 순성 데일리 오가닉 카시트], 부정 텍스트 확률 : 79.07%"
"[베이비플러스 수유패드], 부정 텍스트 확률 : 53.29%"
"[아가방 외출복], 부정 텍스트 확률 : 53.29%"
"[아가방 양말], 부정 텍스트 확률 : 53.29%"
"[유니클로 우주복], 부정 텍스트 확률 : 53.29%"
"[유니클로 레깅스], 부정 텍스트 확률 : 53.29%"
"[알폰소 모자], 부정 텍스트 확률 : 53.29%"
"[모빌대], 부정 텍스트 확률 : 55.40%"
"[ 보험 사은품슈에뜨 올인원 힙시트 캐리어 아기띠 개산모교실 경품 – 엠베이비 욕조], 부정 텍스트 확률 : 77.64%"
"[기저귀 이동식 정리함산모교실 선물 – 기저귀 샘플 개], 부정 텍스트 확률 : 77.33%"
"[유피스 젖병 개], 부정 텍스트 확률 : 71.02%"
"[스펙트라 젖병 개], 부정 텍스트 확률 : 71.30%"
"[물티슈 개], 부정 텍스트 확률 : 71.02%"
"[아기 옷걸이 개], 부정 텍스트 확률 : 71.02%"
"[손수건 장], 부정 텍스트 확률 : 53.29%"
"[공갈 젖꼭지 개], 부정 텍스트 확률 : 71.02%"
"[카터스 신생아 바디수트 장], 부정 텍스트 확률 : 53.29%"
"[카터스우주복 장], 부정 텍스트 확률 : 53.29%"
"[카터스바디수트 장], 부정 텍스트 확률 : 53.29%"
"[카터스우주복 장], 부정 텍스트 확률 : 53.29%"
"[카터스바디수트 장], 부정 텍스트 확률 : 53.29%"
