"[ 중고거래에 년식유모차가 만원에 판다고 떴는데 저희 아가들이 쓸 수 있을지 궁금하네요.후기 찾아보니 호불호가 많아서 고민이 되요.저희 아가들 지난 월일에 주일로 태어났구.. 엄마인 저는 좀 작은 편인데..이 유모차가 쓰기 좋을까요?], 부정 텍스트 확률 : 79.11%"
"[ 평소엔 애들 울까봐 접종이랑 산책 정도만 하다가줌 산 기념으로 백화점 나들이 했는데쌍둥이유모차 정말 시선강탈템이에요 ㅋㅋㅋ지나가던 사람들도 고개돌려 다시보고유모차가 하도커서 탈때도 다들 자리마련해주시고.엘베안에서도 관심집중 ㅋㅋㅋ둥이 키우려면 이런관심에 익숙해져야하는데개월된 지금도 아직 적응이 안되네요 허허], 부정 텍스트 확률 : 96.47%"
"[ 딱 년 전], 부정 텍스트 확률 : 84.60%"
"[개월 첫째 매콤이가 어린이집 생활을 시작했다.기관 생활을 하기에는 한참 어린 아가였는데 둘째 핑계로 아이를 기관에 입소 시키고적응 기간이라는 그 한 달이 엄마와 매콤], 부정 텍스트 확률 : 69.83%"
"[그리고 새콤이에게도 참 힘들었다.개월까지는 가정 보육하겠다는 엄마 마음과 달리어린 둘째와 첫째 모두 케어는 불가하다는 주변 육아 선배들의 조언에팔랑귀 흔들며 아이를 보내고 보니 마음이 힘들고아침마다 첫째 둘째 외출 준비해서 나가려니 몸도 지쳤다.첫째 매콤이는 엄마와 떨어지기 싫어 등 하원 내도록 울고둘째 새콤이는], 부정 텍스트 확률 : 66.80%"
"[어린이집 등원 시각쯤 낮잠 을 시작해야 하는데 잠을 제대로 못 자니 짜증 짜증.무튼], 부정 텍스트 확률 : 99.98%"
"[어린이집 등 하원 때 첫째가 매일 안아달라 하는데둘째 유모차를 끌고 첫째를 안고 다니니 너무나 힘들고첫째를 유모차에 앉히고 둘째 아기 띠를 하는 것도 참 쉽지가 않았다.그래서 어린이집 등 하원을 위해 급하게 구매한쌍둥이 유모차집에 디럭스와 휴대용 유모차가 있어서 세 번째 유모차를 들이는 데 있어 많은 고민을 했지만매일이 힘드니], 부정 텍스트 확률 : 91.67%"
"[당시 둘 째가 개월로 허리를 가누지 못하는 시기여서디럭스급 쌍둥이 유모차 가 필요했고평소에 엄마 혼자 끌고다녀야 하니 핸들링이 좋은], 부정 텍스트 확률 : 64.11%"
"[ 유모차에서 둘째가 잠들면], 부정 텍스트 확률 : 78.94%"
"[첫째와의 오롯한 시간.정자에 앉아 미술놀이], 부정 텍스트 확률 : 75.82%"
"[나무에 물 주기], 부정 텍스트 확률 : 67.12%"
"[한 손으로도 운전 가능. 시트 각도 조절 각도 조절이 단계까지 가능해서 어린 아가를 눕혀도 불안하지 않다. 시트 방향 조절 가능 엄마랑 마주 보기], 부정 텍스트 확률 : 92.08%"
"[일자 나란히 등등 시트 쉽게 돌려서 방향 조절 가능 . 시트 간 간격 넓음 시트 간 가격이 넓어 뒤에 앉은 아이도 발 편히 뻗을 수 있음. 아래 수납 바구니 넓음 . 안정적 가볍고 대충 만든 느낌 아니고], 부정 텍스트 확률 : 93.42%"
"[유모차 자체가 묵직하고 튼튼], 부정 텍스트 확률 : 85.92%"
"[독일 제품. 핸들 높이 조절 가능 키 작은 엄마에게는 해당 사항 아니지만], 부정 텍스트 확률 : 77.26%"
"[핸들 쭉 당겨 높여 끌 수 있음단점. 엘리베이터에 대각선으로 꽉 참 유모차가 앞으로 길어서 엘리베이터에그대로 못 들어가고 대각선으로 꽉 맞게 들어감. 차에 넣고 외출 시에는 부담부피가 있어], 부정 텍스트 확률 : 90.25%"
