"[불과 얼마 전 타 브랜드 휴대용유모차를 구매했지만 막상 써 보니 불편한 게 한두 가지가 아니었다. 일단 키 ], 부정 텍스트 확률 : 93.97%"
"[몸무게 .인 주안이를 태우기에는 상대적으로 좀 작은 느낌? 벌써 차양막에 머리가 닿을랑 말랑하고... 시트도 비좁고... 또], 부정 텍스트 확률 : 84.54%"
"[보관할 때나 차 트렁크에 실으려면 낑낑거리며 힘겹게 접고 펴야 하고...ㅠㅠ뭐], 부정 텍스트 확률 : 51.23%"
"[원래 휴대용유모차가 그런 거겠지 하면서 불편함을 감수하며 사용 중이었는데], 부정 텍스트 확률 : 90.13%"
"[앞으로 제로 오토폴딩유모차를 사용하기로 했다.ㅎㅎ 이렇게 한눈에 반한 제로 휴대용유모차 후기], 부정 텍스트 확률 : 93.84%"
"[ 두근두근 설레는 개봉샷. 흠집 하나 없이 안전하게 배송된 제로프로 휴대용유모차. 페블 그레이섀도우 블랙 두 가지 색상이 있는데], 부정 텍스트 확률 : 87.45%"
"[레인커버], 부정 텍스트 확률 : 53.29%"
"[풋머프까지 총 종의 사은품을 증정한다니 이 기회를 놓치지 않는 게 좋겠다. 방풍커버], 부정 텍스트 확률 : 93.24%"
"[레인커버], 부정 텍스트 확률 : 53.29%"
"[풋머프 종은 따로 배송된다고], 부정 텍스트 확률 : 73.64%"
"[ 아직 조립도 다 안 했는데 올라타고 보는 주안이.ㅋㅋㅋ 신기한 게 요즘 유모차 거부 심해서 태울 때마다 뽀로로비타민 몇 개로 꼬셔서 겨우 태우고 다니는데], 부정 텍스트 확률 : 90.04%"
"[ 간편함의 대명사 제로유모차답게 조립도 간단하다. 안전바와 바퀴만 끼워주면 끝 가죽 마감 처리되어 있어 세련되고 품격 있어 보이는 안전바와 표면이 고르지 못한 길에서도 안정적인 주행이 가능하도록 중 볼 베어링과 특수한 꽃모양 구조로 된바퀴로기대감 폭발 ], 부정 텍스트 확률 : 90.57%"
"[ 간편하게 조작 가능한 원터치 브레이크 시스템으로 편의성 상승 한쪽 바퀴에 달린 브레이크 패드를 가볍게 밟아주면 자동으로 브레이크가 걸리며], 부정 텍스트 확률 : 75.18%"
"[ 의 넓고 긴 시트에 발받침 로 다리를 쭉 펴고 앉아도 한결 여유 있으며], 부정 텍스트 확률 : 80.96%"
"[덩치 큰 아이라 웬만한 유모차 는 시트 폭이 꽉 차는 편인데 요건 옆이 텅텅 비어있을 정도로 넉넉하네등받이도 로 높은 편이라 차양막까지의 공간도 충분하다.], 부정 텍스트 확률 : 93.66%"
"[ 점식 안전벨트와 신생아를 위한 를 추가해 우리 아이를 더욱더 안전하게 보호할 수 있다. 시중의 휴대용유모차바가 보통 딱딱한 플라스틱 소재로 되어 있어 부딪치거나 중요 부위가 껴서 불편해하는 경우가 많은데], 부정 텍스트 확률 : 80.48%"
"[이건 메쉬 소재로 되어 있어 그럴 염려가 적다는 것도 장점 ], 부정 텍스트 확률 : 63.07%"
"[바로 차양막에 설치된 피카부창 보통 휴대용유모차가 양대면이 안 되어 유모차를 끌고 다닐 때 내 아이가 뭘 하고 있는지 보려면 길 가다 멈추고 앞으로 가서 들여다봐야 했는데], 부정 텍스트 확률 : 81.66%"
"[이건 차양막에 달린 대형 아이 확인창을 통해 수시로 볼 수 있으니 정말 편리하다.그나저나 승차감이 좋아선지 아직 외출 준비도 안 했는데 유모차에서 내려올 생각을 안 하네 ㅎㅎㅎ 피카부창으로 날 올려다보며 빨리 나가자고 독촉하는 주안이. 그래], 부정 텍스트 확률 : 82.98%"
"[빨리 나가자], 부정 텍스트 확률 : 90.05%"
"[제로 휴대용유모차는 양옆이 텅텅 빌 정도로 시트가 넓어 참 편안해 보였다. 겨울이라 내복에 두꺼운 외투까지 단단히 껴 입혔는데도 넉넉한 공간], 부정 텍스트 확률 : 87.35%"
"[ 중 볼 베어링 구조의 바퀴로 도심의 포장된 도로는 물론 골목길과 코너], 부정 텍스트 확률 : 68.01%"
"[표면이 고르지 못한 길에서도 부드러운 주행이 가능한 제로유모차. 년도 더 된 오래된 아파트에 살고 있어 길이 울퉁불퉁 험한 편인데 제로유모차는 핸들링이 부드럽고], 부정 텍스트 확률 : 51.03%"
