"[ 임신을 하고나서 유모차 이름이라곤 스토케밖에 모르던 시절], 부정 텍스트 확률 : 68.24%"
"[ 마침 오빠랑 유모차사러 현대백화점 무역센터점에 갔는데유모차를 모아놓고 팔길래 스토케랑 부가부 유모차 디럭스 모델을 둘다 끌어보니부가부 핸들링이 장난 아닌거....스토케랑 부가부랑 비교했을때 확실히 핸들링은 부가부가 짱이더라구여 ... 오빠도 끌어보고는 부가부가 더 좋다며 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 94.59%"
"[ 배시넷시트는 그래도 너무 이뿜... ], 부정 텍스트 확률 : 74.44%"
"[ 벼리랑 동갑내기 찌누 만난날찌누엄마는 유모차를 선물로 받았는데 선물로 유모차 안받았으면 부가부 사려고 했다구 하더라고요. 내가 살땐 몰랐는데 부가부 사용하면서 보니 부가부 사고싶어하는 엄마들이 많더라구요.솔직히 유모차중 젤 예쁨... ], 부정 텍스트 확률 : 94.31%"
"[ 요로케 눕혀서 왔다리갔다리하면서 자장가 틀어주면 잠들어요. ], 부정 텍스트 확률 : 50.29%"
"[ 시트 각도도 삼단계로 조절 가능해서완전 눕힌거], 부정 텍스트 확률 : 64.64%"
"[반만 눕힌거], 부정 텍스트 확률 : 89.76%"
"[완전 앉힌거 이렇게 조절 가능해요. ], 부정 텍스트 확률 : 56.29%"
"[ 옆에 동그란 버튼 눌러서 조절하는거에요 조절하는 방법도 어렵지 않아서 호기심 많은 은별이가 주변 구경하고싶어할땐 완전 앉히다가 ], 부정 텍스트 확률 : 51.00%"
"[잠들면 눕히고 그랬답니다.], 부정 텍스트 확률 : 80.70%"
"[ 미세먼지 심한날엔 시력보호커버 씌워서 나가기 .컵홀더도 컵 뿐만아니라 핸드폰 담아둘때도 유용해요. 부가부 시보커는 투명이 아니라서 다른유모차 시보커로 구매했어요. ㅎ부가부 사용자 카페가 있는데 ], 부정 텍스트 확률 : 93.88%"
"[ 부가부 애정하는 할아부지도 은별이 태우고 많이 다녔어요. 할부지 할무니도 금방 사용법을 익힐정도로 사용법이 어렵지 않은 부가부 . ], 부정 텍스트 확률 : 94.05%"
"[전 사실 아기용품은 크게 고민 안해요.여태 맨날 고민고민했다고했으면서 뭔소리ㅋㅋ그냥 어지간한건 국민템], 부정 텍스트 확률 : 79.60%"
"[대세템을 사거나 아님 제눈에 예쁜거 위주로 사거든요.근데 카시트랑 유모차는 대세템들이 몇가지가 있고 그 몇가지들이 넘나 명확하게 장단점이 있더라구요.그래서 정말 고민 많이했었어요.카시트는 홍님이 구글뒤져서 해외기준 찾고 별짓을 다하고 샀는데], 부정 텍스트 확률 : 88.65%"
"[ 디럭스 유모차절충형 유모차신생아 졸업하자마자 태울거면 디럭스 유모차가 안정성도 높고 아기도 더 편하다고 해요.다만 부피도크고 넘나 무겁다는거. 무거우면 저 혼자 차 트렁크에 싣고 내리기 힘들다는 뜻이겠죠.밀란이가 봄이나 여름아기였으면 신생아 졸업하면 바로 외출이 가능하니까 디럭스를 정말 고민 많이했을텐데], 부정 텍스트 확률 : 95.49%"
