"[안녕하세요오늘은박람회에서 직접 발로 뛰어내돈주고 산 ], 부정 텍스트 확률 : 91.56%"
"[ 차에 실리지도 않아서불편함이 있었어요이제연서도 곧 돌이고 해서가볍고 편의성있는유모차를 쓰고싶어졌답니다 ], 부정 텍스트 확률 : 90.54%"
"[ 킨텍스에 열린박람회를 가서휴대용 유모차를 중심으로 살펴보았어요작게 접히고], 부정 텍스트 확률 : 73.37%"
"[가볍지만뭔가...부셔질것만 같은 연약함과뒤집힐 듯한 균형감없는 모습에발길을 돌려야만 했답니다ㅜㅜ아무리 편해도내 아이에게 안전하지않으면엄마는 선택하지않죠..출구로 나오려는데 부스가 있더라구요평소에 롤리팝 유모차에 대해서좋은평가를 많이 접했던지라긍정적으로 알아봤지만가격이 아무래도 부담되더라구요ㅠㅠ사십만원은 결코 싼금액도 아니였고], 부정 텍스트 확률 : 68.81%"
"[ 캐노피를 제외한 모든 부분은블랙입니다 ], 부정 텍스트 확률 : 56.95%"
"[ 바구니 입니다아주 넓어요전에 쓰던 유모차는바구니가 작아서장보러갈때 애먹은적이 자주 있었거든요ㅠㅠ유모차 끌면서 카트를 밀 수 도없고..흑흑롤리팝 유모차는애기외출용 가방큰것과제 쇼퍼백이 들어가고도 남더라고요ㅋㅋ ], 부정 텍스트 확률 : 89.56%"
"[ 다리받침대도든든하게 답니다다리가 덜렁덜렁 떠있는 것보다훨씬 안정감 있어요 ], 부정 텍스트 확률 : 85.52%"
"[ 안전바도 있답니다저는 이것도 포함되어있었는데따로 사야되는 사이트도 있더라구요 ], 부정 텍스트 확률 : 73.25%"
"[ 추가구성으로 포함되캐노피입니다색상은 알록달록 여러가지가 있고요저는 버건디랑 고민하다가무난한 그레이로 선택했습니다 ], 부정 텍스트 확률 : 80.61%"
"[ 그리고 등받이 뒤쪽 위등받이 조절 레버를 꼬집어?서등받이를 앞쪽아기 다리받침대으로밀어주세요 ], 부정 텍스트 확률 : 62.56%"
"[ 이거를 봉을 비틀듯이돌리면서접으면... ], 부정 텍스트 확률 : 90.58%"
"[ 다시완전히 펼친 모습기본 블랙 차양막을 하면저렇게 되요 ], 부정 텍스트 확률 : 57.23%"
"[ 종류는 민무늬 블랙과 그레이 지그재그두가지에요그레이 캐노피랑 색맞추려고손잡이커버도그레이로 했습니다ㅋㅋ ], 부정 텍스트 확률 : 70.71%"
