"[ 이번에 떠나면서특별히 계획한 것들이많았어요.새싹군이 태어나고나서..가까운 제주도나 일본만 주구장창 다녔지], 부정 텍스트 확률 : 67.74%"
"[ 원거리의 비행은 처음이었던터라아이와 다니면 좋을 곳들도 꼼꼼히 알아보고맛집 등등 사전조사를 아주 빡세게 했더랬죠.거기다 이왕 저기까지 간 것..맨하탄브릿지나탑 오브 더 전망대 같은이름난 관광지에 발도장 찍지 않고올 수는 없겠더라구요ㅋㅋ ], 부정 텍스트 확률 : 54.77%"
"[ 담당자분피셜 돈만 낸다고 해서이 곳에 영상을 올릴 수 있는 게 아니라고 하네요.이 빌보드를 운영하는 회사에서브랜드심사를 거치고 승인을 받아야지만내걸 수 있는 거라고 하셨어요.절충형유모차로 유명한 유아용품 브랜드 중세계최초로 내걸리는 것이라고 하기에와 가 이정도였구나하며실감을 했답니다.제가 그 동안 새싹군을 위해 구매하고태우고 다녔던 것이세계적으로 이 정도 위치에 있던제품이었구나 싶어서왠지 모를 뿌듯함으로어깨가 으쓱거렸어요ㅋㅋ ], 부정 텍스트 확률 : 93.46%"
"[ 라운지 내에는전광판을 배경으로 사진찍을 수 있는포토존이 준비되어있었어요.많은 블로거], 부정 텍스트 확률 : 50.49%"
"[트위터리안], 부정 텍스트 확률 : 53.29%"
"[ 워킹하던 모델이초만에 착하고 절충형유모차를 폴딩한 뒤등에 딱 매고 퇴장하는데...윰차 들고나가는 모습이그렇게 멋있을 수 있는거에요?뉴욕이라 그런건지ㅋㅋㅋ아님 제가 매도그 정도로 멋드러져 보일 수 있는건가요ㅋㅋㅋㅋ궁금쓰 ], 부정 텍스트 확률 : 59.41%"
"[ 한국에서는 만나볼 수 없었던카시트와 아기띠제품도만나보았구요아기침대도 눈도장 찍고왔어요], 부정 텍스트 확률 : 84.24%"
"[ 비욘세], 부정 텍스트 확률 : 53.29%"
"[제시카 알바], 부정 텍스트 확률 : 93.17%"
"[케이트], 부정 텍스트 확률 : 53.29%"
"[ 수월한 폴딩언폴딩의 장점을합쳐놓은 것은 물론이거니와시선을 잡아끄는 예쁜 디자인까지년에 가장 핫한육아템으로 자리잡지 않을까감히 예상해봅니다 ], 부정 텍스트 확률 : 52.31%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[이틀 그렇게 애 안고 다닐 것도 아니고이번 기회에 안전하고 실용적인 디럭스유모차를하나 장만하는 것이 어떻겠냐는 얘기가 나와서요.진지한 고민 끝에 저와 아가를 위해 이번에 제일 안전하고 예쁜 뉴나를 선택하게 되었습니다.], 부정 텍스트 확률 : 92.46%"
"[ 고르기 전], 부정 텍스트 확률 : 58.73%"
"[ 일단 이건 조립형의 제품이지만 그 방법이그리 어렵지는 않아서 그냥 뚝딱뚝딱 넣고], 부정 텍스트 확률 : 85.83%"
"[조이기만 하면 끝이었어요.실제로 저도 이런 부분에 전혀 소질이 없다고 생각했는데택배가 도착한 당일], 부정 텍스트 확률 : 83.01%"
"[ 또한 제가 중요하게 생각했던 폴딩 시스템 같은 것도앞 보기 상태에서 시트를 분리하지 않고도바로 .초 폴딩이 가능했는데요.저는 아무래도 아이 데리고 혼자 외출할 일이 많이이런 점을 유심히 살펴보기도 했는데확실히 한 손 폴딩이 간편하게 되니까혼자 외출을 해도 큰 무리가 없더라고요. ], 부정 텍스트 확률 : 96.23%"
"[쌀 과자], 부정 텍스트 확률 : 53.29%"
"[휴지에 물티슈], 부정 텍스트 확률 : 59.00%"
"[편리함이라는 모든 부분에서섬세하게 제품을 만들어나가고 있는 브랜드답게요런 핸들바 하나도 고급진 가죽을 사용해서이물질이 묻어도 그냥 슥 닦아주면 금방 깨끗해지니..아이 키우는 입장에서 이렇게 편할 수가 없습니다. 물론 요건 버튼 하나만 누르면 바로 탈부착이 가능하니 아이를 태우고 내릴 때도훨씬 편하더라고요. ], 부정 텍스트 확률 : 99.83%"
