"[이 얼마만의 가족 나들이인가요?당근이가 태어나고 백일전까지는 되도록 밖으로 나가지 않고 집에만 있으려고 했는데누나 등하교길은 늘 필수로 나가다 보니괜찮겠거니 하고 조금씩 날씨가 좋은 주말에 외출을 하고있어요지지난주 누나가 유치원 선생님이 주셨다며 받아온미녀와야수 홍보물.너무 신나하며 손에 꼭 쥐고 놓지 않던 그 홍보물.그덕에 예매를 해뒀었는데 벌써 예매한 날이 되었더라고요멀지 않은 롯데백화점이라 온 식구 다같이 외출하기로 했어요아직은 어리고 장시간 외출해 있을거라아기띠보다는 아기유모차가 편할것 같아 유모차를 가지고 나왔어요지난번 맥시코시 리라유모차 조립했던거 기억나시죠?그 아이를 끌고 나갔어요 ], 부정 텍스트 확률 : 96.87%"
"[ 지난번에는 리라유모차 조립방법과 기능에 대한 설명과디럭스유모차 고를때 알아두면 좋은팁에 대한 포스팅을 했었는데요오늘은 설명서에 나와 있는 기능과 실제 사용했을때어떤점이 좋은지 불편했는지몸소 느낀점들을 정리해볼까해요 ], 부정 텍스트 확률 : 69.13%"
"[ 배고픈 아빠의 발걸음이 빠른건지핸들링이 너무 좋아서 미끄러져 순식간에 도착한건지식당가 층을 한바퀴 돌자마자 쉽게 결정한 여기 정말 오랜만에 오네요냠냠이 롯백에서 노리야], 부정 텍스트 확률 : 62.26%"
"[트니트니 들을때는여기 롯데백화점까지 왔었는데 말이죠 ], 부정 텍스트 확률 : 75.23%"
"[ 에 들어가서 소셜앱에 접속해서 할인쿠폰을 구매해서 주문을 넣어요엄마 아빠 누나 밥먹는동안잘자주는 효자 당근이 ], 부정 텍스트 확률 : 65.97%"
"[ 블랭킷은 더울것 같아서요 메쉬망을 꺼내어서 쳐줬어요저 진짜 리라 유모차 중 제일 좋은 기능이 바로이 확장형 메쉬캐노피에요신생아요람형에서 사용이 가능한데아기가 자고 있을때 이렇게 캐노피 확장해 놓으니따로 블랭킷을 덮지 않아도 되고지나가다가 아기근처로 유모차 건들지 않게되니까아기도 보호되고 아마 여름에는 모기도 막아주겠죠?외부에 나가서는 자외선은 차단해주고공기는 순환시켜주니 이 보다 더 좋을 순 없다는 말이 절로 나와요그래서인지 맥시코시 리라 유모차 활용하는 사진을 보면대부분 이 확장형 메쉬캐노피를 사용하고 있는 모습이 많이 보일거에요 ], 부정 텍스트 확률 : 99.70%"
"[ 거기에 현재 당근이는 잠을 자고 있어서 사진은 없지만아기유모차의 높이가 높아서 엄마 아빠와의 눈맞춤이 잘되고이런 식당에 들어갔을때 따로 아기의자 확인 할 필요 없이이 유모차를 세워서 바로 앉을수 있을정도의 높이에요나중에 당근이가 앉아서 이유식 먹을때는아마도 여기에 앉혀놓고 이유식 먹이고 정신 없는 식사시간이 되겠죠? ], 부정 텍스트 확률 : 99.61%"
"[ 이제 곧 주차장에 도착해당근아 일어나야지당근이를 깨우는 아빠누나는 그러던지 말던지 곧 엘리베이터 유리창 밖으로물고기가 나오는걸 기다리고 있어요롯백 지하로 내려가면 벽면에 물고기 그림이 있거든요], 부정 텍스트 확률 : 55.37%"
"[ 아기유모차에서 잠도 잘자고 집까지 무사히 잘 왔어요맥시코시 리라유모차는 폴딩 초 아시죠?지난번 포스팅에 영상 보여드린거.아기 내리고 버튼만 눌러서 바로 폴딩시키고 트렁크에 실으면 되니번거로움도 전혀 없어요쇼퍼백도 따로 분리가 되어서쇼퍼백만 따로 꺼내놓으면 되고요주렁주렁 짐달고 집으로 들어오지 않고쇼퍼백에 넣었던 짐을 모두 그대로 들고 집으로 올라와요 ], 부정 텍스트 확률 : 99.91%"
"[ 휴대용에 비해 분명히 무게가 더 나가는건 사실인데한손으로도 가능할정도로 가벼운 핸들링이 예술이였고낮은 턱은 턱도 아니에요그냥 평지지나가듯 자연스럽게 지나가면 되요두번째가신생아 쿠션 .이건 제가 느끼는 장점은 아니고 아마도 당근이가 느끼는 장점일것 같아요제가 눕히면서도 아기 머리가 고정이 되고뒷머리쪽도 푹신해서 머리 눌림도 없어서 편해 보였고다리쪽도 살짝 들수 있게 높이 올라와있어서다리저림도 없이 편해 보였거든요그래서인지 유모차 타면 울지도 않고 이내 잠들어 버리는걸 보면 아기에게도 정말 편한 유모차이긴 한것 같아요 ], 부정 텍스트 확률 : 95.47%"
"[ 세번째가확장형 메쉬캐노피 .이건 따로 메쉬커버를 씌우기도 하는데 전혀 그럴 필요없이캐노피속 숨어있는 메쉬캐노피를 꺼내기만 하면 되니정말 정말 편해요이건 제 개인적으로 제일 많이 사용하는 기능이기도해요 ], 부정 텍스트 확률 : 80.44%"
"[ ㅋㅋ앗 이모티콘 실수..ㅋㅋ오늘은 친구가 물려준 고마워 칭구여신생아용 카시트와 유모차 후기를 써 봅니다ㅋ ], 부정 텍스트 확률 : 79.80%"
"[ 맥시코시 바구니 카시트.?맥시코시카시트사용법맥시코시카시트사용법 ], 부정 텍스트 확률 : 53.29%"
"[ 아기가 조금 크면 머리가드를 떼어서 크기조정 ], 부정 텍스트 확률 : 50.49%"
"[ 요기ㅋㅋ혹여 궁금하실까비 체험단 아님ㅋ ], 부정 텍스트 확률 : 77.83%"
"[ 아이소픽스 기능은 없지만.. 나름 안전벨트로 고정하니 튼튼좀더 커서 주니어 카시트 구매할땐 아이소픽스 있는 걸로다가개월돌전 아가들은 카시트 뒤보기 해야하는거 아시죠?? 사고시 체중을 분산시켜야해서 그렇다네요 ], 부정 텍스트 확률 : 96.94%"
"[.?멕시코시퀴니유모차로연동하기멕시코시퀴니유모차로연동하기멕시코시는 어댑터가 있으면 퀴니유모차랑 연동이 돼요 짱됴아엄지 척 ], 부정 텍스트 확률 : 90.69%"
"[ 전용 어댑터를 꽂아요.퀴니 홈피가면 어댑터만 판매함왼쪽은 ], 부정 텍스트 확률 : 71.65%"
"[오른쪽은 이라고 써 있으니 확인할..필요 없어요. 방향 안맞으면 콱 안들어감..ㅋㅋ ], 부정 텍스트 확률 : 91.89%"
"[ 장착 귀요미죠?ㅋㅋ 짤뚱해요ㅋㅋ ], 부정 텍스트 확률 : 71.64%"
"[ 빼낼때는 요기 누르면 쇽 ], 부정 텍스트 확률 : 66.26%"
"[ 일단 바퀴가 개라 들뜨지 않고 지면에 착 붙는 느낌이 있어요 ], 부정 텍스트 확률 : 66.58%"
"[ 요기 손잡이를 올려서 아기가 편하게 탑승 ], 부정 텍스트 확률 : 63.67%"
"[ 양쪽 요기 회색을 누르며 시트를 빼거나 앉은 각도를 조절해요각도는 가지로 앉아서 타다가 아기 잠들면 눕혀도 되겠어요 ], 부정 텍스트 확률 : 51.81%"
"[ 유모차는 접어야 맛이지요ㅋㅋ시트 끼워서 접을땐 앞보기로만 접혀요엄마보기로 접었다가 유모차 뿌러지는 소리 “우다닥”났다능 ], 부정 텍스트 확률 : 79.39%"
"[ 빨강 브레이크 밟아 멈춰놓고표시된 회색을 중심으로 한쪽은 누르고 한쪽은 밀며 손잡이를 밑으로 눌러주기경차에도 실릴정도로 납작하게 접힌다능첨엔 접는거 엄청 헤맸는데 자꾸하니 쉬워요접영하듯 그 접히는 느낌을 알아야 한다구요ㅋ역시 연습은 실력의 어머니ㅋㅋ ], 부정 텍스트 확률 : 50.05%"
"[싸이벡스], 부정 텍스트 확률 : 53.29%"
"[레카로], 부정 텍스트 확률 : 64.02%"
"[비세이프], 부정 텍스트 확률 : 90.02%"
"[키디의 바구니카시트와 호환가능하다고 공식홈페이지에서 설명근데 검색해보니 뉴나카시트도 호환시킨 분 블로그 후기도 본 것 같다.이너시트], 부정 텍스트 확률 : 61.03%"
"[차양막도 있고 판매자분이 언니한테 물려받고 첫째때 쓴걸 만원에 구입했다.둘째까지 생각하면 새거 살까도 싶었는데장기간 보면 신생아때만 쓰고], 부정 텍스트 확률 : 84.37%"
"[나머지는 에그유모차 디럭스를 쓰고차라리 카시트를 더 투자하는게 맞겠다싶어서중고로샀음ㅜ 이것도 얼마나 고민을했는지🤦♀️육아템 현명하게 준비하는게 너무 어렵다ㅜㅋㅋ ], 부정 텍스트 확률 : 98.19%"
"[ 중고구매 후 받자마자 송서방에게 보여주려고찍어봄ㅋㅋㅋ생각보다 깨끗해서 다행☺☺ ], 부정 텍스트 확률 : 67.66%"
"[ 먼지쌓일까봐 포장재로 덮어놨던 에그유모차 ], 부정 텍스트 확률 : 64.02%"
"[ 에그유모차 카시트호환탭도 꺼내들고 ], 부정 텍스트 확률 : 68.50%"
"[ 본체를 꺼낸 구멍에다 왼쪽 오른쪽구분해서 끼운다 ], 부정 텍스트 확률 : 61.00%"
"[ 맥시코시바구니카시트를 저기 위쪽 홈과 맞춰 끼우면되는데.. 왜 딱 소리가안나지?중고로산거라 혹시 홈이 파손되있남?갑자기 어질어질🤦♀️ ㅜㅜ ], 부정 텍스트 확률 : 92.17%"
"[ 억지로 끼워보는데 아니었다 뭔가이상해... ], 부정 텍스트 확률 : 95.08%"
"[ 아직 까꿍이 보기 두달은 남았으니월초되면 이너시트랑 깨끗하게 빨아줘서다시 준비시켜놓겠다☺ ㅎㅎ자..이젠 또 뭘 준비해야하려나😋 ], 부정 텍스트 확률 : 55.91%"
"[절충형유모차 맥시코시 라이카 ], 부정 텍스트 확률 : 53.29%"
"[ 손잡이 부분], 부정 텍스트 확률 : 54.97%"
"[ 아이와 함께 차를 타면 늘 걱정인 점이.안전이잖아요.혹시나 유모차에서 떨어지진 않을까.걱정도 되는데요.안전벨트로 점식 안전벨트로 안전하게 아이를 태워줘요. ], 부정 텍스트 확률 : 86.58%"
"[ 안전벨트로 안전을 잡아주지만.안전바가 있어서. 중으로 안전하게 잡아 주는 점도 있지만.아이가 손잡이를 잡는 것도 좋아해요. ], 부정 텍스트 확률 : 71.83%"
"[ 월이지만 아직 추운 겨울이라는 느낌이 많이 드는 시기라서미니 블랭킷을 덮어 주었어요. ], 부정 텍스트 확률 : 89.73%"
"[ 다리 받침대를 내리면 발받침대에 다리를 올려 놓을 수 있구요.아이가 다리가 좀 더 길다면.다리 받침대를 위로 올려서. 다니거나.눕혀 줄때도 받침대를 올려주면 되요. ], 부정 텍스트 확률 : 80.87%"
"[ 아래쪽에는 장바구니가 있는데.많이 크지는 않고. 아이들 어린이집 가방 개 정도는 들어가요.아이와 등하원 할 때 마다 끌고 다니면가방을 아래에 넣고 다니기 좋더라구요 ], 부정 텍스트 확률 : 95.13%"
"[ 펼치고 접기도 쉬워서. 어디에서나 가능해요. ], 부정 텍스트 확률 : 62.37%"
"[ 놓침방지 스트립으로.혹시나 손잡이를 손에서 놓아도 안심이 되구요. ], 부정 텍스트 확률 : 75.61%"
"[ 아기유모차 리라ⓦ 맥시코시 리라유모차 ], 부정 텍스트 확률 : 53.29%"
"[ ..외출해서 신이 난 쥬니.코찔찔 코는 언제 멈추련지 날씨가 오락가락.하다가 그나마 요즘은 포근하다가 바람만.부는 편이더라구요. 외출할때 단단하게.입혀나왔는데 아기유모차 안에서도 걱정없이.편안하게 앉아있네요. 컨디션 안좋을땐.정말 유모차는 필수.. ], 부정 텍스트 확률 : 97.99%"
"[ 고급스러움이 그냥 막 뿜어져나오고요 기존에 쓰던 디럭스 유모차 저리가라더라구요], 부정 텍스트 확률 : 95.67%"
"[아이고 ], 부정 텍스트 확률 : 53.29%"
"[그리고 부모도 편한 유모차가 된다고 생각하는 인이에요 그렇다면 리라 유모차의 바퀴는?튼튼한 서스펜션 바퀴고 어떤 지형에도험하게 유모차 쓰는 엄마...인...인 저는 무척이나 만족스럽네요 ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 59.32%"
