"[ 너무 정신없어요.ㅠ 정리된 느낌이 없습니다.ㅠ.ㅠ 추천해주는 위치에 연관키워드뜨는거 없애주세요], 부정 텍스트 확률 : 82.75%"
"[ J O님께서 의견 주신 내용을 반영하여 최적의 서비스를 제공할 수 있도록 노력하는 말해가 되겠습니다. 현재 말해 2.0 버젼을 개편 중이며], 부정 텍스트 확률 : 65.85%"
"[ 방탄에서 제일 섹시한 멤버 1위.... 전혀 노공감], 부정 텍스트 확률 : 68.52%"
"[ 안녕하세요 고객님. 말해에서 제일 섹시한 방탄소년단 멤버 결과를 확인하고 오셨군요. 해당 결과는 말해의 인공지능이 분석해서 나온 것으로], 부정 텍스트 확률 : 82.87%"
"[ 카카오페이지 관련 얘기를 여기서 왜하시는 건가요 ㅡㅡ 카카오페이지는 원래 사용자에게는 캐시를 주지않습니다. 제거하고 다시 받는 사용자요. 하지만 만약 처음인데 안주는걸 카카오페이지에게 따져야지 왜 이앱에다가 그러시는거에요 진짜 개무식사람들이네], 부정 텍스트 확률 : 96.18%"
"[ 카카오 페이지에 미션으로 뜨길래 미션을 수행하였는데 캐시가 아직 지급되지 않았습니다 지급캐시는 300캐시였고 미션은 앱을 설치해 실행하는 것 이였고 캐시를 지급해 주시기 바랍니다.], 부정 텍스트 확률 : 64.34%"
"[ 레키샤님], 부정 텍스트 확률 : 51.36%"
"[  이벤트 캐시 지급은 최초로 앱 다운로드 하신 분을 대상으로 하여 진행되는데요], 부정 텍스트 확률 : 90.30%"
"[ 카카오케시 지급 왜 여기서 난리냐고; 아 진짜 짜증나네 초딩들진짜], 부정 텍스트 확률 : 98.76%"
"[ 근처 개인커피숍 알려달라니 대형 프렌차이즈만 알려주네.. 결국 광고인건가..], 부정 텍스트 확률 : 74.49%"
"[ 요즈음 미세먼지가 않좋아서 물어봤더니 이상한것만 자꾸 뜨네요. 뭔가가 아쉬워요....그것만 고쵸주시면 좋겠어요.ㅎㅅㅎ], 부정 텍스트 확률 : 68.63%"
"[  말씀하신 미세먼지 및 날씨 관련 기능이 곧 추가될 예정입니다. 다음주 중에 업데이트 받아보시고], 부정 텍스트 확률 : 55.10%"
"[ 카카오페이지 캐시받기 이벤트에 설치실행으로 다운받았는데 제가 처음 까는건데도 캐시가 안들어와요 ], 부정 텍스트 확률 : 74.33%"
"[ 오직방탄만님], 부정 텍스트 확률 : 86.59%"
"[  매체사 오류로 인해 간혹 지급되지 않는 경우가 있는 것 같습니다. 카카오회원번호를 . 으로 전달주시면 빠르게 조치해드리겠습니다. 다운로드 받으신 김에 말해에서 방탄소년단 검색도 해보시고], 부정 텍스트 확률 : 71.62%"
"[  AI가 분석한 방탄소년단의 매력도 살펴보셔요  방송에 나오는 맛집], 부정 텍스트 확률 : 50.71%"
"[  많은 이용 부탁드립니다 D], 부정 텍스트 확률 : 57.90%"
"[ 박수용님], 부정 텍스트 확률 : 56.88%"
"[  카카오스토리 이벤트에 참여하셨군요  포인트는 최초 앱 다운로드 하신 분을 대상으로 하여 진행되는데요], 부정 텍스트 확률 : 81.61%"
"[  간혹 매체사 오류로 미지급되는 경우가 있는 것 같습니다. 카카오회원번호를 . 으로 전달주시면 빠르게 조치해드리겠습니다. 다운로드 받으신 김에 방송에 나오는 맛집], 부정 텍스트 확률 : 74.42%"
"[ 음성인식을 잘해서 신기해요댓글에 답도 친절하게 잘해주시네요😄], 부정 텍스트 확률 : 66.31%"
"[ 출산율 낮은? 대체 뭐죠...원하는 정보는 잘 안 나오고 이상한 것만 뜨는 기분...], 부정 텍스트 확률 : 98.93%"
"[ 톰 홀랜드 나오는 영화라고 했더니 랜드인지 뭔지 이상한 영화나오네요], 부정 텍스트 확률 : 99.59%"
"[ 네브님 안녕하세요. 톰홀랜드 나오는 영화 라고 말씀해보시면 어벤져스], 부정 텍스트 확률 : 92.17%"
"[ 유지ᄋ 님 안녕하세요. 카카오스토리 캐쉬지급 이벤트에 참여하셨나 봅니다  포인트는 최초 앱 다운로드 하신 분을 대상으로 하여 진행되는데요], 부정 텍스트 확률 : 61.78%"
"[  간혹 매체사 오류로 미지급되는 경우가 있는 것 같습니다. 자세한 내용을 . 으로 말씀해주시면 빠르게 조치해드리겠습니다. 다운로드 받으신 김에 방송에 나오는 맛집], 부정 텍스트 확률 : 82.01%"
"[ 추가답변 안녕하세요. 확인 결과], 부정 텍스트 확률 : 65.61%"
"[  앱 안정화 작업을 진행하는 과정에서 잠시 문제가 있었던 것 같습니다. 현재 해당 문제를 해결하여 업데이트 완료하였사오니], 부정 텍스트 확률 : 89.23%"
"[ 광고 보고 신기해서 다운로드 받았는데 내가 어려운 말 한 것도 아닌데 광고랑 다르게 전혀 딴판인 것들만 뜨네요. 돈 내면 뜨는 건가 ? 남자친구랑 분위기 좋은 곳에서 파스타라고 말해도 받아적기만 잘 받아적고 나오는 건 하나도 안 맞음. 부모님이랑 함께 영화라고 해도 무슨 로맨틱 영화가 나오고. 이상한 어플.], 부정 텍스트 확률 : 98.90%"
"[ 허위광고에 속아서 다운했네요ㅠㅠ 식당뿐이 찾지못하네요. 빅스비가 훨씬 똑똑합니다.], 부정 텍스트 확률 : 79.87%"
"[ 안녕하세요. 말해 서비스 운영 담당자입니다. 말해 광고는 모두 실제 구현 가능한 기능으로 제작되었으며], 부정 텍스트 확률 : 63.06%"
"[  은행], 부정 텍스트 확률 : 51.36%"
"[  약국 등도 음성검색으로 편리하게 찾으실 수 있으니 참고 부탁드려요 앞으로 말씀주신 부분 참고하여 서비스 개선해나가도록 하겠습니다. 리뷰 남겨주셔서 감사합니다 ], 부정 텍스트 확률 : 70.21%"
"[ 앱 유용해요 음성인식 기능만 조금 더 다듬어지면 굿일듯], 부정 텍스트 확률 : 61.68%"
"[ 정말 신기하고 유용한 어플입니다. 운전 중에도 실생활 중에도 편리하게 이용이 가능한 것 같습니다.], 부정 텍스트 확률 : 52.39%"
