"[ 웃음이 많습니다.단], 부정 텍스트 확률 : 73.30%"
"[낯가림을 시작해 엄마 아빠 외엔 웃어주질 않습니다. ㅠㅠ심지어 모르는 사람에게 가면 울어요.전엔 울지 않았었어요.심지어 할머니 할아버지도... 잘 웃어주질 않아요.이러면 안되는데.. 할머니 할아버지는 웃어줘엄마 아빠의 고민은아이의 성장에 큰 관심과 고민이 있을거라생각합니다.또래 아이는 얼마나 먹는지 뭘 먹는지키는 어떻고 몸무게는 얼마나 나가는지 등아이의 응가색황금과 냄새에 민감할 수 밖에 없는 요즘분유를 또 바뀐다는것은 쉽지 않죠.왜냐하면 아이에게 딱 맞는 분유를 먹이고있으니까요.하지만 압타밀과 인파트리니를 먹이고 나선황금똥을 매일 볼 수 있어서 좋습니다.똥방구도 거의 없고응가도 냄새가 없습니다. ], 부정 텍스트 확률 : 98.16%"
"[ 원으로 시중 분유보다 저렴합니다.하지만 인파트리니는 에 무려 만원이 넘는 고가의 분유입니다.직구도 안되더라구요 ㅠㅠ그나마 쿠팡에서 무료배송해줘서 고마워해야할듯합니다.쿠팡 해외직구그 배송기간에 한번 놀랐습니다.늦게 도착할것같던 압타밀영국에서 왔는데 통관도했는데도 단 일만에 제주에 도착했습니다.역시 쿠팡 최고 ], 부정 텍스트 확률 : 98.93%"
"[안녕하세요 잇님덜 ], 부정 텍스트 확률 : 53.29%"
"[ 오늘은 풍차의 나라네덜란드 암스테르담 에 본사를 둔 세계적인 식품기업뉴트리시아 가 작정하고 만든살찌는 분유 인파트리니 를 소개해드리려고 해요 ], 부정 텍스트 확률 : 67.79%"
"[ 뉴트리시아가 어떤 기업인지 박사님을 만나서 얘기 들어볼까요? 박사님 ], 부정 텍스트 확률 : 86.48%"
"[ 안녕하세요. .?뉴트리시아뉴트리시아 는 이미년 전 에당뇨병 환자 를 위한당도가 낮은 우유 와갑상선종 환자 를 위한요오드가 풍부한 우유 를 개발했어요.이후섭식장애환자 를 위한병원용 특수 영양식품 을 개발하는가 하면선천성 대사 장애및우유 알레르기 분야를 꾸준히 연구해 온 전문 기업이에요. ], 부정 텍스트 확률 : 98.57%"
"[ 우리가 심혈을 기울여 만든 제품 중 하나인.?프리미엄분유프리미엄분유.?인파트리니인파트리니 는 .?이른둥이이른둥이.?저체중아저체중아 를 위한.?추천분유추천분유 로 ], 부정 텍스트 확률 : 90.59%"
"[ 복용하는 법도 정말 간단한데요], 부정 텍스트 확률 : 57.84%"
"[ 사람마다 쑥 크는 시기가 따로 있는 법이라며 신경쓰지 않으려고 노력해도.?영유아검진영유아검진 이 다가오면 자꾸만 줄자를 대보는 게 부모 마음 인데요], 부정 텍스트 확률 : 55.53%"
"[ 그럼에도 불구기존에 잘 먹는 분유가 있어서 아예 분유 바꿔버리기는 꺼려질 때], 부정 텍스트 확률 : 89.44%"
"[ 자세한 구매 좌표는 아래에 링크 걸어 놓을게요. ], 부정 텍스트 확률 : 80.77%"
"[ 이제는 어린이집 백팩 매는크롱오빠 가꼬꼬마들에게 추천하는.?살찌는분유살찌는분유.?인파트리니인파트리니 ], 부정 텍스트 확률 : 66.77%"
"[ 그래서저도잘안먹는 우리 둘째의 성장을 위해단백질. ], 부정 텍스트 확률 : 77.26%"
"[당 로효과적인 영량보충이 가능한요요 인파트리니 분유를 먹어보기로 했다죠 ㅎㅎㅎ택배 배송온거 정리해놓고분유를 타주려고 했는데 ㅎㅎㅎ요녀석 자기 분유인지 아는건지 ㅋㅋㅋ 잠시 내려놓은사이에저리 가지고 놀고 있더라고요 ㅎㅎㅎ], 부정 텍스트 확률 : 82.39%"
"[ 바로개봉외부 뚜껑을 제거하면안쪽은 완전 밀봉이 되어 잇다죠내부 뚜껑에 손잡에 붙어있는조그만한 뜯는 손잡이부분은 당기면서 뜯어주면분유가 보인다죠], 부정 텍스트 확률 : 94.22%"
"[ 바로 분유타기에 돌입 스푼당물을 첨가하여 조유하면 된답니다저희꼬맹인 총 스푼을 넣어줬다죠 ㅎㅎㅎ ], 부정 텍스트 확률 : 59.80%"
"[ 무슨 택배일까 두근거리며 받았는데], 부정 텍스트 확률 : 90.58%"
"[ 압타밀을 만드는 뉴트리시아에서 생산하는 영양강화 분유가 바로 인파트리니랍니다. ], 부정 텍스트 확률 : 83.19%"
"[ 한독에서 압타밀], 부정 텍스트 확률 : 72.40%"
"[ 인파트리니는 조유방법이 뚜껑에 적혀있어서 보기가 더 편하더라구요다른 분유들은 다 분유캔 옆쪽으로 적혀 있어서 위태위태하게 분유를 들거나 허리를 숙여서 조유방법을 확인해야 했는데 이게 진짜 좋은것 같아요 ㅎㅎ ], 부정 텍스트 확률 : 67.13%"
"[ 저렇게 넣어두니 위생적이고], 부정 텍스트 확률 : 90.85%"
"[편하고], 부정 텍스트 확률 : 53.29%"
