"[복덩이가 어느새 개월에 접어들었네요만개월이 되었을때 분유 단계를 바꿔줘야해서 분유를 갈아탔었던 포스팅을 했었는데요분유 갈아탄 후 ], 부정 텍스트 확률 : 66.02%"
"[ 기존에 먹여왔던 분유는 녹변은 물론], 부정 텍스트 확률 : 69.59%"
"[ 끙을 하고 나면 냄새가 정말 너무 지독하게 났었어요], 부정 텍스트 확률 : 62.38%"
"[ 아이배냇 산양분유는 모유와 가장 유사한 단백질 구조 로 소화흡수가 잘된다고 해요], 부정 텍스트 확률 : 52.01%"
"[ 아기가 소화하기 힘들다는 카제인], 부정 텍스트 확률 : 71.81%"
"[ 그래서 인지 이전에는 주에 한번은 일간 끙을 하지 못했었는데], 부정 텍스트 확률 : 81.69%"
"[무엇보다 녹변이 사라지고 황금끙을], 부정 텍스트 확률 : 54.99%"
"[ 물끙에 가까웠던 끙이 된끙으로 많이 변했떠라구요], 부정 텍스트 확률 : 80.38%"
"[ 또한 쉰내가 정말 심하게 났었는데 이제는 냄새도 많이 나지 않아서그동안 먹여왔던 분유가 얼마나 복덩이에게 안맞았는지가 비교가 확 돼더라구요], 부정 텍스트 확률 : 96.98%"
"[ 유통기한은 분유통 아래에 기입되어있는데요], 부정 텍스트 확률 : 55.63%"
"[ 처음에 분유를 갈아탈때 아기에게 안맞아서 배앓이를 하면 어떻하나], 부정 텍스트 확률 : 59.41%"
"[ 또 분유 유목민이 되는건가], 부정 텍스트 확률 : 59.67%"
"[ 정말 걱정이 너무 많았는데요], 부정 텍스트 확률 : 61.25%"
"[ 이제는 이유식 양도 하루에 한번에서 두번으로 늘려야하는 시기가 왔는데요], 부정 텍스트 확률 : 93.30%"
"[ 그럼에도 불구하고 주 식량은 아직까지는 분유인 복덩이], 부정 텍스트 확률 : 75.60%"
"[ 이제는 젖병만 보면 밥먹는줄 알고 손을 앞으로 쭉쭉 뻗더라구요 ], 부정 텍스트 확률 : 71.74%"
"[ 언제 이렇게 컸는지 이제는 앉아서 분유통도 가지고 노는구나], 부정 텍스트 확률 : 58.32%"
"[ 분유를 갈아타고 대만족하고 있는 아이배냇 산양분유이유식을 시작하면 아기들이 변비에 많이 걸린다고 하는데요], 부정 텍스트 확률 : 57.05%"
"[ 이유식을 시작한지 만 한달이 되어가지만산양분유를 함께 먹어서 인지 아직 변비없이 황금끙을 하고 있어요], 부정 텍스트 확률 : 58.98%"
"[댓글 남겨주세요], 부정 텍스트 확률 : 79.65%"
"[ .아침수유도 안하는 후기이유식시간표...로이는 저녁 시 사이에 잠들고], 부정 텍스트 확률 : 70.46%"
"[“보충수유는 어떻게 끊었어요?”라는 질문을 댓글로 받는데요...로이가 알아서 끊었다고 보면 될거같아요.....한창 로이가 이유식이 맛있는지 까지 먹던 중기이유식 후반부에], 부정 텍스트 확률 : 65.53%"
"[그렇게 먹으니 보충수유가 을어갈 배가 없어서 ㅋㅋㅋㅋㅋ아이배냇 산양분유 먹고 그랬거든요 ㅋㅋㅋㅋㅋ.너무 찔끔먹으니까 걍 끊어보자 해서 안줬는데.보채지 않아서 그렇게 자연스럽게 빠이했오요.. ], 부정 텍스트 확률 : 93.29%"
"[ ........로이가 먹는 아이배냇 산양분유는], 부정 텍스트 확률 : 87.77%"
"[ ........언제 이렇게 커서], 부정 텍스트 확률 : 55.12%"
"[혼자 빨대로 교체해준 젖병을 혼자서 잡고 먹는지 몰라요...낮잠자고 보충수유하는데], 부정 텍스트 확률 : 69.46%"
"[이노무시키가 ㅋㅋㅋ.사진찍는 줄알고 퍼포먼스를.... ], 부정 텍스트 확률 : 92.76%"
"[ .........좀 컸다고], 부정 텍스트 확률 : 74.17%"
"[간식으로 먹는 산양분유타임은 혼자 저렇게 들고 먹어요 ㅋㅋㅋ.먹다 장난하다 먹다 세월아 네월아 하고], 부정 텍스트 확률 : 62.78%"
"[뱉기도 하고 해서 먹이고 나면 바닥청소부터 옷갈아입히기까지 난장판이지만 ㅋㅋㅋㅋ...자기 스스로 하겠다니 기특해서 늘 혼자 먹게 둡니다. ], 부정 텍스트 확률 : 92.45%"
"[그리고 분유를 깍을수 있는곳이 생겼다.그리고 예전 버전에서는 플라스틱 뚜껑전체를 떼내고 나서 밀봉된 캔을 딸수 있었는데리뉴얼 버전에서는 플라스틱 뚜껑을 떼내지 않고도 밀봉된 캔을 딸수 있었다. 사진좀 찍어둘껄...급하게 먹이느라 못찍고 바보팅........하지만 편하게 되었다는거또한 같은 단계지만 두 분유의 색이 다르다예전 단계가 좀더 노랗게 보이는데...아마 유당의 차이 때문이 아닐까 예상해본다.예전 단계와 리뉴얼 단계가 유당이 차이난다고...리뉴얼단계가 덜달아서아기들이 별로 안좋아할수도 있다고 하셨다.], 부정 텍스트 확률 : 98.42%"
"[ 분유 전용 숟가락은 손잡이 부분이 가늘고 분유담는 부분이 크게바뀌었다. 개인적으로 더 사용하기 편리하다. 분유 깍는 부분이 있어서 좋다. 이전 버전에서도 솔직히 없이도 잘만 쓰긴 했지만 있으니까 더 편리한 기분있자나. ], 부정 텍스트 확률 : 70.76%"
