"[저를 포함한 많은 이들의 인생에서 떼려야 뗄 수 없는 다.이.어.트정말 지긋지긋하다가도 이제는 완전 습관되서자연스럽게 운동가고 식단 챙기는 저를 보면 이제 뭔가 헬스인 같다잉? 싶기도 할정도예요. 나름 잘 지키고 있는 것이저녁 일찍 먹고 시간 공복 유지하기 아침 챙겨 먹기], 긍정 텍스트 확률 : 96.99%"
"[ 친구가 줘서 먹어봤는데 완전 맛있드라구요ㅠ근데 달달하니 맛있지만 탄수 비율이 다소 높은 것 같아그동안 찾진 않았거든요. ], 긍정 텍스트 확률 : 77.92%"
"[ 그런데 상황이 상황이니만큼아침을 거를 수도 없으니 식사거리로 생각날 수 밖에요 워낙에 종류도 많지만 커클랜드프로틴바로 결정바로 주문 들어갓어요한 박스에 초콜릿 브라우니 개], 긍정 텍스트 확률 : 99.00%"
"[초코칩 쿠키 도우 개 해서 총 개가 들어있어요.이름만 들어도 넘나 달콤한 것...도착 후 하나 까먹어봤는데딱딱한 식감을 생각했던건과 달리끈적한 카라멜같더라구요.그래도 맛은 달달하니 그동안 해소되지 않았던달다구리함당충전 하는 기분이었어요뭔가 죄책감 드는 맛... ㅠㅠ맛있게 먹었어야 했는데 그러지 못한 거 같은게뭔가 더 후회 ㅠ맛있게는 먹었지만 이게... 참 이게 당 이라니 진짜 믿기지 않을 정도로 완전 달아요 ㅋㅋ가끔은 기껏 먹어놓고 이래도 되나? 생각이 들 정도라조금이나마 죄책감을 씻어주고자절대콜라겐 도 빠짐없이 먹고 있어요. ], 긍정 텍스트 확률 : 67.70%"
"[색소 같은 인공 화학첨가물들이요전혀 포함되어 있지 않아 온가족이 믿고 먹을 수 있는 거 같아요비슷한 상품들도 많고], 긍정 텍스트 확률 : 70.52%"
"[ 뒷면을 보면 먹는 방법과 원료 및 함량보관법 등이 자세히 기재되어 있어요일 번], 긍정 텍스트 확률 : 75.09%"
"[ 내용물을 살펴보면아주 고운가루로 구성되어 있답니다질감이 느껴지시나요? 사르르한게 밀가루같이 뽀얗고 보드라워요저는 거의 향과 맛이 느껴지지 않는데후기보면 분유향], 긍정 텍스트 확률 : 69.59%"
"[요거트에도 타먹으면 되니번거롭게 음료도 따로 준비할 필요가 없어요.제 지인 중 한 분은 아예 밥 먹을 때 국이나 반찬에도 조금씩 뿌려서 드시더라구요 아무래도 요즘들어 나이먹었구나 느껴질 때가 많아서일까요? 찬바랍이 불면서 건조해서 그럴까요피부 속당김도 심하고], 긍정 텍스트 확률 : 93.58%"
"[탄력도 없어지는 것 같구요잠깐 넋 놓고 지내면 또 살이 잔뜩 붙고... 스트레스 받으면 더 안좋을 것을 아는데도 어쩔 수 없잖아요그 외에도 저처럼 다욧을 하시거나요즘 심해지는 미세먼지], 긍정 텍스트 확률 : 97.46%"
"[자외선 등등노화를 부르는 환경이 깔려있잖아요ㅎㅎㅎ ], 긍정 텍스트 확률 : 70.49%"
