"[.저는 산부인과에서 퇴원 후 산후 도우미 신청해서 집에서 산후 조리를 받았어요 그런데 어느날부터 한달도 안된 아기가 분 어쩔땐 한시간동안 소화를 시켜줘도 트름을 안해서 토를 자주했어요ㅠㅠ 그날 이후 검색해서 찾아낸게 바로 노발락 분유였어요 처음엔 토하는 애기가 먹는다는 노발락로 생각을 했는데 변비가 생긴다는 말에..기본으로 보이는 노발락일반분유으로 사봤어요 사진에는 안보이지만 통에 ], 부정 텍스트 확률 : 98.52%"
"[ .요렇게 가루?가 남아요], 부정 텍스트 확률 : 62.02%"
"[ .분유때문에 저처럼 고민하시는 분들께 조금이라도.도움드리고 싶어서 적어봐요..제가 먹여봤던 노발락 시리즈 후기남겨볼까해요..전 조리원에서 먹였던 분유 그대로 집에 가서도 .먹이고 싶었어서 미리 주문을 통을 해놨었어요..그땐 아무것도 모르니 도 아니고 큰게 좋다싶어서. 통을 덥썩 사두었죠ㅠ.결국 당근마켓에 좀 싸게해서 다 팔아치움 ㅜ..조리원에서는 별 문제가 없었어서.저도 잘 맞을줄로만 알았는데 ㅜㅠ..아마도 조리원에서는 모유분유 혼합수유를 하고있어서.그랬는지 변비증세가 전혀 없었거든요 ㅜㅠ.모유가 주식이 아닌 간식수준이었지만 풉 양이 얼마 안나왔음 ㅠ 유축하면정도뿐이엇어서ㅠ ], 부정 텍스트 확률 : 98.37%"
"[노발락 단계통 독일 내수용 분유], 부정 텍스트 확률 : 64.44%"
"[ 독일 분유], 부정 텍스트 확률 : 53.29%"
"[개통 내수용 단계 노발락 ], 부정 텍스트 확률 : 64.44%"
"[상세페이지 참조], 부정 텍스트 확률 : 53.29%"
"[생산자 및 소재지], 부정 텍스트 확률 : 53.29%"
"[상세페이지 참조], 부정 텍스트 확률 : 53.29%"
"[제조연월일], 부정 텍스트 확률 : 53.29%"
"[유통기한 또는 품질유지기한], 부정 텍스트 확률 : 53.29%"
"[주문시 최근일자 구매 후 배송], 부정 텍스트 확률 : 64.43%"
