"[러비 먹거리 ], 부정 텍스트 확률 : 53.29%"
"[ 단호박분유빵 중기이유식 아기간식으로 딱 ], 부정 텍스트 확률 : 64.93%"
"[사진 뚜니엔러비], 부정 텍스트 확률 : 53.29%"
"[ 먹는 건 좋아해도 요리하는 건 잘 못하는지라 남편은 잘 못챙기는데새끼는 다른건지 러비를 위해선 또 이것저것 하고 있는 나를 발견 ㅎㅎ ], 부정 텍스트 확률 : 64.72%"
"[ 얼마 전 한살림 갔다가 사 온 단호박], 부정 텍스트 확률 : 52.60%"
"[ 그런찮아도 러비가 중기이유식부터 후기이유식은 쭉 잘 안 먹었지만이 단호박이 들어간 단호박죽은 참 잘 먹었다.중기이유식쯤 한 번 해준단호박죽을 잘 먹길래 단호박을 넣은 아기간식도 해주려고구매하려고 보니 수확시기가 아닌지 마트에도 뉴질랜드산이었나 다른나라꺼 밖에 없더라], 부정 텍스트 확률 : 63.57%"
"[ 늦게 장을 보러 간터라 기대하지 않았는데 매장에 두통이나 남아있었다.한 통을 구매해서 오늘 바로 중기이유식부터 만들어줘도 좋을법한 아기간식단호박분유빵 도전 ], 부정 텍스트 확률 : 97.78%"
"[ 노오란 단호박은 또 늙은호박과는 다르게 쪄서 그냥 먹어도 단 맛이 일품그러니 러비도 쌀가루에 단호박만 넣고 붕붕갈아 끊여줘도 잘먹겠지], 부정 텍스트 확률 : 97.27%"
"[ 아기간식단호박분유빵에 단호박은조각을 넣을려고 준비했다가단호박 껍질을 벗기고 나니 양이 적어서 조금 더 넣어주었다.단호박 정도 사용하면 될 듯 ], 부정 텍스트 확률 : 55.04%"
"[ 씨를 발라낸 단호박은 찜기에 푹 쪄주고 ], 부정 텍스트 확률 : 68.05%"
"[ 나머지는 소분해서 냉장고에 넣어두었다.단호박죽을 해주던], 부정 텍스트 확률 : 85.30%"
"[ 단호박 분유빵을 한 번 더하든], 부정 텍스트 확률 : 62.96%"
"[ 반찬을 만들어주든 또 해줘야지 ], 부정 텍스트 확률 : 84.89%"
"[ 그리고 노른자에 돌도 지났고 흰자 알러지가 없길래 흰자가 조금 들어가도 무관 ], 부정 텍스트 확률 : 66.72%"
