"[.꼬마루는 분유 먹으며 체력 충전中.요즘 이 녀석을 보면 할 말이 너무너무 많다..정말 한시도 가만있지 않을뿐더러.어찌나 사고를 치고 다니는지...공동육아를 하며 매일 같이 얼굴도장을 찍는데], 부정 텍스트 확률 : 91.24%"
"[ .우리 집 위의 세 녀석과 조카 한 녀석 포함.명을 보는 것보다 개월 아기 하나 보는 게. 더 힘들다...나도 아들 육아 좀 해본 엄마인데], 부정 텍스트 확률 : 65.63%"
"[ .너는.. 아들 셋을 한 번에 키우는 느낌이야..돌을 지난 이후부터는 제 몸을 자유자재로.움직이기 시작하니 체력을 쓸 일이 많아졌다.. ], 부정 텍스트 확률 : 86.06%"
"[ ..호기심은 어찌나 많은지], 부정 텍스트 확률 : 67.58%"
"[ .뭐 하나 그냥 넘어가는 법이 없고.만져봐야 하고 입에 넣어봐야 하고 심지어.망가뜨려야 직성이 풀리는 천방지축.그래서 더 먹는 것에 신경 써야 하는 시기..좋은 것만 먹이고 싶은 마음은 누구나 같지만. 요 녀석은 이제 우리 집 대표 막내니깐.아쉬움을 남기지 않기 위해 얼마 전.네덜란드의 프리미엄 산양조제식.카브리타라는 분유 추천을 받아 .먹여 봤는데 생각 보다 아기도 잘 먹고.영양설계도 잘 되어 있는 것 같아 정착하기로 했다.. ], 부정 텍스트 확률 : 92.47%"
"[ ..이제 장이 예민한 신생아는 아니기 때문에.아무거나 먹여도 된다는 건 편견.돌을 지난 아기들 또한 장이 약한 건 마찬가지라.기왕이면 소화잘되는 분유가 좋으니깐.산양유를 찾아본 건데], 부정 텍스트 확률 : 69.38%"
"[카브리타 산양은.우유 대비 소화에 용이하다고 한다.. ], 부정 텍스트 확률 : 64.51%"
"[소화 흡수율이 좋은 산양유의.유청단백질 함량을 높여서 만들었기 때문 .예전에는 소화 흡수라는 건 말 그대로 속이 더부룩.하지 않는 걸 뜻하는 줄 알았는데], 부정 텍스트 확률 : 87.00%"
"[알고 보니.그게 영양성분들이 체내에 얼마나 잘 흡수되냐의.차이를 말하는 거였다. 좋은 거 먹이고 싶어.골라 먹이는데], 부정 텍스트 확률 : 82.16%"
"[뭉치지도 않는다.... ], 부정 텍스트 확률 : 72.21%"
"[ ..그리고 물에도 잘 녹았다.대부분 비벼서 섞다 보면 결국 안에서.덩어리지고 뭉치는 바람에 심한 경우에는.긴 젓가락을 이용해 휘휘 저어주거나.혹은 흔들어야 겨우 풀어지곤 했는데.비비기만 해도 잘 녹음ㅋ..아기 때부터 먹였으면 고생 좀 덜했을걸], 부정 텍스트 확률 : 98.01%"
"[ .뒤늦은 아쉬움은 무엇ㅜㅜ.프리미엄분유는 타는 것도 편리하네. ], 부정 텍스트 확률 : 58.84%"
"[ ..물에 잘 녹는 만큼.덩어리지는 것도 없고 심지어 위로.기포가 올라와 거품이 보글보글 생기지도 않는다..아기들의 배앓이는 이런 젖병 위로 뜨는.공기방울 때문에도 많이 생기기도 한다던데], 부정 텍스트 확률 : 58.72%"
"[ .배앓이가 잦은 아기라면.물에 잘 녹고 소화잘되는 분유 추천드림... ], 부정 텍스트 확률 : 81.68%"
"[ .물을 먼저 를 넣은 뒤 스푼을.넣으면 된다. 각 제조사마다.조유법이 다른 만큼 요건 꼭 숙지하길.. ], 부정 텍스트 확률 : 80.66%"
"[ .다행히 그런 맘을 헤아린 건지 잘 먹어 준다..아기분유 정착은 애가 잘 먹어야 비로소.진정한 성공이란 말이 있으니.이만하면 정착 성공?..예전에는 수입제품은 공급이 원활하지 않을까 봐.조심스러웠는데 그나마 베비언스를 통해.안정적으로 수급이 되고], 부정 텍스트 확률 : 81.01%"
"[울아기 분유를 떼긴 했는데], 부정 텍스트 확률 : 60.25%"
"[가끔 뜬금없이 우유달라고줄때까지 울고짜고 해서 베비언스 액상분유 샘플 사러 사이트에 들어갔다가체험단 하기에 신청해서 받아서 우유대신 먹여보게 되었다. .... ], 부정 텍스트 확률 : 77.76%"
"[ 액상분유 받은거 정말 잘 먹이고 사실 카브리타는 팔까했는데유통기한이 월까지라...내 소원대로 개월되기전에 산양분유 먹여보자해서우유대신 저녁에 먹이고 있다. ], 부정 텍스트 확률 : 51.92%"
"[상아색같다고 해야하나흰색보다는 살짝 노란빛이 감도는 맑은 색이다. ], 부정 텍스트 확률 : 56.32%"
"[ 첨에 숟가락찾는게 넘넘 어려웠다.분유속에 들어있어서 쇠젓가락으로 찔러들어서 빼야한다.한숟갈에로], 부정 텍스트 확률 : 82.00%"
"[스푼 를 먹인다. ], 부정 텍스트 확률 : 59.25%"
"[ 우리나라 분유처럼 뚜껑에 분유숟가락을 고정시킬수는 없어서이렇게 안쓰는 젖병통속에서 보관하고 있다. ], 부정 텍스트 확률 : 92.92%"
"[ 먹이면서 이거 먹여보지도 않고 중고로 팔아버렸음 어쩔뻔 했나ㅎㅎㅎ하며 먹이기 잘했다고 ㅎㅎ 완전 혼자 뿌듯해하고 있다.사실 첨엔 유통기한 얼마남지 않은 재고를 사은품으로 넘기듯하여 기분이 좀 그냥그냥 했는데이 좋은 분유], 부정 텍스트 확률 : 83.00%"
"[카브리타 네덜란드 산양 조제식 분유 개월 단계], 부정 텍스트 확률 : 73.80%"
"[ 산양 개 단계], 부정 텍스트 확률 : 71.02%"
"[네덜란드 조제식 카브리타 ], 부정 텍스트 확률 : 73.80%"
"[분유 개월 ], 부정 텍스트 확률 : 53.29%"
"[압타밀], 부정 텍스트 확률 : 53.29%"
"[아이엠마더], 부정 텍스트 확률 : 53.29%"
"[더 잘먹고 구런건 없어요..그런데... 아기 아빠의 기호에는 잘 맞나봐요 ㅋㅋㅋ맛있데요 ㅋㅋ 고소하고 입에 넣자마자 녹는다며....그런데 먹이고 이틀 째부터 아기 똥색이 유난히 곱고 변에 분유가루로 보이는 것들도 없구요..먹은 후 트름도 굉장히 빨리 하더라구요.. 느낌상으로 소화를 잘 시키는 듯한 느낌이 들었어요그리고 왜인지 얼굴도 더 토실하고 뽀얗게 보이더라구요다만], 부정 텍스트 확률 : 95.28%"
