"[ 합배송 전부 가능하십니다돌 지난이후 먹일 수 있는 우유인 킨더밀쉬 액상형태이며 냉장고에 넣어놓고 따라먹이기 좋은리터 용량이라 여행 ], 부정 텍스트 확률 : 77.46%"
"[ .압타밀 프로누트라 전단계 프레개월단계개월프레수우 이후 일전후 권장단계개월단계개월이후압타밀 프로누트라 특징모유의 성분과 가까운 갈락토 ], 부정 텍스트 확률 : 60.42%"
"[ 프락토 올리고당이 함유되어 있습니다모유에서 발생하는 성분과 가까운 불포화지방산를 함유갓 태어난 신생아의 경우 불포화지방산을 만들어 내지 못하기에생후 첫달의 흡수가 중요 하거든요결론은 모유에 가까운 분유라는거 ], 부정 텍스트 확률 : 67.22%"
"[ .압타밀 특수분유저알러지분유알러지], 부정 텍스트 확률 : 62.92%"
"[ 유당알러지], 부정 텍스트 확률 : 53.29%"
"[ 불내증이 있는 아가들을 위한 특수분유 입니다. 성분 함유 및 식이섬유소 등이 들어있어소화흡수를 돕고 다수의 미네랄], 부정 텍스트 확률 : 50.12%"
"[ .압타밀 킨더밀쉬 킨더밀쉬는 돌이후 아가들을 위한 조제식 분유로 주식이 아닌 생유유 대신 먹이시는 영양보충용 이에요식후 수유로 하루총량 미리정도로 수유해 주세요 ], 부정 텍스트 확률 : 52.76%"
"[ 시간 이내 먹여주세요 ], 부정 텍스트 확률 : 81.90%"
"[ 여행시 편리해요방부제 無], 부정 텍스트 확률 : 64.61%"
"[ 인공염료 無], 부정 텍스트 확률 : 53.29%"
"[ 글루텐 개봉 후 냉장보관해 주시고 일이내 먹여주시고가열하지 말아주세요.압타밀 전체 가격안내무료배송.압타밀프레단계 프로누트라 그람 통 ], 부정 텍스트 확률 : 94.40%"
"[ 통 ], 부정 텍스트 확률 : 53.29%"
"[ 통 ], 부정 텍스트 확률 : 53.29%"
"[ 단계혼합가능.압타밀 하 리뉴얼버젼 통 ], 부정 텍스트 확률 : 88.66%"
"[ 통 ], 부정 텍스트 확률 : 53.29%"
"[ 단계혼합가능.압타밀 킨더밀쉬], 부정 텍스트 확률 : 62.92%"
"[ 상자 ], 부정 텍스트 확률 : 53.29%"
"[ 상자 ], 부정 텍스트 확률 : 53.29%"
"[상자 ], 부정 텍스트 확률 : 53.29%"
"[상자 ], 부정 텍스트 확률 : 53.29%"
"[ 단계혼합가능.압타밀 액상분유액상 일반], 부정 텍스트 확률 : 62.37%"
"[ 병 ], 부정 텍스트 확률 : 53.29%"
"[ 액상병], 부정 텍스트 확률 : 53.29%"
"[ 병..액상킨더밀쉬 통 ], 부정 텍스트 확률 : 57.07%"
"[무료배송특가통 ], 부정 텍스트 확률 : 75.70%"
"[합배송가전부 무료배송 입니다합배송가 표기 제외통관], 부정 텍스트 확률 : 61.91%"
"[ 검역비 모두 포함수령까지 추가금액할인안내첫구매시 신규], 부정 텍스트 확률 : 76.86%"
"[추가할인카톡후기 또는 블로그 우측 안부글에 사진인증시], 부정 텍스트 확률 : 74.08%"
"[독일내 다양한 마트 및 밀루파 본사를 통해 공급받는 제품이라 수급상황에 따라 안내드린 일정에서 어느정도 차이는 있을 수 있는점 참고부탁드려요 ], 부정 텍스트 확률 : 96.56%"
"[육아잡지.?앙쥬앙쥬 를 통해 인파트리니 체험단 이벤트에 응모했는데], 부정 텍스트 확률 : 78.46%"
"[ 럭키당첨되었다그래서 배송 받은.?인파트리니인파트리니 분유 캔. ], 부정 텍스트 확률 : 71.73%"
"[내가 결국 모유수유를 포기하고 개월부터 인파트리니를 먹였다.지금 나... 인파트리니 제조업체인.?뉴트리시아뉴트리시아 에서 콜센터 직원으로 일해도 될만큼 전문가 수준이라고 자신한다 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 54.86%"
"[ 이만큼씩 한번에 쟁여놓고 먹이고 있다.택배 여러번 받기 귀찮아서 미리 깔고 들어가는 인파트리니의 단점은다소 비싼 가격], 부정 텍스트 확률 : 70.36%"
"[ 원 정도.거의 두 배에 가까운 가격이다.하지만일반 분유가 에 인데 비해서 인파트리니는 에 로 칼로리가 약 .배 정도 높다.맞게 계산했겄지? ㅋ ], 부정 텍스트 확률 : 67.46%"
"[ 인파트리니는 단백질 함유량이 .로 일반분유보다 높아서 적은양으로도 효과적인 열량 섭취가 가능하다.엄마의.?성장고민끝성장고민끝 을 도와주는 착한 분유.즉], 부정 텍스트 확률 : 62.06%"
"[인파트리니는 압타밀 제조사로 유명한 밀루파에서 제조해서 압타밀과 맛이 비슷하다는 말이 있어서 압타밀에서 인파트리니로 갈아탈 때도 수월했던 것 같다....개월 무렵부터 인파트리니를 먹기 시작한 보름이. ], 부정 텍스트 확률 : 51.85%"
"[젖병이 안 맞나], 부정 텍스트 확률 : 88.85%"
"[젖꼭지가 안 맞나], 부정 텍스트 확률 : 90.78%"
"[ 대전 엠블아동병원에 정재호 선생님이 저체중 아기 상담으로 유명하시다 해서 내원했다.거기서 인파트리니를 처방 받아], 부정 텍스트 확률 : 81.98%"
"[ 그리고 년 월 일], 부정 텍스트 확률 : 65.28%"
"[차 영유아 검진개월을 받았다.엄마들이 보통 늦게 가는데], 부정 텍스트 확률 : 71.57%"
"[보름이는 어차피 좋게 안 나올 것 같아서 시작일 되자마자 받음. ], 부정 텍스트 확률 : 96.37%"
"[ 몸무게 하위 .....실화냐 ㅋㅋㅋㅋㅋㅋㅋ선생님이 열심히 살찌워보자고. ], 부정 텍스트 확률 : 83.04%"
"[ 그나마 다른 항목이 정상이어서 위로 받음. ], 부정 텍스트 확률 : 93.98%"
"[늘리는데 한 달이 걸림.이앓이란 참으로 무서운 것이었다. ], 부정 텍스트 확률 : 53.81%"
"[ 올해 월.드디어 보름이가 이 넘었다.이 날 ㅋㅋㅋㅋㅋ파티가 열릴 뻔 했다고 한다. ], 부정 텍스트 확률 : 52.52%"
"[정말 보름이 몸무게에 집착했던 그 시기에는보름이를 매일 이렇게 저울 위에 올려놓고 무게를 쟀었다.심지어단위로 표시되는 체중계까지 사서.... ], 부정 텍스트 확률 : 54.16%"
"[ 머리카락 빼면 도 안 될 듯. ], 부정 텍스트 확률 : 97.12%"
"[엄마랑 아빠가 둘다 말라깽이인 것을 무시할 수가 없다....육아카페에 보면아기가 인파트리니를 먹고 몸무게가 너무 잘 늘어서 일반분유를 다시 먹인다는 엄마들의 글을 볼 때마다 이루 말할 수 없이 부러웠지만....안 먹는 아기들도 또 나름대로 최선을 다해서 열심히 성장하고 있을테니 안 먹는 아기를 키우는 엄마들], 부정 텍스트 확률 : 70.54%"
"[ 월초 저희가받은 분유엔 밀루파 빨간마크가빠져있는데...이후 후기보면 한분 빼곤 빨간마크가있는 압타밀분유을 받고계시네요...유통기간], 부정 텍스트 확률 : 74.54%"
"[ 년 월 이후것이 빨간마크가빠져있다하셨는데 이게 확실한건지 궁금하구요], 부정 텍스트 확률 : 93.01%"
"[ ❤핫딜 리뷰 압타밀 프로푸트라 어드밴스 분유 단계 ], 부정 텍스트 확률 : 53.84%"
"[ 원 정상가격할인▼판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[.기타가공식품], 부정 텍스트 확률 : 62.92%"
"[생산자 및 소재지], 부정 텍스트 확률 : 53.29%"
"[.밀루파독일], 부정 텍스트 확률 : 62.92%"
