"[ 분유 먹이기도 얼마나 편한지 몰라요아이한테 분유 먹여주면서 한 손으로스마트폰 들고 영화를 봐도 될 정도임..아이엠마더라고 하는 영화가 있는데후기 내용을 스포하면 안되니까자세한 스토리 언급은 안하고 넘어갈게요처음부터 끝까지 보진 않았고 중간에 껐어요ㅎㅎ 그렇게 재미있는 스토리는 아니더라구요마침 아기 분유랑 이름이 같은 영화가 있길래궁금해서 한 번 보려고 한건데영화 테이큰의 감독이 아빠편이 아니라엄마편 스토리로 제작한 작품이라고 하더라구요스릴러를 좋아해서 틀어는 봤다만], 부정 텍스트 확률 : 99.29%"
"[ 액션 하나 만큼은 기가 막혔던걸로..ㅇㅅㅇ간단하게 영화 후기가 아닌 리뷰로내용을 살짝쿵 얘기를 해드려 보자면부패한 경찰과 범죄 조직으로 인해 딸을 잃은엄마가 강해져서 돌아와 복수하는 내용인데요범죄 조직을 통째로 날리는 거대한 스케일이조금 과장된 것 같으면서도 속이 시원해져요 ], 부정 텍스트 확률 : 98.65%"
"[ 남양유업 이슈가 있고 나서 많은 아기 엄마들이다른 선택지를 찾아서 떠나버렸었지만], 부정 텍스트 확률 : 56.71%"
"[ 들쑥날쑥하던 몸무게 성장세도 이제 무난하게이어지고 있고 나중에 남편까지 해서 세 명이손잡고 영화관 데이트나 가보고 싶네요ㅋㅋ언젠가 딸이 엄마의 가장 친한 친구가 되어준다는그 말], 부정 텍스트 확률 : 87.63%"
"[ 제 눈으로 봐도 다른 아기 분유보다 입자가 더고운게 보일 정도면 솔직히 말 다한거죠 이제 배앓이 증상도 아예 사라진걸 생각해보면모든 성분을 정확하게 알 수는 없어도아이 몸에 제일 맞는 제품이라는 느낌이라서영양분 섭취하는덴 문제 없겠다 싶네요 ㅋㅋ ], 부정 텍스트 확률 : 86.60%"
"[ 이 분유는 모유에 포함되는 가지 단백질 배합에면역글로불린복합체까지 성분이 포함되있어서잘 소화 못시키거나 녹변 많이 보는 아이한테좋지 않을까 싶네요 그럼 이만 총총], 부정 텍스트 확률 : 97.24%"
"[ 오늘 하루종일 비가 오더니 그칠 생각을 안하네용아기도 잠들고], 부정 텍스트 확률 : 80.42%"
"[바깥에 비소리도 들리니 먼가 포스팅을 해야할 거 같은 느낌?ㅋㅋ간만에 집안이 넘나 조용하고], 부정 텍스트 확률 : 86.17%"
"[분유도 박스채로 사놨었어용 ], 부정 텍스트 확률 : 83.07%"
"[ 병원인가], 부정 텍스트 확률 : 79.40%"
