"[  귀여워요 ㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 94.18%"
"[  저 한정판 가방...정말 얻고싶었는데....블루홀 찾아가서 장패드라도 가져가게 해주세요ㅠㅜㅜㅜ], 긍정 텍스트 확률 : 74.06%"
"[  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뒷모습에서도 느껴지는 패기], 긍정 텍스트 확률 : 69.98%"
"[  블루홀에 입사하고싶어지는군...ㅋㅋㅋ회사분위기가 좋아보인다. 자유롭기도 하고넥읍 엔읍소프트 넷읍이랑 많이 달라보인다], 긍정 텍스트 확률 : 90.81%"
"[  ㅋㅋㅋㅋ포포맄ㅋㅋ 털도 많뎈ㅋㅋ], 긍정 텍스트 확률 : 72.99%"
"[  배그의 어머니죠], 긍정 텍스트 확률 : 74.87%"
"[  역시 남아만이죠 크..개발자님 테잘알], 긍정 텍스트 확률 : 94.90%"
"[  얼음 그릇이라니......한창더울때먹으면 꿀맛이겠다...], 긍정 텍스트 확률 : 63.44%"
"[       ?4LTO9M;46046 모니터 배그 네트워크 지연ㅋㅋ], 긍정 텍스트 확률 : 56.03%"
"[  카카오계약하지마잉ㅠㅠ], 긍정 텍스트 확률 : 76.79%"
"[  블루홀 개발사님들 카카오에 서비스 만큼은 하지 말아 주세요.ㅠㅠ 이익에 따른 다지만.... 이이상 한국 게임이 돈으로 가는 것은 사절 하고 싶어요.ㅠㅠ], 긍정 텍스트 확률 : 87.57%"
"[  배틀 드라운드가 현재 유명 스트리머나 들이 있습니다. 만약 게임 서비스가 그들을 차별 한다면 가만히 있을수 있을 까요.], 긍정 텍스트 확률 : 60.36%"
"[ 카카오게임즈와 퍼블리싱 계약체결 중요 항목차후 게임 밸런스포함을 유저들에게 낱낱히 밝혀라.둘], 긍정 텍스트 확률 : 67.10%"
"[ 디렉터 브랜든 그린 포함 PUBG내부 핵심개발자분들의퍼블리싱 관련 충분한 검토 및 회의 그리고 승인이 되었는지 공개하라.넷], 긍정 텍스트 확률 : 95.81%"
"[ 명백히 단기간에 배틀그라운드가 성공할수있었던것은핵심개발자분들을 믿고 향후의 완성된 모습을 상상하고기대하며 플레이한 수십만 유저들이다.유저들에게 알려줄 내용은 빠짐없이 상세히 공개하라.여섯], 긍정 텍스트 확률 : 80.54%"
"[ 대형 퍼블리싱 스팀으로도 국내에서 충분히 플레이가능한점에서 굳이 국내에 서비스 할 필요 없는카카오게임즈를 퍼블리싱 업체 선정해서 서비스 하려는이유를 반드시 공개하라.유저들을 이기는 게임회사는 없습니다.갑질하는 게임회사는 필요없습니다.], 긍정 텍스트 확률 : 74.43%"
"[ 개발자님 조회수이거 어쩔거에여ㅠ], 긍정 텍스트 확률 : 59.88%"
"[  배틀그라운드 로딩시간이 너무길어요.... 가끔잘되는데....], 긍정 텍스트 확률 : 61.97%"
"[  테라의 아쉬운점이 잇다면 커스텀 마이징이 사용사설정할수잇는게 한계가 느껴지네요..ㅠㅠ개인적으로 눈색상이랑 머리카락 투톤머리카락 추가해주셧으면합니다..ㅠㅠ 예를들면 엘린기준으로 흰색머리에 아래쪽으로 핑크색이 석여잇는 머리카락으로 맏드어주셧으면하구요. 눈색상도 여러가지 추가해주셧으며뉴하는 바햄이 잇습니다.], 긍정 텍스트 확률 : 95.38%"
"[  2년 전부터 게임기획을 준비하고 있는 학생입니다 노력해서 무조건 블루홀에 들어가고 싶네요..], 긍정 텍스트 확률 : 63.76%"
"[  블루홀 한국 국삼게임의 고정관념을 부셔버린 그 갓게임을 만든회사 시설까지 좋다니 ㄷㄷ 역시 블루홀베틀그라운드 많니 기대할게요 ㅎㅎ], 긍정 텍스트 확률 : 84.83%"
"[  최고], 긍정 텍스트 확률 : 96.36%"
"[  진통제와 에너지드링크요], 긍정 텍스트 확률 : 74.06%"
"[  얼른 1등해서 치킨각 재고싶닭....], 긍정 텍스트 확률 : 96.02%"
"[  여기가 그 배그만든곳 인가요??????], 긍정 텍스트 확률 : 91.30%"
"[  마스터업이 오면 에너지드링크가 불티나게 팔리겠지 ㅋㅋ], 긍정 텍스트 확률 : 51.13%"
"[  우리나라 게임산업에 직구를 날린 역대 최고의 갓겜], 긍정 텍스트 확률 : 96.45%"
"[ 유저들의 소리를 듣는 엄청난 갓겜을 만들어준 블루홀 모든 개발자에게 환호를 날리고 싶네요. ;▽;], 긍정 텍스트 확률 : 76.93%"
"[  투자한 회사 오늘 자본회수했지만 너무 고마운회사 직원들 화이팅 나중에 상장하면 다시 올게요 역시 멋진 직원들], 긍정 텍스트 확률 : 99.48%"
"[  왁.두.좋.아.], 긍정 텍스트 확률 : 80.17%"
"[  지금과 같이 운영해 주세요], 긍정 텍스트 확률 : 96.04%"
"[  형 왁청자였어??? 사랑해], 긍정 텍스트 확률 : 86.63%"
"[  풍아재 짱조아], 긍정 텍스트 확률 : 84.75%"
"[       ?D6F1;17017 스뚜라이크], 긍정 텍스트 확률 : 54.90%"
"[  블루홀 화이팅입니다], 긍정 텍스트 확률 : 95.03%"
"[  갓겜 구독 좋아요 누르고 갈게요], 긍정 텍스트 확률 : 70.01%"
"[  운영자님 듀오 해요 스팀서버 입니다  스쿼드 최다 34킬], 긍정 텍스트 확률 : 91.93%"
"[  대규모 업데이트 한번 기대해보겠습니다블루홀 홧팅], 긍정 텍스트 확률 : 52.40%"
"[  커스텀메치 저희 일반인도 할 수있게 해주세여...], 긍정 텍스트 확률 : 78.39%"
"[  알았어 알았다고 그러니까 블루홀 핵 잡아 일하라고], 긍정 텍스트 확률 : 62.25%"
"[  이게임 언제 모바일되나요], 긍정 텍스트 확률 : 80.13%"
"[  블루홀은 어느나라 회사인가요....배그한지 꽤 되었지만.....어느나라에서 만들었는지 모르겠어요.....], 긍정 텍스트 확률 : 73.01%"
"[  안녕하세요대단한불루홀여러분저는 배틀그라운드입니다 정말 공포게임같네요질문을하고십 은데요  사막맵], 긍정 텍스트 확률 : 90.44%"
"[ 좀비모드언제나오줘?정말기다리고있습니다 버그를좀고쳐주세요 그 집이이상하게막 허물하게나옵니다 이걸좀고쳐주세요그럼이만구매자였습니다앞으로배틀그라운드화이팅추우신대 힘내세요 불루홀계약사], 긍정 텍스트 확률 : 94.03%"
"[ 불루홀화이팅], 긍정 텍스트 확률 : 90.62%"
"[ 비매너....등 이 사람들 모두 영구정지 시켜주세요... 지금 관리 재대로 해주시길 바랍니다...게임잘만들면  다가 아닙니다... 관리가 잘되야죠 .. 게임 플레이하기 힘드네요 ....점점 관리가 안되면 사람들이 줄어들수 있고 재미있지않고 재미 없어지고   지금보다 더심해지면 위험해질수도 있습니다.  관리 착실하게 정확하게 게임 만든것처럼 관리도 잘해주시길 바랍니다...언제나 잘 바라보고 있습니다.], 긍정 텍스트 확률 : 85.19%"
"[ 야 한국이 드디어 해냈네 오버워치 딸아잡고 대단합니다], 긍정 텍스트 확률 : 86.78%"
"[  마지막이 최고네요 ㅋㅋㅋㅋㅋㅋ후라이펜킬], 긍정 텍스트 확률 : 96.99%"
"[  최적화는 언제쯤 해줍니까아아], 긍정 텍스트 확률 : 51.62%"
"[  전설의 시작이다..], 긍정 텍스트 확률 : 70.81%"
"[  대박게임], 긍정 텍스트 확률 : 93.31%"
"[  사랑해요 바또르그라운드], 긍정 텍스트 확률 : 83.23%"
"[  블루홀님 혹시 모바일 정식 배틀그라운드 있잖아요. 텐센트와 같이 개발하고 있는건가요??], 긍정 텍스트 확률 : 94.08%"
"[  현실은 존버], 긍정 텍스트 확률 : 77.88%"
"[ ㅎㅎㅎ보기좋아요], 긍정 텍스트 확률 : 84.76%"
"[ 배틀그라운드 잘 플레이하고 있습니다 이렇게 좋은 게임 만들어주셔서 감사합니다], 긍정 텍스트 확률 : 98.23%"
"[  배틀그라운드 잘 플레이하고 있습니다 이렇게 좋은 게임 만들어주셔서 감사합니다], 긍정 텍스트 확률 : 98.23%"
"[  배틀그라운드가 돌아가는걸보니 좋은 군], 긍정 텍스트 확률 : 74.70%"
"[  좋나 훈훈하네 ㅎ], 긍정 텍스트 확률 : 99.61%"
"[ 갓ㅡ겜 배틀그라운드 만들어주셔서 감사합니다 요번에 또하나 게임 나오는걸로 아는데 무조건 해볼게여 퍄], 긍정 텍스트 확률 : 92.36%"
"[  블루홀 성님들 갓겜 배틀그라운드 감사합니다], 긍정 텍스트 확률 : 91.91%"
"[  영상에 아쉬운 부분이 있네요펍지주식회사가 빠졌어요배틀그라운드는 있는데], 긍정 텍스트 확률 : 67.40%"
"[  블루홀 관계님들 갓겜 많이 안만드셔도되시니 지금처럼만 해주세요 배그 피드백에 귀담아들으시는 그런 마인드가 정말좋습니다], 긍정 텍스트 확률 : 86.35%"
"[  배틀 그라운드 수류탄 던질 때], 긍정 텍스트 확률 : 53.14%"
"[ 소지 하고 있을 때], 긍정 텍스트 확률 : 69.46%"
"[  배그의 엄마], 긍정 텍스트 확률 : 69.83%"
"[  고마워요엘린지금의 배그를 있게해줘서], 긍정 텍스트 확률 : 95.22%"
"[  2018은??], 긍정 텍스트 확률 : 57.67%"
"[ 오 꼭 참여하겠습니다], 긍정 텍스트 확률 : 76.58%"
"[  시간 되시는 때에 언제든 방문 부탁 드립니다], 긍정 텍스트 확률 : 93.68%"
"[ 다들 화이팅], 긍정 텍스트 확률 : 85.85%"
"[  네 린님이 계시네요], 긍정 텍스트 확률 : 66.37%"
"[  앞사람 말라있고는̆̈ 누구죠], 긍정 텍스트 확률 : 85.54%"
"[  내년엔 꼭 가보세요 게이머라면 한 번쯤 가볼 만합니다.], 긍정 텍스트 확률 : 97.65%"
"[  어 지나가다가 이분봤는데ㅋㅋ], 긍정 텍스트 확률 : 55.67%"
"[  초대권 당첨되신 분들은 여기다 소감이라도 부탁드려요], 긍정 텍스트 확률 : 67.17%"
"[  지스타 다녀오신 분들 후기 남겨주시면 정말 좋겠네요. ], 긍정 텍스트 확률 : 96.00%"
"[  초대권 당첨되어 다녀왔는데 오랜만에 가서 그런지 너무 즐거웠어요 상품도 많이 받고 ㅎㅎ 유튜브게임즈  휠라 부스에서 준 볼캡은 오늘도 썼네요 정말 즐거운 시간이였습니다 우마공 감사합니당 최고 😊😊], 긍정 텍스트 확률 : 100.00%"
"[  흐흐 칭찬해주셔서 감사합니다. 뜻 깊은 시간 보내셨기를 바랍니다.], 긍정 텍스트 확률 : 98.13%"
"[  재밌으셨겠다... 나도 한번쯤은 가보고싶다ㅠㅠ], 긍정 텍스트 확률 : 95.57%"
