"[ 크 샌드박스 2인자 풍형...], 부정 텍스트 확률 : 68.42%"
"[  어제 홍방장님 말씀들어보니 원래 쉐리형님이랑 풍형은 다이아 가시려고 하셧는데 홍방장님께서 두분을 샌드박스로 섭외하셧다고 ㄷㄷ], 부정 텍스트 확률 : 78.13%"
"[  킹방장 그는 대체......], 부정 텍스트 확률 : 90.05%"
"[  와 우리형이랑 콜라보 할 기회가 있음 좋겠네요 ㅋㅋ], 부정 텍스트 확률 : 62.32%"
"[  오 샌드박스라니], 부정 텍스트 확률 : 51.67%"
"[ ▶ 추천주 보기 ;  ..1300518 ..1300518], 부정 텍스트 확률 : 78.62%"
"[  ▶ 수익을 위한 필독공지 ;  ..1230095 ..1230095], 부정 텍스트 확률 : 71.65%"
"[  ▶ 주식광장 추천주 수익결산 ;  ..1283122 ..1283122], 부정 텍스트 확률 : 56.98%"
"[ 밑에 만화가 무슨 뜻이냐면 엄마가 영어책을 주며 영어외워라고 하자 귓속말로 도티책을 샀으니 영어열심히해라는 뜻....마마 감사해요], 부정 텍스트 확률 : 94.10%"
"[  어디서 사셨어요?], 부정 텍스트 확률 : 52.73%"
"[  24에서 샀습니다.], 부정 텍스트 확률 : 57.21%"
"[  저도 거기서 사려 했는데... 못사서... 서점가서 샀더니 명함이 없어여...ㅠㅠㅠ], 부정 텍스트 확률 : 68.77%"
"[  썸넬 왜 샌드박스만 모자이크 안돼있는건데ㅋㅋㅋ], 부정 텍스트 확률 : 88.50%"
"[  자 그럼 실험을 시작해볼까?], 부정 텍스트 확률 : 75.69%"
"[  썸네일 누가봐도 차누자너ㅋㅋㅋ], 부정 텍스트 확률 : 90.66%"
"[  차누형... 팬티가... 핑크색....?♡], 부정 텍스트 확률 : 67.27%"
"[  헐 긱블을 샌박에서 보다니ㅠㅠㅜㅜㅜㅜㅜㅜ], 부정 텍스트 확률 : 52.92%"
"[       ?9T0DJC0;23023 뒤에 강아지가면 카메라맨 정태님 아닌가요?ㅋㅋㅋㅋㅋ 어째 가면을 써도 알거같지..], 부정 텍스트 확률 : 55.39%"
"[  브금 제목 알려주세요], 부정 텍스트 확률 : 60.87%"
"[  왜 광고가 정상적이지 불안하게...병맛이 필요해], 부정 텍스트 확률 : 96.11%"
"[  하구싶네요], 부정 텍스트 확률 : 71.09%"
"[  샌드박스 네트워크 저 신규크리에이터지원했는데 언제 결과가 나오나요?], 부정 텍스트 확률 : 60.11%"
"[  저 오늘 이것만보고 진짜잘겁니다], 부정 텍스트 확률 : 51.78%"
"[  형형 이고 브금 이름쫌알려줘요], 부정 텍스트 확률 : 74.28%"
"[  하..하고시프다], 부정 텍스트 확률 : 79.84%"
"[  십몇년 뒤 가능하나요..........?], 부정 텍스트 확률 : 81.40%"
"[  과학에 관심많아서 지원하고싶은데 중학생이여서 지원못함], 부정 텍스트 확률 : 70.06%"
"[  헉...], 부정 텍스트 확률 : 66.43%"
"[  샌박에 긱블이라니... ㅎㄷㄷ하네], 부정 텍스트 확률 : 69.21%"
"[  하고는 싶은데 학생이라서....], 부정 텍스트 확률 : 66.01%"
"[  하고싶다], 부정 텍스트 확률 : 71.09%"
"[  자 이제 먹방크리에이터는 딱 1자리 남았지? 용×이형이랑 합방각이네], 부정 텍스트 확률 : 96.77%"
"[     형이 거기서 왜나와?], 부정 텍스트 확률 : 94.89%"
"[  지원 완료이런거도 놓칠순 없죠], 부정 텍스트 확률 : 69.94%"
"[  샌박하이 긱블과 합작을 하다니 짝짝짝], 부정 텍스트 확률 : 68.54%"
"[  콜라보를 하다못해 결국 샌드박스랑..?], 부정 텍스트 확률 : 52.82%"
"[  나만 초딩신청자?], 부정 텍스트 확률 : 87.06%"
"[  김완선 닮았어...], 부정 텍스트 확률 : 66.43%"
"[  히익 이건 꼭 신청을 해야겠는걸?], 부정 텍스트 확률 : 77.31%"
"[  이걸 긱블이?], 부정 텍스트 확률 : 83.80%"
"[  제목안보고 썸넬 보다 릴마블인줄], 부정 텍스트 확률 : 59.81%"
"[  썸네일만 보고 릴마블인줄], 부정 텍스트 확률 : 74.42%"
"[  헐긱블?저분들은근많이봤는데샌박이셨어??], 부정 텍스트 확률 : 62.19%"
"[  하아.. 진짜진짜진짜하고싶은데 수능 너무 직전이잖아요...;;;;; 고3은 어떡하라고..], 부정 텍스트 확률 : 79.37%"
"[  신테일인줄], 부정 텍스트 확률 : 58.82%"
"[  ㅋㅎㅋㅎ응원할께요], 부정 텍스트 확률 : 71.09%"
"[  ㅋㅋㅋㅋㅋㅋ 응원합니다], 부정 텍스트 확률 : 58.07%"
